date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:30:00;31.3;0;280.4;5.373066053465556;281.14;Module 2,4_10;5.81;0,00;2,05;0,01;0,03;-0,03
05,11.2019 09:31:54;33.6;0;280.4;7.073791692118888;281.15;Module 2,4_10;7.63;0,00;2,70;0,02;0,05;-0,05
05,11.2019 09:33:47;34.8;0;280.4;8.419319836041826;281.17;Module 2,4_10;9.06;0,00;3,22;0,02;0,07;-0,07
05,11.2019 09:35:40;27.9;0;283.9;8.540667211294995;281.16;Module 2,4_10;9.17;0,00;3,27;0,02;0,08;-0,08
05,11.2019 09:37:32;27.8;0;283.9;9.100147036213045;281.17;Module 2,4_10;9.75;0,00;3,48;0,02;0,09;-0,09
05,11.2019 09:39:34;26.9;0;283.9;9.924680445807025;281.19;Module 2,4_10;10.61;0,00;3,80;0,03;0,10;-0,10
05,11.2019 09:41:28;28;0;283.9;11.209497972053928;281.17;Module 2,4_10;11.96;0,00;4,29;0,03;0,13;-0,13
05,11.2019 09:43:20;28.3;0.06;283.9;13.145768535632481;281.19;Module 2,4_10;14;1,70;5,03;0,04;0,18;1,52
05,11.2019 09:45:14;28.8;0.07;282.4;15.107286883688895;281.19;Module 2,4_10;16.06;2,02;5,77;0,04;0,24;1,78
05,11.2019 09:47:22;29.9;0.08;282.4;16.880176009773077;281.17;Module 2,4_10;17.91;2,39;6,45;0,05;0,30;2,10
05,11.2019 09:49:15;30.5;0.08;282.4;17.077722808625143;281.16;Module 2,4_10;18.09;2,44;6,53;0,05;0,30;2,14
05,11.2019 09:51:08;30.6;0.08;282.4;17.14237640611026;281.12;Module 2,4_10;18.13;2,45;6,55;0,05;0,31;2,14
05,11.2019 09:53:01;30.7;0.08;283.9;17.954229864478975;281.11;Module 2,4_10;18.96;2,46;6,87;0,05;0,34;2,12
05,11.2019 09:55:13;31.2;0.09;283.9;19.948092429053972;281.1;Module 2,4_10;21.03;2,81;7,63;0,05;0,41;2,39
05,11.2019 09:57:07;31.2;0.1;283.9;20.203994097846454;281.11;Module 2,4_10;21.27;3,12;7,73;0,06;0,43;2,69
05,11.2019 09:59:03;31.2;0.1;283.9;21.20190108400783;281.1;Module 2,4_10;22.29;3,12;8,11;0,06;0,47;2,65
05,11.2019 10:00:56;31.9;0.13;283.9;27.31505377224154;281.12;Module 2,4_10;28.68;4,15;10,45;0,07;0,78;3,37
05,11.2019 10:02:53;31.8;0.19;283.9;38.7078252751956;281.14;Module 2,4_10;40.59;6,04;14,80;0,11;1,56;4,48
05,11.2019 10:04:45;32;0.2;283.9;40.338553723247834;281.14;Module 2,4_10;42.25;6,40;15,43;0,11;1,70;4,70
05,11.2019 10:06:38;33.2;0.15;283.9;31.801446114172684;281.11;Module 2,4_10;33.27;4,98;12,16;0,09;1,05;3,93
05,11.2019 10:08:34;32.7;0.14;284.4;29.23486646400537;281.1;Module 2,4_10;30.55;4,58;11,19;0,08;0,89;3,69
05,11.2019 10:10:43;32.4;0.15;284.4;32.13542947531088;281.11;Module 2,4_10;33.54;4,86;12,30;0,09;1,08;3,78
05,11.2019 10:12:36;32.6;0.15;284.4;31.334213389533385;281.15;Module 2,4_10;32.67;4,89;11,99;0,09;1,02;3,87
05,11.2019 10:14:31;32.7;0.11;284.4;25.08709766785575;281.21;Module 2,4_10;26.13;3,60;9,60;0,07;0,66;2,94
05,11.2019 10:16:23;32.7;0.08;284.4;19.4411813972256;281.25;Module 2,4_10;20.23;2,62;7,44;0,05;0,39;2,22
05,11.2019 10:18:23;32.3;0.07;284.4;15.930075817534759;281.32;Module 2,4_10;16.56;2,26;6,09;0,04;0,26;2,00
05,11.2019 10:20:18;31.3;0;284.4;12.84436048182843;281.35;Module 2,4_10;13.34;0,00;4,91;0,04;0,17;-0,17
05,11.2019 10:22:12;29.3;0;284.4;12.335299526555895;281.37;Module 2,4_10;12.8;0,00;4,72;0,03;0,16;-0,16
05,11.2019 10:24:05;28.9;0.07;284.4;14.718451569407852;281.39;Module 2,4_10;15.26;2,02;5,63;0,04;0,23;1,80
05,11.2019 10:26:25;28.9;0.11;283.9;23.374509214537916;281.42;Module 2,4_10;24.21;3,18;8,95;0,06;0,57;2,61
05,11.2019 10:28:19;28.4;0.15;283.9;31.09423817514769;281.43;Module 2,4_10;32.18;4,26;11,90;0,08;1,01;3,25
05,11.2019 10:30:13;28.4;0.2;283.9;38.13875140709793;281.44;Module 2,4_10;39.44;5,68;14,59;0,10;1,52;4,16
05,11.2019 10:32:06;30.5;0.22;283.9;42.98638478012094;281.46;Module 2,4_10;44.42;6,71;16,45;0,12;1,93;4,78
05,11.2019 10:34:08;33.3;0.21;283.9;41.59617430876576;281.48;Module 2,4_10;42.95;6,99;15,91;0,11;1,80;5,19
05,11.2019 10:36:01;33.2;0.17;284.4;34.07552335262908;281.5;Module 2,4_10;35.16;5,64;13,04;0,09;1,21;4,43
05,11.2019 10:37:53;33.2;0.12;284.4;26.4951556317228;281.52;Module 2,4_10;27.32;3,98;10,14;0,07;0,73;3,25
05,11.2019 10:39:51;32.4;0.13;285.4;25.853467351218725;281.53;Module 2,4_10;26.64;4,21;9,90;0,07;0,70;3,51
05,11.2019 10:41:44;31.7;0.14;285.4;28.83185662601771;281.55;Module 2,4_10;29.69;4,44;11,04;0,08;0,87;3,57
05,11.2019 10:43:47;31.4;0.16;285.4;32.75779847484747;281.58;Module 2,4_10;33.71;5,02;12,54;0,09;1,12;3,90
05,11.2019 10:45:40;32.2;0.18;285.4;37.54201465397995;281.59;Module 2,4_10;38.61;5,80;14,37;0,10;1,47;4,33
05,11.2019 10:47:33;32.3;0.21;285.4;42.584238625435674;281.58;Module 2,4_10;43.77;6,78;16,30;0,12;1,89;4,89
05,11.2019 10:49:36;33.1;0.23;285.4;46.48521703426473;281.6;Module 2,4_10;47.75;7,61;17,80;0,13;2,26;5,36
05,11.2019 10:51:29;33.3;0.23;285.4;46.40379082780994;281.58;Module 2,4_10;47.64;7,66;17,77;0,13;2,25;5,41
05,11.2019 10:53:21;33.3;0.23;285.4;46.09719691915673;281.59;Module 2,4_10;47.3;7,66;17,65;0,13;2,22;5,44
05,11.2019 10:55:14;33.4;0.23;285.4;46.34561625807032;281.61;Module 2,4_10;47.53;7,68;17,74;0,13;2,24;5,44
05,11.2019 10:57:09;33.4;0.23;285.4;46.39892717667523;281.64;Module 2,4_10;47.56;7,68;17,76;0,13;2,25;5,44
05,11.2019 10:59:02;33.4;0.22;285.4;45.094487564304856;281.67;Module 2,4_10;46.2;7,35;17,27;0,12;2,12;5,23
05,11.2019 11:00:55;33.3;0.22;285.4;44.842833633971864;281.72;Module 2,4_10;45.92;7,33;17,16;0,12;2,10;5,23
05,11.2019 11:02:48;33.1;0.23;285.4;48.21503586142835;281.76;Module 2,4_10;49.35;7,61;18,45;0,13;2,43;5,19
05,11.2019 11:05:07;33.5;0.26;285.4;55.27070054698495;281.83;Module 2,4_10;56.54;8,71;21,16;0,15;3,19;5,52
05,11.2019 11:07:08;33.7;0.28;285.4;57.370300697023765;281.89;Module 2,4_10;58.66;9,44;21,95;0,16;3,44;6,00
05,11.2019 11:09:01;33.7;0.27;285.4;56.82753315783739;281.95;Module 2,4_10;58.08;9,10;21,75;0,15;3,37;5,73
05,11.2019 11:10:54;33.6;0.27;285.4;55.295026165266954;282.02;Module 2,4_10;56.49;9,07;21,16;0,15;3,19;5,88
05,11.2019 11:12:49;33.4;0.28;285.4;60.11638200104627;282.09;Module 2,4_10;61.39;9,35;23,00;0,16;3,77;5,58
05,11.2019 11:14:42;33.4;0.38;285.4;76.35343448061757;282.15;Module 2,4_10;77.94;12,69;28,78;0,21;6,07;6,62
05,11.2019 11:16:35;33.8;0.47;285.4;96.63036996257465;282.26;Module 2,4_10;98.6;15,89;32,58;0,29;9,50;6,38
