date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:30:00;27.7;0;281;5.373066053465556;281.14;Module 2,4_14;5.81;0,00;2,06;0,01;0,03;-0,03
05,11.2019 09:31:54;32.1;0;281;7.073791692118888;281.15;Module 2,4_14;7.63;0,00;2,71;0,02;0,05;-0,05
05,11.2019 09:33:47;33.8;0;283.1;8.419319836041826;281.17;Module 2,4_14;9.06;0,00;3,23;0,02;0,07;-0,07
05,11.2019 09:35:40;26.4;0;283.1;8.540667211294995;281.16;Module 2,4_14;9.17;0,00;3,28;0,02;0,08;-0,08
05,11.2019 09:37:32;26.4;0;283.1;9.100147036213045;281.17;Module 2,4_14;9.75;0,00;3,49;0,02;0,09;-0,09
05,11.2019 09:39:34;25.6;0;281.5;9.924680445807025;281.19;Module 2,4_14;10.61;0,00;3,81;0,03;0,10;-0,10
05,11.2019 09:41:28;26.1;0;281.5;11.209497972053928;281.17;Module 2,4_14;11.96;0,00;4,30;0,03;0,13;-0,13
05,11.2019 09:43:20;26.8;0.06;281.5;13.145768535632481;281.19;Module 2,4_14;14;1,61;5,05;0,04;0,18;1,43
05,11.2019 09:45:14;27.5;0.07;281.5;15.107286883688895;281.19;Module 2,4_14;16.06;1,93;5,80;0,04;0,24;1,69
05,11.2019 09:47:22;28.2;0.08;281.5;16.880176009773077;281.17;Module 2,4_14;17.91;2,26;6,48;0,05;0,30;1,96
05,11.2019 09:49:15;29.3;0.08;283.1;17.077722808625143;281.16;Module 2,4_14;18.09;2,34;6,56;0,05;0,31;2,04
05,11.2019 09:51:08;29.5;0.08;283.1;17.14237640611026;281.12;Module 2,4_14;18.13;2,36;6,59;0,05;0,31;2,05
05,11.2019 09:53:01;29.5;0.08;283.1;17.954229864478975;281.11;Module 2,4_14;18.96;2,36;6,90;0,05;0,34;2,02
