date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:29:15;33.3;0;287.4;6.688028050800433;287.81;Module 1,9_13;9.59;0,00;2,48;0,02;0,04;-0,04
30,09.2019 08:31:07;34.2;0.06;287.4;9.03630024536578;287.75;Module 1,9_13;12.71;2,05;3,34;0,02;0,08;1,97
30,09.2019 08:33:05;28;0.08;287.4;11.793551249061782;287.66;Module 1,9_13;16.29;2,24;4,37;0,03;0,14;2,10
30,09.2019 08:34:58;28.6;0.09;287.4;14.148477540134579;287.57;Module 1,9_13;19.24;2,57;5,24;0,04;0,20;2,38
30,09.2019 08:36:52;28.6;0.09;287.4;15.448223438448863;287.57;Module 1,9_13;20.71;2,57;5,72;0,04;0,23;2,34
30,09.2019 08:38:45;28.6;0.1;287.4;15.852180149572588;287.6;Module 1,9_13;20.98;2,86;5,87;0,04;0,25;2,61
30,09.2019 08:41:03;29.7;0.08;287.4;14.868281144767609;287.67;Module 1,9_13;19.4;2,38;5,51;0,04;0,22;2,16
30,09.2019 08:42:57;29.4;0.08;287.4;14.710289282248603;287.73;Module 1,9_13;18.99;2,35;5,45;0,04;0,21;2,14
30,09.2019 08:44:50;29.3;0.07;287.4;12.79717653471788;287.78;Module 1,9_13;16.36;2,05;4,74;0,03;0,16;1,89
30,09.2019 08:46:42;29.3;0.08;287.4;13.038355323549045;287.82;Module 1,9_13;16.52;2,34;4,83;0,03;0,17;2,18
30,09.2019 08:48:49;28.3;0.08;287.4;14.148835940876904;287.86;Module 1,9_13;17.76;2,26;5,24;0,04;0,20;2,07
30,09.2019 08:50:54;28.3;0.08;287.4;15.024843977373113;287.88;Module 1,9_13;18.7;2,26;5,56;0,04;0,22;2,04
30,09.2019 08:52:47;28.6;0.09;287.4;16.038810110210058;287.85;Module 1,9_13;19.82;2,57;5,94;0,04;0,25;2,32
30,09.2019 08:54:40;28.4;0.1;287.4;17.091197152178015;287.82;Module 1,9_13;20.98;2,84;6,33;0,05;0,29;2,55
30,09.2019 08:56:41;28.9;0.09;287.4;17.295985199139494;287.75;Module 1,9_13;21.09;2,60;6,41;0,05;0,29;2,31
30,09.2019 08:58:34;29.3;0.1;287.4;19.071964590187076;287.71;Module 1,9_13;23.12;2,93;7,06;0,05;0,36;2,57
30,09.2019 09:00:29;29.7;0.08;287.4;15.927167041583841;287.72;Module 1,9_13;19.2;2,38;5,90;0,04;0,25;2,13
30,09.2019 09:02:23;29.8;0;287.4;9.072660105399882;287.75;Module 1,9_13;10.88;0,00;3,36;0,02;0,08;-0,08
30,09.2019 09:04:18;30.3;0;287.4;6.721079945273271;287.77;Module 1,9_13;8.02;0,00;2,49;0,02;0,04;-0,04
30,09.2019 09:06:13;33.2;0;287.4;11.38363798090588;287.69;Module 1,9_13;13.52;0,00;4,22;0,03;0,13;-0,13
30,09.2019 09:08:05;36;0;289.5;18.079777212423917;287.51;Module 1,9_13;21.38;0,00;6,70;0,05;0,32;-0,32
30,09.2019 09:10:00;36.9;0;289.5;26.648316202620567;287.51;Module 1,9_13;31.38;0,00;9,88;0,07;0,70;-0,70
30,09.2019 09:12:15;31.6;0.2;289.5;37.233397578319995;287.56;Module 1,9_13;43.64;6,32;13,80;0,10;1,36;4,96
30,09.2019 09:14:09;31.8;0.23;291;42.61389839143092;287.6;Module 1,9_13;49.76;7,31;15,80;0,11;1,78;5,53
30,09.2019 09:16:05;32.1;0.17;291;31.36289789784343;287.64;Module 1,9_13;36.49;5,46;11,63;0,08;0,96;4,49
30,09.2019 09:17:58;31.9;0.14;289.5;28.079239330619096;287.69;Module 1,9_13;32.56;4,47;10,41;0,07;0,77;3,69
30,09.2019 09:19:56;31.3;0.15;289.5;29.15106092349629;287.7;Module 1,9_13;33.69;4,70;10,80;0,08;0,83;3,86
30,09.2019 09:21:49;31.2;0.15;288.9;28.320315828827596;287.71;Module 1,9_13;32.63;4,68;10,49;0,07;0,78;3,90
30,09.2019 09:23:42;31.4;0.13;288.9;24.773410750060833;287.73;Module 1,9_13;28.46;4,08;9,18;0,07;0,60;3,48
30,09.2019 09:25:36;31;0.12;288.9;23.25473676537723;287.74;Module 1,9_13;26.64;3,72;8,62;0,06;0,53;3,19
30,09.2019 09:27:29;30.2;0.14;288.9;28.83137653188378;287.75;Module 1,9_13;32.94;4,23;10,68;0,08;0,81;3,41
30,09.2019 09:29:23;29.2;0.18;288.9;29.23095606170863;287.75;Module 1,9_13;33.31;5,26;10,83;0,08;0,84;4,42
30,09.2019 09:31:21;30.4;0.18;288.9;37.110184548982716;287.75;Module 1,9_13;42.18;5,47;13,75;0,10;1,35;4,12
30,09.2019 09:33:14;29.6;0.2;288.9;38.961887116700694;287.73;Module 1,9_13;44.18;5,92;14,44;0,10;1,49;4,43
30,09.2019 09:35:34;30.6;0.25;288.9;43.18366822146898;287.74;Module 1,9_13;48.83;7,65;16,00;0,11;1,82;5,83
30,09.2019 09:37:28;31.4;0.18;288.9;33.25414647720539;287.75;Module 1,9_13;37.52;5,65;12,32;0,09;1,08;4,57
30,09.2019 09:39:21;31.3;0.22;288.9;41.219367592581726;287.74;Module 1,9_13;46.41;6,89;15,27;0,11;1,66;5,22
30,09.2019 09:41:15;30.8;0.28;288.9;53.89605472972573;287.71;Module 1,9_13;60.56;8,62;19,97;0,14;2,84;5,78
30,09.2019 09:43:09;30.3;0.41;288.9;77.66740615413224;287.73;Module 1,9_13;87.1;12,42;28,17;0,21;5,89;6,54
30,09.2019 09:45:02;32.7;0.48;288.9;90.8649990481319;287.77;Module 1,9_13;101.71;15,70;30,78;0,26;7,95;7,74
