date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:29:15;33.7;0;298.6;6.688028050800433;287.81;Module 1,9_1;9.59;0,00;2,50;0,02;0,04;-0,04
30,09.2019 08:31:07;34.4;0.06;298.6;9.03630024536578;287.75;Module 1,9_1;12.71;2,06;3,38;0,02;0,08;1,98
30,09.2019 08:33:05;27.8;0.08;298.6;11.793551249061782;287.66;Module 1,9_1;16.29;2,22;4,41;0,03;0,14;2,09
30,09.2019 08:34:58;27.3;0.09;298.6;14.148477540134579;287.57;Module 1,9_1;19.24;2,46;5,28;0,04;0,20;2,26
30,09.2019 08:36:52;27.7;0.09;298.6;15.448223438448863;287.57;Module 1,9_1;20.71;2,49;5,77;0,04;0,24;2,26
30,09.2019 08:38:45;28.4;0.1;298.6;15.852180149572588;287.6;Module 1,9_1;20.98;2,84;5,92;0,04;0,25;2,59
30,09.2019 08:41:03;28.8;0.08;298.6;14.868281144767609;287.67;Module 1,9_1;19.4;2,30;5,55;0,04;0,22;2,08
30,09.2019 08:42:57;28.6;0.08;298.6;14.710289282248603;287.73;Module 1,9_1;18.99;2,29;5,49;0,04;0,21;2,07
30,09.2019 08:44:50;28.7;0.07;298.6;12.79717653471788;287.78;Module 1,9_1;16.36;2,01;4,78;0,03;0,16;1,85
30,09.2019 08:46:42;27.7;0.08;298.6;13.038355323549045;287.82;Module 1,9_1;16.52;2,22;4,87;0,03;0,17;2,05
30,09.2019 08:48:49;27.8;0.08;298.6;14.148835940876904;287.86;Module 1,9_1;17.76;2,22;5,28;0,04;0,20;2,03
30,09.2019 08:50:54;27.8;0.08;298.6;15.024843977373113;287.88;Module 1,9_1;18.7;2,22;5,61;0,04;0,22;2,00
30,09.2019 08:52:47;28.2;0.09;298.6;16.038810110210058;287.85;Module 1,9_1;19.82;2,54;5,99;0,04;0,26;2,28
30,09.2019 08:54:40;28.2;0.1;298.6;17.091197152178015;287.82;Module 1,9_1;20.98;2,82;6,38;0,05;0,29;2,53
30,09.2019 08:56:41;28.6;0.09;298.6;17.295985199139494;287.75;Module 1,9_1;21.09;2,57;6,46;0,05;0,30;2,28
30,09.2019 08:58:34;28.7;0.1;298.6;19.071964590187076;287.71;Module 1,9_1;23.12;2,87;7,13;0,05;0,36;2,51
30,09.2019 09:00:29;29.1;0.08;298.6;15.927167041583841;287.72;Module 1,9_1;19.2;2,33;5,95;0,04;0,25;2,08
30,09.2019 09:02:23;28.9;0;298.6;9.072660105399882;287.75;Module 1,9_1;10.88;0,00;3,39;0,02;0,08;-0,08
30,09.2019 09:04:18;28.4;0;298.6;6.721079945273271;287.77;Module 1,9_1;8.02;0,00;2,51;0,02;0,04;-0,04
30,09.2019 09:06:13;33.3;0;299.1;11.38363798090588;287.69;Module 1,9_1;13.52;0,00;4,25;0,03;0,13;-0,13
30,09.2019 09:08:05;36.2;0;299.1;18.079777212423917;287.51;Module 1,9_1;21.38;0,00;6,75;0,05;0,32;-0,32
30,09.2019 09:10:00;37.1;0;302.7;26.648316202620567;287.51;Module 1,9_1;31.38;0,00;9,97;0,07;0,71;-0,71
30,09.2019 09:12:15;31.6;0.2;302.7;37.233397578319995;287.56;Module 1,9_1;43.64;6,32;13,93;0,10;1,38;4,94
30,09.2019 09:14:09;32;0.23;302.7;42.61389839143092;287.6;Module 1,9_1;49.76;7,36;15,94;0,11;1,81;5,55
30,09.2019 09:16:05;32;0.17;300.7;31.36289789784343;287.64;Module 1,9_1;36.49;5,44;11,72;0,08;0,98;4,46
30,09.2019 09:17:58;31.7;0.14;300.7;28.079239330619096;287.69;Module 1,9_1;32.56;4,44;10,49;0,07;0,78;3,65
30,09.2019 09:19:56;31;0.15;299.1;29.15106092349629;287.7;Module 1,9_1;33.69;4,65;10,89;0,08;0,84;3,81
30,09.2019 09:21:49;31.2;0.15;299.1;28.320315828827596;287.71;Module 1,9_1;32.63;4,68;10,58;0,08;0,80;3,88
30,09.2019 09:23:42;31.3;0.13;299.1;24.773410750060833;287.73;Module 1,9_1;28.46;4,07;9,25;0,07;0,61;3,46
30,09.2019 09:25:36;30.6;0.12;299.1;23.25473676537723;287.74;Module 1,9_1;26.64;3,67;8,69;0,06;0,54;3,14
30,09.2019 09:27:29;30.2;0.14;299.1;28.83137653188378;287.75;Module 1,9_1;32.94;4,23;10,77;0,08;0,82;3,40
30,09.2019 09:29:23;30.5;0.18;299.1;29.23095606170863;287.75;Module 1,9_1;33.31;5,49;10,91;0,08;0,85;4,64
30,09.2019 09:31:21;30.3;0.18;299.1;37.110184548982716;287.75;Module 1,9_1;42.18;5,45;13,86;0,10;1,37;4,09
30,09.2019 09:33:14;31.3;0.2;299.1;38.961887116700694;287.73;Module 1,9_1;44.18;6,26;14,55;0,10;1,51;4,75
