string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation;temperature_amb
1380556888324449;14;9;0;974398;Tue Nov 05 2019 06:41:41 GMT+0100 (CET);Tue Nov 05 2019 05:41:41 GMT+0100 (CET);1572932501000;13.040000000000001;-0.01;8
1380556888324449;14;12;0;974398;Tue Nov 05 2019 06:43:36 GMT+0100 (CET);Tue Nov 05 2019 05:43:36 GMT+0100 (CET);1572932616000;13.040000000000001;-0.01;7.98
1380556888324449;14;16;0;974398;Tue Nov 05 2019 06:45:29 GMT+0100 (CET);Tue Nov 05 2019 05:45:29 GMT+0100 (CET);1572932729000;13.040000000000001;-0.01;7.98
1380556888324449;14;17;0;974398;Tue Nov 05 2019 06:47:21 GMT+0100 (CET);Tue Nov 05 2019 05:47:21 GMT+0100 (CET);1572932841000;13.040000000000001;-0.01;8.01
1380556888324449;14;19;0;974398;Tue Nov 05 2019 06:49:14 GMT+0100 (CET);Tue Nov 05 2019 05:49:14 GMT+0100 (CET);1572932954000;13.040000000000001;-0.01;8.01
1380556888324449;14;21;0;974398;Tue Nov 05 2019 06:51:06 GMT+0100 (CET);Tue Nov 05 2019 05:51:06 GMT+0100 (CET);1572933066000;13.040000000000001;-0.01;8.01
1380556888324449;14;24;0;974398;Tue Nov 05 2019 06:53:03 GMT+0100 (CET);Tue Nov 05 2019 05:53:03 GMT+0100 (CET);1572933183000;13.040000000000001;-0.01;7.97
1380556888324449;14;29;0;974398;Tue Nov 05 2019 06:54:57 GMT+0100 (CET);Tue Nov 05 2019 05:54:57 GMT+0100 (CET);1572933297000;13.040000000000001;-0.01;8
1380556888324449;14;35;0;974398;Tue Nov 05 2019 06:56:51 GMT+0100 (CET);Tue Nov 05 2019 05:56:51 GMT+0100 (CET);1572933411000;13.040000000000001;-0.01;8
1380556888324449;14;42;0;974398;Tue Nov 05 2019 06:58:44 GMT+0100 (CET);Tue Nov 05 2019 05:58:44 GMT+0100 (CET);1572933524000;13.040000000000001;-0.01;8
1380556888324449;14;49;0;974398;Tue Nov 05 2019 07:01:36 GMT+0100 (CET);Tue Nov 05 2019 06:01:36 GMT+0100 (CET);1572933696000;13.040000000000001;-0.01;7.96
1380556888324449;14;51;0;974398;Tue Nov 05 2019 07:03:29 GMT+0100 (CET);Tue Nov 05 2019 06:03:29 GMT+0100 (CET);1572933809000;13.040000000000001;-0.01;7.95
1380556888324449;14;52;0;974398;Tue Nov 05 2019 07:05:25 GMT+0100 (CET);Tue Nov 05 2019 06:05:25 GMT+0100 (CET);1572933925000;13.040000000000001;-0.01;7.92
1380556888324449;14;53;0;974398;Tue Nov 05 2019 07:07:20 GMT+0100 (CET);Tue Nov 05 2019 06:07:20 GMT+0100 (CET);1572934040000;13.040000000000001;-0.01;7.9
1380556888324449;14;57;0;974398;Tue Nov 05 2019 07:09:13 GMT+0100 (CET);Tue Nov 05 2019 06:09:13 GMT+0100 (CET);1572934153000;13.040000000000001;0.31;7.89
1380556888324449;14;63;0;974398;Tue Nov 05 2019 07:11:07 GMT+0100 (CET);Tue Nov 05 2019 06:11:07 GMT+0100 (CET);1572934267000;13.040000000000001;0.91;7.85
1380556888324449;14;71;0;974398;Tue Nov 05 2019 07:12:59 GMT+0100 (CET);Tue Nov 05 2019 06:12:59 GMT+0100 (CET);1572934379000;13.040000000000001;1.75;7.89
1380556888324449;14;72;0;974398;Tue Nov 05 2019 07:14:52 GMT+0100 (CET);Tue Nov 05 2019 06:14:52 GMT+0100 (CET);1572934492000;13.040000000000001;1.94;7.92
1380556888324449;14;74;0;974398;Tue Nov 05 2019 07:16:45 GMT+0100 (CET);Tue Nov 05 2019 06:16:45 GMT+0100 (CET);1572934605000;13.040000000000001;2.1;7.94
1380556888324449;14;81;0;974398;Tue Nov 05 2019 07:18:37 GMT+0100 (CET);Tue Nov 05 2019 06:18:37 GMT+0100 (CET);1572934717000;13.040000000000001;2.68;7.99
1380556888324449;14;87;0;974398;Tue Nov 05 2019 07:20:30 GMT+0100 (CET);Tue Nov 05 2019 06:20:30 GMT+0100 (CET);1572934830000;13.040000000000001;3.01;8.05
1380556888324449;14;102;0;974398;Tue Nov 05 2019 07:22:23 GMT+0100 (CET);Tue Nov 05 2019 06:22:23 GMT+0100 (CET);1572934943000;13.040000000000001;3.17;8.07
1380556888324449;14;121;0;974398;Tue Nov 05 2019 07:24:17 GMT+0100 (CET);Tue Nov 05 2019 06:24:17 GMT+0100 (CET);1572935057000;13.040000000000001;3.67;8.1
1380556888324449;14;129;0;974398;Tue Nov 05 2019 07:26:14 GMT+0100 (CET);Tue Nov 05 2019 06:26:14 GMT+0100 (CET);1572935174000;13.040000000000001;4.01;8.11
1380556888324449;14;569;0;974398;Tue Nov 05 2019 07:28:08 GMT+0100 (CET);Tue Nov 05 2019 06:28:08 GMT+0100 (CET);1572935288000;13.040000000000001;4.45;8.12
1380556888324449;14;597;0;974398;Tue Nov 05 2019 07:30:00 GMT+0100 (CET);Tue Nov 05 2019 06:30:00 GMT+0100 (CET);1572935400000;9.80625;5.81;8.14
1380556888324449;14;627;0;974398;Tue Nov 05 2019 07:31:54 GMT+0100 (CET);Tue Nov 05 2019 06:31:54 GMT+0100 (CET);1572935514000;9.80625;7.63;8.15
1380556888324449;15;564;0;974398;Tue Nov 05 2019 07:33:47 GMT+0100 (CET);Tue Nov 05 2019 06:33:47 GMT+0100 (CET);1572935627000;10.1875;9.06;8.17
1380556888324449;15;504;0;974398;Tue Nov 05 2019 07:35:40 GMT+0100 (CET);Tue Nov 05 2019 06:35:40 GMT+0100 (CET);1572935740000;13.194444444444446;9.17;8.16
1380556888324449;15;497;0;974398;Tue Nov 05 2019 07:37:32 GMT+0100 (CET);Tue Nov 05 2019 06:37:32 GMT+0100 (CET);1572935852000;13.194444444444446;9.75;8.17
1380556888324449;15;502;0;974398;Tue Nov 05 2019 07:39:34 GMT+0100 (CET);Tue Nov 05 2019 06:39:34 GMT+0100 (CET);1572935974000;11.62777777777778;10.61;8.19
1380556888324449;15;517;0;974398;Tue Nov 05 2019 07:41:28 GMT+0100 (CET);Tue Nov 05 2019 06:41:28 GMT+0100 (CET);1572936088000;11.62777777777778;11.96;8.17
1380556888324449;15;521;0.06;974398;Tue Nov 05 2019 07:43:20 GMT+0100 (CET);Tue Nov 05 2019 06:43:20 GMT+0100 (CET);1572936200000;11.62777777777778;14;8.19
1380556888324449;15;533;0.07;974399;Tue Nov 05 2019 07:45:14 GMT+0100 (CET);Tue Nov 05 2019 06:45:14 GMT+0100 (CET);1572936314000;11.966666666666669;16.06;8.19
1380556888324449;15;556;0.08;974401;Tue Nov 05 2019 07:47:22 GMT+0100 (CET);Tue Nov 05 2019 06:47:22 GMT+0100 (CET);1572936442000;11.966666666666669;17.91;8.17
1380556888324449;16;559;0.08;974402;Tue Nov 05 2019 07:49:15 GMT+0100 (CET);Tue Nov 05 2019 06:49:15 GMT+0100 (CET);1572936555000;12.666666666666668;18.09;8.16
1380556888324449;16;563;0.08;974404;Tue Nov 05 2019 07:51:08 GMT+0100 (CET);Tue Nov 05 2019 06:51:08 GMT+0100 (CET);1572936668000;12.666666666666668;18.13;8.12
1380556888324449;16;564;0.08;974405;Tue Nov 05 2019 07:53:01 GMT+0100 (CET);Tue Nov 05 2019 06:53:01 GMT+0100 (CET);1572936781000;12.833333333333336;18.96;8.11
1380556888324449;16;572;0.09;974407;Tue Nov 05 2019 07:55:13 GMT+0100 (CET);Tue Nov 05 2019 06:55:13 GMT+0100 (CET);1572936913000;13.055555555555557;21.03;8.1
1380556888324449;16;571;0.1;974409;Tue Nov 05 2019 07:57:07 GMT+0100 (CET);Tue Nov 05 2019 06:57:07 GMT+0100 (CET);1572937027000;13.083333333333336;21.27;8.11
1380556888324449;16;579;0.1;974410;Tue Nov 05 2019 07:59:03 GMT+0100 (CET);Tue Nov 05 2019 06:59:03 GMT+0100 (CET);1572937143000;13.194444444444446;22.29;8.1
1380556888324449;16;585;0.13;974412;Tue Nov 05 2019 08:00:56 GMT+0100 (CET);Tue Nov 05 2019 07:00:56 GMT+0100 (CET);1572937256000;13.194444444444446;28.68;8.12
1380556888324449;16;584;0.19;974415;Tue Nov 05 2019 08:02:53 GMT+0100 (CET);Tue Nov 05 2019 07:02:53 GMT+0100 (CET);1572937373000;13.388888888888891;40.59;8.14
1380556888324449;16;609;0.2;974419;Tue Nov 05 2019 08:04:45 GMT+0100 (CET);Tue Nov 05 2019 07:04:45 GMT+0100 (CET);1572937485000;13.583333333333336;42.25;8.14
1380556888324449;16;609;0.15;974423;Tue Nov 05 2019 08:06:38 GMT+0100 (CET);Tue Nov 05 2019 07:06:38 GMT+0100 (CET);1572937598000;13.777777777777779;33.27;8.11
1380556888324449;16;597;0.14;974425;Tue Nov 05 2019 08:08:34 GMT+0100 (CET);Tue Nov 05 2019 07:08:34 GMT+0100 (CET);1572937714000;14.36111111111111;30.55;8.1
1380556888324449;16;598;0.15;974428;Tue Nov 05 2019 08:10:43 GMT+0100 (CET);Tue Nov 05 2019 07:10:43 GMT+0100 (CET);1572937843000;14.36111111111111;33.54;8.11
1380556888324449;17;599;0.15;974431;Tue Nov 05 2019 08:12:36 GMT+0100 (CET);Tue Nov 05 2019 07:12:36 GMT+0100 (CET);1572937956000;14.305555555555555;32.67;8.15
1380556888324449;16;599;0.11;974434;Tue Nov 05 2019 08:14:31 GMT+0100 (CET);Tue Nov 05 2019 07:14:31 GMT+0100 (CET);1572938071000;14.277777777777779;26.13;8.21
1380556888324449;17;598;0.08;974436;Tue Nov 05 2019 08:16:23 GMT+0100 (CET);Tue Nov 05 2019 07:16:23 GMT+0100 (CET);1572938183000;14.277777777777779;20.23;8.25
1380556888324449;17;581;0.07;974437;Tue Nov 05 2019 08:18:23 GMT+0100 (CET);Tue Nov 05 2019 07:18:23 GMT+0100 (CET);1572938303000;14.277777777777779;16.56;8.32
1380556888324449;17;566;0;974438;Tue Nov 05 2019 08:20:18 GMT+0100 (CET);Tue Nov 05 2019 07:20:18 GMT+0100 (CET);1572938418000;14.277777777777779;13.34;8.35
1380556888324449;17;538;0;974438;Tue Nov 05 2019 08:22:12 GMT+0100 (CET);Tue Nov 05 2019 07:22:12 GMT+0100 (CET);1572938532000;14.25;12.8;8.37
1380556888324449;17;535;0.07;974438;Tue Nov 05 2019 08:24:05 GMT+0100 (CET);Tue Nov 05 2019 07:24:05 GMT+0100 (CET);1572938645000;14.138888888888891;15.26;8.39
1380556888324449;17;538;0.11;974440;Tue Nov 05 2019 08:26:25 GMT+0100 (CET);Tue Nov 05 2019 07:26:25 GMT+0100 (CET);1572938785000;13.777777777777779;24.21;8.42
1380556888324449;17;531;0.15;974443;Tue Nov 05 2019 08:28:19 GMT+0100 (CET);Tue Nov 05 2019 07:28:19 GMT+0100 (CET);1572938899000;13.361111111111112;32.18;8.43
1380556888324449;17;532;0.2;974446;Tue Nov 05 2019 08:30:13 GMT+0100 (CET);Tue Nov 05 2019 07:30:13 GMT+0100 (CET);1572939013000;13.305555555555557;39.44;8.44
1380556888324449;17;597;0.22;974449;Tue Nov 05 2019 08:32:06 GMT+0100 (CET);Tue Nov 05 2019 07:32:06 GMT+0100 (CET);1572939126000;13.333333333333336;44.42;8.46
1380556888324449;17;612;0.21;974454;Tue Nov 05 2019 08:34:08 GMT+0100 (CET);Tue Nov 05 2019 07:34:08 GMT+0100 (CET);1572939248000;13.444444444444446;42.95;8.48
1380556888324449;17;611;0.17;974457;Tue Nov 05 2019 08:36:01 GMT+0100 (CET);Tue Nov 05 2019 07:36:01 GMT+0100 (CET);1572939361000;13.805555555555557;35.16;8.5
1380556888324449;17;608;0.12;974460;Tue Nov 05 2019 08:37:53 GMT+0100 (CET);Tue Nov 05 2019 07:37:53 GMT+0100 (CET);1572939473000;14.527777777777779;27.32;8.52
1380556888324449;17;586;0.13;974462;Tue Nov 05 2019 08:39:51 GMT+0100 (CET);Tue Nov 05 2019 07:39:51 GMT+0100 (CET);1572939591000;14.694444444444445;26.64;8.53
1380556888324449;17;586;0.14;974465;Tue Nov 05 2019 08:41:44 GMT+0100 (CET);Tue Nov 05 2019 07:41:44 GMT+0100 (CET);1572939704000;14.75;29.69;8.55
1380556888324449;17;590;0.16;974468;Tue Nov 05 2019 08:43:47 GMT+0100 (CET);Tue Nov 05 2019 07:43:47 GMT+0100 (CET);1572939827000;14.833333333333334;33.71;8.58
1380556888324449;17;595;0.18;974471;Tue Nov 05 2019 08:45:40 GMT+0100 (CET);Tue Nov 05 2019 07:45:40 GMT+0100 (CET);1572939940000;14.833333333333334;38.61;8.59
1380556888324449;17;601;0.21;974475;Tue Nov 05 2019 08:47:33 GMT+0100 (CET);Tue Nov 05 2019 07:47:33 GMT+0100 (CET);1572940053000;15.055555555555555;43.77;8.58
1380556888324449;17;613;0.23;974479;Tue Nov 05 2019 08:49:36 GMT+0100 (CET);Tue Nov 05 2019 07:49:36 GMT+0100 (CET);1572940176000;15.13888888888889;47.75;8.6
1380556888324449;17;614;0.23;974484;Tue Nov 05 2019 08:51:29 GMT+0100 (CET);Tue Nov 05 2019 07:51:29 GMT+0100 (CET);1572940289000;15.277777777777779;47.64;8.58
1380556888324449;17;615;0.23;974488;Tue Nov 05 2019 08:53:21 GMT+0100 (CET);Tue Nov 05 2019 07:53:21 GMT+0100 (CET);1572940401000;15.25;47.3;8.59
1380556888324449;17;611;0.23;974493;Tue Nov 05 2019 08:55:14 GMT+0100 (CET);Tue Nov 05 2019 07:55:14 GMT+0100 (CET);1572940514000;15.277777777777779;47.53;8.61
1380556888324449;17;615;0.23;974497;Tue Nov 05 2019 08:57:09 GMT+0100 (CET);Tue Nov 05 2019 07:57:09 GMT+0100 (CET);1572940629000;15.36111111111111;47.56;8.64
1380556888324449;17;612;0.22;974501;Tue Nov 05 2019 08:59:02 GMT+0100 (CET);Tue Nov 05 2019 07:59:02 GMT+0100 (CET);1572940742000;15.472222222222221;46.2;8.67
1380556888324449;17;607;0.22;974506;Tue Nov 05 2019 09:00:55 GMT+0100 (CET);Tue Nov 05 2019 08:00:55 GMT+0100 (CET);1572940855000;15.472222222222221;45.92;8.72
1380556888324449;17;615;0.23;974510;Tue Nov 05 2019 09:02:48 GMT+0100 (CET);Tue Nov 05 2019 08:02:48 GMT+0100 (CET);1572940968000;15.5;49.35;8.76
1380556888324449;18;616;0.26;974516;Tue Nov 05 2019 09:05:07 GMT+0100 (CET);Tue Nov 05 2019 08:05:07 GMT+0100 (CET);1572941107000;15.86111111111111;56.54;8.83
1380556888324449;18;619;0.28;974522;Tue Nov 05 2019 09:07:08 GMT+0100 (CET);Tue Nov 05 2019 08:07:08 GMT+0100 (CET);1572941228000;16.02777777777778;58.66;8.89
1380556888324449;18;620;0.27;974527;Tue Nov 05 2019 09:09:01 GMT+0100 (CET);Tue Nov 05 2019 08:09:01 GMT+0100 (CET);1572941341000;16.194444444444443;58.08;8.95
1380556888324449;18;616;0.27;974532;Tue Nov 05 2019 09:10:54 GMT+0100 (CET);Tue Nov 05 2019 08:10:54 GMT+0100 (CET);1572941454000;16.38888888888889;56.49;9.02
1380556888324449;18;617;0.28;974537;Tue Nov 05 2019 09:12:49 GMT+0100 (CET);Tue Nov 05 2019 08:12:49 GMT+0100 (CET);1572941569000;16.38888888888889;61.39;9.09
1380556888324449;18;619;0.38;974544;Tue Nov 05 2019 09:14:42 GMT+0100 (CET);Tue Nov 05 2019 08:14:42 GMT+0100 (CET);1572941682000;16.444444444444443;77.94;9.15
1380556888324449;18;628;0.47;974552;Tue Nov 05 2019 09:16:35 GMT+0100 (CET);Tue Nov 05 2019 08:16:35 GMT+0100 (CET);1572941795000;16.5;98.6;9.26
1380556888324449;18;635;0.45;974562;Tue Nov 05 2019 09:18:30 GMT+0100 (CET);Tue Nov 05 2019 08:18:30 GMT+0100 (CET);1572941910000;16.63888888888889;95.51;9.35
1380556888324449;18;632;0.32;974571;Tue Nov 05 2019 09:20:48 GMT+0100 (CET);Tue Nov 05 2019 08:20:48 GMT+0100 (CET);1572942048000;17.02777777777778;69.63;9.45
1380556888324449;18;628;0.27;974577;Tue Nov 05 2019 09:22:41 GMT+0100 (CET);Tue Nov 05 2019 08:22:41 GMT+0100 (CET);1572942161000;17.194444444444443;59.97;9.5
1380556888324449;18;620;0.25;974582;Tue Nov 05 2019 09:24:34 GMT+0100 (CET);Tue Nov 05 2019 08:24:34 GMT+0100 (CET);1572942274000;17.27777777777778;55.01;9.5
1380556888324449;18;616;0.23;974587;Tue Nov 05 2019 09:26:29 GMT+0100 (CET);Tue Nov 05 2019 08:26:29 GMT+0100 (CET);1572942389000;17.305555555555557;51.32;9.48
1380556888324449;18;608;0.27;974591;Tue Nov 05 2019 09:28:22 GMT+0100 (CET);Tue Nov 05 2019 08:28:22 GMT+0100 (CET);1572942502000;17.27777777777778;56.76;9.45
1380556888324449;18;617;0.37;974598;Tue Nov 05 2019 09:30:16 GMT+0100 (CET);Tue Nov 05 2019 08:30:16 GMT+0100 (CET);1572942616000;17.194444444444443;77.47;9.44
1380556888324449;18;618;0.3;974604;Tue Nov 05 2019 09:32:09 GMT+0100 (CET);Tue Nov 05 2019 08:32:09 GMT+0100 (CET);1572942729000;17.11111111111111;65.41;9.45
1380556888324449;18;615;0.29;974610;Tue Nov 05 2019 09:34:01 GMT+0100 (CET);Tue Nov 05 2019 08:34:01 GMT+0100 (CET);1572942841000;17.166666666666668;63.23;9.47
1380556888324449;18;621;0.34;974617;Tue Nov 05 2019 09:36:22 GMT+0100 (CET);Tue Nov 05 2019 08:36:22 GMT+0100 (CET);1572942982000;17.36111111111111;74.2;9.5
1380556888324449;18;623;0.46;974625;Tue Nov 05 2019 09:38:15 GMT+0100 (CET);Tue Nov 05 2019 08:38:15 GMT+0100 (CET);1572943095000;17.38888888888889;94.89;9.57
1380556888324449;18;627;0.39;974634;Tue Nov 05 2019 09:40:10 GMT+0100 (CET);Tue Nov 05 2019 08:40:10 GMT+0100 (CET);1572943210000;17.5;81.23;9.65
1380556888324449;18;627;0.34;974641;Tue Nov 05 2019 09:42:03 GMT+0100 (CET);Tue Nov 05 2019 08:42:03 GMT+0100 (CET);1572943323000;17.63888888888889;70.25;9.74
1380556888324449;19;626;0.31;974648;Tue Nov 05 2019 09:44:03 GMT+0100 (CET);Tue Nov 05 2019 08:44:03 GMT+0100 (CET);1572943443000;17.86111111111111;64.71;9.76
1380556888324449;19;618;0.3;974654;Tue Nov 05 2019 09:45:56 GMT+0100 (CET);Tue Nov 05 2019 08:45:56 GMT+0100 (CET);1572943556000;17.944444444444443;62.19;9.78
1380556888324449;19;617;0.27;974659;Tue Nov 05 2019 09:47:49 GMT+0100 (CET);Tue Nov 05 2019 08:47:49 GMT+0100 (CET);1572943669000;18.02777777777778;57.6;9.8
1380556888324449;19;614;0.27;974665;Tue Nov 05 2019 09:49:42 GMT+0100 (CET);Tue Nov 05 2019 08:49:42 GMT+0100 (CET);1572943782000;18.055555555555557;57.86;9.82
1380556888324449;19;618;0.29;974671;Tue Nov 05 2019 09:51:44 GMT+0100 (CET);Tue Nov 05 2019 08:51:44 GMT+0100 (CET);1572943904000;17.916666666666668;61.21;9.82
1380556888324449;19;617;0.33;974676;Tue Nov 05 2019 09:53:37 GMT+0100 (CET);Tue Nov 05 2019 08:53:37 GMT+0100 (CET);1572944017000;17.86111111111111;68.18;9.86
1380556888324449;19;617;0.36;974683;Tue Nov 05 2019 09:55:32 GMT+0100 (CET);Tue Nov 05 2019 08:55:32 GMT+0100 (CET);1572944132000;17.86111111111111;75.03;9.86
1380556888324449;19;623;0.39;974691;Tue Nov 05 2019 09:57:26 GMT+0100 (CET);Tue Nov 05 2019 08:57:26 GMT+0100 (CET);1572944246000;17.86111111111111;79.96;9.88
1380556888324449;19;620;0.27;974698;Tue Nov 05 2019 09:59:19 GMT+0100 (CET);Tue Nov 05 2019 08:59:19 GMT+0100 (CET);1572944359000;17.944444444444443;58.7;9.89
1380556888324449;19;609;0.24;974702;Tue Nov 05 2019 10:01:12 GMT+0100 (CET);Tue Nov 05 2019 09:01:12 GMT+0100 (CET);1572944472000;17.944444444444443;52.56;9.87
1380556888324449;19;612;0.36;974708;Tue Nov 05 2019 10:03:05 GMT+0100 (CET);Tue Nov 05 2019 09:03:05 GMT+0100 (CET);1572944585000;17.86111111111111;76.25;9.86
1380556888324449;19;626;0.39;974716;Tue Nov 05 2019 10:04:58 GMT+0100 (CET);Tue Nov 05 2019 09:04:58 GMT+0100 (CET);1572944698000;17.86111111111111;81.55;9.9
1380556888324449;19;626;0.4;974726;Tue Nov 05 2019 10:07:30 GMT+0100 (CET);Tue Nov 05 2019 09:07:30 GMT+0100 (CET);1572944850000;18;82.19;9.99
1380556888324449;19;627;0.39;974734;Tue Nov 05 2019 10:09:23 GMT+0100 (CET);Tue Nov 05 2019 09:09:23 GMT+0100 (CET);1572944963000;18.13888888888889;81.88;10.07
1380556888324449;19;623;0.37;974741;Tue Nov 05 2019 10:11:20 GMT+0100 (CET);Tue Nov 05 2019 09:11:20 GMT+0100 (CET);1572945080000;18.477777777777778;77.19;10.17
1380556888324449;19;623;0.41;974749;Tue Nov 05 2019 10:13:14 GMT+0100 (CET);Tue Nov 05 2019 09:13:14 GMT+0100 (CET);1572945194000;18.477777777777778;84.44;10.27
1380556888324449;19;624;0.51;974758;Tue Nov 05 2019 10:15:06 GMT+0100 (CET);Tue Nov 05 2019 09:15:06 GMT+0100 (CET);1572945306000;18.700000000000003;101.24;10.32
1380556888324449;19;633;0.57;974769;Tue Nov 05 2019 10:17:00 GMT+0100 (CET);Tue Nov 05 2019 09:17:00 GMT+0100 (CET);1572945420000;18.83888888888889;114.31;10.33
1380556888324449;19;636;0.5;974780;Tue Nov 05 2019 10:18:52 GMT+0100 (CET);Tue Nov 05 2019 09:18:52 GMT+0100 (CET);1572945532000;18.977777777777778;101.18;10.37
1380556888324449;19;632;0.36;974788;Tue Nov 05 2019 10:20:45 GMT+0100 (CET);Tue Nov 05 2019 09:20:45 GMT+0100 (CET);1572945645000;19.005555555555556;76.46;10.45
1380556888324449;20;626;0.45;974796;Tue Nov 05 2019 10:22:41 GMT+0100 (CET);Tue Nov 05 2019 09:22:41 GMT+0100 (CET);1572945761000;19.061111111111114;94.76;10.5
1380556888324449;20;651;0.69;974807;Tue Nov 05 2019 10:24:34 GMT+0100 (CET);Tue Nov 05 2019 09:24:34 GMT+0100 (CET);1572945874000;19.08888888888889;148.04;10.61
1380556888324449;20;662;0.9;974824;Tue Nov 05 2019 10:26:27 GMT+0100 (CET);Tue Nov 05 2019 09:26:27 GMT+0100 (CET);1572945987000;19.200000000000003;186.76;10.72
1380556888324449;20;661;0.86;974847;Tue Nov 05 2019 10:28:23 GMT+0100 (CET);Tue Nov 05 2019 09:28:23 GMT+0100 (CET);1572946103000;19.650000000000002;185.35;10.85
1380556888324449;20;652;0.63;974866;Tue Nov 05 2019 10:30:30 GMT+0100 (CET);Tue Nov 05 2019 09:30:30 GMT+0100 (CET);1572946230000;20.155555555555555;127.62;10.99
1380556888324449;20;643;0.49;974879;Tue Nov 05 2019 10:32:23 GMT+0100 (CET);Tue Nov 05 2019 09:32:23 GMT+0100 (CET);1572946343000;20.211111111111112;106.79;10.98
1380556888324449;20;628;0.37;974887;Tue Nov 05 2019 10:34:18 GMT+0100 (CET);Tue Nov 05 2019 09:34:18 GMT+0100 (CET);1572946458000;20.322222222222223;77.76;10.93
1380556888324449;20;620;0.29;974893;Tue Nov 05 2019 10:36:11 GMT+0100 (CET);Tue Nov 05 2019 09:36:11 GMT+0100 (CET);1572946571000;20.23888888888889;61.99;10.84
1380556888324449;20;609;0.24;974900;Tue Nov 05 2019 10:38:36 GMT+0100 (CET);Tue Nov 05 2019 09:38:36 GMT+0100 (CET);1572946716000;20.1;50.19;10.75
1380556888324449;20;608;0.24;974905;Tue Nov 05 2019 10:40:30 GMT+0100 (CET);Tue Nov 05 2019 09:40:30 GMT+0100 (CET);1572946830000;19.85;50.55;10.68
1380556888324449;20;607;0.31;974910;Tue Nov 05 2019 10:42:24 GMT+0100 (CET);Tue Nov 05 2019 09:42:24 GMT+0100 (CET);1572946944000;19.59444444444445;63.22;10.5
1380556888324449;20;618;0.42;974916;Tue Nov 05 2019 10:44:17 GMT+0100 (CET);Tue Nov 05 2019 09:44:17 GMT+0100 (CET);1572947057000;19.45555555555556;92.48;10.29
1380556888324449;20;653;0.62;974927;Tue Nov 05 2019 10:46:10 GMT+0100 (CET);Tue Nov 05 2019 09:46:10 GMT+0100 (CET);1572947170000;19.31666666666667;127.77;10.25
1380556888324449;20;659;0.75;974941;Tue Nov 05 2019 10:48:04 GMT+0100 (CET);Tue Nov 05 2019 09:48:04 GMT+0100 (CET);1572947284000;19.322222222222223;157.41;10.32
1380556888324449;20;659;0.77;974958;Tue Nov 05 2019 10:50:02 GMT+0100 (CET);Tue Nov 05 2019 09:50:02 GMT+0100 (CET);1572947402000;19.372222222222224;159.33;10.52
1380556888324449;20;651;0.64;974973;Tue Nov 05 2019 10:51:55 GMT+0100 (CET);Tue Nov 05 2019 09:51:55 GMT+0100 (CET);1572947515000;19.672222222222224;131.86;10.71
1380556888324449;20;648;0.61;974986;Tue Nov 05 2019 10:53:54 GMT+0100 (CET);Tue Nov 05 2019 09:53:54 GMT+0100 (CET);1572947634000;19.811111111111114;131.14;10.79
1380556888324449;21;655;0.69;974999;Tue Nov 05 2019 10:55:46 GMT+0100 (CET);Tue Nov 05 2019 09:55:46 GMT+0100 (CET);1572947746000;19.92777777777778;146.99;10.92
1380556888324449;21;659;0.77;975015;Tue Nov 05 2019 10:57:43 GMT+0100 (CET);Tue Nov 05 2019 09:57:43 GMT+0100 (CET);1572947863000;20.016666666666666;165.69;11.04
1380556888324449;21;657;0.81;975031;Tue Nov 05 2019 10:59:36 GMT+0100 (CET);Tue Nov 05 2019 09:59:36 GMT+0100 (CET);1572947976000;20.155555555555555;175.13;11.17
1380556888324449;21;657;0.89;975049;Tue Nov 05 2019 11:01:29 GMT+0100 (CET);Tue Nov 05 2019 10:01:29 GMT+0100 (CET);1572948089000;20.522222222222226;188.6;11.32
1380556888324449;21;655;0.9;975068;Tue Nov 05 2019 11:03:25 GMT+0100 (CET);Tue Nov 05 2019 10:03:25 GMT+0100 (CET);1572948205000;20.772222222222226;194.77;11.51
1380556888324449;21;659;0.99;975090;Tue Nov 05 2019 11:05:26 GMT+0100 (CET);Tue Nov 05 2019 10:05:26 GMT+0100 (CET);1572948326000;20.91111111111111;206.22;11.76
1380556888324449;21;653;0.87;975109;Tue Nov 05 2019 11:07:18 GMT+0100 (CET);Tue Nov 05 2019 10:07:18 GMT+0100 (CET);1572948438000;21.07777777777778;185.26;11.96
1380556888324449;21;650;0.79;975129;Tue Nov 05 2019 11:09:31 GMT+0100 (CET);Tue Nov 05 2019 10:09:31 GMT+0100 (CET);1572948571000;21.22222222222222;169.24;12.14
1380556888324449;22;649;0.86;975146;Tue Nov 05 2019 11:11:24 GMT+0100 (CET);Tue Nov 05 2019 10:11:24 GMT+0100 (CET);1572948684000;21.422222222222224;182.61;12.2
1380556888324449;22;652;0.94;975165;Tue Nov 05 2019 11:13:19 GMT+0100 (CET);Tue Nov 05 2019 10:13:19 GMT+0100 (CET);1572948799000;21.683333333333334;197.99;12.35
1380556888324449;22;655;1.04;975185;Tue Nov 05 2019 11:15:12 GMT+0100 (CET);Tue Nov 05 2019 10:15:12 GMT+0100 (CET);1572948912000;22.06111111111111;214;12.5
1380556888324449;22;651;0.92;975205;Tue Nov 05 2019 11:17:05 GMT+0100 (CET);Tue Nov 05 2019 10:17:05 GMT+0100 (CET);1572949025000;22.31111111111111;194.35;12.59
