date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:34:42;34.4;0;283.4;7.2593761684506966;281.17;Module 1,7_7;9.11;0,00;2,73;0,02;0,05;-0,05
05,11.2019 09:36:35;34.6;0;283.4;7.5046640496060695;281.16;Module 1,7_7;9.37;0,00;2,83;0,02;0,06;-0,06
05,11.2019 09:38:37;34.7;0;283.4;8.091476051209224;281.17;Module 1,7_7;10.05;0,00;3,05;0,02;0,07;-0,07
05,11.2019 09:40:30;27.5;0;284.9;9.067117855638875;281.19;Module 1,7_7;11.21;0,00;3,42;0,02;0,08;-0,08
05,11.2019 09:42:23;27.7;0.06;284.9;10.41510100052409;281.18;Module 1,7_7;12.82;1,66;3,93;0,03;0,11;1,55
05,11.2019 09:44:17;27.8;0.06;283.4;12.180878702248558;281.19;Module 1,7_7;14.93;1,67;4,59;0,03;0,15;1,52
05,11.2019 09:46:25;28.9;0.08;283.4;13.973896254583757;281.17;Module 1,7_7;17.05;2,31;5,27;0,04;0,20;2,11
05,11.2019 09:48:18;30.2;0.08;283.4;14.817378697435801;281.16;Module 1,7_7;18.01;2,42;5,59;0,04;0,22;2,19
05,11.2019 09:50:10;30.3;0.08;283.4;14.87144674383718;281.15;Module 1,7_7;18.01;2,42;5,60;0,04;0,22;2,20
05,11.2019 09:52:03;30.1;0.09;283.4;15.37973831530479;281.12;Module 1,7_7;18.56;2,71;5,80;0,04;0,24;2,47
05,11.2019 09:54:15;30.7;0.09;284.9;16.796517902025613;281.1;Module 1,7_7;20.19;2,76;6,34;0,05;0,29;2,48
05,11.2019 09:56:10;30.9;0.1;284.9;17.861776815466975;281.11;Module 1,7_7;21.4;3,09;6,73;0,05;0,32;2,77
05,11.2019 09:58:05;31;0.1;284.9;17.918307204680545;281.11;Module 1,7_7;21.4;3,10;6,76;0,05;0,32;2,78
05,11.2019 09:59:59;31.3;0.11;284.9;20.542258883041633;281.1;Module 1,7_7;24.46;3,44;7,74;0,06;0,43;3,02
05,11.2019 10:01:55;31.8;0.16;284.9;28.983967539217247;281.13;Module 1,7_7;34.41;5,09;10,93;0,08;0,85;4,24
05,11.2019 10:03:48;31.8;0.21;284.9;36.57323358382178;281.14;Module 1,7_7;43.3;6,68;13,79;0,10;1,35;5,32
05,11.2019 10:05:41;33;0.18;284.9;32.072297702071666;281.12;Module 1,7_7;37.87;5,94;12,09;0,09;1,04;4,90
05,11.2019 10:07:37;32.8;0.14;284.9;26.204649400611064;281.11;Module 1,7_7;30.86;4,59;9,88;0,07;0,69;3,90
05,11.2019 10:09:46;32.4;0.15;284.9;27.6072987169008;281.1;Module 1,7_7;32.42;4,86;10,41;0,07;0,77;4,09
05,11.2019 10:11:38;32.4;0.16;284.9;28.833569740137303;281.13;Module 1,7_7;33.78;5,18;10,87;0,08;0,84;4,34
05,11.2019 10:13:32;32.5;0.13;285.4;25.35020958567368;281.19;Module 1,7_7;29.63;4,23;9,56;0,07;0,65;3,57
05,11.2019 10:15:26;32.3;0.1;285.4;19.653592246444017;281.24;Module 1,7_7;22.92;3,23;7,41;0,05;0,39;2,84
05,11.2019 10:17:26;32;0.07;285.4;15.702184407241548;281.28;Module 1,7_7;18.27;2,24;5,92;0,04;0,25;1,99
05,11.2019 10:19:21;31.3;0.06;285.4;12.729664063364423;281.33;Module 1,7_7;14.78;1,88;4,80;0,03;0,16;1,71
05,11.2019 10:21:14;30.8;0.06;285.4;11.003447049191765;281.35;Module 1,7_7;12.75;1,85;4,15;0,03;0,12;1,73
05,11.2019 10:23:07;30.8;0.06;285.4;12.09720351245488;281.39;Module 1,7_7;13.99;1,85;4,56;0,03;0,15;1,70
05,11.2019 10:25:27;28.6;0.09;285.4;17.646572579952277;281.41;Module 1,7_7;20.36;2,57;6,66;0,05;0,32;2,26
05,11.2019 10:27:21;28.9;0.13;284.9;24.451967802579855;281.42;Module 1,7_7;28.16;3,76;9,22;0,07;0,60;3,15
05,11.2019 10:29:15;29.2;0.18;284.9;30.715197528822976;281.43;Module 1,7_7;35.31;5,26;11,58;0,08;0,95;4,30
05,11.2019 10:31:09;29.5;0.22;284.9;37.17301189523407;281.46;Module 1,7_7;42.66;6,49;14,02;0,10;1,40;5,09
05,11.2019 10:33:10;32;0.22;284.9;38.40025149223629;281.46;Module 1,7_7;43.99;7,04;14,48;0,10;1,49;5,55
05,11.2019 10:35:03;32.9;0.2;284.9;34.746291489406715;281.5;Module 1,7_7;39.74;6,58;13,10;0,09;1,22;5,36
05,11.2019 10:36:56;32.9;0.15;284.9;26.630388245693734;281.5;Module 1,7_7;30.41;4,93;10,04;0,07;0,72;4,22
05,11.2019 10:38:52;32.8;0.12;284.9;23.03214370362047;281.53;Module 1,7_7;26.26;3,94;8,68;0,06;0,54;3,40
05,11.2019 10:40:46;32.8;0.13;284.9;24.454386876610506;281.54;Module 1,7_7;27.84;4,26;9,22;0,07;0,60;3,66
05,11.2019 10:42:50;31.7;0.16;284.9;28.064834664865337;281.57;Module 1,7_7;31.9;5,07;10,58;0,08;0,80;4,28
05,11.2019 10:44:43;32;0.17;284.9;31.522295280085693;281.6;Module 1,7_7;35.78;5,44;11,88;0,08;1,01;4,43
05,11.2019 10:46:36;32.3;0.2;284.9;35.9496294006825;281.58;Module 1,7_7;40.75;6,46;13,55;0,10;1,31;5,15
05,11.2019 10:48:39;32.6;0.23;284.9;41.249075143614725;281.59;Module 1,7_7;46.69;7,50;15,55;0,11;1,72;5,78
05,11.2019 10:50:31;32.9;0.24;286.4;42.57535991299095;281.58;Module 1,7_7;48.13;7,90;16,06;0,11;1,84;6,06
05,11.2019 10:52:24;33;0.23;286.4;41.87573316507977;281.59;Module 1,7_7;47.28;7,59;15,80;0,11;1,78;5,81
05,11.2019 10:54:17;33;0.24;286.4;42.08633055012779;281.59;Module 1,7_7;47.46;7,92;15,88;0,11;1,79;6,13
05,11.2019 10:56:12;33.1;0.24;286.4;42.2081424427041;281.61;Module 1,7_7;47.54;7,94;15,92;0,11;1,80;6,14
05,11.2019 10:58:05;33;0.23;286.4;41.78579457677958;281.65;Module 1,7_7;47.01;7,59;15,77;0,11;1,77;5,82
05,11.2019 10:59:58;32.8;0.22;286.4;40.747193114396545;281.7;Module 1,7_7;45.79;7,22;15,38;0,11;1,68;5,53
05,11.2019 11:01:50;32.9;0.23;286.4;41.815984761481566;281.75;Module 1,7_7;46.94;7,57;15,77;0,11;1,77;5,80
05,11.2019 11:04:09;33.3;0.26;286.4;48.02574569121619;281.8;Module 1,7_7;53.84;8,66;18,12;0,13;2,34;6,32
05,11.2019 11:06:10;33.2;0.28;286.4;51.84752634785953;281.86;Module 1,7_7;58.06;9,30;19,55;0,14;2,72;6,57
05,11.2019 11:08:03;33.2;0.28;286.4;52.52565182243524;281.92;Module 1,7_7;58.76;9,30;19,81;0,14;2,79;6,50
05,11.2019 11:09:57;33.3;0.28;286.4;51.056747582146684;281.99;Module 1,7_7;57.06;9,32;19,26;0,14;2,64;6,68
05,11.2019 11:11:52;33.2;0.27;286.4;51.53663658036859;282.05;Module 1,7_7;57.54;8,96;19,44;0,14;2,69;6,27
05,11.2019 11:13:45;33.2;0.33;286.4;59.779068091476795;282.11;Module 1,7_7;66.68;10,96;22,55;0,16;3,62;7,34
05,11.2019 11:15:37;33.4;0.45;286.4;81.42288081102434;282.21;Module 1,7_7;90.74;15,03;30,02;0,22;6,70;8,33
05,11.2019 11:17:32;33.4;0.49;286.4;87.97255179247556;282.32;Module 1,7_7;97.95;16,37;31,51;0,25;7,78;8,59
05,11.2019 11:19:50;34;0.38;288.9;68.66368895022259;282.42;Module 1,7_7;76.37;12,92;25,85;0,19;4,78;8,14
05,11.2019 11:21:43;33.8;0.31;288.9;57.851672313631084;282.46;Module 1,7_7;64.29;10,48;21,84;0,16;3,40;7,08
05,11.2019 11:23:36;33.5;0.27;288.9;51.42427540343813;282.5;Module 1,7_7;57.1;9,04;19,41;0,14;2,68;6,36
05,11.2019 11:25:32;33.2;0.25;288.9;47.60019241116499;282.49;Module 1,7_7;52.81;8,30;17,98;0,13;2,30;6,00
05,11.2019 11:27:24;33.2;0.24;288.9;45.97768735179014;282.46;Module 1,7_7;50.97;7,97;17,36;0,12;2,15;5,82
05,11.2019 11:29:18;32.8;0.33;288.9;62.29921880829765;282.44;Module 1,7_7;69.01;10,82;23,51;0,17;3,94;6,88
05,11.2019 11:31:11;33.2;0.35;288.9;63.57488139801127;282.45;Module 1,7_7;70.37;11,62;23,98;0,17;4,10;7,52
05,11.2019 11:33:04;33.4;0.28;288.9;55.340155749347204;282.46;Module 1,7_7;61.21;9,35;20,89;0,15;3,11;6,24
