date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:34:42;34.5;0;282.9;7.2593761684506966;281.17;Module 1,7_1;9.11;0,00;2,71;0,02;0,05;-0,05
05,11.2019 09:36:35;34.8;0;282.9;7.5046640496060695;281.16;Module 1,7_1;9.37;0,00;2,80;0,02;0,06;-0,06
05,11.2019 09:38:37;34.8;0;282.9;8.091476051209224;281.17;Module 1,7_1;10.05;0,00;3,02;0,02;0,06;-0,06
05,11.2019 09:40:30;27.5;0;283.9;9.067117855638875;281.19;Module 1,7_1;11.21;0,00;3,38;0,02;0,08;-0,08
05,11.2019 09:42:23;27.5;0.06;283.9;10.41510100052409;281.18;Module 1,7_1;12.82;1,65;3,88;0,03;0,11;1,54
05,11.2019 09:44:17;28.3;0.06;282.4;12.180878702248558;281.19;Module 1,7_1;14.93;1,70;4,54;0,03;0,15;1,55
05,11.2019 09:46:25;28.4;0.08;282.4;13.973896254583757;281.17;Module 1,7_1;17.05;2,27;5,21;0,04;0,19;2,08
05,11.2019 09:48:18;30.2;0.08;282.4;14.817378697435801;281.16;Module 1,7_1;18.01;2,42;5,52;0,04;0,22;2,20
05,11.2019 09:50:10;30.1;0.08;282.4;14.87144674383718;281.15;Module 1,7_1;18.01;2,41;5,55;0,04;0,22;2,19
05,11.2019 09:52:03;30.4;0.09;282.4;15.37973831530479;281.12;Module 1,7_1;18.56;2,74;5,73;0,04;0,23;2,50
05,11.2019 09:54:15;30.6;0.09;282.4;16.796517902025613;281.1;Module 1,7_1;20.19;2,75;6,27;0,04;0,28;2,47
05,11.2019 09:56:10;30.9;0.1;282.4;17.861776815466975;281.11;Module 1,7_1;21.4;3,09;6,66;0,05;0,32;2,77
05,11.2019 09:58:05;31.1;0.1;282.9;17.918307204680545;281.11;Module 1,7_1;21.4;3,11;6,68;0,05;0,32;2,79
05,11.2019 09:59:59;31.3;0.11;282.9;20.542258883041633;281.1;Module 1,7_1;24.46;3,44;7,66;0,05;0,42;3,02
05,11.2019 10:01:55;31.6;0.16;282.9;28.983967539217247;281.13;Module 1,7_1;34.41;5,06;10,81;0,08;0,83;4,22
05,11.2019 10:03:48;31.8;0.21;282.9;36.57323358382178;281.14;Module 1,7_1;43.3;6,68;13,64;0,10;1,33;5,35
05,11.2019 10:05:41;32.9;0.18;282.9;32.072297702071666;281.12;Module 1,7_1;37.87;5,92;11,96;0,09;1,02;4,90
05,11.2019 10:07:37;32.8;0.14;282.9;26.204649400611064;281.11;Module 1,7_1;30.86;4,59;9,77;0,07;0,68;3,91
05,11.2019 10:09:46;32.4;0.15;282.9;27.6072987169008;281.1;Module 1,7_1;32.42;4,86;10,30;0,07;0,76;4,10
05,11.2019 10:11:38;32.4;0.16;282.9;28.833569740137303;281.13;Module 1,7_1;33.78;5,18;10,75;0,08;0,82;4,36
05,11.2019 10:13:32;32.4;0.13;284.9;25.35020958567368;281.19;Module 1,7_1;29.63;4,21;9,46;0,07;0,64;3,57
05,11.2019 10:15:26;32.4;0.1;284.9;19.653592246444017;281.24;Module 1,7_1;22.92;3,24;7,34;0,05;0,38;2,86
05,11.2019 10:17:26;32.2;0.07;284.9;15.702184407241548;281.28;Module 1,7_1;18.27;2,25;5,86;0,04;0,24;2,01
05,11.2019 10:19:21;31.4;0.06;284.9;12.729664063364423;281.33;Module 1,7_1;14.78;1,88;4,75;0,03;0,16;1,72
05,11.2019 10:21:14;30.8;0.06;284.9;11.003447049191765;281.35;Module 1,7_1;12.75;1,85;4,11;0,03;0,12;1,73
05,11.2019 10:23:07;29.5;0.06;284.4;12.09720351245488;281.39;Module 1,7_1;13.99;1,77;4,52;0,03;0,15;1,62
05,11.2019 10:25:27;28.4;0.09;284.4;17.646572579952277;281.41;Module 1,7_1;20.36;2,56;6,59;0,05;0,31;2,25
05,11.2019 10:27:21;28.3;0.13;284.4;24.451967802579855;281.42;Module 1,7_1;28.16;3,68;9,13;0,07;0,59;3,09
05,11.2019 10:29:15;28.6;0.18;284.4;30.715197528822976;281.43;Module 1,7_1;35.31;5,15;11,46;0,08;0,94;4,21
05,11.2019 10:31:09;29.3;0.22;284.4;37.17301189523407;281.46;Module 1,7_1;42.66;6,45;13,88;0,10;1,37;5,07
05,11.2019 10:33:10;32.1;0.22;284.4;38.40025149223629;281.46;Module 1,7_1;43.99;7,06;14,33;0,10;1,46;5,60
05,11.2019 10:35:03;32.8;0.2;284.4;34.746291489406715;281.5;Module 1,7_1;39.74;6,56;12,97;0,09;1,20;5,36
05,11.2019 10:36:56;32.8;0.15;284.9;26.630388245693734;281.5;Module 1,7_1;30.41;4,92;9,94;0,07;0,70;4,22
05,11.2019 10:38:52;32.8;0.12;284.9;23.03214370362047;281.53;Module 1,7_1;26.26;3,94;8,59;0,06;0,53;3,41
05,11.2019 10:40:46;32.8;0.13;284.9;24.454386876610506;281.54;Module 1,7_1;27.84;4,26;9,13;0,07;0,59;3,67
05,11.2019 10:42:50;31.5;0.16;286.4;28.064834664865337;281.57;Module 1,7_1;31.9;5,04;10,48;0,07;0,78;4,26
05,11.2019 10:44:43;31.6;0.17;286.4;31.522295280085693;281.6;Module 1,7_1;35.78;5,37;11,77;0,08;0,99;4,38
05,11.2019 10:46:36;32.1;0.2;286.4;35.9496294006825;281.58;Module 1,7_1;40.75;6,42;13,43;0,10;1,29;5,13
05,11.2019 10:48:39;32.1;0.23;286.4;41.249075143614725;281.59;Module 1,7_1;46.69;7,38;15,41;0,11;1,69;5,69
05,11.2019 10:50:31;32.7;0.24;286.4;42.57535991299095;281.58;Module 1,7_1;48.13;7,85;15,90;0,11;1,80;6,04
05,11.2019 10:52:24;32.8;0.23;286.4;41.87573316507977;281.59;Module 1,7_1;47.28;7,54;15,64;0,11;1,74;5,80
05,11.2019 10:54:17;32.8;0.24;286.4;42.08633055012779;281.59;Module 1,7_1;47.46;7,87;15,72;0,11;1,76;6,11
05,11.2019 10:56:12;32.9;0.24;286.4;42.2081424427041;281.61;Module 1,7_1;47.54;7,90;15,77;0,11;1,77;6,12
05,11.2019 10:58:05;32.9;0.23;286.4;41.78579457677958;281.65;Module 1,7_1;47.01;7,57;15,61;0,11;1,74;5,83
05,11.2019 10:59:58;32.9;0.22;286.4;40.747193114396545;281.7;Module 1,7_1;45.79;7,24;15,22;0,11;1,65;5,59
05,11.2019 11:01:50;32.8;0.23;286.9;41.815984761481566;281.75;Module 1,7_1;46.94;7,54;15,62;0,11;1,74;5,80
05,11.2019 11:04:09;33.2;0.26;286.9;48.02574569121619;281.8;Module 1,7_1;53.84;8,63;17,94;0,13;2,30;6,34
05,11.2019 11:06:10;33;0.28;286.4;51.84752634785953;281.86;Module 1,7_1;58.06;9,24;19,36;0,14;2,67;6,57
05,11.2019 11:08:03;33.1;0.28;286.4;52.52565182243524;281.92;Module 1,7_1;58.76;9,27;19,62;0,14;2,74;6,52
05,11.2019 11:09:57;33.1;0.28;286.4;51.056747582146684;281.99;Module 1,7_1;57.06;9,27;19,07;0,14;2,59;6,67
05,11.2019 11:11:52;33.1;0.27;286.4;51.53663658036859;282.05;Module 1,7_1;57.54;8,94;19,24;0,14;2,64;6,29
05,11.2019 11:13:45;33.1;0.33;286.4;59.779068091476795;282.11;Module 1,7_1;66.68;10,92;22,31;0,16;3,56;7,37
05,11.2019 11:15:37;33.1;0.45;286.9;81.42288081102434;282.21;Module 1,7_1;90.74;14,90;29,27;0,22;6,56;8,33
05,11.2019 11:17:32;33.3;0.49;286.9;87.97255179247556;282.32;Module 1,7_1;97.95;16,32;30,48;0,25;7,61;8,71
05,11.2019 11:19:50;33.8;0.38;286.9;68.66368895022259;282.42;Module 1,7_1;76.37;12,84;25,53;0,18;4,69;8,15
05,11.2019 11:21:43;33.7;0.31;288.4;57.851672313631084;282.46;Module 1,7_1;64.29;10,45;21,61;0,15;3,33;7,11
05,11.2019 11:23:36;33.5;0.27;288.4;51.42427540343813;282.5;Module 1,7_1;57.1;9,04;19,22;0,14;2,64;6,41
05,11.2019 11:25:32;33.2;0.25;288.4;47.60019241116499;282.49;Module 1,7_1;52.81;8,30;17,79;0,13;2,26;6,04
05,11.2019 11:27:24;33;0.24;288.4;45.97768735179014;282.46;Module 1,7_1;50.97;7,92;17,19;0,12;2,11;5,81
05,11.2019 11:29:18;32.6;0.33;288.4;62.29921880829765;282.44;Module 1,7_1;69.01;10,76;23,25;0,17;3,87;6,89
05,11.2019 11:31:11;33.3;0.35;288.4;63.57488139801127;282.45;Module 1,7_1;70.37;11,65;23,71;0,17;4,03;7,63
05,11.2019 11:33:04;33.3;0.28;288.4;55.340155749347204;282.46;Module 1,7_1;61.21;9,32;20,68;0,15;3,05;6,27
05,11.2019 11:35:25;33.3;0.32;288.4;61.19930984224644;282.49;Module 1,7_1;67.63;10,66;22,84;0,16;3,73;6,92
05,11.2019 11:37:17;33.3;0.42;288.4;75.79383860799192;282.53;Module 1,7_1;83.7;13,99;27,77;0,21;5,71;8,28
05,11.2019 11:39:13;33.7;0.45;288.4;82.67966674256826;282.61;Module 1,7_1;91.24;15,17;29,40;0,23;6,76;8,40
05,11.2019 11:41:05;33.7;0.37;288.4;67.28297267557694;282.7;Module 1,7_1;74.2;12,47;25,04;0,18;4,51;7,96
05,11.2019 11:43:05;33.5;0.33;288.4;60.9415182549136;282.75;Module 1,7_1;67.16;11,05;22,75;0,16;3,70;7,35
05,11.2019 11:44:58;33.3;0.32;288.4;57.757076487735084;282.78;Module 1,7_1;63.61;10,66;21,58;0,15;3,32;7,33
05,11.2019 11:46:51;33.1;0.3;288.4;54.32245925462755;282.78;Module 1,7_1;59.79;9,93;20,30;0,14;2,94;6,99
05,11.2019 11:48:44;33;0.28;288.4;52.282853981102676;282.81;Module 1,7_1;57.51;9,24;19,54;0,14;2,72;6,52
05,11.2019 11:50:47;32.9;0.3;288.4;54.3090352107652;282.82;Module 1,7_1;59.7;9,87;20,30;0,14;2,94;6,93
05,11.2019 11:52:39;32.9;0.31;288.4;57.11658322094521;282.84;Module 1,7_1;62.75;10,20;21,34;0,15;3,25;6,95
05,11.2019 11:54:34;33.1;0.35;288.4;65.24628717864945;282.86;Module 1,7_1;71.64;11,58;24,32;0,17;4,24;7,34
05,11.2019 11:56:29;33.1;0.39;288.4;72.09044279877702;282.88;Module 1,7_1;79.11;12,91;26,66;0,19;5,17;7,74
05,11.2019 11:58:21;33.4;0.37;288.4;63.72292465107822;282.89;Module 1,7_1;69.89;12,36;23,77;0,17;4,05;8,31
05,11.2019 12:00:14;33.2;0.23;288.4;45.87684516063661;282.87;Module 1,7_1;50.29;7,64;17,15;0,12;2,10;5,54
05,11.2019 12:02:07;32.8;0.31;288.4;60.59554894502516;282.85;Module 1,7_1;66.39;10,17;22,63;0,16;3,66;6,51
05,11.2019 12:04:00;32.8;0.4;288.4;74.20548814234344;282.89;Module 1,7_1;81.26;13,12;27,30;0,20;5,48;7,64
05,11.2019 12:06:32;32.8;0.4;288.4;73.97174283135232;282.96;Module 1,7_1;80.95;13,12;27,23;0,20;5,44;7,68
05,11.2019 12:08:25;33.4;0.41;288.4;75.85425363611313;283.03;Module 1,7_1;82.97;13,69;27,78;0,21;5,72;7,98
05,11.2019 12:10:22;33.4;0.39;288.4;71.93992050252574;283.12;Module 1,7_1;78.65;13,03;26,61;0,19;5,15;7,88
05,11.2019 12:12:15;33.4;0.39;288.4;71.69860491650746;283.23;Module 1,7_1;78.35;13,03;26,53;0,19;5,12;7,91
