date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 11:17:32;34.5;0.49;295.6;87.97255179247556;282.32;Module 1,7_5;97.95;16,91;33,99;0,28;9,42;7,48
05,11.2019 11:19:50;34.5;0.38;297.6;68.66368895022259;282.42;Module 1,7_5;76.37;13,11;31,35;0,19;6,06;7,05
05,11.2019 11:21:43;34.3;0.31;297.6;57.851672313631084;282.46;Module 1,7_5;64.29;10,63;28,07;0,15;4,34;6,29
05,11.2019 11:23:36;34.2;0.27;297.1;51.42427540343813;282.5;Module 1,7_5;57.1;9,23;25,19;0,14;3,43;5,80
05,11.2019 11:25:32;33.9;0.25;297.1;47.60019241116499;282.49;Module 1,7_5;52.81;8,47;23,35;0,13;2,94;5,53
05,11.2019 11:27:24;33.6;0.24;297.1;45.97768735179014;282.46;Module 1,7_5;50.97;8,06;22,56;0,12;2,75;5,32
05,11.2019 11:29:18;33.5;0.33;297.1;62.29921880829765;282.44;Module 1,7_5;69.01;11,05;29,73;0,17;5,02;6,03
05,11.2019 11:31:11;34.1;0.35;297.1;63.57488139801127;282.45;Module 1,7_5;70.37;11,94;30,13;0,17;5,23;6,71
05,11.2019 11:33:04;33.9;0.28;297.6;55.340155749347204;282.46;Module 1,7_5;61.21;9,49;26,99;0,15;3,98;5,51
05,11.2019 11:35:25;33.9;0.32;297.6;61.19930984224644;282.49;Module 1,7_5;67.63;10,85;29,34;0,17;4,85;6,00
05,11.2019 11:37:17;34;0.42;297.1;75.79383860799192;282.53;Module 1,7_5;83.7;14,28;32,58;0,22;7,26;7,02
05,11.2019 11:39:13;34.5;0.45;297.1;82.67966674256826;282.61;Module 1,7_5;91.24;15,53;33,32;0,25;8,46;7,06
05,11.2019 11:41:05;34.3;0.37;297.1;67.28297267557694;282.7;Module 1,7_5;74.2;12,69;31,10;0,19;5,83;6,86
05,11.2019 11:43:05;34.3;0.33;297.6;60.9415182549136;282.75;Module 1,7_5;67.16;11,32;29,24;0,16;4,81;6,51
05,11.2019 11:44:58;33.9;0.32;297.6;57.757076487735084;282.78;Module 1,7_5;63.61;10,85;28,03;0,15;4,33;6,52
05,11.2019 11:46:51;33.9;0.3;297.6;54.32245925462755;282.78;Module 1,7_5;59.79;10,17;26,54;0,14;3,83;6,34
05,11.2019 11:48:44;33.8;0.28;297.6;52.282853981102676;282.81;Module 1,7_5;57.51;9,46;25,59;0,14;3,55;5,91
05,11.2019 11:50:47;33.8;0.3;297.6;54.3090352107652;282.82;Module 1,7_5;59.7;10,14;26,53;0,14;3,83;6,31
05,11.2019 11:52:39;33.8;0.31;299.1;57.11658322094521;282.84;Module 1,7_5;62.75;10,48;27,73;0,15;4,24;6,24
05,11.2019 11:54:34;34;0.35;299.1;65.24628717864945;282.86;Module 1,7_5;71.64;11,90;30,43;0,18;5,50;6,40
05,11.2019 11:56:29;34.1;0.39;297.6;72.09044279877702;282.88;Module 1,7_5;79.11;13,30;31,98;0,21;6,63;6,67
05,11.2019 11:58:21;34.2;0.37;297.6;63.72292465107822;282.89;Module 1,7_5;69.89;12,65;30,14;0,17;5,25;7,40
05,11.2019 12:00:14;33.9;0.23;297.6;45.87684516063661;282.87;Module 1,7_5;50.29;7,80;22,52;0,12;2,74;5,06
05,11.2019 12:02:07;33.5;0.31;299.1;60.59554894502516;282.85;Module 1,7_5;66.39;10,38;29,05;0,16;4,76;5,62
05,11.2019 12:04:00;33.7;0.4;299.1;74.20548814234344;282.89;Module 1,7_5;81.26;13,48;32,09;0,22;6,98;6,50
05,11.2019 12:06:32;34.2;0.4;297.6;73.97174283135232;282.96;Module 1,7_5;80.95;13,68;32,26;0,22;6,95;6,73
05,11.2019 12:08:25;34.3;0.41;297.6;75.85425363611313;283.03;Module 1,7_5;82.97;14,06;32,52;0,22;7,27;6,79
05,11.2019 12:10:22;34.2;0.39;297.6;71.93992050252574;283.12;Module 1,7_5;78.65;13,34;31,95;0,21;6,60;6,73
05,11.2019 12:12:15;34.1;0.39;299.1;71.69860491650746;283.23;Module 1,7_5;78.35;13,30;31,72;0,21;6,56;6,74
05,11.2019 12:14:09;34.2;0.47;299.1;82.69922535238365;283.29;Module 1,7_5;90.33;16,07;33,02;0,26;8,45;7,63
05,11.2019 12:16:02;34.3;0.55;299.1;98.84687919418074;283.32;Module 1,7_5;107.92;18,86;34,07;0,33;11,31;7,55
05,11.2019 12:17:55;34.5;0.56;299.1;100.82295884895147;283.35;Module 1,7_5;110.03;19,32;34,16;0,34;11,67;7,65
05,11.2019 12:19:47;34.6;0.44;299.1;83.58520235209814;283.42;Module 1,7_5;91.18;15,22;33,09;0,26;8,60;6,62
05,11.2019 12:21:43;34.5;0.38;299.1;71.66166616422832;283.48;Module 1,7_5;78.14;13,11;31,71;0,21;6,55;6,56
05,11.2019 12:23:36;34.4;0.57;299.1;108.59085986946235;283.56;Module 1,7_5;118.36;19,61;34,49;0,38;13,08;6,53
05,11.2019 12:25:29;35;0.85;299.1;158.88441798831994;283.66;Module 1,7_5;173.11;29,75;35,71;0,63;22,39;7,36
05,11.2019 12:27:26;36.1;1.08;299.1;204.5265165958651;283.77;Module 1,7_5;222.75;38,99;36,27;0,86;31,01;7,98
05,11.2019 12:29:32;35.8;0.98;299.1;163.25785596580587;283.96;Module 1,7_5;177.73;35,08;35,78;0,65;23,22;11,87
05,11.2019 12:31:26;35.3;0.62;301.2;121.87516927312726;283.99;Module 1,7_5;132.63;21,89;34,56;0,45;15,42;6,47
05,11.2019 12:33:21;34.9;0.35;301.2;71.49885629753545;283.96;Module 1,7_5;77.78;12,21;31,42;0,21;6,52;5,70
05,11.2019 12:35:13;34.7;0.36;301.2;66.20847730594187;283.88;Module 1,7_5;72;12,49;30,45;0,19;5,65;6,84
05,11.2019 12:37:39;33.8;0.27;301.2;49.871300106003105;283.77;Module 1,7_5;54.21;9,13;24,46;0,13;3,24;5,88
05,11.2019 12:39:32;33.5;0.25;301.2;46.64839748501072;283.71;Module 1,7_5;50.69;8,38;22,91;0,12;2,84;5,54
05,11.2019 12:41:25;33.6;0.24;299.1;46.04662615634649;283.6;Module 1,7_5;50.02;8,06;22,61;0,12;2,76;5,31
05,11.2019 12:43:19;33.7;0.29;299.1;56.872049810682654;283.39;Module 1,7_5;61.76;9,77;27,63;0,15;4,20;5,57
05,11.2019 12:45:13;34.1;0.57;299.1;107.4601913523171;283.25;Module 1,7_5;116.66;19,44;34,45;0,37;12,87;6,56
05,11.2019 12:47:07;35.6;0.62;299.1;117.46226224135276;283.25;Module 1,7_5;127.48;22,07;34,80;0,42;14,70;7,37
05,11.2019 12:49:04;35.9;0.85;299.1;161.333389533216;283.42;Module 1,7_5;175.04;30,51;35,75;0,64;22,85;7,66
05,11.2019 12:50:57;35.7;0.73;299.1;136.5415761284549;283.64;Module 1,7_5;148.1;26,06;35,30;0,52;18,22;7,84
05,11.2019 12:52:56;35.4;0.59;299.1;112.71406671418806;283.76;Module 1,7_5;122.22;20,89;34,64;0,40;13,83;7,06
05,11.2019 12:54:49;35.4;0.67;299.6;128.67534051673317;283.85;Module 1,7_5;139.49;23,72;35,02;0,48;16,74;6,98
05,11.2019 12:56:45;35.6;0.73;299.6;142.3291001209499;283.99;Module 1,7_5;154.25;25,99;35,33;0,55;19,27;6,72
05,11.2019 12:58:38;35.8;0.8;299.6;153.93901706011462;284.1;Module 1,7_5;166.79;28,64;35,54;0,60;21,43;7,21
05,11.2019 13:00:31;35.8;0.89;299.6;173.3452921777885;284.25;Module 1,7_5;187.77;31,86;35,84;0,70;25,07;6,79
05,11.2019 13:02:27;35.8;0.86;299.6;166.32390075122504;284.42;Module 1,7_5;180.12;30,79;35,73;0,66;23,75;7,04
05,11.2019 13:04:28;35.8;1.02;301.2;199.37608409158324;284.63;Module 1,7_5;215.86;36,52;35,85;0,83;29,80;6,72
05,11.2019 13:06:21;35.7;0.93;301.2;175.29949317497747;284.89;Module 1,7_5;189.75;33,20;35,58;0,71;25,29;7,91
05,11.2019 13:08:34;35.4;0.83;301.2;157.84244289431973;285.1;Module 1,7_5;170.81;29,38;35,33;0,62;22,04;7,34
05,11.2019 13:10:27;35.3;0.85;301.2;161.09226804747573;285.15;Module 1,7_5;174.29;30,00;35,38;0,64;22,65;7,36
05,11.2019 13:12:21;35.4;0.96;301.2;183.51614693795108;285.26;Module 1,7_5;198.51;33,98;35,68;0,75;26,83;7,15
05,11.2019 13:14:14;35.5;0.98;301.7;185.75318671980637;285.41;Module 1,7_5;200.89;34,79;35,62;0,76;27,20;7,59
05,11.2019 13:16:07;35.6;1;301.7;192.40133409554517;285.55;Module 1,7_5;208.04;35,60;35,69;0,80;28,44;7,16
05,11.2019 13:18:00;35.3;0.87;301.7;162.9572583768646;285.57;Module 1,7_5;176.17;30,71;35,31;0,65;22,95;7,76
05,11.2019 13:19:57;35.1;0.72;303.2;134.02959442023456;285.5;Module 1,7_5;144.87;25,27;34,52;0,51;17,54;7,74
05,11.2019 13:21:50;34.8;0.61;303.2;113.19576850178174;285.42;Module 1,7_5;122.33;21,23;33,95;0,41;13,77;7,46
05,11.2019 13:23:55;34.2;0.49;303.2;89.34789128746169;285.17;Module 1,7_5;96.54;16,76;32,86;0,29;9,55;7,21
05,11.2019 13:25:48;34.2;0.46;301.7;82.1235782133769;284.89;Module 1,7_5;88.72;15,73;32,56;0,26;8,32;7,41
05,11.2019 13:27:42;34.4;0.49;301.7;87.2559252165183;284.42;Module 1,7_5;94.25;16,86;32,96;0,28;9,21;7,65
05,11.2019 13:29:35;34.4;0.61;301.7;115.4170174197097;283.89;Module 1,7_5;124.65;20,98;34,28;0,41;14,23;6,76
05,11.2019 13:31:28;35.6;0.76;301.7;141.57598993703598;283.6;Module 1,7_5;152.88;27,06;34,95;0,54;19,00;8,05
05,11.2019 13:33:21;35.8;0.84;301.7;160.92462359744712;283.36;Module 1,7_5;173.75;30,07;35,29;0,64;22,58;7,49
05,11.2019 13:35:15;35.7;0.86;301.2;166.58681448234938;283.28;Module 1,7_5;179.84;30,70;35,46;0,67;23,67;7,03
05,11.2019 13:37:08;35.8;0.82;301.2;159.93713097899615;283.34;Module 1,7_5;172.64;29,36;35,36;0,63;22,43;6,92
05,11.2019 13:39:25;35.8;0.84;301.2;162.5077816027328;283.47;Module 1,7_5;175.39;30,07;35,40;0,65;22,91;7,16
05,11.2019 13:41:18;35.8;0.91;301.2;172.95053615415821;283.57;Module 1,7_5;186.64;32,58;35,55;0,70;24,86;7,72
05,11.2019 13:43:11;35.7;0.8;301.2;151.52358553226475;283.7;Module 1,7_5;163.5;28,56;35,22;0,59;20,87;7,69
05,11.2019 13:45:04;35.6;0.81;301.2;156.6083193220548;283.8;Module 1,7_5;168.97;28,84;35,30;0,62;21,81;7,02
05,11.2019 13:47:24;35.8;1.09;301.2;212.6971351566837;284.01;Module 1,7_5;229.46;39,02;35,98;0,90;32,30;6,72
05,11.2019 13:49:17;36;1.18;301.2;227.94631143969144;284.25;Module 1,7_5;245.89;42,48;36,10;0,97;35,17;7,31
05,11.2019 13:51:10;35.9;1.16;301.2;224.0613402303274;284.47;Module 1,7_5;241.68;41,64;36,07;0,95;34,44;7,20
05,11.2019 13:53:02;35.8;1.04;301.2;201.88132466411952;284.62;Module 1,7_5;217.74;37,23;35,88;0,84;30,27;6,96
05,11.2019 13:55:00;35.6;0.93;301.7;183.24895899901856;284.75;Module 1,7_5;197.63;33,11;35,59;0,75;26,73;6,38
05,11.2019 13:56:53;35.6;0.9;301.7;179.45839191393392;284.89;Module 1,7_5;193.53;32,04;35,54;0,73;26,02;6,02
05,11.2019 13:58:45;35.6;0.87;301.7;171.56740102762976;285;Module 1,7_5;185.01;30,97;35,44;0,69;24,55;6,42
05,11.2019 14:00:48;35.6;0.97;301.7;196.05058628397788;285.07;Module 1,7_5;211.4;34,53;35,73;0,82;29,12;5,41
05,11.2019 14:02:55;35.9;1.17;301.7;218.32791978240476;285.23;Module 1,7_5;235.41;42,00;35,94;0,93;33,30;8,70
05,11.2019 14:04:55;35.4;0.96;303.2;194.3056756081141;285.34;Module 1,7_5;209.5;33,98;35,45;0,81;28,64;5,35
05,11.2019 14:06:48;35.6;0.89;303.2;177.8949131696361;285.41;Module 1,7_5;191.8;31,68;35,26;0,73;25,59;6,09
05,11.2019 14:08:41;35.4;1.15;303.2;220.96439185514703;285.47;Module 1,7_5;238.23;40,71;35,69;0,94;33,60;7,11
05,11.2019 14:10:37;35.6;1.04;303.2;206.29499691847946;285.54;Module 1,7_5;222.41;37,02;35,56;0,87;30,86;6,16
05,11.2019 14:12:30;35.8;1.13;303.2;237.01836620039114;285.61;Module 1,7_5;255.53;40,45;35,81;1,02;36,60;3,86
05,11.2019 14:14:22;35.8;1.43;303.7;298.7493631847633;285.68;Module 1,7_5;322.08;51,19;36,06;1,33;48,06;3,14
05,11.2019 14:16:17;36;1.74;303.7;358.54978922509014;285.77;Module 1,7_5;386.55;62,64;36,26;1,63;59,24;3,40
05,11.2019 14:18:14;35.9;1.17;303.7;229.5152302850866;285.87;Module 1,7_5;247.44;42,00;35,67;0,98;35,13;6,88
05,11.2019 14:20:09;35.5;1.14;303.7;222.30559573587118;285.92;Module 1,7_5;239.67;40,47;35,61;0,95;33,78;6,69
05,11.2019 14:22:11;35.7;1.13;303.7;225.6776338569574;286.01;Module 1,7_5;243.31;40,34;35,64;0,97;34,41;5,93
05,11.2019 14:24:03;35.8;1.64;303.7;337.15897167508376;286.14;Module 1,7_5;363.51;58,71;36,20;1,53;55,24;3,47
05,11.2019 14:26:02;36;1.67;303.7;339.52268055750505;286.4;Module 1,7_5;366.07;60,12;36,20;1,54;55,68;4,44
05,11.2019 14:27:57;36.4;2.71;304.7;572.1877429781848;286.8;Module 1,7_5;616.95;98,64;36,32;2,71;98,50;0,14
05,11.2019 14:29:49;36.3;3.65;304.7;752.3587094405057;287.39;Module 1,7_5;811.25;132,49;36,23;3,62;131,18;1,31
05,11.2019 14:31:44;35.8;3.68;304.7;757.8576140399439;288.47;Module 1,7_5;817.22;131,74;36,23;3,65;132,17;-0,43
05,11.2019 14:33:56;34.6;0.86;304.7;165.50452764249445;289.03;Module 1,7_5;178.48;29,76;34,83;0,67;23,18;6,58
05,11.2019 14:35:49;33.7;0.63;304.7;128.01502757449012;288.59;Module 1,7_5;138.06;21,23;34,12;0,48;16,37;4,86
05,11.2019 14:37:42;33.5;0.53;307.2;109.49043356250576;287.96;Module 1,7_5;118.09;17,76;33,13;0,39;12,97;4,79
05,11.2019 14:39:36;33.9;0.56;307.2;117.45519542923626;287.39;Module 1,7_5;126.69;18,98;33,39;0,43;14,37;4,62
05,11.2019 14:41:36;34.1;0.64;307.2;133.50099722426742;286.92;Module 1,7_5;144.01;21,82;33,80;0,51;17,22;4,61
05,11.2019 14:43:30;34.7;0.76;307.2;154.85498604900755;286.55;Module 1,7_5;167.06;26,37;34,22;0,62;21,05;5,33
05,11.2019 14:45:23;35.2;0.81;307.2;176.4543277423551;286.36;Module 1,7_5;190.38;28,51;34,53;0,72;24,95;3,56
05,11.2019 14:47:16;35.7;1.03;304.7;215.63804123218213;286.28;Module 1,7_5;232.68;36,77;35,38;0,92;32,42;4,36
05,11.2019 14:49:28;36;1.06;304.7;229.83416252592326;286.33;Module 1,7_5;248.03;38,16;35,49;0,99;35,05;3,11
05,11.2019 14:51:26;36.2;2.17;304.7;500.4621570309419;286.51;Module 1,7_5;540.15;78,55;36,30;2,35;85,31;-6,75
05,11.2019 14:53:18;36.9;3.17;304.7;730.3163873313081;287.1;Module 1,7_5;788.33;116,97;36,26;3,51;127,22;-10,25
05,11.2019 14:55:11;35.8;1.51;304.7;320.11551349201005;287.85;Module 1,7_5;345.59;54,06;35,97;1,44;51,84;2,22
05,11.2019 14:57:05;35.8;1.59;307.2;459.9571528287612;288.01;Module 1,7_5;496.63;56,92;35,83;2,15;76,97;-20,05
05,11.2019 14:58:57;35.8;1.41;307.2;298.6605544546761;288.14;Module 1,7_5;322.52;50,48;35,45;1,34;47,34;3,14
05,11.2019 15:00:50;35.7;1.52;307.2;365.0092721502093;288.31;Module 1,7_5;394.23;54,26;35,66;1,67;59,55;-5,28
05,11.2019 15:02:45;35.4;1.61;307.2;331.7711147649545;288.47;Module 1,7_5;358.39;56,99;35,56;1,50;53,43;3,56
05,11.2019 15:05:19;36;2.07;307.7;374.3413492937648;288.92;Module 1,7_5;404.47;74,52;35,59;1,72;61,13;13,39
05,11.2019 15:07:12;35.6;2.14;307.7;414.5448678957123;289;Module 1,7_5;447.99;76,18;35,68;1,92;68,49;7,69
05,11.2019 15:09:07;35.4;1.82;307.7;367.0969282181487;289.1;Module 1,7_5;396.79;64,43;35,58;1,68;59,80;4,63
05,11.2019 15:11:00;35.9;3.48;309.2;733.6797025014743;289.59;Module 1,7_5;793.18;124,93;35,48;3,53;125,22;-0,29
05,11.2019 15:12:53;35.2;2.32;309.2;452.1789598672285;290.22;Module 1,7_5;488.95;81,66;35,47;2,11;74,87;6,79
05,11.2019 15:14:46;35.2;3.05;309.7;644.4270157532834;290.67;Module 1,7_5;696.98;107,36;35,44;3,08;109,17;-1,81
05,11.2019 15:16:38;34.7;2.84;309.7;608.7333419198874;291.04;Module 1,7_5;658.52;98,55;35,45;2,90;102,82;-4,28
05,11.2019 15:18:48;34.5;1.47;309.7;256.8122798091179;291.22;Module 1,7_5;277.89;50,71;34,79;1,13;39,23;11,49
05,11.2019 15:20:44;34.1;1.2;311.2;236.35796129500872;290.62;Module 1,7_5;255.82;40,92;34,39;1,03;35,30;5,62
05,11.2019 15:22:23;34.3;1.2;311.2;242.07969530778132;289.74;Module 1,7_5;262.07;41,16;34,43;1,06;36,32;4,84
05,11.2019 15:24:17;34.5;1.13;311.2;226.4469180561207;288.81;Module 1,7_5;245.21;38,98;34,31;0,98;33,51;5,47
05,11.2019 15:26:12;34.7;1.03;311.2;213.54326385982336;288.39;Module 1,7_5;231.3;35,74;34,21;0,91;31,20;4,54
05,11.2019 15:28:08;35.1;1.03;311.2;212.5688746897775;287.78;Module 1,7_5;230.31;36,15;34,20;0,91;31,02;5,13
05,11.2019 15:30:01;35.2;1.01;309.2;209.12164194686474;287.44;Module 1,7_5;226.64;35,55;34,52;0,89;30,66;4,90
05,11.2019 15:31:54;35.2;0.96;309.2;198.9313556075987;287.17;Module 1,7_5;215.66;33,79;34,43;0,84;28,81;4,98
05,11.2019 15:33:52;35.4;1.18;309.2;231.04089798727858;287.02;Module 1,7_5;250.55;41,77;34,70;1,00;34,63;7,14
05,11.2019 15:36:00;35.4;1.13;309.2;233.2529206182328;286.91;Module 1,7_5;253.04;40,00;34,72;1,01;35,03;4,97
05,11.2019 15:37:43;36;1.81;309.2;596.8448083533895;287.26;Module 1,7_5;647.67;65,16;35,54;2,84;100,94;-35,78
05,11.2019 15:39:36;35.2;1.25;309.2;339.58686312169766;287.93;Module 1,7_5;368.63;44,00;35,23;1,54;54,39;-10,39
05,11.2019 15:41:20;35.6;1.06;309.2;204.25006746542593;288.07;Module 1,7_5;221.79;37,74;34,48;0,86;29,77;7,96
05,11.2019 15:43:13;34.3;0.8;309.2;158.24839533582738;287.82;Module 1,7_5;171.9;27,44;33,92;0,63;21,50;5,94
05,11.2019 15:45:05;34.2;0.64;307.7;126.66239495760584;287.54;Module 1,7_5;137.64;21,89;33,55;0,48;15,97;5,92
05,11.2019 15:47:03;34;0.53;307.7;104.83808491400815;287.14;Module 1,7_5;113.97;18,02;32,88;0,37;12,14;5,88
05,11.2019 15:48:57;34.1;0.46;307.2;91.83103936922778;286.64;Module 1,7_5;99.87;15,69;32,35;0,31;9,90;5,78
05,11.2019 15:50:54;33.9;0.4;307.2;81.36009214389932;286.42;Module 1,7_5;88.52;13,56;31,64;0,26;8,12;5,44
05,11.2019 15:52:47;33.9;0.35;307.2;72.08327789514028;286.03;Module 1,7_5;78.46;11,86;30,69;0,21;6,59;5,28
05,11.2019 15:54:43;33.8;0.35;304.7;69.81947302745117;285.81;Module 1,7_5;76.03;11,83;30,70;0,20;6,23;5,60
05,11.2019 15:56:37;33.9;0.38;304.7;72.34868961149347;285.48;Module 1,7_5;78.82;12,88;31,07;0,21;6,65;6,24
05,11.2019 15:58:30;33.8;0.41;303.7;76.55381750588785;285.24;Module 1,7_5;83.44;13,86;31,72;0,23;7,35;6,51
05,11.2019 16:00:24;34.1;0.42;303.7;77.08540835670897;284.94;Module 1,7_5;84.06;14,32;31,78;0,23;7,44;6,88
05,11.2019 16:02:19;34;0.39;303.7;71.29064355675136;284.58;Module 1,7_5;77.78;13,26;31,05;0,21;6,48;6,78
