date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:29:32;30.8;0;288.6;4.879843958680523;281.14;Module 2,1_2;5.28;0,00;3,04;0,01;0,04;-0,04
05,11.2019 09:31:25;32.6;0;288.6;6.670987380268634;281.14;Module 2,1_2;7.2;0,00;4,15;0,02;0,07;-0,07
05,11.2019 09:33:18;34.4;0;288.6;8.451480839610397;281.17;Module 2,1_2;9.1;0,00;5,26;0,02;0,12;-0,12
05,11.2019 09:35:11;27.5;0;293.1;8.507914743601757;281.17;Module 2,1_2;9.14;0,00;5,30;0,02;0,12;-0,12
05,11.2019 09:37:04;27;0;293.1;8.871517220051826;281.17;Module 2,1_2;9.51;0,00;5,53;0,02;0,13;-0,13
05,11.2019 09:39:06;26.1;0;291.6;9.545776548002596;281.17;Module 2,1_2;10.21;0,00;5,95;0,03;0,15;-0,15
05,11.2019 09:40:58;27.1;0;291.6;10.651099040910378;281.17;Module 2,1_2;11.37;0,00;6,63;0,03;0,19;-0,19
05,11.2019 09:42:52;27.5;0;291.6;12.66112709825946;281.18;Module 2,1_2;13.49;0,00;7,88;0,03;0,27;-0,27
05,11.2019 09:44:45;28;0.07;291.6;14.423487409381329;281.2;Module 2,1_2;15.34;1,96;8,98;0,04;0,35;1,61
05,11.2019 09:46:54;28.3;0.08;291.6;16.59052994973516;281.18;Module 2,1_2;17.61;2,26;10,34;0,04;0,46;1,80
05,11.2019 09:48:46;29.2;0.08;293.1;17.04235777527667;281.16;Module 2,1_2;18.06;2,34;10,62;0,05;0,49;1,85
05,11.2019 09:50:39;29.6;0.08;293.1;17.126121940524037;281.13;Module 2,1_2;18.12;2,37;10,67;0,05;0,49;1,87
05,11.2019 09:52:32;29.7;0.08;293.1;17.795926240892513;281.12;Module 2,1_2;18.8;2,38;11,09;0,05;0,53;1,84
05,11.2019 09:54:44;30.1;0.09;293.1;19.2960386893617;281.1;Module 2,1_2;20.35;2,71;12,02;0,05;0,63;2,08
05,11.2019 09:56:39;30.2;0.09;293.1;20.311099507353;281.11;Module 2,1_2;21.39;2,72;12,66;0,05;0,70;2,02
05,11.2019 09:58:34;30.1;0.1;293.1;20.785873525246906;281.1;Module 2,1_2;21.86;3,01;12,95;0,06;0,73;2,28
05,11.2019 10:00:27;30.6;0.12;293.1;24.47843767508727;281.11;Module 2,1_2;25.71;3,67;15,26;0,07;1,01;2,66
05,11.2019 10:02:24;30.8;0.17;293.1;34.87284285151136;281.14;Module 2,1_2;36.58;5,24;21,72;0,09;2,05;3,19
05,11.2019 10:04:17;31.4;0.2;293.6;41.05218541062237;281.13;Module 2,1_2;43.01;6,28;25,46;0,11;2,84;3,44
05,11.2019 10:06:09;32.2;0.16;293.6;33.17775729789301;281.12;Module 2,1_2;34.72;5,15;20,67;0,09;1,86;3,30
