date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:29:32;31.6;0;283.9;4.879843958680523;281.14;Module 2,1_12;5.28;0,00;2,43;0,01;0,03;-0,03
05,11.2019 09:31:25;33.8;0;283.9;6.670987380268634;281.14;Module 2,1_12;7.2;0,00;3,32;0,02;0,06;-0,06
05,11.2019 09:33:18;35.1;0;283.9;8.451480839610397;281.17;Module 2,1_12;9.1;0,00;4,20;0,02;0,10;-0,10
05,11.2019 09:35:11;30.4;0;288;8.507914743601757;281.17;Module 2,1_12;9.14;0,00;4,23;0,02;0,10;-0,10
05,11.2019 09:37:04;28.5;0;288;8.871517220051826;281.17;Module 2,1_12;9.51;0,00;4,42;0,02;0,11;-0,11
05,11.2019 09:39:06;27.7;0;288;9.545776548002596;281.17;Module 2,1_12;10.21;0,00;4,76;0,03;0,12;-0,12
05,11.2019 09:40:58;28.9;0;286.4;10.651099040910378;281.17;Module 2,1_12;11.37;0,00;5,30;0,03;0,15;-0,15
05,11.2019 09:42:52;29;0;286.4;12.66112709825946;281.18;Module 2,1_12;13.49;0,00;6,30;0,03;0,21;-0,21
05,11.2019 09:44:45;29.7;0.07;286.4;14.423487409381329;281.2;Module 2,1_12;15.34;2,08;7,18;0,04;0,28;1,80
05,11.2019 09:46:54;29.8;0.08;286.4;16.59052994973516;281.18;Module 2,1_12;17.61;2,38;8,26;0,04;0,37;2,02
05,11.2019 09:48:46;31;0.08;286.4;17.04235777527667;281.16;Module 2,1_12;18.06;2,48;8,48;0,05;0,39;2,09
05,11.2019 09:50:39;31.4;0.08;288;17.126121940524037;281.13;Module 2,1_12;18.12;2,51;8,53;0,05;0,39;2,12
05,11.2019 09:52:32;31.5;0.08;288;17.795926240892513;281.12;Module 2,1_12;18.8;2,52;8,86;0,05;0,42;2,10
05,11.2019 09:54:44;31.8;0.09;288;19.2960386893617;281.1;Module 2,1_12;20.35;2,86;9,61;0,05;0,50;2,36
05,11.2019 09:56:39;31.9;0.09;288;20.311099507353;281.11;Module 2,1_12;21.39;2,87;10,12;0,05;0,55;2,32
05,11.2019 09:58:34;32.1;0.1;288;20.785873525246906;281.1;Module 2,1_12;21.86;3,21;10,35;0,06;0,58;2,63
05,11.2019 10:00:27;32.6;0.12;288;24.47843767508727;281.11;Module 2,1_12;25.71;3,91;12,20;0,07;0,80;3,11
05,11.2019 10:02:24;32.6;0.17;288;34.87284285151136;281.14;Module 2,1_12;36.58;5,54;17,37;0,09;1,63;3,92
05,11.2019 10:04:17;32.5;0.2;288.5;41.05218541062237;281.13;Module 2,1_12;43.01;6,50;20,45;0,11;2,25;4,25
05,11.2019 10:06:09;33.8;0.16;288.5;33.17775729789301;281.12;Module 2,1_12;34.72;5,41;16,53;0,09;1,47;3,94
05,11.2019 10:08:05;33.9;0.14;288.5;29.169233645932582;281.1;Module 2,1_12;30.49;4,75;14,53;0,08;1,14;3,61
