date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:59:45;29.3;4.6;326.7;909.7718299572817;310.77;Module 2,2_12;911.94;134,78;30,80;4,26;131,13;3,65
30,06.2019 12:01:32;29.3;4.6;326.7;909.9703416468773;310.76;Module 2,2_12;912.02;134,78;30,80;4,26;131,16;3,62
30,06.2019 12:03:22;29.4;4.6;328.2;912.923790981263;310.88;Module 2,2_12;914.86;135,24;30,53;4,27;130,46;4,78
30,06.2019 12:05:13;29.3;4.6;328.2;915.716776939687;310.86;Module 2,2_12;917.54;134,78;30,52;4,29;130,85;3,93
30,06.2019 12:07:18;29.2;4.6;328.2;921.2473212153286;311.13;Module 2,2_12;922.95;134,32;30,52;4,31;131,62;2,70
30,06.2019 12:09:11;29.2;4.6;328.7;926.9535853459729;311.22;Module 2,2_12;928.55;134,32;30,41;4,34;132,04;2,28
30,06.2019 12:11:01;29.2;4.6;328.7;930.6787651539379;310.99;Module 2,2_12;932.17;134,32;30,41;4,36;132,56;1,76
30,06.2019 12:12:49;29.2;4.7;328.7;936.097840919661;311.25;Module 2,2_12;937.49;137,24;30,40;4,39;133,31;3,93
30,06.2019 12:14:42;29.2;4.7;328.2;935.2192353713529;311.26;Module 2,2_12;936.5;137,24;30,49;4,38;133,57;3,67
30,06.2019 12:16:31;29.2;4.7;328.2;938.0693996975714;311.49;Module 2,2_12;939.25;137,24;30,48;4,39;133,97;3,27
30,06.2019 12:18:27;29;4.7;328.7;944.88975161757;311.58;Module 2,2_12;945.97;136,30;30,38;4,43;134,53;1,77
30,06.2019 12:20:20;29;4.8;328.7;946.3517973327707;311.6;Module 2,2_12;947.33;139,20;30,38;4,43;134,73;4,47
30,06.2019 12:22:14;29;4.7;328.7;945.9542710730129;311.93;Module 2,2_12;946.83;136,30;30,38;4,43;134,68;1,62
30,06.2019 12:24:15;28.8;4.8;328.7;948.6176932916294;312.3;Module 2,2_12;949.39;138,24;30,38;4,45;135,05;3,19
30,06.2019 12:26:11;28.8;4.8;328.7;954.3924872626133;312.34000000000003;Module 2,2_12;955.07;138,24;30,37;4,47;135,85;2,39
30,06.2019 12:28:07;28.8;4.8;330.2;958.7467899363559;312.32;Module 2,2_12;959.33;138,24;30,09;4,49;135,26;2,98
30,06.2019 12:30:08;28.8;4.8;330.2;960.3748726597795;312.07;Module 2,2_12;960.86;138,24;30,09;4,50;135,48;2,76
30,06.2019 12:31:59;29;4.9;330.2;962.1426424529554;312.1;Module 2,2_12;962.54;142,10;30,09;4,51;135,73;6,37
30,06.2019 12:33:50;29;4.9;330.2;968.0371421515689;312.05;Module 2,2_12;968.35;142,10;30,07;4,54;136,53;5,57
30,06.2019 12:35:58;29;4.9;330.2;974.0632645140302;311.67;Module 2,2_12;974.28;142,10;30,06;4,57;137,35;4,75
30,06.2019 12:37:50;28.9;4.9;330.2;974.9365240838191;311.62;Module 2,2_12;975.07;141,61;30,05;4,58;137,47;4,14
30,06.2019 12:39:51;28.8;4.9;330.2;980.7838876152667;311.57;Module 2,2_12;980.83;141,12;30,05;4,60;138,27;2,85
30,06.2019 12:41:44;28.7;4.9;330.2;981.3238898431885;311.5;Module 2,2_12;981.29;140,63;30,05;4,60;138,34;2,29
30,06.2019 12:43:43;28.9;4.9;330.2;985.7062554368681;311.71;Module 2,2_12;985.59;141,61;30,04;4,63;138,94;2,67
30,06.2019 12:45:43;28.9;4.9;330.2;988.3471823305126;311.92;Module 2,2_12;988.15;141,61;30,03;4,64;139,29;2,32
30,06.2019 12:47:36;28.8;4.9;330.7;990.9815364605745;312.01;Module 2,2_12;990.71;141,12;29,94;4,65;139,24;1,88
30,06.2019 12:49:36;28.9;5;330.7;988.4966648647743;312.48;Module 2,2_12;988.15;144,50;29,95;4,64;138,90;5,60
30,06.2019 12:51:33;28.8;5;330.7;991.1293411443553;312.8;Module 2,2_12;990.71;144,00;29,94;4,65;139,26;4,74
30,06.2019 12:53:50;28.7;5;330.7;988.6491802744929;313.14;Module 2,2_12;988.15;143,50;29,95;4,64;138,92;4,58
30,06.2019 12:55:44;28.6;5;330.7;993.8370730387439;313.28;Module 2,2_12;993.27;143,00;29,93;4,67;139,63;3,37
30,06.2019 12:57:36;28.6;5;330.7;993.8991485130542;313.46;Module 2,2_12;993.27;143,00;29,93;4,67;139,63;3,37
30,06.2019 12:59:31;28.4;5;330.7;996.522535275996;313.87;Module 2,2_12;995.83;142,00;29,93;4,68;139,99;2,01
30,06.2019 13:01:29;28.6;5;332.3;1001.70755500652;313.72;Module 2,2_12;1000.95;143,00;29,63;4,70;139,35;3,65
30,06.2019 13:03:30;28.6;5;332.3;1004.3303298157232;313.5;Module 2,2_12;1003.51;143,00;29,63;4,72;139,70;3,30
30,06.2019 13:05:20;28.6;5;332.3;1001.8213636274666;313.46;Module 2,2_12;1000.95;143,00;29,63;4,70;139,37;3,63
30,06.2019 13:07:24;28.7;5;332.3;1001.8789418562318;313.39;Module 2,2_12;1000.95;143,50;29,63;4,70;139,38;4,12
30,06.2019 13:09:20;28.7;5;332.3;1004.4931138580178;313.45;Module 2,2_12;1003.51;143,50;29,63;4,72;139,72;3,78
