date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:59:45;30.5;4.6;332.3;909.7718299572817;310.77;Module 2,2_18;911.94;140,30;31,23;4,31;134,62;5,68
30,06.2019 12:01:32;30.5;4.6;332.6;909.9703416468773;310.76;Module 2,2_18;912.02;140,30;31,17;4,31;134,42;5,88
30,06.2019 12:03:22;30.5;4.6;332.6;912.923790981263;310.88;Module 2,2_18;914.86;140,30;31,16;4,33;134,85;5,45
30,06.2019 12:05:13;30.5;4.6;332.6;915.716776939687;310.86;Module 2,2_18;917.54;140,30;31,16;4,34;135,24;5,06
30,06.2019 12:07:18;30.4;4.6;333;921.2473212153286;311.13;Module 2,2_18;922.95;139,84;31,08;4,37;135,74;4,10
30,06.2019 12:09:11;30.3;4.6;333;926.9535853459729;311.22;Module 2,2_18;928.55;139,38;31,06;4,40;136,55;2,83
30,06.2019 12:11:01;30.4;4.6;333.3;930.6787651539379;310.99;Module 2,2_18;932.17;139,84;31,00;4,41;136,85;2,99
30,06.2019 12:12:49;30.4;4.7;333.3;936.097840919661;311.25;Module 2,2_18;937.49;142,88;30,99;4,44;137,62;5,26
30,06.2019 12:14:42;30.3;4.7;333.3;935.2192353713529;311.26;Module 2,2_18;936.5;142,41;30,99;4,44;137,49;4,92
30,06.2019 12:16:31;30.2;4.7;333.8;938.0693996975714;311.49;Module 2,2_18;939.25;141,94;30,90;4,45;137,51;4,43
30,06.2019 12:18:27;30.2;4.7;333.8;944.88975161757;311.58;Module 2,2_18;945.97;141,94;30,88;4,48;138,47;3,47
30,06.2019 12:20:20;30.2;4.8;334.1;946.3517973327707;311.6;Module 2,2_18;947.33;144,96;30,83;4,49;138,45;6,51
30,06.2019 12:22:14;30.1;4.7;334.1;945.9542710730129;311.93;Module 2,2_18;946.83;141,47;30,83;4,49;138,39;3,08
30,06.2019 12:24:15;30;4.8;334.1;948.6176932916294;312.3;Module 2,2_18;949.39;144,00;30,82;4,50;138,76;5,24
30,06.2019 12:26:11;29.9;4.8;334.7;954.3924872626133;312.34000000000003;Module 2,2_18;955.07;143,52;30,70;4,53;139,10;4,42
30,06.2019 12:28:07;30;4.8;334.7;958.7467899363559;312.32;Module 2,2_18;959.33;144,00;30,70;4,55;139,71;4,29
30,06.2019 12:30:08;30;4.8;335.1;960.3748726597795;312.07;Module 2,2_18;960.86;144,00;30,63;4,56;139,62;4,38
30,06.2019 12:31:59;30.1;4.9;335.1;962.1426424529554;312.1;Module 2,2_18;962.54;147,49;30,62;4,57;139,87;7,62
30,06.2019 12:33:50;30.1;4.9;335.1;968.0371421515689;312.05;Module 2,2_18;968.35;147,49;30,61;4,60;140,69;6,80
30,06.2019 12:35:58;30.1;4.9;334.6;974.0632645140302;311.67;Module 2,2_18;974.28;147,49;30,68;4,63;141,92;5,57
30,06.2019 12:37:50;30;4.9;334.6;974.9365240838191;311.62;Module 2,2_18;975.07;147,00;30,67;4,63;142,04;4,96
30,06.2019 12:39:51;29.9;4.9;335.1;980.7838876152667;311.57;Module 2,2_18;980.83;146,51;30,58;4,66;142,45;4,06
30,06.2019 12:41:44;29.9;4.9;335.1;981.3238898431885;311.5;Module 2,2_18;981.29;146,51;30,57;4,66;142,53;3,98
30,06.2019 12:43:43;29.9;4.9;335.1;985.7062554368681;311.71;Module 2,2_18;985.59;146,51;30,56;4,68;143,13;3,38
30,06.2019 12:45:43;29.9;4.9;335.2;988.3471823305126;311.92;Module 2,2_18;988.15;146,51;30,54;4,70;143,42;3,09
30,06.2019 12:47:36;30;4.9;335.2;990.9815364605745;312.01;Module 2,2_18;990.71;147,00;30,53;4,71;143,78;3,22
30,06.2019 12:49:36;29.9;5;335.2;988.4966648647743;312.48;Module 2,2_18;988.15;149,50;30,54;4,70;143,44;6,06
30,06.2019 12:51:33;29.9;5;335.2;991.1293411443553;312.8;Module 2,2_18;990.71;149,50;30,53;4,71;143,80;5,70
