date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:59:45;29.9;4.6;328.7;909.7718299572817;310.77;Module 2,2_6;911.94;137,54;30,64;4,36;133,45;4,09
30,06.2019 12:01:32;29.9;4.6;328.7;909.9703416468773;310.76;Module 2,2_6;912.02;137,54;30,64;4,36;133,48;4,06
30,06.2019 12:03:22;29.9;4.6;328.7;912.923790981263;310.88;Module 2,2_6;914.86;137,54;30,63;4,37;133,90;3,64
30,06.2019 12:05:13;29.9;4.6;328.7;915.716776939687;310.86;Module 2,2_6;917.54;137,54;30,63;4,39;134,30;3,24
30,06.2019 12:07:18;29.7;4.6;328.7;921.2473212153286;311.13;Module 2,2_6;922.95;136,62;30,61;4,41;135,09;1,53
30,06.2019 12:09:11;29.7;4.6;328.7;926.9535853459729;311.22;Module 2,2_6;928.55;136,62;30,59;4,44;135,90;0,72
30,06.2019 12:11:01;29.7;4.6;328.7;930.6787651539379;310.99;Module 2,2_6;932.17;136,62;30,59;4,46;136,43;0,19
30,06.2019 12:12:49;29.7;4.7;328.7;936.097840919661;311.25;Module 2,2_6;937.49;139,59;30,57;4,49;137,19;2,40
30,06.2019 12:14:42;29.7;4.7;330.7;935.2192353713529;311.26;Module 2,2_6;936.5;139,59;30,23;4,48;135,55;4,04
30,06.2019 12:16:31;29.6;4.7;330.7;938.0693996975714;311.49;Module 2,2_6;939.25;139,12;30,22;4,50;135,95;3,17
30,06.2019 12:18:27;29.6;4.7;329.7;944.88975161757;311.58;Module 2,2_6;945.97;139,12;30,38;4,53;137,67;1,45
30,06.2019 12:20:20;29.6;4.8;329.7;946.3517973327707;311.6;Module 2,2_6;947.33;142,08;30,37;4,54;137,87;4,21
30,06.2019 12:22:14;29.5;4.7;329.7;945.9542710730129;311.93;Module 2,2_6;946.83;138,65;30,37;4,54;137,82;0,83
30,06.2019 12:24:15;29.4;4.8;329.7;948.6176932916294;312.3;Module 2,2_6;949.39;141,12;30,36;4,55;138,19;2,93
30,06.2019 12:26:11;29.4;4.8;329.7;954.3924872626133;312.34000000000003;Module 2,2_6;955.07;141,12;30,34;4,58;139,00;2,12
30,06.2019 12:28:07;29.4;4.8;329.7;958.7467899363559;312.32;Module 2,2_6;959.33;141,12;30,34;4,60;139,61;1,51
30,06.2019 12:30:08;29.4;4.8;329.7;960.3748726597795;312.07;Module 2,2_6;960.86;141,12;30,33;4,61;139,84;1,28
30,06.2019 12:31:59;29.4;4.9;329.7;962.1426424529554;312.1;Module 2,2_6;962.54;144,06;30,33;4,62;140,08;3,98
30,06.2019 12:33:50;29.4;4.9;332.3;968.0371421515689;312.05;Module 2,2_6;968.35;144,06;29,86;4,65;138,84;5,22
30,06.2019 12:35:58;29.4;4.9;332.3;974.0632645140302;311.67;Module 2,2_6;974.28;144,06;29,84;4,68;139,66;4,40
30,06.2019 12:37:50;29.4;4.9;332.3;974.9365240838191;311.62;Module 2,2_6;975.07;144,06;29,84;4,68;139,78;4,28
30,06.2019 12:39:51;29.3;4.9;332.3;980.7838876152667;311.57;Module 2,2_6;980.83;143,57;29,82;4,71;140,58;2,99
30,06.2019 12:41:44;29.3;4.9;332.3;981.3238898431885;311.5;Module 2,2_6;981.29;143,57;29,82;4,72;140,65;2,92
30,06.2019 12:43:43;29.4;4.9;332.3;985.7062554368681;311.71;Module 2,2_6;985.59;144,06;29,81;4,74;141,25;2,81
30,06.2019 12:45:43;29.3;4.9;332.3;988.3471823305126;311.92;Module 2,2_6;988.15;143,57;29,80;4,75;141,61;1,96
30,06.2019 12:47:36;29.4;4.9;332.3;990.9815364605745;312.01;Module 2,2_6;990.71;144,06;29,80;4,76;141,97;2,09
30,06.2019 12:49:36;29.3;5;332.3;988.4966648647743;312.48;Module 2,2_6;988.15;146,50;29,80;4,75;141,63;4,87
30,06.2019 12:51:33;29.3;5;332.3;991.1293411443553;312.8;Module 2,2_6;990.71;146,50;29,80;4,77;141,99;4,51
30,06.2019 12:53:50;29.2;5;332.8;988.6491802744929;313.14;Module 2,2_6;988.15;146,00;29,72;4,75;141,24;4,76
30,06.2019 12:55:44;29.2;5;332.8;993.8370730387439;313.28;Module 2,2_6;993.27;146,00;29,70;4,78;141,94;4,06
30,06.2019 12:57:36;29.1;5;332.8;993.8991485130542;313.46;Module 2,2_6;993.27;145,50;29,70;4,78;141,95;3,55
30,06.2019 12:59:31;29;5;334.3;996.522535275996;313.87;Module 2,2_6;995.83;145,00;29,43;4,79;141,07;3,93
30,06.2019 13:01:29;29;5;334.3;1001.70755500652;313.72;Module 2,2_6;1000.95;145,00;29,42;4,82;141,76;3,24
30,06.2019 13:03:30;29.1;5;334.3;1004.3303298157232;313.5;Module 2,2_6;1003.51;145,50;29,41;4,83;142,11;3,39
30,06.2019 13:05:20;29.1;5;334.3;1001.8213636274666;313.46;Module 2,2_6;1000.95;145,50;29,42;4,82;141,77;3,73
30,06.2019 13:07:24;29;5;334.3;1001.8789418562318;313.39;Module 2,2_6;1000.95;145,00;29,42;4,82;141,78;3,22
30,06.2019 13:09:20;29;5;334.8;1004.4931138580178;313.45;Module 2,2_6;1003.51;145,00;29,32;4,83;141,71;3,29
30,06.2019 13:11:16;29;5;334.8;1004.5427942344949;313.89;Module 2,2_6;1003.51;145,00;29,32;4,83;141,72;3,28
30,06.2019 13:13:16;29;5;334.8;1007.1547371733802;314.23;Module 2,2_6;1006.07;145,00;29,32;4,85;142,06;2,94
30,06.2019 13:15:12;29;5.1;334.8;1012.3260258834418;314.04;Module 2,2_6;1011.19;147,90;29,30;4,87;142,75;5,15
30,06.2019 13:17:17;29;5;334.8;1009.8100123798848;314.07;Module 2,2_6;1008.63;145,00;29,31;4,86;142,42;2,58
30,06.2019 13:19:15;29;5;334.8;1012.4151467068115;314.26;Module 2,2_6;1011.19;145,00;29,30;4,87;142,76;2,24
30,06.2019 13:21:05;29;5.1;334.8;1009.8893103830131;314.39;Module 2,2_6;1008.63;147,90;29,31;4,86;142,43;5,47
