date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:59:45;30.6;4.6;323.7;909.7718299572817;310.77;Module 2,2_9;911.94;140,76;31,38;4,30;135,06;5,70
30,06.2019 12:01:32;30.4;4.6;323.7;909.9703416468773;310.76;Module 2,2_9;912.02;139,84;31,38;4,30;135,09;4,75
30,06.2019 12:03:22;30.5;4.6;324.7;912.923790981263;310.88;Module 2,2_9;914.86;140,30;31,20;4,32;134,77;5,53
30,06.2019 12:05:13;30.5;4.6;324.7;915.716776939687;310.86;Module 2,2_9;917.54;140,30;31,20;4,33;135,17;5,13
30,06.2019 12:07:18;30.4;4.6;324.7;921.2473212153286;311.13;Module 2,2_9;922.95;139,84;31,18;4,36;135,96;3,88
30,06.2019 12:09:11;30.4;4.6;324.7;926.9535853459729;311.22;Module 2,2_9;928.55;139,84;31,16;4,39;136,77;3,07
30,06.2019 12:11:01;30.4;4.6;324.7;930.6787651539379;310.99;Module 2,2_9;932.17;139,84;31,16;4,41;137,30;2,54
30,06.2019 12:12:49;30.3;4.7;324.7;936.097840919661;311.25;Module 2,2_9;937.49;142,41;31,14;4,43;138,07;4,34
30,06.2019 12:14:42;30.3;4.7;324.7;935.2192353713529;311.26;Module 2,2_9;936.5;142,41;31,15;4,43;137,94;4,47
30,06.2019 12:16:31;30.3;4.7;324.7;938.0693996975714;311.49;Module 2,2_9;939.25;142,41;31,14;4,44;138,35;4,06
30,06.2019 12:18:27;30.2;4.7;324.7;944.88975161757;311.58;Module 2,2_9;945.97;141,94;31,13;4,48;139,31;2,63
30,06.2019 12:20:20;30.2;4.8;324.7;946.3517973327707;311.6;Module 2,2_9;947.33;144,96;31,12;4,48;139,52;5,44
30,06.2019 12:22:14;30.1;4.7;324.7;945.9542710730129;311.93;Module 2,2_9;946.83;141,47;31,12;4,48;139,46;2,01
30,06.2019 12:24:15;29.9;4.8;324.7;948.6176932916294;312.3;Module 2,2_9;949.39;143,52;31,12;4,49;139,84;3,68
30,06.2019 12:26:11;30;4.8;327.2;954.3924872626133;312.34000000000003;Module 2,2_9;955.07;144,00;30,66;4,52;138,70;5,30
30,06.2019 12:28:07;30;4.8;327.2;958.7467899363559;312.32;Module 2,2_9;959.33;144,00;30,66;4,54;139,30;4,70
