date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:59:45;29.4;4.6;328.7;909.7718299572817;310.77;Module 2,2_13;911.94;135,24;30,45;4,33;131,86;3,38
30,06.2019 12:01:32;29.5;4.6;330.2;909.9703416468773;310.76;Module 2,2_13;912.02;135,70;30,19;4,33;130,74;4,96
30,06.2019 12:03:22;29.5;4.6;330.2;912.923790981263;310.88;Module 2,2_13;914.86;135,70;30,18;4,35;131,16;4,54
30,06.2019 12:05:13;29.4;4.6;330.2;915.716776939687;310.86;Module 2,2_13;917.54;135,24;30,18;4,36;131,56;3,68
30,06.2019 12:07:18;29.4;4.6;330.2;921.2473212153286;311.13;Module 2,2_13;922.95;135,24;30,17;4,39;132,34;2,90
30,06.2019 12:09:11;29.4;4.6;330.2;926.9535853459729;311.22;Module 2,2_13;928.55;135,24;30,16;4,41;133,15;2,09
30,06.2019 12:11:01;29.4;4.6;330.2;930.6787651539379;310.99;Module 2,2_13;932.17;135,24;30,16;4,43;133,68;1,56
30,06.2019 12:12:49;29.4;4.7;330.2;936.097840919661;311.25;Module 2,2_13;937.49;138,18;30,15;4,46;134,45;3,73
30,06.2019 12:14:42;29.3;4.7;330.2;935.2192353713529;311.26;Module 2,2_13;936.5;137,71;30,15;4,46;134,32;3,39
30,06.2019 12:16:31;29.4;4.7;330.2;938.0693996975714;311.49;Module 2,2_13;939.25;138,18;30,14;4,47;134,73;3,45
30,06.2019 12:18:27;29.3;4.7;330.2;944.88975161757;311.58;Module 2,2_13;945.97;137,71;30,13;4,50;135,69;2,02
30,06.2019 12:20:20;29.2;4.8;330.2;946.3517973327707;311.6;Module 2,2_13;947.33;140,16;30,13;4,51;135,90;4,26
30,06.2019 12:22:14;29.1;4.7;330.2;945.9542710730129;311.93;Module 2,2_13;946.83;136,77;30,13;4,51;135,84;0,93
30,06.2019 12:24:15;29;4.8;330.2;948.6176932916294;312.3;Module 2,2_13;949.39;139,20;30,13;4,52;136,22;2,98
30,06.2019 12:26:11;29;4.8;330.7;954.3924872626133;312.34000000000003;Module 2,2_13;955.07;139,20;30,03;4,55;136,63;2,57
30,06.2019 12:28:07;28.9;4.8;330.7;958.7467899363559;312.32;Module 2,2_13;959.33;138,72;30,02;4,57;137,24;1,48
30,06.2019 12:30:08;29;4.8;331.7;960.3748726597795;312.07;Module 2,2_13;960.86;139,20;29,84;4,58;136,66;2,54
