date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:59:45;30.4;4.6;327.3;909.7718299572817;310.77;Module 2,2_15;911.94;139,84;30,76;4,30;132,18;7,66
30,06.2019 12:01:32;30.4;4.6;328.8;909.9703416468773;310.76;Module 2,2_15;912.02;139,84;30,49;4,30;131,09;8,75
30,06.2019 12:03:22;30.4;4.6;328.8;912.923790981263;310.88;Module 2,2_15;914.86;139,84;30,48;4,31;131,50;8,34
30,06.2019 12:05:13;30.4;4.6;328.8;915.716776939687;310.86;Module 2,2_15;917.54;139,84;30,48;4,33;131,89;7,95
30,06.2019 12:07:18;30.1;4.6;328.8;921.2473212153286;311.13;Module 2,2_15;922.95;138,46;30,47;4,35;132,66;5,80
30,06.2019 12:09:11;30.2;4.6;328.8;926.9535853459729;311.22;Module 2,2_15;928.55;138,92;30,45;4,38;133,45;5,47
30,06.2019 12:11:01;30.2;4.6;328.8;930.6787651539379;310.99;Module 2,2_15;932.17;138,92;30,45;4,40;133,96;4,96
30,06.2019 12:12:49;30.2;4.7;328.8;936.097840919661;311.25;Module 2,2_15;937.49;141,94;30,43;4,43;134,71;7,23
30,06.2019 12:14:42;30.1;4.7;328.8;935.2192353713529;311.26;Module 2,2_15;936.5;141,47;30,44;4,42;134,59;6,88
30,06.2019 12:16:31;30;4.7;328.8;938.0693996975714;311.49;Module 2,2_15;939.25;141,00;30,43;4,44;134,98;6,02
30,06.2019 12:18:27;30;4.7;328.8;944.88975161757;311.58;Module 2,2_15;945.97;141,00;30,41;4,47;135,92;5,08
30,06.2019 12:20:20;30;4.8;328.8;946.3517973327707;311.6;Module 2,2_15;947.33;144,00;30,41;4,48;136,12;7,88
30,06.2019 12:22:14;29.9;4.7;328.8;945.9542710730129;311.93;Module 2,2_15;946.83;140,53;30,41;4,48;136,07;4,46
30,06.2019 12:24:15;29.8;4.8;328.8;948.6176932916294;312.3;Module 2,2_15;949.39;143,04;30,41;4,49;136,44;6,60
30,06.2019 12:26:11;29.7;4.8;330.8;954.3924872626133;312.34000000000003;Module 2,2_15;955.07;142,56;30,04;4,52;135,65;6,91
30,06.2019 12:28:07;29.7;4.8;330.8;958.7467899363559;312.32;Module 2,2_15;959.33;142,56;30,03;4,54;136,24;6,32
30,06.2019 12:30:08;29.7;4.8;330.8;960.3748726597795;312.07;Module 2,2_15;960.86;142,56;30,02;4,55;136,46;6,10
30,06.2019 12:31:59;29.7;4.9;330.8;962.1426424529554;312.1;Module 2,2_15;962.54;145,53;30,02;4,55;136,70;8,83
30,06.2019 12:33:50;29.8;4.9;330.8;968.0371421515689;312.05;Module 2,2_15;968.35;146,02;30,01;4,58;137,49;8,53
30,06.2019 12:35:58;29.9;4.9;330.8;974.0632645140302;311.67;Module 2,2_15;974.28;146,51;29,99;4,61;138,31;8,20
30,06.2019 12:37:50;29.8;4.9;330.8;974.9365240838191;311.62;Module 2,2_15;975.07;146,02;29,99;4,62;138,42;7,60
30,06.2019 12:39:51;29.7;4.9;330.8;980.7838876152667;311.57;Module 2,2_15;980.83;145,53;29,98;4,64;139,21;6,32
30,06.2019 12:41:44;29.6;4.9;330.8;981.3238898431885;311.5;Module 2,2_15;981.29;145,04;29,98;4,65;139,29;5,75
30,06.2019 12:43:43;29.7;4.9;330.8;985.7062554368681;311.71;Module 2,2_15;985.59;145,53;29,96;4,67;139,87;5,66
30,06.2019 12:45:43;29.7;4.9;330.8;988.3471823305126;311.92;Module 2,2_15;988.15;145,53;29,96;4,68;140,23;5,30
30,06.2019 12:47:36;29.7;4.9;330.8;990.9815364605745;312.01;Module 2,2_15;990.71;145,53;29,95;4,69;140,58;4,95
30,06.2019 12:49:36;29.7;5;330.8;988.4966648647743;312.48;Module 2,2_15;988.15;148,50;29,96;4,68;140,25;8,25
30,06.2019 12:51:33;29.6;5;330.8;991.1293411443553;312.8;Module 2,2_15;990.71;148,00;29,95;4,69;140,60;7,40
30,06.2019 12:53:50;29.5;5;331.3;988.6491802744929;313.14;Module 2,2_15;988.15;147,50;29,87;4,68;139,86;7,64
30,06.2019 12:55:44;29.4;5;331.3;993.8370730387439;313.28;Module 2,2_15;993.27;147,00;29,86;4,71;140,55;6,45
30,06.2019 12:57:36;29.4;5;331.3;993.8991485130542;313.46;Module 2,2_15;993.27;147,00;29,86;4,71;140,56;6,44
30,06.2019 12:59:31;29.3;5;332.8;996.522535275996;313.87;Module 2,2_15;995.83;146,50;29,59;4,72;139,66;6,84
30,06.2019 13:01:29;29.3;5;332.8;1001.70755500652;313.72;Module 2,2_15;1000.95;146,50;29,58;4,74;140,34;6,16
30,06.2019 13:03:30;29.4;5;332.8;1004.3303298157232;313.5;Module 2,2_15;1003.51;147,00;29,57;4,76;140,69;6,31
30,06.2019 13:05:20;29.4;5;332.8;1001.8213636274666;313.46;Module 2,2_15;1000.95;147,00;29,58;4,75;140,36;6,64
30,06.2019 13:07:24;29.4;5;332.8;1001.8789418562318;313.39;Module 2,2_15;1000.95;147,00;29,58;4,75;140,37;6,63
30,06.2019 13:09:20;29.3;5;332.8;1004.4931138580178;313.45;Module 2,2_15;1003.51;146,50;29,57;4,76;140,71;5,79
30,06.2019 13:11:16;29.2;5;332.8;1004.5427942344949;313.89;Module 2,2_15;1003.51;146,00;29,57;4,76;140,72;5,28
30,06.2019 13:13:16;29.2;5;333.3;1007.1547371733802;314.23;Module 2,2_15;1006.07;146,00;29,48;4,77;140,64;5,36
30,06.2019 13:15:12;29.2;5.1;333.3;1012.3260258834418;314.04;Module 2,2_15;1011.19;148,92;29,46;4,80;141,32;7,60
30,06.2019 13:17:17;29.3;5;333.3;1009.8100123798848;314.07;Module 2,2_15;1008.63;146,50;29,47;4,78;140,99;5,51
30,06.2019 13:19:15;29.2;5;333.3;1012.4151467068115;314.26;Module 2,2_15;1011.19;146,00;29,46;4,80;141,33;4,67
30,06.2019 13:21:05;29.2;5.1;333.3;1009.8893103830131;314.39;Module 2,2_15;1008.63;148,92;29,47;4,78;141,00;7,92
30,06.2019 13:23:12;29.1;5.1;333.3;1009.9300466228088;314.75;Module 2,2_15;1008.63;148,41;29,47;4,78;141,00;7,41
30,06.2019 13:25:10;29;5.1;333.3;1007.4023198830607;314.95;Module 2,2_15;1006.07;147,90;29,48;4,77;140,67;7,23
30,06.2019 13:27:09;29;5.1;333.3;1015.1265064781769;315;Module 2,2_15;1013.75;147,90;29,45;4,81;141,68;6,22
30,06.2019 13:29:10;29;5.1;333.3;1022.8495832578901;314.96;Module 2,2_15;1021.43;147,90;29,44;4,85;142,69;5,21
