date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:59:22;29.9;4.4;329.2;901.2618393157251;310.76;Module 1,9_3;909.63;131,56;30,08;4,33;130,32;1,24
30,06.2019 12:01:11;30;4.4;329.2;904.441606748579;310.76;Module 1,9_3;912.75;132,00;30,07;4,35;130,78;1,22
30,06.2019 12:03:00;30;4.5;329.2;906.9573812731752;310.85;Module 1,9_3;915.2;135,00;30,07;4,36;131,14;3,86
30,06.2019 12:04:51;30.1;4.5;329.2;910.0197123556229;310.90999999999997;Module 1,9_3;918.2;135,45;30,06;4,38;131,58;3,87
30,06.2019 12:06:57;30;4.5;329.2;914.6303412105831;311.06;Module 1,9_3;922.75;135,00;30,05;4,40;132,24;2,76
30,06.2019 12:08:50;29.9;4.5;329.2;919.2605422831467;311.26;Module 1,9_3;927.33;134,55;30,05;4,42;132,90;1,65
30,06.2019 12:10:39;29.9;4.5;329.2;924.3240373823236;311.03;Module 1,9_3;932.35;134,55;30,04;4,45;133,62;0,93
30,06.2019 12:12:27;29.9;4.5;329.7;928.8417872812089;311.21;Module 1,9_3;936.82;134,55;29,95;4,47;133,87;0,68
30,06.2019 12:14:20;29.9;4.6;329.7;927.1168319517803;311.27;Module 1,9_3;934.99;137,54;29,95;4,46;133,62;3,92
30,06.2019 12:16:10;29.7;4.6;329.7;930.723791398017;311.45;Module 1,9_3;938.54;136,62;29,95;4,48;134,13;2,49
30,06.2019 12:18:06;29.7;4.6;331.3;938.3522382197707;311.58;Module 1,9_3;946.14;136,62;29,65;4,52;133,93;2,69
30,06.2019 12:19:59;29.7;4.6;331.3;938.292256780935;311.54;Module 1,9_3;945.99;136,62;29,65;4,52;133,92;2,70
30,06.2019 12:21:52;29.7;4.6;331.3;939.2137358748806;311.93;Module 1,9_3;946.83;136,62;29,64;4,52;134,05;2,57
30,06.2019 12:23:53;29.5;4.6;331.3;941.7580867637436;312.28;Module 1,9_3;949.3;135,70;29,64;4,53;134,40;1,30
30,06.2019 12:25:49;29.5;4.7;331.3;946.014880514304;312.35;Module 1,9_3;953.5;138,65;29,63;4,56;135,00;3,65
30,06.2019 12:27:46;29.4;4.7;331.3;951.453473241683;312.3;Module 1,9_3;958.89;138,18;29,63;4,58;135,76;2,42
30,06.2019 12:29:47;29.5;4.7;331.3;953.1148233408165;312.11;Module 1,9_3;960.47;138,65;29,63;4,59;135,99;2,66
30,06.2019 12:31:37;29.5;4.7;331.3;957.0500618878023;312.13;Module 1,9_3;964.35;138,65;29,62;4,61;136,54;2,11
30,06.2019 12:33:29;29.4;4.7;331.3;961.106171427315;312.05;Module 1,9_3;968.35;138,18;29,61;4,63;137,11;1,07
30,06.2019 12:35:37;29.4;4.7;331.3;967.4777048014114;311.75;Module 1,9_3;974.67;138,18;29,60;4,66;138,00;0,18
30,06.2019 12:37:29;29.4;4.7;331.8;967.1963820647499;311.63;Module 1,9_3;974.3;138,18;29,51;4,66;137,54;0,64
30,06.2019 12:39:29;29.3;4.7;331.8;971.0804928798373;311.53;Module 1,9_3;978.12;137,71;29,50;4,68;138,08;-0,37
30,06.2019 12:41:23;29.3;4.8;331.8;978.5843078372541;311.53;Module 1,9_3;985.59;140,64;29,49;4,72;139,12;1,52
30,06.2019 12:43:22;29.4;4.8;332.8;978.6752654726874;311.65;Module 1,9_3;985.59;141,12;29,31;4,72;138,28;2,84
30,06.2019 12:45:21;29.4;4.8;332.8;981.3080413092459;311.90999999999997;Module 1,9_3;988.15;141,12;29,30;4,73;138,65;2,47
30,06.2019 12:47:15;29.4;4.8;332.8;983.9370470865134;311.94;Module 1,9_3;990.71;141,12;29,30;4,74;139,01;2,11
30,06.2019 12:49:15;29.4;4.8;332.8;984.0279142562745;312.32;Module 1,9_3;990.71;141,12;29,30;4,74;139,02;2,10
30,06.2019 12:51:12;29.3;4.8;332.8;984.116098668472;312.73;Module 1,9_3;990.71;140,64;29,30;4,74;139,03;1,61
30,06.2019 12:53:29;29.2;4.8;332.8;981.6756309428222;313.14;Module 1,9_3;988.15;140,16;29,30;4,73;138,70;1,46
30,06.2019 12:55:23;29.2;4.8;332.8;986.8474143754125;313.29;Module 1,9_3;993.27;140,16;29,30;4,76;139,41;0,75
30,06.2019 12:57:14;29.1;4.8;332.8;986.9301615346019;313.40999999999997;Module 1,9_3;993.27;139,68;29,30;4,76;139,42;0,26
30,06.2019 12:59:10;29.1;4.9;332.8;989.5601734915051;313.82;Module 1,9_3;995.83;142,59;29,30;4,77;139,78;2,81
30,06.2019 13:01:07;29.1;4.9;332.8;997.2792383625548;313.78;Module 1,9_3;1003.51;142,59;29,28;4,81;140,84;1,75
30,06.2019 13:03:09;29.1;4.9;332.8;997.3700317075059;313.53;Module 1,9_3;1003.51;142,59;29,28;4,81;140,85;1,74
30,06.2019 13:04:59;29.1;4.9;332.8;997.4515886699246;313.44;Module 1,9_3;1003.51;142,59;29,28;4,81;140,86;1,73
30,06.2019 13:07:02;29.2;4.9;335.3;994.9976758119734;313.39;Module 1,9_3;1000.95;143,08;28,84;4,80;138,36;4,72
30,06.2019 13:08:59;29.1;4.9;335.3;995.0835734188405;313.39;Module 1,9_3;1000.95;142,59;28,84;4,80;138,37;4,22
30,06.2019 13:10:54;29;4.9;335.3;1000.258138466811;313.83;Module 1,9_3;1006.07;142,10;28,83;4,82;139,06;3,04
30,06.2019 13:12:54;29;4.9;335.3;1000.3460942056261;314.18;Module 1,9_3;1006.07;142,10;28,83;4,82;139,08;3,02
30,06.2019 13:14:51;29;4.9;335.3;1005.52287808315;314.11;Module 1,9_3;1011.19;142,10;28,82;4,85;139,77;2,33
30,06.2019 13:16:55;29.1;4.9;335.3;1003.0677593714199;314.03;Module 1,9_3;1008.63;142,59;28,83;4,84;139,44;3,15
30,06.2019 13:18:53;29;4.9;335.3;1005.6997479105827;314.22;Module 1,9_3;1011.19;142,10;28,82;4,85;139,80;2,30
30,06.2019 13:20:43;29;5;335.3;1003.2334889226967;314.34000000000003;Module 1,9_3;1008.63;145,00;28,83;4,84;139,46;5,54
30,06.2019 13:22:51;29;4.9;335.3;1005.8726733907432;314.71;Module 1,9_3;1011.19;142,10;28,82;4,85;139,82;2,28
