date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:59:22;29.8;4.4;328.7;901.2618393157251;310.76;Module 1,9_5;909.63;131,12;29,91;4,35;130,18;0,94
30,06.2019 12:01:11;29.8;4.4;328.7;904.441606748579;310.76;Module 1,9_5;912.75;131,12;29,91;4,37;130,64;0,48
30,06.2019 12:03:00;29.8;4.5;328.7;906.9573812731752;310.85;Module 1,9_5;915.2;134,10;29,90;4,38;131,00;3,10
30,06.2019 12:04:51;29.8;4.5;328.7;910.0197123556229;310.90999999999997;Module 1,9_5;918.2;134,10;29,90;4,40;131,43;2,67
30,06.2019 12:06:57;29.8;4.5;328.7;914.6303412105831;311.06;Module 1,9_5;922.75;134,10;29,89;4,42;132,09;2,01
30,06.2019 12:08:50;29.7;4.5;328.7;919.2605422831467;311.26;Module 1,9_5;927.33;133,65;29,88;4,44;132,75;0,90
30,06.2019 12:10:39;29.7;4.5;328.7;924.3240373823236;311.03;Module 1,9_5;932.35;133,65;29,88;4,47;133,47;0,18
30,06.2019 12:12:27;29.6;4.5;328.7;928.8417872812089;311.21;Module 1,9_5;936.82;133,20;29,87;4,49;134,11;-0,91
30,06.2019 12:14:20;29.7;4.6;328.7;927.1168319517803;311.27;Module 1,9_5;934.99;136,62;29,87;4,48;133,87;2,75
30,06.2019 12:16:10;29.6;4.6;328.7;930.723791398017;311.45;Module 1,9_5;938.54;136,16;29,86;4,50;134,38;1,78
30,06.2019 12:18:06;29.5;4.6;329.2;938.3522382197707;311.58;Module 1,9_5;946.14;135,70;29,76;4,54;135,06;0,64
30,06.2019 12:19:59;29.5;4.6;329.2;938.292256780935;311.54;Module 1,9_5;945.99;135,70;29,76;4,54;135,05;0,65
30,06.2019 12:21:52;29.3;4.6;329.2;939.2137358748806;311.93;Module 1,9_5;946.83;134,78;29,76;4,54;135,18;-0,40
30,06.2019 12:23:53;29.3;4.6;330.7;941.7580867637436;312.28;Module 1,9_5;949.3;134,78;29,48;4,56;134,32;0,46
30,06.2019 12:25:49;29.2;4.7;330.7;946.014880514304;312.35;Module 1,9_5;953.5;137,24;29,48;4,58;134,91;2,33
30,06.2019 12:27:46;29.2;4.7;330.7;951.453473241683;312.3;Module 1,9_5;958.89;137,24;29,47;4,60;135,67;1,57
30,06.2019 12:29:47;29.2;4.7;330.7;953.1148233408165;312.11;Module 1,9_5;960.47;137,24;29,47;4,61;135,90;1,34
30,06.2019 12:31:37;29.3;4.7;330.7;957.0500618878023;312.13;Module 1,9_5;964.35;137,71;29,46;4,63;136,45;1,26
30,06.2019 12:33:29;29.3;4.7;330.7;961.106171427315;312.05;Module 1,9_5;968.35;137,71;29,45;4,65;137,01;0,70
30,06.2019 12:35:37;29.3;4.7;330.7;967.4777048014114;311.75;Module 1,9_5;974.67;137,71;29,45;4,68;137,90;-0,19
30,06.2019 12:37:29;29.1;4.7;331.2;967.1963820647499;311.63;Module 1,9_5;974.3;136,77;29,36;4,68;137,44;-0,67
30,06.2019 12:39:29;29.1;4.7;331.2;971.0804928798373;311.53;Module 1,9_5;978.12;136,77;29,35;4,70;137,98;-1,21
30,06.2019 12:41:23;29.1;4.8;332.7;978.5843078372541;311.53;Module 1,9_5;985.59;139,68;29,07;4,74;137,73;1,95
30,06.2019 12:43:22;29.1;4.8;332.7;978.6752654726874;311.65;Module 1,9_5;985.59;139,68;29,07;4,74;137,75;1,93
30,06.2019 12:45:21;29.1;4.8;332.7;981.3080413092459;311.90999999999997;Module 1,9_5;988.15;139,68;29,06;4,75;138,11;1,57
30,06.2019 12:47:15;29.2;4.8;332.7;983.9370470865134;311.94;Module 1,9_5;990.71;140,16;29,06;4,76;138,47;1,69
30,06.2019 12:49:15;29.2;4.8;332.7;984.0279142562745;312.32;Module 1,9_5;990.71;140,16;29,06;4,76;138,48;1,68
30,06.2019 12:51:12;29.1;4.8;332.7;984.116098668472;312.73;Module 1,9_5;990.71;139,68;29,06;4,77;138,49;1,19
30,06.2019 12:53:29;29;4.8;332.7;981.6756309428222;313.14;Module 1,9_5;988.15;139,20;29,06;4,75;138,16;1,04
30,06.2019 12:55:23;29;4.8;332.7;986.8474143754125;313.29;Module 1,9_5;993.27;139,20;29,05;4,78;138,86;0,34
30,06.2019 12:57:14;28.9;4.8;332.7;986.9301615346019;313.40999999999997;Module 1,9_5;993.27;138,72;29,05;4,78;138,87;-0,15
30,06.2019 12:59:10;28.8;4.9;332.7;989.5601734915051;313.82;Module 1,9_5;995.83;141,12;29,05;4,79;139,23;1,89
30,06.2019 13:01:07;28.8;4.9;333.2;997.2792383625548;313.78;Module 1,9_5;1003.51;141,12;28,95;4,83;139,85;1,27
30,06.2019 13:03:09;28.9;4.9;333.2;997.3700317075059;313.53;Module 1,9_5;1003.51;141,61;28,95;4,83;139,86;1,75
30,06.2019 13:04:59;28.9;4.9;333.2;997.4515886699246;313.44;Module 1,9_5;1003.51;141,61;28,95;4,83;139,87;1,74
30,06.2019 13:07:02;28.9;4.9;333.2;994.9976758119734;313.39;Module 1,9_5;1000.95;141,61;28,95;4,82;139,54;2,07
30,06.2019 13:08:59;28.9;4.9;333.2;995.0835734188405;313.39;Module 1,9_5;1000.95;141,61;28,95;4,82;139,55;2,06
30,06.2019 13:10:54;28.8;4.9;333.2;1000.258138466811;313.83;Module 1,9_5;1006.07;141,12;28,95;4,85;140,25;0,87
30,06.2019 13:12:54;28.8;4.9;333.2;1000.3460942056261;314.18;Module 1,9_5;1006.07;141,12;28,95;4,85;140,26;0,86
30,06.2019 13:14:51;28.9;4.9;333.2;1005.52287808315;314.11;Module 1,9_5;1011.19;141,61;28,94;4,87;140,97;0,64
30,06.2019 13:16:55;28.9;4.9;333.2;1003.0677593714199;314.03;Module 1,9_5;1008.63;141,61;28,94;4,86;140,63;0,98
30,06.2019 13:18:53;28.8;4.9;333.2;1005.6997479105827;314.22;Module 1,9_5;1011.19;141,12;28,94;4,87;140,99;0,13
30,06.2019 13:20:43;28.8;5;333.2;1003.2334889226967;314.34000000000003;Module 1,9_5;1008.63;144,00;28,94;4,86;140,66;3,34
30,06.2019 13:22:51;28.8;4.9;333.2;1005.8726733907432;314.71;Module 1,9_5;1011.19;141,12;28,93;4,87;141,01;0,11
30,06.2019 13:24:49;28.8;5;334.3;1000.8645515840284;314.88;Module 1,9_5;1006.07;144,00;28,74;4,85;139,37;4,63
30,06.2019 13:26:48;28.7;5;334.3;1006.0439506746462;315.01;Module 1,9_5;1011.19;143,50;28,73;4,87;140,06;3,44
30,06.2019 13:28:48;28.6;5;334.3;1013.7719206973658;315.01;Module 1,9_5;1018.87;143,00;28,73;4,91;141,10;1,90
30,06.2019 13:30:50;28.6;5;334.3;1016.4076275064729;314.95;Module 1,9_5;1021.43;143,00;28,70;4,93;141,45;1,55
30,06.2019 13:32:40;28.6;5;334.3;1019.034875554648;315.07;Module 1,9_5;1023.99;143,00;28,71;4,94;141,81;1,19
30,06.2019 13:34:46;28.6;5;334.3;1016.5782911965539;314.71;Module 1,9_5;1021.43;143,00;28,70;4,93;141,48;1,52
30,06.2019 13:36:45;28.6;5;334.3;1011.5679737267608;314.82;Module 1,9_5;1016.31;143,00;28,73;4,90;140,80;2,20
30,06.2019 13:38:52;28.6;5;334.3;1014.2071816839134;315.15999999999997;Module 1,9_5;1018.87;143,00;28,72;4,92;141,16;1,84
30,06.2019 13:40:51;28.6;5;334.3;1014.292435831811;314.94;Module 1,9_5;1018.87;143,00;28,72;4,92;141,17;1,83
30,06.2019 13:42:57;28.8;5;334.3;1011.8338260057834;315.02;Module 1,9_5;1016.31;144,00;28,73;4,90;140,84;3,16
30,06.2019 13:45:25;28.6;5;334.3;1006.8412422838;315.02;Module 1,9_5;1011.19;143,00;28,73;4,88;140,17;2,83
30,06.2019 13:47:22;28.6;5;334.3;1014.5716126481466;314.82;Module 1,9_5;1018.87;143,00;28,71;4,92;141,21;1,79
30,06.2019 13:49:21;28.6;5;334.3;1012.1069162095797;314.78;Module 1,9_5;1016.31;143,00;28,73;4,90;140,88;2,12
30,06.2019 13:51:28;28.7;5;334.3;1024.9451892475822;314.71;Module 1,9_5;1029.11;143,50;28,70;4,97;142,60;0,90
30,06.2019 13:53:30;28.7;5;334.3;1017.3831379967039;314.84000000000003;Module 1,9_5;1021.43;143,50;28,72;4,93;141,58;1,92
30,06.2019 13:55:31;28.7;5;334.3;1022.5693568169822;314.98;Module 1,9_5;1026.55;143,50;28,70;4,96;142,28;1,22
30,06.2019 13:57:27;28.7;5;334.3;1025.2024973221464;315.01;Module 1,9_5;1029.11;143,50;28,70;4,97;142,63;0,87
30,06.2019 13:59:28;28.6;5;334.3;1022.7385878988421;315.36;Module 1,9_5;1026.55;143,00;28,70;4,96;142,30;0,70
30,06.2019 14:01:19;28.6;5;334.3;1022.8177729949659;315.61;Module 1,9_5;1026.55;143,00;28,70;4,96;142,31;0,69
30,06.2019 14:03:22;28.6;5;336.8;1025.4563868728524;315.73;Module 1,9_5;1029.11;143,00;28,25;4,97;140,39;2,61
30,06.2019 14:05:16;28.6;5;336.8;1028.0889571360992;315.76;Module 1,9_5;1031.67;143,00;28,25;4,98;140,74;2,26
30,06.2019 14:07:15;28.6;5;336.8;1017.9688727444866;315.46;Module 1,9_5;1021.43;143,00;28,27;4,93;139,41;3,59
30,06.2019 14:09:15;28.7;5;336.8;1018.0539388591737;315.18;Module 1,9_5;1021.43;143,50;28,27;4,93;139,42;4,08
30,06.2019 14:11:17;28.7;5;336.8;1013.0369073345881;315.04;Module 1,9_5;1016.31;143,50;28,27;4,91;138,76;4,74
30,06.2019 14:13:16;28.6;5;336.8;1015.6728090208284;315.2;Module 1,9_5;1018.87;143,00;28,27;4,92;139,11;3,89
30,06.2019 14:15:18;28.6;5;336.8;1018.3112755031098;314.98;Module 1,9_5;1021.43;143,00;28,27;4,93;139,45;3,55
30,06.2019 14:17:12;28.6;5;336.8;1023.4968985224214;315.33;Module 1,9_5;1026.55;143,00;28,26;4,96;140,14;2,86
30,06.2019 14:19:13;28.6;5;336.8;1026.1357791755897;315.42;Module 1,9_5;1029.11;143,00;28,25;4,97;140,48;2,52
30,06.2019 14:21:17;28.8;5;334.3;1026.2244649842028;315.56;Module 1,9_5;1029.11;144,00;28,70;4,97;142,77;1,23
30,06.2019 14:23:15;28.8;5;334.3;1026.3089134911502;315.6;Module 1,9_5;1029.11;144,00;28,70;4,97;142,78;1,22
30,06.2019 14:25:14;28.9;5;334.3;1021.2876525838691;315.67;Module 1,9_5;1023.99;144,50;28,71;4,95;142,11;2,39
