date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:59:22;30.1;4.4;328.7;901.2618393157251;310.76;Module 1,9_7;909.63;132,44;29,76;4,36;129,82;2,62
30,06.2019 12:01:11;30.1;4.4;328.7;904.441606748579;310.76;Module 1,9_7;912.75;132,44;29,75;4,38;130,28;2,16
30,06.2019 12:03:00;30.1;4.5;328.7;906.9573812731752;310.85;Module 1,9_7;915.2;135,45;29,74;4,39;130,64;4,81
30,06.2019 12:04:51;30.1;4.5;328.7;910.0197123556229;310.90999999999997;Module 1,9_7;918.2;135,45;29,74;4,41;131,08;4,37
30,06.2019 12:06:57;30;4.5;328.7;914.6303412105831;311.06;Module 1,9_7;922.75;135,00;29,73;4,43;131,74;3,26
30,06.2019 12:08:50;29.9;4.5;328.7;919.2605422831467;311.26;Module 1,9_7;927.33;134,55;29,72;4,46;132,40;2,15
30,06.2019 12:10:39;30;4.5;328.7;924.3240373823236;311.03;Module 1,9_7;932.35;135,00;29,71;4,48;133,12;1,88
30,06.2019 12:12:27;29.9;4.5;328.7;928.8417872812089;311.21;Module 1,9_7;936.82;134,55;29,70;4,50;133,76;0,79
30,06.2019 12:14:20;29.9;4.6;330.2;927.1168319517803;311.27;Module 1,9_7;934.99;137,54;29,44;4,50;132,34;5,20
30,06.2019 12:16:10;30;4.6;330.2;930.723791398017;311.45;Module 1,9_7;938.54;138,00;29,43;4,51;132,85;5,15
30,06.2019 12:18:06;29.9;4.6;330.2;938.3522382197707;311.58;Module 1,9_7;946.14;137,54;29,41;4,55;133,93;3,61
30,06.2019 12:19:59;30;4.6;330.2;938.292256780935;311.54;Module 1,9_7;945.99;138,00;29,41;4,55;133,92;4,08
30,06.2019 12:21:52;29.9;4.6;330.2;939.2137358748806;311.93;Module 1,9_7;946.83;137,54;29,41;4,56;134,05;3,49
30,06.2019 12:23:53;29.7;4.6;330.2;941.7580867637436;312.28;Module 1,9_7;949.3;136,62;29,41;4,57;134,41;2,21
30,06.2019 12:25:49;29.6;4.7;330.2;946.014880514304;312.35;Module 1,9_7;953.5;139,12;29,41;4,59;135,00;4,12
30,06.2019 12:27:46;29.6;4.7;330.2;951.453473241683;312.3;Module 1,9_7;958.89;139,12;29,39;4,62;135,77;3,35
30,06.2019 12:29:47;29.6;4.7;330.2;953.1148233408165;312.11;Module 1,9_7;960.47;139,12;29,39;4,63;136,00;3,12
30,06.2019 12:31:37;29.6;4.7;330.2;957.0500618878023;312.13;Module 1,9_7;964.35;139,12;29,38;4,65;136,55;2,57
30,06.2019 12:33:29;29.6;4.7;330.2;961.106171427315;312.05;Module 1,9_7;968.35;139,12;29,38;4,67;137,12;2,00
30,06.2019 12:35:37;29.7;4.7;330.2;967.4777048014114;311.75;Module 1,9_7;974.67;139,59;29,36;4,70;138,01;1,58
30,06.2019 12:37:29;29.7;4.7;332.3;967.1963820647499;311.63;Module 1,9_7;974.3;139,59;28,98;4,70;136,24;3,35
30,06.2019 12:39:29;29.6;4.7;332.3;971.0804928798373;311.53;Module 1,9_7;978.12;139,12;28,98;4,72;136,77;2,35
30,06.2019 12:41:23;29.6;4.8;332.3;978.5843078372541;311.53;Module 1,9_7;985.59;142,08;28,96;4,76;137,80;4,28
30,06.2019 12:43:22;29.7;4.8;332.3;978.6752654726874;311.65;Module 1,9_7;985.59;142,56;28,96;4,76;137,81;4,75
30,06.2019 12:45:21;29.6;4.8;332.3;981.3080413092459;311.90999999999997;Module 1,9_7;988.15;142,08;28,96;4,77;138,17;3,91
30,06.2019 12:47:15;29.7;4.8;332.3;983.9370470865134;311.94;Module 1,9_7;990.71;142,56;28,95;4,78;138,53;4,03
30,06.2019 12:49:15;29.7;4.8;332.3;984.0279142562745;312.32;Module 1,9_7;990.71;142,56;28,95;4,79;138,55;4,01
30,06.2019 12:51:12;29.6;4.8;332.3;984.116098668472;312.73;Module 1,9_7;990.71;142,08;28,95;4,79;138,56;3,52
30,06.2019 12:53:29;29.6;4.8;332.3;981.6756309428222;313.14;Module 1,9_7;988.15;142,08;28,95;4,77;138,22;3,86
30,06.2019 12:55:23;29.7;4.8;332.3;986.8474143754125;313.29;Module 1,9_7;993.27;142,56;28,95;4,80;138,93;3,63
30,06.2019 12:57:14;29.6;4.8;332.3;986.9301615346019;313.40999999999997;Module 1,9_7;993.27;142,08;28,95;4,80;138,94;3,14
30,06.2019 12:59:10;29.6;4.9;332.3;989.5601734915051;313.82;Module 1,9_7;995.83;145,04;28,94;4,81;139,30;5,74
30,06.2019 13:01:07;29.5;4.9;332.3;997.2792383625548;313.78;Module 1,9_7;1003.51;144,55;28,92;4,85;140,36;4,19
30,06.2019 13:03:09;29.5;4.9;332.3;997.3700317075059;313.53;Module 1,9_7;1003.51;144,55;28,92;4,85;140,37;4,18
30,06.2019 13:04:59;29.5;4.9;332.3;997.4515886699246;313.44;Module 1,9_7;1003.51;144,55;28,92;4,85;140,38;4,17
30,06.2019 13:07:02;29.4;4.9;332.3;994.9976758119734;313.39;Module 1,9_7;1000.95;144,06;28,93;4,84;140,05;4,01
30,06.2019 13:08:59;29.3;4.9;332.3;995.0835734188405;313.39;Module 1,9_7;1000.95;143,57;28,93;4,84;140,06;3,51
30,06.2019 13:10:54;29.2;4.9;332.8;1000.258138466811;313.83;Module 1,9_7;1006.07;143,08;28,83;4,87;140,34;2,74
30,06.2019 13:12:54;29.2;4.9;332.8;1000.3460942056261;314.18;Module 1,9_7;1006.07;143,08;28,83;4,87;140,35;2,73
30,06.2019 13:14:51;29.4;4.9;332.8;1005.52287808315;314.11;Module 1,9_7;1011.19;144,06;28,82;4,89;141,05;3,01
30,06.2019 13:16:55;29.4;4.9;332.8;1003.0677593714199;314.03;Module 1,9_7;1008.63;144,06;28,82;4,88;140,72;3,34
30,06.2019 13:18:53;29.4;4.9;332.8;1005.6997479105827;314.22;Module 1,9_7;1011.19;144,06;28,82;4,89;141,07;2,99
30,06.2019 13:20:43;29.3;5;332.8;1003.2334889226967;314.34000000000003;Module 1,9_7;1008.63;146,50;28,82;4,88;140,74;5,76
30,06.2019 13:22:51;29.2;4.9;332.8;1005.8726733907432;314.71;Module 1,9_7;1011.19;143,08;28,82;4,90;141,10;1,98
30,06.2019 13:24:49;29;5;332.8;1000.8645515840284;314.88;Module 1,9_7;1006.07;145,00;28,83;4,87;140,42;4,58
30,06.2019 13:26:48;28.8;5;332.8;1006.0439506746462;315.01;Module 1,9_7;1011.19;144,00;28,82;4,90;141,12;2,88
30,06.2019 13:28:48;28.8;5;334.3;1013.7719206973658;315.01;Module 1,9_7;1018.87;144,00;28,53;4,94;140,85;3,15
30,06.2019 13:30:50;29;5;334.3;1016.4076275064729;314.95;Module 1,9_7;1021.43;145,00;28,53;4,95;141,21;3,79
30,06.2019 13:32:40;29;5;334.3;1019.034875554648;315.07;Module 1,9_7;1023.99;145,00;28,52;4,96;141,56;3,44
30,06.2019 13:34:46;29.3;5;334.3;1016.5782911965539;314.71;Module 1,9_7;1021.43;146,50;28,53;4,95;141,23;5,27
30,06.2019 13:36:45;29.3;5;334.3;1011.5679737267608;314.82;Module 1,9_7;1016.31;146,50;28,54;4,93;140,56;5,94
30,06.2019 13:38:52;29.2;5;334.3;1014.2071816839134;315.15999999999997;Module 1,9_7;1018.87;146,00;28,53;4,94;140,91;5,09
30,06.2019 13:40:51;29.2;5;334.3;1014.292435831811;314.94;Module 1,9_7;1018.87;146,00;28,53;4,94;140,92;5,08
30,06.2019 13:42:57;29;5;334.3;1011.8338260057834;315.02;Module 1,9_7;1016.31;145,00;28,54;4,93;140,59;4,41
30,06.2019 13:45:25;28.8;5;334.3;1006.8412422838;315.02;Module 1,9_7;1011.19;144,00;28,55;4,90;139,92;4,08
30,06.2019 13:47:22;28.8;5;334.3;1014.5716126481466;314.82;Module 1,9_7;1018.87;144,00;28,53;4,94;140,96;3,04
30,06.2019 13:49:21;28.8;5;336.3;1012.1069162095797;314.78;Module 1,9_7;1016.31;144,00;28,18;4,93;138,87;5,13
