date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:07:39;19.5;0;285.4;0.0001;289.1;Module 1,2_13;1.2;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:08:52;19.2;0;285.4;0.0001;289.1;Module 1,2_13;1.11;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:10:08;18.8;0;285.4;0.0001;289.1;Module 1,2_13;1.13;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:11:20;18.7;0;287.9;0.0001;289.09;Module 1,2_13;1.23;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:12:33;18.7;0;287.9;0.0001;289.1;Module 1,2_13;1.01;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:13:50;18.5;0;287.9;0.0001;289.08;Module 1,2_13;1.03;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:15:05;18.5;0;287.9;0.0001;289.09;Module 1,2_13;1.03;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:16:18;18.5;0;287.9;0.0001;289.1;Module 1,2_13;1.09;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:17:30;18.7;0;287.9;0.0001;289.1;Module 1,2_13;1.13;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:18:44;18.9;0;287.9;0.0001;289.1;Module 1,2_13;1.33;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:20:08;19.9;0;287.9;0.0001;289.12;Module 1,2_13;1.46;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:22:03;21.3;0;287.9;0.0001;289.15;Module 1,2_13;1.7;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:23:16;22.5;0;287.9;0.0001;289.15;Module 1,2_13;1.7;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:24:29;22.6;0;287.9;0.0001;289.14;Module 1,2_13;1.57;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:25:42;22.6;0;287.9;0.0001;289.12;Module 1,2_13;1.7;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:26:54;22.8;0;287.9;0.35156986931588863;289.13;Module 1,2_13;1.83;0,00;0,22;0,00;0,00;-0,00
31,07.2019 07:28:07;23.2;0;288.4;0.37846592489196745;289.14;Module 1,2_13;1.97;0,00;0,23;0,00;0,00;-0,00
31,07.2019 07:29:20;24.3;0;288.4;0.37462363123824194;289.12;Module 1,2_13;1.95;0,00;0,23;0,00;0,00;-0,00
31,07.2019 07:30:32;24.3;0;288.4;0.40728312729490923;289.1;Module 1,2_13;2.12;0,00;0,25;0,00;0,00;-0,00
31,07.2019 07:31:45;24.3;0;288.4;0.4005918342622021;289.1;Module 1,2_13;2.06;0,00;0,25;0,00;0,00;-0,00
31,07.2019 07:32:58;24.3;0;288.4;0.7672166710977382;289.1;Module 1,2_13;2.28;0,00;0,48;0,00;0,00;-0,00
31,07.2019 07:34:12;24.3;0;288.4;0.9220155603849578;289.08;Module 1,2_13;2.11;0,00;0,57;0,00;0,00;-0,00
31,07.2019 08:04:10;29;0.08;292;23.275684625306255;289.19;Module 1,2_13;26.51;2,32;14,39;0,06;0,90;1,42
31,07.2019 08:05:23;31;0.07;292;24.132168060215275;289.21;Module 1,2_13;27.37;2,17;14,92;0,06;0,97;1,20
31,07.2019 08:06:39;31;0.08;292;24.691668374581823;289.23;Module 1,2_13;27.89;2,48;15,27;0,07;1,01;1,47
31,07.2019 08:08:18;31;0.08;292;24.938755610322364;289.23;Module 1,2_13;28.03;2,48;15,42;0,07;1,03;1,45
31,07.2019 08:09:32;31.1;0.08;292;24.881870741272763;289.23;Module 1,2_13;27.87;2,49;15,38;0,07;1,03;1,46
31,07.2019 08:10:46;31.1;0.07;292;24.1654850383898;289.25;Module 1,2_13;26.98;2,18;14,95;0,06;0,97;1,21
31,07.2019 08:11:58;31;0.07;292;23.438012378457042;289.25;Module 1,2_13;26.09;2,17;14,49;0,06;0,91;1,26
31,07.2019 08:13:12;31;0.06;292;22.839242384939876;289.25;Module 1,2_13;25.35;1,86;14,13;0,06;0,87;0,99
31,07.2019 08:14:27;31.1;0.06;292;22.03540458229105;289.25;Module 1,2_13;24.39;1,87;13,63;0,06;0,81;1,06
31,07.2019 08:15:45;31;0.05;292;20.899852929459946;289.27;Module 1,2_13;23.07;1,55;12,92;0,06;0,72;0,83
31,07.2019 08:16:59;30.9;0.04;292;19.716169170063615;289.28;Module 1,2_13;21.71;1,24;12,20;0,05;0,64;0,59
31,07.2019 08:18:16;30.9;0.04;292.5;20.028107232150237;289.3;Module 1,2_13;22;1,24;12,39;0,05;0,67;0,57
31,07.2019 08:19:30;30.9;0.04;292.5;20.008732923764693;289.32;Module 1,2_13;21.93;1,24;12,38;0,05;0,66;0,57
31,07.2019 08:20:42;30.7;0.04;292.5;20.43396934722847;289.3;Module 1,2_13;22.35;1,23;12,64;0,05;0,69;0,54
31,07.2019 08:21:59;30.7;0.05;292.5;21.32899722203045;289.29;Module 1,2_13;23.28;1,54;13,20;0,06;0,75;0,78
31,07.2019 08:23:12;30.8;0.05;292.5;22.186547629753427;289.29;Module 1,2_13;24.17;1,54;13,72;0,06;0,82;0,72
31,07.2019 08:24:26;30.9;0.06;292.5;23.96558474543226;289.27;Module 1,2_13;26.06;1,85;14,82;0,06;0,95;0,90
31,07.2019 08:25:40;30.9;0.08;292.5;26.430807667804388;289.27;Module 1,2_13;28.69;2,47;16,34;0,07;1,16;1,31
31,07.2019 08:26:55;30.9;0.1;292.5;29.152337851965925;289.28;Module 1,2_13;31.59;3,09;18,03;0,08;1,41;1,68
31,07.2019 08:28:08;30.9;0.11;292.5;30.622422427710372;289.29;Module 1,2_13;33.13;3,40;18,94;0,08;1,56;1,84
31,07.2019 08:29:30;30.9;0.11;292.5;31.693646991698106;289.31;Module 1,2_13;34.23;3,40;19,59;0,09;1,67;1,73
31,07.2019 08:30:43;31.1;0.12;292.5;32.76021837262293;289.32;Module 1,2_13;35.33;3,73;20,26;0,09;1,78;1,95
