date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:07:39;21.3;0;295.6;0.0001;289.1;Module 1,2_18;1.2;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:08:52;20.6;0;295.6;0.0001;289.1;Module 1,2_18;1.11;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:10:08;20.6;0;295.6;0.0001;289.1;Module 1,2_18;1.13;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:11:20;20.6;0;295.6;0.0001;289.09;Module 1,2_18;1.23;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:12:33;19.9;0;295.6;0.0001;289.1;Module 1,2_18;1.01;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:13:50;19.9;0;295.6;0.0001;289.08;Module 1,2_18;1.03;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:15:05;19.9;0;295.6;0.0001;289.09;Module 1,2_18;1.03;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:16:18;19.9;0;295.6;0.0001;289.1;Module 1,2_18;1.09;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:17:30;20.1;0;295.6;0.0001;289.1;Module 1,2_18;1.13;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:18:44;19.9;0;295.6;0.0001;289.1;Module 1,2_18;1.33;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:20:08;21.3;0;295.6;0.0001;289.12;Module 1,2_18;1.46;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:22:03;22.7;0;295.6;0.0001;289.15;Module 1,2_18;1.7;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:23:16;23.8;0;296.1;0.0001;289.15;Module 1,2_18;1.7;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:24:29;24;0;296.1;0.0001;289.14;Module 1,2_18;1.57;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:25:42;24.2;0;296.1;0.0001;289.12;Module 1,2_18;1.7;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:26:54;24.3;0;296.1;0.35156986931588863;289.13;Module 1,2_18;1.83;0,00;0,22;0,00;0,00;-0,00
31,07.2019 07:28:07;24.5;0;297.1;0.37846592489196745;289.14;Module 1,2_18;1.97;0,00;0,23;0,00;0,00;-0,00
31,07.2019 07:29:20;25.6;0;297.1;0.37462363123824194;289.12;Module 1,2_18;1.95;0,00;0,23;0,00;0,00;-0,00
31,07.2019 07:30:32;25.6;0;297.1;0.40728312729490923;289.1;Module 1,2_18;2.12;0,00;0,25;0,00;0,00;-0,00
31,07.2019 07:31:45;25.6;0;297.1;0.4005918342622021;289.1;Module 1,2_18;2.06;0,00;0,25;0,00;0,00;-0,00
31,07.2019 07:32:58;25.6;0;297.1;0.7672166710977382;289.1;Module 1,2_18;2.28;0,00;0,48;0,00;0,00;-0,00
31,07.2019 07:34:12;25.6;0;297.1;0.9220155603849578;289.08;Module 1,2_18;2.11;0,00;0,57;0,00;0,00;-0,00
31,07.2019 07:57:48;30.1;0;297.1;11.72525145390202;289.13;Module 1,2_18;13.73;0,00;7,24;0,03;0,23;-0,23
31,07.2019 07:59:01;30.2;0.02;297.1;13.783034236021145;289.14;Module 1,2_18;16.04;0,60;8,52;0,04;0,31;0,29
31,07.2019 08:00:16;30;0.04;298.1;16.802926248637917;289.14;Module 1,2_18;19.44;1,20;10,38;0,05;0,47;0,73
31,07.2019 08:01:29;30;0.05;299.6;19.099031356876935;289.16;Module 1,2_18;21.98;1,50;11,80;0,05;0,60;0,90
31,07.2019 08:02:44;29.9;0.07;299.6;21.483598240610206;289.19;Module 1,2_18;24.6;2,09;13,28;0,06;0,77;1,33
31,07.2019 08:04:10;30.6;0.08;299.6;23.275684625306255;289.19;Module 1,2_18;26.51;2,45;14,39;0,06;0,90;1,55
31,07.2019 08:05:23;31.6;0.07;299.6;24.132168060215275;289.21;Module 1,2_18;27.37;2,21;14,92;0,06;0,97;1,25
31,07.2019 08:06:39;31.8;0.08;299.6;24.691668374581823;289.23;Module 1,2_18;27.89;2,54;15,27;0,07;1,01;1,53
31,07.2019 08:08:18;31.8;0.08;300.2;24.938755610322364;289.23;Module 1,2_18;28.03;2,54;15,42;0,07;1,03;1,51
31,07.2019 08:09:32;31.7;0.08;300.2;24.881870741272763;289.23;Module 1,2_18;27.87;2,54;15,39;0,07;1,03;1,51
31,07.2019 08:10:46;31.6;0.07;301.7;24.1654850383898;289.25;Module 1,2_18;26.98;2,21;14,95;0,06;0,97;1,24
31,07.2019 08:11:58;31.7;0.07;301.7;23.438012378457042;289.25;Module 1,2_18;26.09;2,22;14,50;0,06;0,91;1,31
31,07.2019 08:13:12;32.2;0.06;301.7;22.839242384939876;289.25;Module 1,2_18;25.35;1,93;14,13;0,06;0,87;1,07
31,07.2019 08:14:27;31.8;0.06;301.7;22.03540458229105;289.25;Module 1,2_18;24.39;1,91;13,63;0,06;0,81;1,10
31,07.2019 08:15:45;31.5;0.05;301.7;20.899852929459946;289.27;Module 1,2_18;23.07;1,58;12,93;0,06;0,73;0,85
31,07.2019 08:16:59;31.8;0.04;301.7;19.716169170063615;289.28;Module 1,2_18;21.71;1,27;12,20;0,05;0,65;0,63
31,07.2019 08:18:16;31.6;0.04;301.7;20.028107232150237;289.3;Module 1,2_18;22;1,26;12,39;0,05;0,67;0,60
