date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:07:39;20.6;0;287.9;0.0001;289.1;Module 1,2_2;1.2;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:08:52;20.4;0;287.9;0.0001;289.1;Module 1,2_2;1.11;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:10:08;20.4;0;287.9;0.0001;289.1;Module 1,2_2;1.13;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:11:20;20.4;0;287.9;0.0001;289.09;Module 1,2_2;1.23;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:12:33;19.8;0;287.9;0.0001;289.1;Module 1,2_2;1.01;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:13:50;19.8;0;287.9;0.0001;289.08;Module 1,2_2;1.03;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:15:05;19.9;0;287.9;0.0001;289.09;Module 1,2_2;1.03;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:16:18;19.9;0;287.9;0.0001;289.1;Module 1,2_2;1.09;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:17:30;19.9;0;287.9;0.0001;289.1;Module 1,2_2;1.13;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:18:44;19.8;0;287.9;0.0001;289.1;Module 1,2_2;1.33;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:20:08;21.2;0;287.9;0.0001;289.12;Module 1,2_2;1.46;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:22:03;21.5;0;287.9;0.0001;289.15;Module 1,2_2;1.7;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:23:16;23.9;0;289.4;0.0001;289.15;Module 1,2_2;1.7;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:24:29;24.1;0;289.4;0.0001;289.14;Module 1,2_2;1.57;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:25:42;24.3;0;289.4;0.0001;289.12;Module 1,2_2;1.7;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:26:54;24.4;0;289.4;0.35156986931588863;289.13;Module 1,2_2;1.83;0,00;0,26;0,00;0,00;-0,00
31,07.2019 07:28:07;24.6;0;289.9;0.37846592489196745;289.14;Module 1,2_2;1.97;0,00;0,28;0,00;0,00;-0,00
31,07.2019 07:29:20;25.7;0;289.9;0.37462363123824194;289.12;Module 1,2_2;1.95;0,00;0,27;0,00;0,00;-0,00
31,07.2019 07:30:32;25.7;0;289.9;0.40728312729490923;289.1;Module 1,2_2;2.12;0,00;0,30;0,00;0,00;-0,00
31,07.2019 07:31:45;25.7;0;289.9;0.4005918342622021;289.1;Module 1,2_2;2.06;0,00;0,30;0,00;0,00;-0,00
31,07.2019 07:32:58;25.7;0;289.9;0.7672166710977382;289.1;Module 1,2_2;2.28;0,00;0,56;0,00;0,00;-0,00
31,07.2019 07:34:12;25.7;0;289.9;0.9220155603849578;289.08;Module 1,2_2;2.11;0,00;0,68;0,00;0,00;-0,00
31,07.2019 07:59:01;30.3;0.02;291.4;13.783034236021145;289.14;Module 1,2_2;16.04;0,61;10,13;0,04;0,37;0,23
31,07.2019 08:00:16;30.3;0.04;291.4;16.802926248637917;289.14;Module 1,2_2;19.44;1,21;12,35;0,04;0,55;0,66
31,07.2019 08:01:29;30.2;0.05;291.4;19.099031356876935;289.16;Module 1,2_2;21.98;1,51;14,04;0,05;0,72;0,79
31,07.2019 08:02:44;30.1;0.07;291.4;21.483598240610206;289.19;Module 1,2_2;24.6;2,11;15,79;0,06;0,91;1,20
31,07.2019 08:04:10;30.1;0.08;293.4;23.275684625306255;289.19;Module 1,2_2;26.51;2,41;17,13;0,06;1,06;1,34
31,07.2019 08:05:23;31.8;0.07;293.4;24.132168060215275;289.21;Module 1,2_2;27.37;2,23;17,75;0,06;1,14;1,08
31,07.2019 08:06:39;31.8;0.08;293.4;24.691668374581823;289.23;Module 1,2_2;27.89;2,54;18,16;0,07;1,20;1,35
31,07.2019 08:08:18;31.7;0.08;293.4;24.938755610322364;289.23;Module 1,2_2;28.03;2,54;18,34;0,07;1,22;1,31
31,07.2019 08:09:32;31.9;0.08;293.4;24.881870741272763;289.23;Module 1,2_2;27.87;2,55;18,30;0,07;1,22;1,34
31,07.2019 08:10:46;31.7;0.07;293.4;24.1654850383898;289.25;Module 1,2_2;26.98;2,22;17,77;0,06;1,15;1,07
31,07.2019 08:11:58;31.7;0.07;293.4;23.438012378457042;289.25;Module 1,2_2;26.09;2,22;17,24;0,06;1,08;1,14
31,07.2019 08:13:12;32;0.06;294;22.839242384939876;289.25;Module 1,2_2;25.35;1,92;16,80;0,06;1,03;0,89
31,07.2019 08:14:27;32.2;0.06;294;22.03540458229105;289.25;Module 1,2_2;24.39;1,93;16,21;0,06;0,95;0,98
31,07.2019 08:15:45;31.7;0.05;294;20.899852929459946;289.27;Module 1,2_2;23.07;1,58;15,38;0,06;0,86;0,73
31,07.2019 08:16:59;31.7;0.04;294;19.716169170063615;289.28;Module 1,2_2;21.71;1,27;14,51;0,05;0,76;0,50
31,07.2019 08:18:16;31.7;0.04;294;20.028107232150237;289.3;Module 1,2_2;22;1,27;14,73;0,05;0,79;0,48
31,07.2019 08:19:30;31.7;0.04;294;20.008732923764693;289.32;Module 1,2_2;21.93;1,27;14,72;0,05;0,79;0,48
31,07.2019 08:20:42;31.7;0.04;294;20.43396934722847;289.3;Module 1,2_2;22.35;1,27;15,04;0,05;0,82;0,45
31,07.2019 08:21:59;31.6;0.05;294;21.32899722203045;289.29;Module 1,2_2;23.28;1,58;15,70;0,06;0,89;0,69
31,07.2019 08:23:12;31.6;0.05;294;22.186547629753427;289.29;Module 1,2_2;24.17;1,58;16,33;0,06;0,97;0,61
31,07.2019 08:24:26;31.9;0.06;294;23.96558474543226;289.27;Module 1,2_2;26.06;1,91;17,63;0,06;1,13;0,79
31,07.2019 08:25:40;31.9;0.08;294;26.430807667804388;289.27;Module 1,2_2;28.69;2,55;19,45;0,07;1,37;1,18
31,07.2019 08:26:55;31.9;0.1;294;29.152337851965925;289.28;Module 1,2_2;31.59;3,19;21,44;0,08;1,67;1,52
31,07.2019 08:28:08;31.9;0.11;294;30.622422427710372;289.29;Module 1,2_2;33.13;3,51;22,50;0,08;1,84;1,67
31,07.2019 08:29:30;31.9;0.11;294;31.693646991698106;289.31;Module 1,2_2;34.23;3,51;23,27;0,08;1,97;1,54
31,07.2019 08:30:43;32;0.12;294;32.76021837262293;289.32;Module 1,2_2;35.33;3,84;24,03;0,09;2,11;1,73
31,07.2019 08:32:06;31.9;0.12;294;33.23068790856277;289.34;Module 1,2_2;35.78;3,83;24,36;0,09;2,17;1,66
31,07.2019 08:33:18;31.9;0.12;295.5;32.55898866565836;289.34;Module 1,2_2;35.01;3,83;23,89;0,09;2,08;1,74
31,07.2019 08:34:39;32.1;0.11;295.5;32.7736984897132;289.35;Module 1,2_2;35.19;3,53;24,04;0,09;2,11;1,42
31,07.2019 08:35:52;32.2;0.12;295.5;32.76816033879527;289.35;Module 1,2_2;35.14;3,86;24,04;0,09;2,11;1,75
31,07.2019 08:37:29;32.2;0.13;295.5;34.202848857906154;289.41;Module 1,2_2;36.62;4,19;25,02;0,09;2,30;1,89
31,07.2019 08:38:46;32.5;0.13;295.5;36.01186544793411;289.45;Module 1,2_2;38.51;4,23;26,20;0,10;2,55;1,68
31,07.2019 08:40:14;32.5;0.15;295.5;38.54146473803924;289.46;Module 1,2_2;41.16;4,88;27,64;0,11;2,91;1,96
31,07.2019 08:41:27;32.5;0.16;295.5;40.02625740335677;289.49;Module 1,2_2;42.7;5,20;28,36;0,11;3,13;2,07
31,07.2019 08:42:39;32.5;0.17;295.5;42.187771109324;289.52;Module 1,2_2;44.96;5,53;29,23;0,12;3,47;2,06
31,07.2019 08:43:53;32.4;0.18;295.5;43.724105928474835;289.53;Module 1,2_2;46.55;5,83;29,73;0,12;3,71;2,12
31,07.2019 08:45:08;32.6;0.19;295.5;45.75157054526066;289.48;Module 1,2_2;48.66;6,19;30,28;0,13;4,03;2,16
31,07.2019 08:46:20;32.8;0.2;295.5;48.23143996290211;289.48;Module 1,2_2;51.25;6,56;30,83;0,14;4,44;2,12
31,07.2019 08:47:34;32.6;0.22;295.5;50.16936600782505;289.47;Module 1,2_2;53.26;7,17;31,18;0,15;4,76;2,41
31,07.2019 08:48:46;32.7;0.23;295.5;51.89129107225071;289.46;Module 1,2_2;55.04;7,52;31,45;0,16;5,05;2,47
31,07.2019 08:50:00;32.5;0.23;295.5;51.625045283358176;289.48;Module 1,2_2;54.71;7,48;31,41;0,16;5,00;2,47
31,07.2019 08:51:13;32.8;0.21;295.5;49.665935372387935;289.5;Module 1,2_2;52.59;6,89;31,09;0,15;4,68;2,21
31,07.2019 08:52:27;32.5;0.19;295.5;45.179299469480945;289.52;Module 1,2_2;47.8;6,17;30,13;0,13;3,94;2,23
