date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:10;34.6;1.45;299;299.8100521703939;292.39;Module 1,10_5;302.68;50,17;35,93;1,34;48,27;1,90
31,07.2019 14:17:23;35.4;1.85;299;390.5118946244004;292.68;Module 1,10_5;394.23;65,49;36,13;1,80;65,08;0,41
31,07.2019 14:18:37;35.3;2.1;300.5;471.68357485802414;293.02;Module 1,10_5;476.15;74,13;35,91;2,21;79,47;-5,34
31,07.2019 14:19:53;35;2.01;300.5;420.98604669436594;293.32;Module 1,10_5;424.95;70,35;35,89;1,96;70,24;0,11
31,07.2019 14:21:07;34.6;2.04;300.5;441.297600567342;293.63;Module 1,10_5;445.43;70,58;35,90;2,06;73,94;-3,36
31,07.2019 14:22:20;35.9;4.91;300.5;1039.904978329348;293.96;Module 1,10_5;1049.59;176,27;35,02;5,07;177,67;-1,40
31,07.2019 14:23:46;35.9;4.2;301;1088.1605125805468;295.19;Module 1,10_5;1098.23;150,78;34,81;5,32;185,04;-34,26
31,07.2019 14:25:05;35.9;5.42;301;981.6795107473662;296.29;Module 1,10_5;990.71;194,58;35,06;4,78;167,72;26,85
31,07.2019 14:26:19;33.1;5.33;301;1123.789605225479;297.06;Module 1,10_5;1134.07;176,42;34,73;5,49;190,74;-14,32
31,07.2019 14:27:33;32.6;5.25;304;1106.0878463255567;297.81;Module 1,10_5;1116.15;171,15;34,27;5,41;185,21;-14,06
31,07.2019 14:28:50;32.5;3.5;304;512.4750495072534;298.43;Module 1,10_5;517.11;113,75;35,30;2,42;85,50;28,25
31,07.2019 14:30:04;33.2;5.27;304;1025.0114302433972;298.68;Module 1,10_5;1034.23;174,96;34,46;5,00;172,33;2,64
31,07.2019 14:31:21;33.3;5.52;309.1;1149.3931614925473;299.07;Module 1,10_5;1159.67;183,82;33,29;5,62;187,16;-3,34
31,07.2019 14:32:34;31.6;5.34;309.1;1025.115253687005;299.67;Module 1,10_5;1034.23;168,74;33,59;5,00;168,06;0,69
31,07.2019 14:33:47;31.9;5.19;309.1;1083.5295393694719;299.96;Module 1,10_5;1093.11;165,56;33,45;5,29;177,11;-11,55
31,07.2019 14:34:58;31.4;5.09;309.1;1086.1188397098988;300.25;Module 1,10_5;1095.67;159,83;33,45;5,31;177,51;-17,68
31,07.2019 14:36:15;31.4;5.5;313.1;1134.3932917063019;300.46;Module 1,10_5;1144.31;172,70;32,64;5,55;181,10;-8,40
31,07.2019 14:37:32;31.2;4.36;313.1;1035.471736478851;300.78;Module 1,10_5;1044.47;136,03;32,88;5,06;166,23;-30,20
31,07.2019 14:38:46;31;3.77;313.1;1098.9745162218883;301.04;Module 1,10_5;1108.47;116,87;32,73;5,37;175,82;-58,95
31,07.2019 14:39:51;31.2;5.49;313.1;1119.327413518363;301.14;Module 1,10_5;1128.95;171,29;32,68;5,47;178,86;-7,57
