date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:10;34;1.45;309.2;299.8100521703939;292.39;Module 1,10_16;302.68;49,30;34,96;1,31;45,87;3,43
31,07.2019 14:17:23;35.1;1.85;309.2;390.5118946244004;292.68;Module 1,10_16;394.23;64,94;35,27;1,78;62,62;2,32
31,07.2019 14:18:37;34.9;2.1;309.2;471.68357485802414;293.02;Module 1,10_16;476.15;73,29;35,41;2,19;77,56;-4,27
31,07.2019 14:19:53;34.7;2.01;309.2;420.98604669436594;293.32;Module 1,10_16;424.95;69,75;35,34;1,93;68,23;1,51
31,07.2019 14:21:07;34.2;2.04;309.2;441.297600567342;293.63;Module 1,10_16;445.43;69,77;35,37;2,03;71,97;-2,20
31,07.2019 14:22:20;35.1;4.91;309.2;1039.904978329348;293.96;Module 1,10_16;1049.59;172,34;35,04;5,09;178,47;-6,13
31,07.2019 14:23:46;36.7;4.2;309.7;1088.1605125805468;295.19;Module 1,10_16;1098.23;154,14;34,87;5,34;186,21;-32,07
31,07.2019 14:25:05;35.6;5.42;309.7;981.6795107473662;296.29;Module 1,10_16;990.71;192,95;35,04;4,80;168,11;24,84
31,07.2019 14:26:19;33.1;5.33;309.7;1123.789605225479;297.06;Module 1,10_16;1134.07;176,42;34,80;5,52;192,20;-15,78
31,07.2019 14:27:33;32.8;5.25;313.7;1106.0878463255567;297.81;Module 1,10_16;1116.15;172,20;34,15;5,43;185,58;-13,38
31,07.2019 14:28:50;32.3;3.5;313.7;512.4750495072534;298.43;Module 1,10_16;517.11;113,05;34,65;2,40;83,31;29,74
31,07.2019 14:30:04;33.1;5.27;313.7;1025.0114302433972;298.68;Module 1,10_16;1034.23;174,44;34,28;5,02;172,15;2,28
31,07.2019 14:31:21;32.2;5.52;313.7;1149.3931614925473;299.07;Module 1,10_16;1159.67;177,74;34,07;5,66;192,67;-14,93
31,07.2019 14:32:34;31.6;5.34;317.8;1025.115253687005;299.67;Module 1,10_16;1034.23;168,74;33,56;5,03;168,69;0,05
31,07.2019 14:33:47;32;5.19;317.8;1083.5295393694719;299.96;Module 1,10_16;1093.11;166,08;33,48;5,32;178,17;-12,09
31,07.2019 14:34:58;31.4;5.09;317.8;1086.1188397098988;300.25;Module 1,10_16;1095.67;159,83;33,47;5,34;178,58;-18,76
31,07.2019 14:36:15;31.3;5.5;317.8;1134.3932917063019;300.46;Module 1,10_16;1144.31;172,15;33,39;5,58;186,34;-14,19
31,07.2019 14:37:32;32.1;4.36;321.8;1035.471736478851;300.78;Module 1,10_16;1044.47;139,96;32,85;5,08;166,90;-26,95
31,07.2019 14:38:46;31.8;3.77;321.8;1098.9745162218883;301.04;Module 1,10_16;1108.47;119,89;32,75;5,40;176,95;-57,07
31,07.2019 14:39:51;31.6;5.49;321.8;1119.327413518363;301.14;Module 1,10_16;1128.95;173,48;32,72;5,51;180,15;-6,67
31,07.2019 14:41:05;31.1;5.56;325.3;1152.3802781670438;301.44;Module 1,10_16;1162.23;172,92;32,05;5,68;181,87;-8,95
31,07.2019 14:42:20;31.6;5.6;325.3;1170.206448229261;301.99;Module 1,10_16;1180.15;176,96;32,02;5,77;184,58;-7,62
31,07.2019 14:43:34;31.3;6.02;325.3;1248.9587649151422;302.39;Module 1,10_16;1259.51;188,43;31,88;6,16;196,47;-8,04
31,07.2019 14:44:46;30.8;4.44;325.3;1144.9323079312949;302.47;Module 1,10_16;1154.55;136,75;32,05;5,64;180,73;-43,98
31,07.2019 14:45:55;31.6;2.01;326.8;345.2654722463891;302.39;Module 1,10_16;348.15;63,52;31,99;1,57;50,07;13,44
31,07.2019 14:47:12;31.4;1.49;326.8;500.156882938792;302.09;Module 1,10_16;504.31;46,79;32,30;2,36;76,10;-29,31
31,07.2019 14:52:21;32.8;1.48;326.8;310.37578474413726;300.21;Module 1,10_16;312.89;48,54;31,85;1,39;44,19;4,35
31,07.2019 14:53:35;31.8;1.62;326.8;345.3690254381586;299.88;Module 1,10_16;348.15;51,52;31,99;1,57;50,09;1,42
31,07.2019 14:54:48;32.4;2.59;326.8;441.8928408346928;299.68;Module 1,10_16;445.43;83,92;32,23;2,06;66,34;17,58
31,07.2019 14:56:10;33;5.24;325.8;1026.071516679341;299.67;Module 1,10_16;1034.23;172,92;32,16;5,03;161,93;10,99
31,07.2019 14:57:36;32.8;2.17;325.8;444.48068077679306;299.94;Module 1,10_16;447.99;71,18;32,41;2,07;67,11;4,06
31,07.2019 14:58:52;32.8;4.99;325.8;665.0916486414756;299.96;Module 1,10_16;670.31;163,67;32,52;3,20;103,97;59,70
31,07.2019 15:00:05;32.8;2.47;325.8;609.6355521898288;299.96;Module 1,10_16;614.39;81,02;32,53;2,91;94,79;-13,77
31,07.2019 15:01:19;32.5;2.18;325.3;462.32648474452884;299.79;Module 1,10_16;465.91;70,85;32,53;2,16;70,30;0,55
31,07.2019 15:03:46;35.2;5.18;325.3;1036.5339093981845;300.25;Module 1,10_16;1044.47;182,34;32,23;5,09;164,00;18,34
31,07.2019 15:05:18;32.2;2.29;325.3;472.5598277239435;300.67;Module 1,10_16;476.15;73,74;32,55;2,21;72,03;1,71
31,07.2019 15:06:32;32.2;2.29;325.3;482.74534542002186;300.82;Module 1,10_16;486.39;73,74;32,55;2,27;73,75;-0,01
31,07.2019 15:07:45;32.1;2.21;325.3;475.14492606985596;300.85;Module 1,10_16;478.71;70,94;32,55;2,23;72,47;-1,52
31,07.2019 15:08:59;32.6;2.51;325.3;500.5777696014665;300.78;Module 1,10_16;504.31;81,83;32,58;2,36;76,76;5,07
31,07.2019 15:10:20;32.5;2.21;325.3;470.1092299274448;300.71;Module 1,10_16;473.59;71,83;32,54;2,20;71,61;0,21
31,07.2019 15:11:41;32.6;4.46;325.3;931.0444149275903;300.68;Module 1,10_16;937.89;145,40;32,38;4,55;147,39;-2,00
31,07.2019 15:12:55;33.3;2.36;325.3;736.6881012117334;300.64;Module 1,10_16;742.07;78,59;32,58;3,56;116,03;-37,44
31,07.2019 15:14:08;33;2.59;325.3;533.7156617759686;300.68;Module 1,10_16;537.59;85,47;32,60;2,53;82,33;3,14
31,07.2019 15:15:21;33;4.53;325.3;650.6568817598018;300.79;Module 1,10_16;655.35;149,49;32,62;3,12;101,85;47,64
31,07.2019 15:16:38;32.2;1.94;325.3;411.76009448280655;300.73;Module 1,10_16;414.71;62,47;32,45;1,90;61,74;0,73
31,07.2019 15:17:59;32.5;2.09;325.3;427.0325514352842;300.67;Module 1,10_16;430.07;67,92;32,48;1,98;64,33;3,60
31,07.2019 15:19:14;32.9;1.84;325.3;391.46408597939944;300.5;Module 1,10_16;394.23;60,54;32,40;1,80;58,29;2,24
31,07.2019 15:20:43;32.5;2.09;323.8;472.835685475369;300.21;Module 1,10_16;476.15;67,92;32,81;2,21;72,62;-4,69
31,07.2019 15:22:02;32.8;3.62;323.8;723.2960791154844;300.11;Module 1,10_16;728.33;118,74;32,85;3,49;114,72;4,01
31,07.2019 15:23:18;33.2;4.26;323.8;1001.7063090892683;300.18;Module 1,10_16;1008.63;141,43;32,55;4,91;159,82;-18,39
31,07.2019 15:24:32;33.8;4.92;323.8;715.4680195010822;300.6;Module 1,10_16;720.38;166,30;32,86;3,45;113,43;52,87
31,07.2019 15:25:44;32.6;2.22;323.8;447.49796300046944;300.82;Module 1,10_16;450.55;72,37;32,78;2,08;68,30;4,07
31,07.2019 15:26:57;32;2.05;323.8;628.0552638863744;300.87;Module 1,10_16;632.31;65,60;32,89;3,01;98,86;-33,26
31,07.2019 15:28:13;32.9;2.16;323.8;442.45367398064656;300.96;Module 1,10_16;445.43;71,06;32,77;2,06;67,44;3,62
31,07.2019 15:29:16;32.3;2.59;323.8;541.6477601435253;300.92;Module 1,10_16;545.27;83,66;32,88;2,56;84,30;-0,65
31,07.2019 15:30:30;32.5;2.39;324.3;462.8362198435817;300.98;Module 1,10_16;465.91;77,67;32,71;2,16;70,74;6,94
31,07.2019 15:31:43;32.3;2.57;324.3;531.5242855534116;300.98;Module 1,10_16;535.03;83,01;32,78;2,51;82,38;0,63
31,07.2019 15:33:08;32.2;1.92;324.3;409.4710183981189;300.96;Module 1,10_16;412.15;61,82;32,63;1,89;61,65;0,17
31,07.2019 15:34:24;32.1;1.69;323.8;348.4467835453156;300.92;Module 1,10_16;350.71;54,25;32,55;1,58;51,36;2,89
31,07.2019 16:11:14;33.6;1.1;315.3;303.6638221212672;296.74;Module 1,10_16;305.22;36,96;33,89;1,34;45,40;-8,44
31,07.2019 16:12:28;34.1;1.37;315.3;299.87701606496097;296.8;Module 1,10_16;301.4;46,72;33,88;1,32;44,72;2,00
31,07.2019 16:14:15;34;2.04;315.3;534.9089500023537;297.04;Module 1,10_16;537.59;69,36;34,38;2,52;86,67;-17,31
31,07.2019 16:15:32;34.6;4.52;315.3;970.8405140191228;297.61;Module 1,10_16;975.66;156,39;34,09;4,75;161,80;-5,41
31,07.2019 16:16:47;33.5;4.28;315.3;950.8043922975751;298.25;Module 1,10_16;955.48;143,38;34,11;4,65;158,46;-15,08
31,07.2019 16:18:01;34;4.58;315.3;956.1223439531653;298.78;Module 1,10_16;960.78;155,72;34,10;4,67;159,34;-3,62
31,07.2019 16:19:18;33.2;4.44;315.3;923.4359333713974;299.54;Module 1,10_16;927.89;147,41;34,15;4,51;153,86;-6,46
31,07.2019 16:20:40;33;4.32;315.3;900.1941345657884;300.11;Module 1,10_16;904.49;142,56;34,18;4,39;149,95;-7,39
31,07.2019 16:21:55;32.7;4.2;315.3;872.8057578059182;300.63;Module 1,10_16;876.93;137,34;34,21;4,25;145,32;-7,98
31,07.2019 16:23:18;32.3;4.15;317.8;865.7938629555084;300.89;Module 1,10_16;869.84;134,04;33,78;4,21;142,36;-8,31
31,07.2019 16:24:30;32.5;4.08;317.8;852.5143794169288;301.12;Module 1,10_16;856.46;132,60;33,80;4,15;140,13;-7,53
31,07.2019 16:25:44;32.3;4.06;317.8;847.6860714774946;301.36;Module 1,10_16;851.57;131,14;33,80;4,12;139,32;-8,18
31,07.2019 16:26:58;32.3;4.04;317.8;842.6781764848142;301.62;Module 1,10_16;846.5;130,49;33,81;4,10;138,48;-7,99
31,07.2019 16:28:12;32.2;4.11;317.8;854.8129147469253;301.86;Module 1,10_16;858.65;132,34;33,80;4,16;140,52;-8,18
31,07.2019 16:29:25;32.2;3.99;317.8;833.1982319756216;302.1;Module 1,10_16;836.9;128,48;33,82;4,05;136,89;-8,41
31,07.2019 16:30:44;32;3.97;317.8;826.9770603039726;302.27;Module 1,10_16;830.61;127,04;33,83;4,02;135,84;-8,80
31,07.2019 16:31:58;31.9;4.02;323.3;686.2373972890996;302.57;Module 1,10_16;689.22;128,24;32,96;3,30;108,85;19,38
31,07.2019 16:33:23;32.6;4.11;323.3;861.8404975941596;302.76;Module 1,10_16;865.54;133,99;32,82;4,20;137,78;-3,79
31,07.2019 16:34:41;32.1;4.15;323.3;869.1918879903832;302.83;Module 1,10_16;872.88;133,22;32,81;4,24;138,97;-5,76
31,07.2019 16:36:05;32.1;3.97;323.3;831.5758250820049;302.82;Module 1,10_16;835.06;127,44;32,85;4,04;132,85;-5,41
31,07.2019 16:37:19;32;3.9;325.3;817.4733678916879;302.76;Module 1,10_16;820.86;124,80;32,51;3,97;129,18;-4,38
31,07.2019 16:38:35;32;3.67;325.3;748.0770688418784;302.6;Module 1,10_16;751.14;117,44;32,57;3,62;117,89;-0,45
31,07.2019 16:41:05;31.2;4.05;325.8;796.7341642655941;302.07;Module 1,10_16;799.92;126,36;32,44;3,87;125,49;0,87
31,07.2019 16:42:19;32.4;4.02;325.8;845.3896732327269;302.1;Module 1,10_16;848.73;130,25;32,39;4,12;133,34;-3,09
31,07.2019 16:43:32;32.3;3.94;325.8;830.9954737556928;302.39;Module 1,10_16;834.24;127,26;32,41;4,04;131,02;-3,76
31,07.2019 16:44:44;32.2;3.88;325.8;815.0255564841598;302.75;Module 1,10_16;818.17;124,94;32,42;3,96;128,45;-3,51
31,07.2019 16:45:57;32.2;3.88;325.8;814.2468570145271;302.95;Module 1,10_16;817.35;124,94;32,42;3,96;128,32;-3,38
31,07.2019 16:47:10;32.2;3.91;325.8;823.042130310952;303.07;Module 1,10_16;826.14;125,90;32,41;4,00;129,74;-3,84
31,07.2019 16:48:25;32.2;3.97;325.8;834.250431354739;303.09;Module 1,10_16;837.35;127,83;32,41;4,06;131,54;-3,71
31,07.2019 16:49:42;32.2;4.09;325.8;852.5649663364275;303.13;Module 1,10_16;855.69;131,70;32,38;4,15;134,49;-2,79
31,07.2019 16:51:54;32;4.13;325.8;701.7879202767282;303.53;Module 1,10_16;704.3;132,16;32,51;3,38;110,01;22,15
31,07.2019 16:53:47;32.2;4.18;325.8;872.5411332456758;303.64;Module 1,10_16;875.6;134,60;32,37;4,25;137,69;-3,09
31,07.2019 16:55:01;32.2;4.04;326.8;843.6134728792165;303.84;Module 1,10_16;846.53;130,09;32,22;4,11;132,34;-2,25
31,07.2019 16:57:29;31.3;3.82;326.8;695.5132400449397;303.48;Module 1,10_16;697.85;119,57;32,34;3,35;108,41;11,16
31,07.2019 16:58:50;33;3.89;326.8;791.9217356132563;303.21;Module 1,10_16;794.54;128,37;32,27;3,84;124,05;4,32
31,07.2019 17:01:36;30.5;2.98;326.8;372.55932113507333;302.93;Module 1,10_16;373.75;90,89;32,08;1,70;54,67;36,22
31,07.2019 17:03:04;33.7;3.76;326.8;790.2807436228395;302.87;Module 1,10_16;792.76;126,71;32,27;3,84;123,79;2,93
