date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:10;33.9;1.45;298.5;299.8100521703939;292.39;Module 1,10_15;302.68;49,15;34,78;1,30;45,34;3,81
31,07.2019 14:17:23;34.9;1.85;298.5;390.5118946244004;292.68;Module 1,10_15;394.23;64,56;35,05;1,76;61,82;2,74
31,07.2019 14:18:37;35;2.1;298.5;471.68357485802414;293.02;Module 1,10_15;476.15;73,50;35,16;2,18;76,50;-3,00
31,07.2019 14:19:53;34.7;2.01;298.5;420.98604669436594;293.32;Module 1,10_15;424.95;69,75;35,11;1,92;67,35;2,40
31,07.2019 14:21:07;34.2;2.04;298.5;441.297600567342;293.63;Module 1,10_15;445.43;69,77;35,13;2,02;71,02;-1,25
31,07.2019 14:22:20;34.6;4.91;298.5;1039.904978329348;293.96;Module 1,10_15;1049.59;169,89;34,55;5,06;174,67;-4,78
31,07.2019 14:23:46;36.8;4.2;298.5;1088.1605125805468;295.19;Module 1,10_15;1098.23;154,56;34,45;5,30;182,55;-27,99
31,07.2019 14:25:05;35.6;5.42;300;981.6795107473662;296.29;Module 1,10_15;990.71;192,95;34,40;4,76;163,86;29,09
31,07.2019 14:26:19;33;5.33;300;1123.789605225479;297.06;Module 1,10_15;1134.07;175,89;34,11;5,48;186,94;-11,05
31,07.2019 14:27:33;32.5;5.25;300;1106.0878463255567;297.81;Module 1,10_15;1116.15;170,63;34,15;5,39;184,10;-13,48
31,07.2019 14:28:50;32.3;3.5;300;512.4750495072534;298.43;Module 1,10_15;517.11;113,05;34,91;2,38;83,26;29,79
31,07.2019 14:30:04;33.9;5.27;300;1025.0114302433972;298.68;Module 1,10_15;1034.23;178,65;34,31;4,98;170,97;7,68
31,07.2019 14:31:21;33.9;5.52;306.6;1149.3931614925473;299.07;Module 1,10_15;1159.67;187,13;32,91;5,61;184,74;2,39
31,07.2019 14:32:34;31.6;5.34;306.6;1025.115253687005;299.67;Module 1,10_15;1034.23;168,74;33,17;4,99;165,43;3,31
31,07.2019 14:33:47;32.3;5.19;306.6;1083.5295393694719;299.96;Module 1,10_15;1093.11;167,64;33,05;5,28;174,57;-6,93
31,07.2019 14:34:58;31.2;5.09;306.6;1086.1188397098988;300.25;Module 1,10_15;1095.67;158,81;33,05;5,29;174,97;-16,17
31,07.2019 14:36:15;31.1;5.5;306.6;1134.3932917063019;300.46;Module 1,10_15;1144.31;171,05;32,95;5,54;182,44;-11,39
31,07.2019 14:37:32;31.1;4.36;310.6;1035.471736478851;300.78;Module 1,10_15;1044.47;135,60;32,45;5,04;163,61;-28,01
31,07.2019 14:38:46;30.9;3.77;310.6;1098.9745162218883;301.04;Module 1,10_15;1108.47;116,49;32,33;5,36;173,29;-56,79
31,07.2019 14:39:51;31.6;5.49;310.6;1119.327413518363;301.14;Module 1,10_15;1128.95;173,48;32,28;5,46;176,36;-2,88
31,07.2019 14:41:05;30.7;5.56;310.6;1152.3802781670438;301.44;Module 1,10_15;1162.23;170,69;32,21;5,63;181,32;-10,63
31,07.2019 14:42:20;30.7;5.6;314.7;1170.206448229261;301.99;Module 1,10_15;1180.15;171,92;31,46;5,72;179,91;-7,99
31,07.2019 14:43:34;30.4;6.02;314.7;1248.9587649151422;302.39;Module 1,10_15;1259.51;183,01;31,29;6,11;191,24;-8,23
31,07.2019 14:44:46;28.6;4.44;314.7;1144.9323079312949;302.47;Module 1,10_15;1154.55;126,98;31,52;5,59;176,22;-49,24
31,07.2019 14:45:55;32.2;2.01;314.7;345.2654722463891;302.39;Module 1,10_15;348.15;64,72;32,05;1,55;49,78;14,94
31,07.2019 14:47:12;29.6;1.49;315.2;500.156882938792;302.09;Module 1,10_15;504.31;44,10;32,20;2,34;75,32;-31,22
31,07.2019 14:52:21;32;1.48;316.2;310.37578474413726;300.21;Module 1,10_15;312.89;47,36;31,66;1,38;43,63;3,73
31,07.2019 14:53:35;32;1.62;316.2;345.3690254381586;299.88;Module 1,10_15;348.15;51,84;31,78;1,56;49,43;2,41
31,07.2019 14:54:48;31.9;2.59;316.2;441.8928408346928;299.68;Module 1,10_15;445.43;82,62;31,98;2,04;65,37;17,25
31,07.2019 14:56:10;32.2;5.24;314.7;1026.071516679341;299.67;Module 1,10_15;1034.23;168,73;31,75;5,00;158,62;10,11
31,07.2019 14:57:36;32;2.17;314.7;444.48068077679306;299.94;Module 1,10_15;447.99;69,44;32,25;2,06;66,30;3,14
