date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:10;34.2;1.45;297;299.8100521703939;292.39;Module 1,10_14;302.68;49,59;35,00;1,30;45,60;3,99
31,07.2019 14:17:23;34.8;1.85;297.5;390.5118946244004;292.68;Module 1,10_14;394.23;64,38;35,23;1,76;62,13;2,25
31,07.2019 14:18:37;35;2.1;297.5;471.68357485802414;293.02;Module 1,10_14;476.15;73,50;35,36;2,18;76,96;-3,46
31,07.2019 14:19:53;34.7;2.01;297.5;420.98604669436594;293.32;Module 1,10_14;424.95;69,75;35,29;1,92;67,71;2,04
31,07.2019 14:21:07;34.3;2.04;297.5;441.297600567342;293.63;Module 1,10_14;445.43;69,97;35,32;2,02;71,42;-1,45
31,07.2019 14:22:20;34.2;4.91;297.5;1039.904978329348;293.96;Module 1,10_14;1049.59;167,92;34,99;5,06;177,17;-9,25
31,07.2019 14:23:46;37.3;4.2;297.5;1088.1605125805468;295.19;Module 1,10_14;1098.23;156,66;34,91;5,31;185,30;-28,64
31,07.2019 14:25:05;36;5.42;297.5;981.6795107473662;296.29;Module 1,10_14;990.71;195,12;35,08;4,77;167,28;27,84
31,07.2019 14:26:19;32.7;5.33;297.5;1123.789605225479;297.06;Module 1,10_14;1134.07;174,29;34,85;5,49;191,26;-16,97
31,07.2019 14:27:33;32.5;5.25;303.1;1106.0878463255567;297.81;Module 1,10_14;1116.15;170,63;33,91;5,40;183,22;-12,59
31,07.2019 14:28:50;32.1;3.5;303.1;512.4750495072534;298.43;Module 1,10_14;517.11;112,35;34,41;2,39;82,26;30,09
31,07.2019 14:30:04;32.8;5.27;303.1;1025.0114302433972;298.68;Module 1,10_14;1034.23;172,86;34,04;4,99;169,96;2,89
31,07.2019 14:31:21;31.8;5.52;303.1;1149.3931614925473;299.07;Module 1,10_14;1159.67;175,54;33,84;5,62;190,22;-14,68
31,07.2019 14:32:34;31.5;5.34;307.6;1025.115253687005;299.67;Module 1,10_14;1034.23;168,21;33,25;5,00;166,16;2,05
31,07.2019 14:33:47;31.9;5.19;307.6;1083.5295393694719;299.96;Module 1,10_14;1093.11;165,56;33,16;5,29;175,49;-9,93
31,07.2019 14:34:58;31.3;5.09;307.6;1086.1188397098988;300.25;Module 1,10_14;1095.67;159,32;33,16;5,31;175,90;-16,59
31,07.2019 14:36:15;31.1;5.5;307.6;1134.3932917063019;300.46;Module 1,10_14;1144.31;171,05;33,07;5,55;183,54;-12,49
31,07.2019 14:37:32;31.8;4.36;311.6;1035.471736478851;300.78;Module 1,10_14;1044.47;138,65;32,54;5,05;164,35;-25,70
31,07.2019 14:38:46;31.6;3.77;311.6;1098.9745162218883;301.04;Module 1,10_14;1108.47;119,13;32,44;5,37;174,24;-55,11
31,07.2019 14:39:51;31.6;5.49;311.6;1119.327413518363;301.14;Module 1,10_14;1128.95;173,48;32,40;5,48;177,39;-3,90
31,07.2019 14:41:05;31.4;5.56;311.6;1152.3802781670438;301.44;Module 1,10_14;1162.23;174,58;32,34;5,64;182,47;-7,88
31,07.2019 14:42:20;30.6;5.6;315.1;1170.206448229261;301.99;Module 1,10_14;1180.15;171,36;31,70;5,73;181,69;-10,33
31,07.2019 14:43:34;30.4;6.02;315.1;1248.9587649151422;302.39;Module 1,10_14;1259.51;183,01;31,56;6,13;193,39;-10,38
31,07.2019 14:44:46;30.4;4.44;315.1;1144.9323079312949;302.47;Module 1,10_14;1154.55;134,98;31,74;5,60;177,90;-42,93
31,07.2019 14:45:55;31.4;2.01;315.1;345.2654722463891;302.39;Module 1,10_14;348.15;63,11;31,94;1,56;49,67;13,44
31,07.2019 14:47:12;30.1;1.49;315.1;500.156882938792;302.09;Module 1,10_14;504.31;44,85;32,25;2,34;75,50;-30,65
31,07.2019 14:52:21;32.2;1.48;315.1;310.37578474413726;300.21;Module 1,10_14;312.89;47,66;31,80;1,38;43,83;3,82
31,07.2019 14:53:35;31.7;1.62;315.1;345.3690254381586;299.88;Module 1,10_14;348.15;51,35;31,94;1,56;49,69;1,67
31,07.2019 14:54:48;32;2.59;315.1;441.8928408346928;299.68;Module 1,10_14;445.43;82,88;32,17;2,05;65,81;17,07
31,07.2019 14:56:10;32.4;5.24;315.6;1026.071516679341;299.67;Module 1,10_14;1034.23;169,78;31,84;5,01;159,40;10,38
31,07.2019 14:57:36;32.9;2.17;315.6;444.48068077679306;299.94;Module 1,10_14;447.99;71,39;32,09;2,06;66,07;5,32
31,07.2019 14:58:52;32.5;4.99;315.6;665.0916486414756;299.96;Module 1,10_14;670.31;162,18;32,20;3,18;102,36;59,82
31,07.2019 15:00:05;32.4;2.47;315.6;609.6355521898288;299.96;Module 1,10_14;614.39;80,03;32,21;2,90;93,32;-13,29
31,07.2019 15:01:19;32.4;2.18;315.6;462.32648474452884;299.79;Module 1,10_14;465.91;70,63;32,12;2,15;69,04;1,59
31,07.2019 15:03:46;35.2;5.18;315.6;1036.5339093981845;300.25;Module 1,10_14;1044.47;182,34;31,83;5,06;161,00;21,34
31,07.2019 15:05:18;32.1;2.29;315.1;472.5598277239435;300.67;Module 1,10_14;476.15;73,51;32,22;2,20;70,92;2,59
31,07.2019 15:06:32;32;2.29;315.1;482.74534542002186;300.82;Module 1,10_14;486.39;73,28;32,23;2,25;72,61;0,67
31,07.2019 15:07:45;32;2.21;315.1;475.14492606985596;300.85;Module 1,10_14;478.71;70,72;32,22;2,21;71,35;-0,63
31,07.2019 15:08:59;32.4;2.51;315.1;500.5777696014665;300.78;Module 1,10_14;504.31;81,32;32,25;2,34;75,57;5,75
31,07.2019 15:10:20;32.2;2.21;315.1;470.1092299274448;300.71;Module 1,10_14;473.59;71,16;32,22;2,19;70,51;0,65
31,07.2019 15:11:41;32.3;4.46;315.1;931.0444149275903;300.68;Module 1,10_14;937.89;144,06;32,06;4,53;145,10;-1,04
31,07.2019 15:12:55;32.5;2.36;315.1;736.6881012117334;300.64;Module 1,10_14;742.07;76,70;32,26;3,54;114,23;-37,53
31,07.2019 15:14:08;32.6;2.59;315.1;533.7156617759686;300.68;Module 1,10_14;537.59;84,43;32,27;2,51;81,06;3,37
31,07.2019 15:15:21;32.2;4.53;315.1;650.6568817598018;300.79;Module 1,10_14;655.35;145,87;32,30;3,10;100,27;45,59
31,07.2019 15:16:38;33.3;1.94;315.1;411.76009448280655;300.73;Module 1,10_14;414.71;64,60;32,12;1,89;60,79;3,82
31,07.2019 15:17:59;32.3;2.09;315.1;427.0325514352842;300.67;Module 1,10_14;430.07;67,51;32,15;1,97;63,33;4,17
31,07.2019 15:19:14;32.1;1.84;315.1;391.46408597939944;300.5;Module 1,10_14;394.23;59,06;32,07;1,79;57,40;1,67
31,07.2019 15:20:43;32.3;2.09;315.1;472.835685475369;300.21;Module 1,10_14;476.15;67,51;32,22;2,20;70,96;-3,46
31,07.2019 15:22:02;32.3;3.62;315.1;723.2960791154844;300.11;Module 1,10_14;728.33;116,93;32,27;3,47;112,07;4,86
31,07.2019 15:23:18;32.9;4.26;315.1;1001.7063090892683;300.18;Module 1,10_14;1008.63;140,15;31,97;4,88;156,08;-15,92
31,07.2019 15:24:32;33.3;4.92;313.6;715.4680195010822;300.6;Module 1,10_14;720.38;163,84;32,54;3,43;111,68;52,15
31,07.2019 15:25:44;32.4;2.22;313.6;447.49796300046944;300.82;Module 1,10_14;450.55;71,93;32,45;2,07;67,26;4,67
31,07.2019 15:26:57;31.8;2.05;313.6;628.0552638863744;300.87;Module 1,10_14;632.31;65,19;32,56;2,99;97,34;-32,15
31,07.2019 15:28:13;32.8;2.16;313.6;442.45367398064656;300.96;Module 1,10_14;445.43;70,85;32,45;2,05;66,41;4,44
