date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:10;33.8;1.45;297;299.8100521703939;292.39;Module 1,10_1;302.68;49,01;34,71;1,30;45,27;3,74
31,07.2019 14:17:23;33.8;1.85;297;390.5118946244004;292.68;Module 1,10_1;394.23;62,53;35,02;1,76;61,79;0,74
31,07.2019 14:18:37;33.8;2.1;297;471.68357485802414;293.02;Module 1,10_1;476.15;70,98;35,16;2,18;76,53;-5,55
31,07.2019 14:19:53;34.1;2.01;297;420.98604669436594;293.32;Module 1,10_1;424.95;68,54;35,09;1,92;67,33;1,21
31,07.2019 14:21:07;34.1;2.04;297.5;441.297600567342;293.63;Module 1,10_1;445.43;69,56;35,02;2,02;70,86;-1,30
31,07.2019 14:22:20;35.2;4.91;297.5;1039.904978329348;293.96;Module 1,10_1;1049.59;172,83;34,69;5,06;175,65;-2,81
31,07.2019 14:23:46;36.6;4.2;297.5;1088.1605125805468;295.19;Module 1,10_1;1098.23;153,72;34,61;5,31;183,70;-29,98
31,07.2019 14:25:05;35.4;5.42;301;981.6795107473662;296.29;Module 1,10_1;990.71;191,87;34,17;4,77;163,04;28,83
31,07.2019 14:26:19;32.6;5.33;301;1123.789605225479;297.06;Module 1,10_1;1134.07;173,76;33,95;5,49;186,35;-12,59
31,07.2019 14:27:33;32.5;5.25;301;1106.0878463255567;297.81;Module 1,10_1;1116.15;170,63;33,97;5,40;183,48;-12,85
31,07.2019 14:28:50;32.7;3.5;301;512.4750495072534;298.43;Module 1,10_1;517.11;114,45;34,48;2,39;82,38;32,07
31,07.2019 14:30:04;31.8;5.27;305.1;1025.0114302433972;298.68;Module 1,10_1;1034.23;167,59;33,39;4,99;166,73;0,86
31,07.2019 14:31:21;31.6;5.52;305.1;1149.3931614925473;299.07;Module 1,10_1;1159.67;174,43;33,18;5,62;186,55;-12,12
31,07.2019 14:32:34;31.4;5.34;305.1;1025.115253687005;299.67;Module 1,10_1;1034.23;167,68;33,39;4,99;166,74;0,93
31,07.2019 14:33:47;31.1;5.19;305.1;1083.5295393694719;299.96;Module 1,10_1;1093.11;161,41;33,30;5,29;176,11;-14,70
31,07.2019 14:34:58;31.3;5.09;309.1;1086.1188397098988;300.25;Module 1,10_1;1095.67;159,32;32,59;5,30;172,87;-13,55
31,07.2019 14:36:15;31;5.5;309.1;1134.3932917063019;300.46;Module 1,10_1;1144.31;170,50;32,51;5,55;180,35;-9,85
31,07.2019 14:37:32;31.4;4.36;309.1;1035.471736478851;300.78;Module 1,10_1;1044.47;136,90;32,66;5,05;164,94;-28,03
31,07.2019 14:38:46;30.7;3.77;309.1;1098.9745162218883;301.04;Module 1,10_1;1108.47;115,74;32,57;5,37;174,87;-59,13
31,07.2019 14:39:51;30.2;5.49;309.1;1119.327413518363;301.14;Module 1,10_1;1128.95;165,80;32,53;5,47;178,02;-12,23
31,07.2019 14:41:05;30.6;5.56;309.1;1152.3802781670438;301.44;Module 1,10_1;1162.23;170,14;32,48;5,64;183,12;-12,99
31,07.2019 14:42:20;30.5;5.6;315.1;1170.206448229261;301.99;Module 1,10_1;1180.15;170,80;31,39;5,73;179,84;-9,04
31,07.2019 14:43:34;30.3;6.02;315.1;1248.9587649151422;302.39;Module 1,10_1;1259.51;182,41;31,25;6,12;191,40;-8,99
31,07.2019 14:44:46;30.3;4.44;315.1;1144.9323079312949;302.47;Module 1,10_1;1154.55;134,53;31,43;5,60;176,10;-41,56
31,07.2019 14:45:55;30.9;2.01;317.2;345.2654722463891;302.39;Module 1,10_1;348.15;62,11;31,25;1,56;48,71;13,40
31,07.2019 14:47:12;29.8;1.49;317.2;500.156882938792;302.09;Module 1,10_1;504.31;44,40;31,56;2,34;73,97;-29,57
31,07.2019 14:52:21;32.8;1.48;317.2;310.37578474413726;300.21;Module 1,10_1;312.89;48,54;31,11;1,38;43,00;5,55
31,07.2019 14:53:35;31.8;1.62;317.2;345.3690254381586;299.88;Module 1,10_1;348.15;51,52;31,25;1,56;48,72;2,79
31,07.2019 14:54:48;32.9;2.59;317.2;441.8928408346928;299.68;Module 1,10_1;445.43;85,21;31,48;2,05;64,50;20,71
31,07.2019 14:56:10;32.9;5.24;315.1;1026.071516679341;299.67;Module 1,10_1;1034.23;172,40;31,62;5,00;158,23;14,17
31,07.2019 14:57:36;33.7;2.17;315.1;444.48068077679306;299.94;Module 1,10_1;447.99;73,13;31,88;2,06;65,64;7,49
31,07.2019 14:58:52;33.7;4.99;315.1;665.0916486414756;299.96;Module 1,10_1;670.31;168,16;31,98;3,18;101,65;66,52
31,07.2019 15:00:05;32.8;2.47;315.1;609.6355521898288;299.96;Module 1,10_1;614.39;81,02;31,98;2,90;92,68;-11,66
31,07.2019 15:01:19;32.1;2.18;315.1;462.32648474452884;299.79;Module 1,10_1;465.91;69,98;31,90;2,15;68,58;1,40
31,07.2019 15:03:46;34.7;5.18;315.1;1036.5339093981845;300.25;Module 1,10_1;1044.47;179,75;31,60;5,06;159,82;19,93
31,07.2019 15:05:18;34.7;2.29;315.1;472.5598277239435;300.67;Module 1,10_1;476.15;79,46;31,91;2,20;70,26;9,20
31,07.2019 15:06:32;31.8;2.29;315.1;482.74534542002186;300.82;Module 1,10_1;486.39;72,82;31,92;2,25;71,94;0,88
31,07.2019 15:07:45;31.8;2.21;315.1;475.14492606985596;300.85;Module 1,10_1;478.71;70,28;31,91;2,21;70,69;-0,41
31,07.2019 15:08:59;32.2;2.51;315.1;500.5777696014665;300.78;Module 1,10_1;504.31;80,82;31,94;2,34;74,87;5,95
31,07.2019 15:10:20;32;2.21;313.6;470.1092299274448;300.71;Module 1,10_1;473.59;70,72;32,18;2,19;70,41;0,31
31,07.2019 15:11:41;32;4.46;313.6;931.0444149275903;300.68;Module 1,10_1;937.89;142,72;32,02;4,52;144,85;-2,13
31,07.2019 15:12:55;32.9;2.36;313.6;736.6881012117334;300.64;Module 1,10_1;742.07;77,64;32,21;3,54;114,04;-36,40
31,07.2019 15:14:08;32.6;2.59;313.6;533.7156617759686;300.68;Module 1,10_1;537.59;84,43;32,23;2,51;80,94;3,50
31,07.2019 15:15:21;32.4;4.53;313.6;650.6568817598018;300.79;Module 1,10_1;655.35;146,77;32,25;3,10;100,11;46,66
31,07.2019 15:16:38;33;1.94;313.6;411.76009448280655;300.73;Module 1,10_1;414.71;64,02;32,09;1,89;60,70;3,32
31,07.2019 15:17:59;32;2.09;313.6;427.0325514352842;300.67;Module 1,10_1;430.07;66,88;32,12;1,97;63,24;3,64
31,07.2019 15:19:14;32.2;1.84;313.1;391.46408597939944;300.5;Module 1,10_1;394.23;59,25;32,13;1,79;57,46;1,79
31,07.2019 15:20:43;32.2;2.09;313.1;472.835685475369;300.21;Module 1,10_1;476.15;67,30;32,27;2,20;71,04;-3,74
31,07.2019 15:22:02;32.6;3.62;313.1;723.2960791154844;300.11;Module 1,10_1;728.33;118,01;32,31;3,47;112,18;5,83
31,07.2019 15:23:18;32.9;4.26;313.1;1001.7063090892683;300.18;Module 1,10_1;1008.63;140,15;32,01;4,88;156,23;-16,07
31,07.2019 15:24:32;33.1;4.92;313.1;715.4680195010822;300.6;Module 1,10_1;720.38;162,85;32,31;3,43;110,92;51,94
31,07.2019 15:25:44;32.4;2.22;313.1;447.49796300046944;300.82;Module 1,10_1;450.55;71,93;32,24;2,07;66,82;5,11
31,07.2019 15:26:57;32.4;2.05;313.1;628.0552638863744;300.87;Module 1,10_1;632.31;66,42;32,34;2,99;96,68;-30,26
31,07.2019 15:28:13;32.5;2.16;313.1;442.45367398064656;300.96;Module 1,10_1;445.43;70,20;32,23;2,05;65,98;4,22
31,07.2019 15:29:16;32.5;2.59;313.1;541.6477601435253;300.92;Module 1,10_1;545.27;84,17;32,33;2,55;82,46;1,71
31,07.2019 15:30:30;32;2.39;313.1;462.8362198435817;300.98;Module 1,10_1;465.91;76,48;32,26;2,15;69,38;7,10
31,07.2019 15:31:43;32;2.57;313.1;531.5242855534116;300.98;Module 1,10_1;535.03;82,24;32,33;2,50;80,78;1,46
31,07.2019 15:33:08;32;1.92;313.1;409.4710183981189;300.96;Module 1,10_1;412.15;61,44;32,17;1,88;60,47;0,97
