module_id;temperature;voltage;ts;utc_ts;timestamp
1380556832687962;57.7;29.9;Sun Jun 30 2019 15:42:11 GMT+0200 (CEST);Sun Jun 30 2019 13:42:11 GMT+0200 (CEST);1561902131000
1380556832687962;57.7;29.9;Sun Jun 30 2019 15:44:14 GMT+0200 (CEST);Sun Jun 30 2019 13:44:14 GMT+0200 (CEST);1561902254000
1380556832687962;57.7;29.9;Sun Jun 30 2019 15:46:12 GMT+0200 (CEST);Sun Jun 30 2019 13:46:12 GMT+0200 (CEST);1561902372000
1380556832687962;57.7;30.1;Sun Jun 30 2019 15:48:11 GMT+0200 (CEST);Sun Jun 30 2019 13:48:11 GMT+0200 (CEST);1561902491000
1380556832687962;57.7;30;Sun Jun 30 2019 15:50:11 GMT+0200 (CEST);Sun Jun 30 2019 13:50:11 GMT+0200 (CEST);1561902611000
1380556832687962;55.2;30.2;Sun Jun 30 2019 15:52:09 GMT+0200 (CEST);Sun Jun 30 2019 13:52:09 GMT+0200 (CEST);1561902729000
1380556832687962;55.2;30.1;Sun Jun 30 2019 15:54:13 GMT+0200 (CEST);Sun Jun 30 2019 13:54:13 GMT+0200 (CEST);1561902853000
1380556832687962;55.2;30.1;Sun Jun 30 2019 15:56:06 GMT+0200 (CEST);Sun Jun 30 2019 13:56:06 GMT+0200 (CEST);1561902966000
1380556832687962;55.2;30.1;Sun Jun 30 2019 15:58:03 GMT+0200 (CEST);Sun Jun 30 2019 13:58:03 GMT+0200 (CEST);1561903083000
1380556832687962;55.2;30;Sun Jun 30 2019 16:00:05 GMT+0200 (CEST);Sun Jun 30 2019 14:00:05 GMT+0200 (CEST);1561903205000
1380556832687962;55.2;30.1;Sun Jun 30 2019 16:02:07 GMT+0200 (CEST);Sun Jun 30 2019 14:02:07 GMT+0200 (CEST);1561903327000
1380556832687962;55.2;30.1;Sun Jun 30 2019 16:04:08 GMT+0200 (CEST);Sun Jun 30 2019 14:04:08 GMT+0200 (CEST);1561903448000
1380556832687962;55.2;30.1;Sun Jun 30 2019 16:06:07 GMT+0200 (CEST);Sun Jun 30 2019 14:06:07 GMT+0200 (CEST);1561903567000
1380556832687962;55.2;30.1;Sun Jun 30 2019 16:08:04 GMT+0200 (CEST);Sun Jun 30 2019 14:08:04 GMT+0200 (CEST);1561903684000
1380556832687962;55.2;30.1;Sun Jun 30 2019 16:10:02 GMT+0200 (CEST);Sun Jun 30 2019 14:10:02 GMT+0200 (CEST);1561903802000
1380556832687962;55.2;30.2;Sun Jun 30 2019 16:12:00 GMT+0200 (CEST);Sun Jun 30 2019 14:12:00 GMT+0200 (CEST);1561903920000
1380556832687962;55.2;30.5;Sun Jun 30 2019 16:13:57 GMT+0200 (CEST);Sun Jun 30 2019 14:13:57 GMT+0200 (CEST);1561904037000
1380556832687962;55.2;30.5;Sun Jun 30 2019 16:15:55 GMT+0200 (CEST);Sun Jun 30 2019 14:15:55 GMT+0200 (CEST);1561904155000
1380556832687962;55.2;30.5;Sun Jun 30 2019 16:17:53 GMT+0200 (CEST);Sun Jun 30 2019 14:17:53 GMT+0200 (CEST);1561904273000
1380556832687962;55.2;30.5;Sun Jun 30 2019 16:19:50 GMT+0200 (CEST);Sun Jun 30 2019 14:19:50 GMT+0200 (CEST);1561904390000
1380556832687962;54.2;30.5;Sun Jun 30 2019 16:21:48 GMT+0200 (CEST);Sun Jun 30 2019 14:21:48 GMT+0200 (CEST);1561904508000
1380556832687962;54.2;30.3;Sun Jun 30 2019 16:24:03 GMT+0200 (CEST);Sun Jun 30 2019 14:24:03 GMT+0200 (CEST);1561904643000
1380556832687962;54.2;30.5;Sun Jun 30 2019 16:26:00 GMT+0200 (CEST);Sun Jun 30 2019 14:26:00 GMT+0200 (CEST);1561904760000
1380556832687962;54.2;30.5;Sun Jun 30 2019 16:27:56 GMT+0200 (CEST);Sun Jun 30 2019 14:27:56 GMT+0200 (CEST);1561904876000
1380556832687962;54.2;30.8;Sun Jun 30 2019 16:30:02 GMT+0200 (CEST);Sun Jun 30 2019 14:30:02 GMT+0200 (CEST);1561905002000
1380556832687962;54.2;30.8;Sun Jun 30 2019 16:31:58 GMT+0200 (CEST);Sun Jun 30 2019 14:31:58 GMT+0200 (CEST);1561905118000
1380556832687962;54.2;30.8;Sun Jun 30 2019 16:33:55 GMT+0200 (CEST);Sun Jun 30 2019 14:33:55 GMT+0200 (CEST);1561905235000
1380556832687962;53.7;30.8;Sun Jun 30 2019 16:35:52 GMT+0200 (CEST);Sun Jun 30 2019 14:35:52 GMT+0200 (CEST);1561905352000
1380556832687962;53.7;30.7;Sun Jun 30 2019 16:37:54 GMT+0200 (CEST);Sun Jun 30 2019 14:37:54 GMT+0200 (CEST);1561905474000
1380556832687962;53.7;30.7;Sun Jun 30 2019 16:39:51 GMT+0200 (CEST);Sun Jun 30 2019 14:39:51 GMT+0200 (CEST);1561905591000
1380556832687962;53.7;30.8;Sun Jun 30 2019 16:41:50 GMT+0200 (CEST);Sun Jun 30 2019 14:41:50 GMT+0200 (CEST);1561905710000
1380556832687962;53.7;30.8;Sun Jun 30 2019 16:44:01 GMT+0200 (CEST);Sun Jun 30 2019 14:44:01 GMT+0200 (CEST);1561905841000
1380556832687962;52.2;30.8;Sun Jun 30 2019 16:45:57 GMT+0200 (CEST);Sun Jun 30 2019 14:45:57 GMT+0200 (CEST);1561905957000
1380556832687962;52.2;30.7;Sun Jun 30 2019 16:47:57 GMT+0200 (CEST);Sun Jun 30 2019 14:47:57 GMT+0200 (CEST);1561906077000
1380556832687962;52.2;30.7;Sun Jun 30 2019 16:49:57 GMT+0200 (CEST);Sun Jun 30 2019 14:49:57 GMT+0200 (CEST);1561906197000
1380556832687962;52.2;30.6;Sun Jun 30 2019 16:51:53 GMT+0200 (CEST);Sun Jun 30 2019 14:51:53 GMT+0200 (CEST);1561906313000
1380556832687962;52.2;30.6;Sun Jun 30 2019 16:53:59 GMT+0200 (CEST);Sun Jun 30 2019 14:53:59 GMT+0200 (CEST);1561906439000
1380556832687962;52.2;30.6;Sun Jun 30 2019 16:55:56 GMT+0200 (CEST);Sun Jun 30 2019 14:55:56 GMT+0200 (CEST);1561906556000
1380556832687962;52.2;30.7;Sun Jun 30 2019 16:57:53 GMT+0200 (CEST);Sun Jun 30 2019 14:57:53 GMT+0200 (CEST);1561906673000
1380556832687962;52.2;30.7;Sun Jun 30 2019 16:59:50 GMT+0200 (CEST);Sun Jun 30 2019 14:59:50 GMT+0200 (CEST);1561906790000
1380556832687962;52.2;30.7;Sun Jun 30 2019 17:01:47 GMT+0200 (CEST);Sun Jun 30 2019 15:01:47 GMT+0200 (CEST);1561906907000
1380556832687962;52.2;30.9;Sun Jun 30 2019 17:03:44 GMT+0200 (CEST);Sun Jun 30 2019 15:03:44 GMT+0200 (CEST);1561907024000
1380556832687962;51.7;30.9;Sun Jun 30 2019 17:05:45 GMT+0200 (CEST);Sun Jun 30 2019 15:05:45 GMT+0200 (CEST);1561907145000
1380556832687962;51.7;30.9;Sun Jun 30 2019 17:07:48 GMT+0200 (CEST);Sun Jun 30 2019 15:07:48 GMT+0200 (CEST);1561907268000
1380556832687962;51.7;31;Sun Jun 30 2019 17:09:45 GMT+0200 (CEST);Sun Jun 30 2019 15:09:45 GMT+0200 (CEST);1561907385000
1380556832687962;51.7;31.2;Sun Jun 30 2019 17:11:42 GMT+0200 (CEST);Sun Jun 30 2019 15:11:42 GMT+0200 (CEST);1561907502000
1380556832687962;51.7;31.2;Sun Jun 30 2019 17:13:39 GMT+0200 (CEST);Sun Jun 30 2019 15:13:39 GMT+0200 (CEST);1561907619000
1380556832687962;51.7;31.4;Sun Jun 30 2019 17:15:37 GMT+0200 (CEST);Sun Jun 30 2019 15:15:37 GMT+0200 (CEST);1561907737000
1380556832687962;51.7;31.3;Sun Jun 30 2019 17:17:33 GMT+0200 (CEST);Sun Jun 30 2019 15:17:33 GMT+0200 (CEST);1561907853000
1380556832687962;51.7;31.1;Sun Jun 30 2019 17:19:30 GMT+0200 (CEST);Sun Jun 30 2019 15:19:30 GMT+0200 (CEST);1561907970000
1380556832687962;49.7;31.3;Sun Jun 30 2019 17:21:29 GMT+0200 (CEST);Sun Jun 30 2019 15:21:29 GMT+0200 (CEST);1561908089000
1380556832687962;49.7;31.2;Sun Jun 30 2019 17:23:30 GMT+0200 (CEST);Sun Jun 30 2019 15:23:30 GMT+0200 (CEST);1561908210000
1380556832687962;49.7;31.2;Sun Jun 30 2019 17:25:27 GMT+0200 (CEST);Sun Jun 30 2019 15:25:27 GMT+0200 (CEST);1561908327000
1380556832687962;49.7;31.2;Sun Jun 30 2019 17:27:24 GMT+0200 (CEST);Sun Jun 30 2019 15:27:24 GMT+0200 (CEST);1561908444000
1380556832687962;49.7;31.2;Sun Jun 30 2019 17:29:25 GMT+0200 (CEST);Sun Jun 30 2019 15:29:25 GMT+0200 (CEST);1561908565000
1380556832687962;49.7;31.4;Sun Jun 30 2019 17:31:27 GMT+0200 (CEST);Sun Jun 30 2019 15:31:27 GMT+0200 (CEST);1561908687000
1380556832687962;49.7;31.5;Sun Jun 30 2019 17:33:24 GMT+0200 (CEST);Sun Jun 30 2019 15:33:24 GMT+0200 (CEST);1561908804000
1380556832687962;49.7;31.2;Sun Jun 30 2019 17:35:24 GMT+0200 (CEST);Sun Jun 30 2019 15:35:24 GMT+0200 (CEST);1561908924000
1380556832687962;49.7;31.2;Sun Jun 30 2019 17:37:21 GMT+0200 (CEST);Sun Jun 30 2019 15:37:21 GMT+0200 (CEST);1561909041000
1380556832687962;49.7;31.2;Sun Jun 30 2019 17:39:17 GMT+0200 (CEST);Sun Jun 30 2019 15:39:17 GMT+0200 (CEST);1561909157000
1380556832687962;48.2;31.2;Sun Jun 30 2019 17:41:14 GMT+0200 (CEST);Sun Jun 30 2019 15:41:14 GMT+0200 (CEST);1561909274000
1380556832687962;48.2;31.2;Sun Jun 30 2019 17:43:13 GMT+0200 (CEST);Sun Jun 30 2019 15:43:13 GMT+0200 (CEST);1561909393000
1380556832687962;48.7;31.2;Sun Jun 30 2019 17:45:10 GMT+0200 (CEST);Sun Jun 30 2019 15:45:10 GMT+0200 (CEST);1561909510000
1380556832687962;48.7;31.1;Sun Jun 30 2019 17:47:27 GMT+0200 (CEST);Sun Jun 30 2019 15:47:27 GMT+0200 (CEST);1561909647000
1380556832687962;48.2;31.1;Sun Jun 30 2019 17:49:25 GMT+0200 (CEST);Sun Jun 30 2019 15:49:25 GMT+0200 (CEST);1561909765000
1380556832687962;48.2;31.1;Sun Jun 30 2019 17:51:22 GMT+0200 (CEST);Sun Jun 30 2019 15:51:22 GMT+0200 (CEST);1561909882000
1380556832687962;48.2;31.1;Sun Jun 30 2019 17:53:19 GMT+0200 (CEST);Sun Jun 30 2019 15:53:19 GMT+0200 (CEST);1561909999000
1380556832687962;48.2;31.1;Sun Jun 30 2019 17:55:26 GMT+0200 (CEST);Sun Jun 30 2019 15:55:26 GMT+0200 (CEST);1561910126000
1380556832687962;48.2;31.1;Sun Jun 30 2019 17:57:24 GMT+0200 (CEST);Sun Jun 30 2019 15:57:24 GMT+0200 (CEST);1561910244000
1380556832687962;48.2;31.1;Sun Jun 30 2019 17:59:21 GMT+0200 (CEST);Sun Jun 30 2019 15:59:21 GMT+0200 (CEST);1561910361000
1380556832687962;48.2;31.1;Sun Jun 30 2019 18:01:20 GMT+0200 (CEST);Sun Jun 30 2019 16:01:20 GMT+0200 (CEST);1561910480000
1380556832687962;48.2;31.1;Sun Jun 30 2019 18:03:16 GMT+0200 (CEST);Sun Jun 30 2019 16:03:16 GMT+0200 (CEST);1561910596000
1380556832687962;48.2;31.1;Sun Jun 30 2019 18:05:14 GMT+0200 (CEST);Sun Jun 30 2019 16:05:14 GMT+0200 (CEST);1561910714000
1380556832687962;48.2;31.3;Sun Jun 30 2019 18:07:11 GMT+0200 (CEST);Sun Jun 30 2019 16:07:11 GMT+0200 (CEST);1561910831000
1380556832687962;48.2;31.3;Sun Jun 30 2019 18:09:08 GMT+0200 (CEST);Sun Jun 30 2019 16:09:08 GMT+0200 (CEST);1561910948000
1380556832687962;48.2;31.2;Sun Jun 30 2019 18:11:04 GMT+0200 (CEST);Sun Jun 30 2019 16:11:04 GMT+0200 (CEST);1561911064000
1380556832687962;48.2;31.4;Sun Jun 30 2019 18:13:03 GMT+0200 (CEST);Sun Jun 30 2019 16:13:03 GMT+0200 (CEST);1561911183000
1380556832687962;48.2;31.4;Sun Jun 30 2019 18:15:00 GMT+0200 (CEST);Sun Jun 30 2019 16:15:00 GMT+0200 (CEST);1561911300000
1380556832687962;48.2;31.4;Sun Jun 30 2019 18:16:57 GMT+0200 (CEST);Sun Jun 30 2019 16:16:57 GMT+0200 (CEST);1561911417000
1380556832687962;46.1;31.4;Sun Jun 30 2019 18:18:55 GMT+0200 (CEST);Sun Jun 30 2019 16:18:55 GMT+0200 (CEST);1561911535000
1380556832687962;46.1;31.3;Sun Jun 30 2019 18:20:52 GMT+0200 (CEST);Sun Jun 30 2019 16:20:52 GMT+0200 (CEST);1561911652000
1380556832687962;46.1;31.4;Sun Jun 30 2019 18:22:52 GMT+0200 (CEST);Sun Jun 30 2019 16:22:52 GMT+0200 (CEST);1561911772000
1380556832687962;46.1;31.4;Sun Jun 30 2019 18:24:49 GMT+0200 (CEST);Sun Jun 30 2019 16:24:49 GMT+0200 (CEST);1561911889000
1380556832687962;46.1;31.4;Sun Jun 30 2019 18:26:52 GMT+0200 (CEST);Sun Jun 30 2019 16:26:52 GMT+0200 (CEST);1561912012000
1380556832687962;46.1;31.3;Sun Jun 30 2019 18:28:50 GMT+0200 (CEST);Sun Jun 30 2019 16:28:50 GMT+0200 (CEST);1561912130000
1380556832687962;46.1;31.3;Sun Jun 30 2019 18:30:46 GMT+0200 (CEST);Sun Jun 30 2019 16:30:46 GMT+0200 (CEST);1561912246000
1380556832687962;45.6;31.3;Sun Jun 30 2019 18:32:45 GMT+0200 (CEST);Sun Jun 30 2019 16:32:45 GMT+0200 (CEST);1561912365000
1380556832687962;45.6;31.3;Sun Jun 30 2019 18:34:42 GMT+0200 (CEST);Sun Jun 30 2019 16:34:42 GMT+0200 (CEST);1561912482000
1380556832687962;45.6;31.4;Sun Jun 30 2019 18:36:39 GMT+0200 (CEST);Sun Jun 30 2019 16:36:39 GMT+0200 (CEST);1561912599000
1380556832687962;45.6;31.4;Sun Jun 30 2019 18:38:37 GMT+0200 (CEST);Sun Jun 30 2019 16:38:37 GMT+0200 (CEST);1561912717000
1380556832687962;-273.2;30.5;Mon Jul 01 2019 06:06:41 GMT+0200 (CEST);Mon Jul 01 2019 04:06:41 GMT+0200 (CEST);1561954001000
1380556832687962;-273.2;30.7;Mon Jul 01 2019 06:08:38 GMT+0200 (CEST);Mon Jul 01 2019 04:08:38 GMT+0200 (CEST);1561954118000
1380556832687962;-273.2;30.7;Mon Jul 01 2019 06:10:35 GMT+0200 (CEST);Mon Jul 01 2019 04:10:35 GMT+0200 (CEST);1561954235000
1380556832687962;-273.2;30.7;Mon Jul 01 2019 06:12:33 GMT+0200 (CEST);Mon Jul 01 2019 04:12:33 GMT+0200 (CEST);1561954353000
1380556832687962;-273.2;30.8;Mon Jul 01 2019 06:14:30 GMT+0200 (CEST);Mon Jul 01 2019 04:14:30 GMT+0200 (CEST);1561954470000
1380556832687962;-273.2;30.9;Mon Jul 01 2019 06:16:27 GMT+0200 (CEST);Mon Jul 01 2019 04:16:27 GMT+0200 (CEST);1561954587000
1380556832687962;-273.2;30.9;Mon Jul 01 2019 06:18:24 GMT+0200 (CEST);Mon Jul 01 2019 04:18:24 GMT+0200 (CEST);1561954704000
1380556832687962;-273.2;31.7;Mon Jul 01 2019 06:20:21 GMT+0200 (CEST);Mon Jul 01 2019 04:20:21 GMT+0200 (CEST);1561954821000
