module_id;temperature;voltage;ts;utc_ts;timestamp
1594849625517268;23;37.1;Sun Jun 30 2019 06:36:35 GMT+0200 (CEST);Sun Jun 30 2019 04:36:35 GMT+0200 (CEST);1561869395000
1594849625517268;23;36.9;Sun Jun 30 2019 06:38:32 GMT+0200 (CEST);Sun Jun 30 2019 04:38:32 GMT+0200 (CEST);1561869512000
1594849625517268;23;36.2;Sun Jun 30 2019 06:40:32 GMT+0200 (CEST);Sun Jun 30 2019 04:40:32 GMT+0200 (CEST);1561869632000
1594849625517268;23;37.1;Sun Jun 30 2019 06:42:28 GMT+0200 (CEST);Sun Jun 30 2019 04:42:28 GMT+0200 (CEST);1561869748000
1594849625517268;23;37.3;Sun Jun 30 2019 06:44:27 GMT+0200 (CEST);Sun Jun 30 2019 04:44:27 GMT+0200 (CEST);1561869867000
1594849625517268;23;37.5;Sun Jun 30 2019 06:46:25 GMT+0200 (CEST);Sun Jun 30 2019 04:46:25 GMT+0200 (CEST);1561869985000
1594849625517268;23;37.8;Sun Jun 30 2019 06:48:24 GMT+0200 (CEST);Sun Jun 30 2019 04:48:24 GMT+0200 (CEST);1561870104000
1594849625517268;23;38;Sun Jun 30 2019 06:50:46 GMT+0200 (CEST);Sun Jun 30 2019 04:50:46 GMT+0200 (CEST);1561870246000
1594849625517268;24.5;38.2;Sun Jun 30 2019 06:52:58 GMT+0200 (CEST);Sun Jun 30 2019 04:52:58 GMT+0200 (CEST);1561870378000
1594849625517268;24.5;38.2;Sun Jun 30 2019 06:54:55 GMT+0200 (CEST);Sun Jun 30 2019 04:54:55 GMT+0200 (CEST);1561870495000
1594849625517268;24.5;39.2;Sun Jun 30 2019 06:56:53 GMT+0200 (CEST);Sun Jun 30 2019 04:56:53 GMT+0200 (CEST);1561870613000
1594849625517268;24.5;39.8;Sun Jun 30 2019 06:58:50 GMT+0200 (CEST);Sun Jun 30 2019 04:58:50 GMT+0200 (CEST);1561870730000
1594849625517268;24.5;39.8;Sun Jun 30 2019 07:00:47 GMT+0200 (CEST);Sun Jun 30 2019 05:00:47 GMT+0200 (CEST);1561870847000
1594849625517268;26.5;39.4;Sun Jun 30 2019 07:02:44 GMT+0200 (CEST);Sun Jun 30 2019 05:02:44 GMT+0200 (CEST);1561870964000
1594849625517268;26.5;39.5;Sun Jun 30 2019 07:04:50 GMT+0200 (CEST);Sun Jun 30 2019 05:04:50 GMT+0200 (CEST);1561871090000
1594849625517268;26.5;39.5;Sun Jun 30 2019 07:06:49 GMT+0200 (CEST);Sun Jun 30 2019 05:06:49 GMT+0200 (CEST);1561871209000
1594849625517268;27;39.5;Sun Jun 30 2019 07:08:53 GMT+0200 (CEST);Sun Jun 30 2019 05:08:53 GMT+0200 (CEST);1561871333000
1594849625517268;27;39.5;Sun Jun 30 2019 07:10:56 GMT+0200 (CEST);Sun Jun 30 2019 05:10:56 GMT+0200 (CEST);1561871456000
1594849625517268;28.5;39.5;Sun Jun 30 2019 07:12:56 GMT+0200 (CEST);Sun Jun 30 2019 05:12:56 GMT+0200 (CEST);1561871576000
1594849625517268;28.5;39.5;Sun Jun 30 2019 07:14:55 GMT+0200 (CEST);Sun Jun 30 2019 05:14:55 GMT+0200 (CEST);1561871695000
1594849625517268;29;39.6;Sun Jun 30 2019 07:16:53 GMT+0200 (CEST);Sun Jun 30 2019 05:16:53 GMT+0200 (CEST);1561871813000
1594849625517268;29;39.6;Sun Jun 30 2019 07:18:57 GMT+0200 (CEST);Sun Jun 30 2019 05:18:57 GMT+0200 (CEST);1561871937000
1594849625517268;29;39.6;Sun Jun 30 2019 07:20:55 GMT+0200 (CEST);Sun Jun 30 2019 05:20:55 GMT+0200 (CEST);1561872055000
1594849625517268;57.2;30.5;Sun Jun 30 2019 11:00:08 GMT+0200 (CEST);Sun Jun 30 2019 09:00:08 GMT+0200 (CEST);1561885208000
1594849625517268;57.2;30.4;Sun Jun 30 2019 11:01:58 GMT+0200 (CEST);Sun Jun 30 2019 09:01:58 GMT+0200 (CEST);1561885318000
1594849625517268;58.7;30.3;Sun Jun 30 2019 11:03:49 GMT+0200 (CEST);Sun Jun 30 2019 09:03:49 GMT+0200 (CEST);1561885429000
1594849625517268;58.7;30.1;Sun Jun 30 2019 11:05:37 GMT+0200 (CEST);Sun Jun 30 2019 09:05:37 GMT+0200 (CEST);1561885537000
1594849625517268;58.7;30.1;Sun Jun 30 2019 11:07:43 GMT+0200 (CEST);Sun Jun 30 2019 09:07:43 GMT+0200 (CEST);1561885663000
1594849625517268;58.7;29.9;Sun Jun 30 2019 11:09:37 GMT+0200 (CEST);Sun Jun 30 2019 09:09:37 GMT+0200 (CEST);1561885777000
1594849625517268;58.7;30;Sun Jun 30 2019 11:11:25 GMT+0200 (CEST);Sun Jun 30 2019 09:11:25 GMT+0200 (CEST);1561885885000
1594849625517268;58.7;29.9;Sun Jun 30 2019 11:13:18 GMT+0200 (CEST);Sun Jun 30 2019 09:13:18 GMT+0200 (CEST);1561885998000
1594849625517268;58.7;29.9;Sun Jun 30 2019 11:15:07 GMT+0200 (CEST);Sun Jun 30 2019 09:15:07 GMT+0200 (CEST);1561886107000
1594849625517268;58.7;29.8;Sun Jun 30 2019 11:16:58 GMT+0200 (CEST);Sun Jun 30 2019 09:16:58 GMT+0200 (CEST);1561886218000
1594849625517268;58.7;29.8;Sun Jun 30 2019 11:18:54 GMT+0200 (CEST);Sun Jun 30 2019 09:18:54 GMT+0200 (CEST);1561886334000
1594849625517268;58.7;29.9;Sun Jun 30 2019 11:20:49 GMT+0200 (CEST);Sun Jun 30 2019 09:20:49 GMT+0200 (CEST);1561886449000
1594849625517268;59.2;29.8;Sun Jun 30 2019 11:22:38 GMT+0200 (CEST);Sun Jun 30 2019 09:22:38 GMT+0200 (CEST);1561886558000
1594849625517268;59.2;29.8;Sun Jun 30 2019 11:24:43 GMT+0200 (CEST);Sun Jun 30 2019 09:24:43 GMT+0200 (CEST);1561886683000
1594849625517268;60.8;29.8;Sun Jun 30 2019 11:26:40 GMT+0200 (CEST);Sun Jun 30 2019 09:26:40 GMT+0200 (CEST);1561886800000
1594849625517268;60.8;29.8;Sun Jun 30 2019 11:28:40 GMT+0200 (CEST);Sun Jun 30 2019 09:28:40 GMT+0200 (CEST);1561886920000
1594849625517268;60.8;29.8;Sun Jun 30 2019 11:30:32 GMT+0200 (CEST);Sun Jun 30 2019 09:30:32 GMT+0200 (CEST);1561887032000
1594849625517268;60.8;29.8;Sun Jun 30 2019 11:32:24 GMT+0200 (CEST);Sun Jun 30 2019 09:32:24 GMT+0200 (CEST);1561887144000
1594849625517268;60.8;29.9;Sun Jun 30 2019 11:34:19 GMT+0200 (CEST);Sun Jun 30 2019 09:34:19 GMT+0200 (CEST);1561887259000
1594849625517268;60.8;29.8;Sun Jun 30 2019 11:36:24 GMT+0200 (CEST);Sun Jun 30 2019 09:36:24 GMT+0200 (CEST);1561887384000
1594849625517268;60.8;29.7;Sun Jun 30 2019 11:38:22 GMT+0200 (CEST);Sun Jun 30 2019 09:38:22 GMT+0200 (CEST);1561887502000
1594849625517268;60.8;29.6;Sun Jun 30 2019 11:40:16 GMT+0200 (CEST);Sun Jun 30 2019 09:40:16 GMT+0200 (CEST);1561887616000
1594849625517268;60.8;29.8;Sun Jun 30 2019 11:42:17 GMT+0200 (CEST);Sun Jun 30 2019 09:42:17 GMT+0200 (CEST);1561887737000
1594849625517268;60.8;29.6;Sun Jun 30 2019 11:44:07 GMT+0200 (CEST);Sun Jun 30 2019 09:44:07 GMT+0200 (CEST);1561887847000
1594849625517268;60.8;29.6;Sun Jun 30 2019 11:46:10 GMT+0200 (CEST);Sun Jun 30 2019 09:46:10 GMT+0200 (CEST);1561887970000
1594849625517268;60.8;29.8;Sun Jun 30 2019 11:48:01 GMT+0200 (CEST);Sun Jun 30 2019 09:48:01 GMT+0200 (CEST);1561888081000
1594849625517268;61.3;29.7;Sun Jun 30 2019 11:50:07 GMT+0200 (CEST);Sun Jun 30 2019 09:50:07 GMT+0200 (CEST);1561888207000
1594849625517268;61.3;29.6;Sun Jun 30 2019 11:52:03 GMT+0200 (CEST);Sun Jun 30 2019 09:52:03 GMT+0200 (CEST);1561888323000
1594849625517268;61.3;29.6;Sun Jun 30 2019 11:54:14 GMT+0200 (CEST);Sun Jun 30 2019 09:54:14 GMT+0200 (CEST);1561888454000
1594849625517268;61.3;29.5;Sun Jun 30 2019 11:56:09 GMT+0200 (CEST);Sun Jun 30 2019 09:56:09 GMT+0200 (CEST);1561888569000
1594849625517268;61.3;29.5;Sun Jun 30 2019 11:58:05 GMT+0200 (CEST);Sun Jun 30 2019 09:58:05 GMT+0200 (CEST);1561888685000
1594849625517268;61.3;29.5;Sun Jun 30 2019 12:00:02 GMT+0200 (CEST);Sun Jun 30 2019 10:00:02 GMT+0200 (CEST);1561888802000
1594849625517268;61.3;29.5;Sun Jun 30 2019 12:01:57 GMT+0200 (CEST);Sun Jun 30 2019 10:01:57 GMT+0200 (CEST);1561888917000
1594849625517268;62.8;29.5;Sun Jun 30 2019 12:03:54 GMT+0200 (CEST);Sun Jun 30 2019 10:03:54 GMT+0200 (CEST);1561889034000
1594849625517268;62.8;29.4;Sun Jun 30 2019 12:05:49 GMT+0200 (CEST);Sun Jun 30 2019 10:05:49 GMT+0200 (CEST);1561889149000
1594849625517268;62.8;29.5;Sun Jun 30 2019 12:07:53 GMT+0200 (CEST);Sun Jun 30 2019 10:07:53 GMT+0200 (CEST);1561889273000
1594849625517268;62.8;29.4;Sun Jun 30 2019 12:09:50 GMT+0200 (CEST);Sun Jun 30 2019 10:09:50 GMT+0200 (CEST);1561889390000
1594849625517268;62.8;29.2;Sun Jun 30 2019 12:11:49 GMT+0200 (CEST);Sun Jun 30 2019 10:11:49 GMT+0200 (CEST);1561889509000
1594849625517268;62.8;29.3;Sun Jun 30 2019 12:13:46 GMT+0200 (CEST);Sun Jun 30 2019 10:13:46 GMT+0200 (CEST);1561889626000
1594849625517268;62.8;29.4;Sun Jun 30 2019 12:15:36 GMT+0200 (CEST);Sun Jun 30 2019 10:15:36 GMT+0200 (CEST);1561889736000
1594849625517268;62.8;29.4;Sun Jun 30 2019 12:17:48 GMT+0200 (CEST);Sun Jun 30 2019 10:17:48 GMT+0200 (CEST);1561889868000
1594849625517268;62.8;29.3;Sun Jun 30 2019 12:19:39 GMT+0200 (CEST);Sun Jun 30 2019 10:19:39 GMT+0200 (CEST);1561889979000
1594849625517268;62.8;29.4;Sun Jun 30 2019 12:21:36 GMT+0200 (CEST);Sun Jun 30 2019 10:21:36 GMT+0200 (CEST);1561890096000
1594849625517268;63.3;29.3;Sun Jun 30 2019 12:23:44 GMT+0200 (CEST);Sun Jun 30 2019 10:23:44 GMT+0200 (CEST);1561890224000
1594849625517268;63.3;29.2;Sun Jun 30 2019 12:25:39 GMT+0200 (CEST);Sun Jun 30 2019 10:25:39 GMT+0200 (CEST);1561890339000
1594849625517268;63.3;29.2;Sun Jun 30 2019 12:27:40 GMT+0200 (CEST);Sun Jun 30 2019 10:27:40 GMT+0200 (CEST);1561890460000
1594849625517268;63.3;29.2;Sun Jun 30 2019 12:29:42 GMT+0200 (CEST);Sun Jun 30 2019 10:29:42 GMT+0200 (CEST);1561890582000
1594849625517268;63.3;29.2;Sun Jun 30 2019 12:31:35 GMT+0200 (CEST);Sun Jun 30 2019 10:31:35 GMT+0200 (CEST);1561890695000
1594849625517268;63.3;29.2;Sun Jun 30 2019 12:33:35 GMT+0200 (CEST);Sun Jun 30 2019 10:33:35 GMT+0200 (CEST);1561890815000
1594849625517268;63.3;29.2;Sun Jun 30 2019 12:35:31 GMT+0200 (CEST);Sun Jun 30 2019 10:35:31 GMT+0200 (CEST);1561890931000
1594849625517268;63.3;29.2;Sun Jun 30 2019 12:37:30 GMT+0200 (CEST);Sun Jun 30 2019 10:37:30 GMT+0200 (CEST);1561891050000
1594849625517268;63.3;29.2;Sun Jun 30 2019 12:39:37 GMT+0200 (CEST);Sun Jun 30 2019 10:39:37 GMT+0200 (CEST);1561891177000
1594849625517268;63.3;29.2;Sun Jun 30 2019 12:41:46 GMT+0200 (CEST);Sun Jun 30 2019 10:41:46 GMT+0200 (CEST);1561891306000
1594849625517268;63.3;29.2;Sun Jun 30 2019 12:43:48 GMT+0200 (CEST);Sun Jun 30 2019 10:43:48 GMT+0200 (CEST);1561891428000
1594849625517268;64.3;29.2;Sun Jun 30 2019 12:46:13 GMT+0200 (CEST);Sun Jun 30 2019 10:46:13 GMT+0200 (CEST);1561891573000
1594849625517268;64.3;29.2;Sun Jun 30 2019 12:48:08 GMT+0200 (CEST);Sun Jun 30 2019 10:48:08 GMT+0200 (CEST);1561891688000
1594849625517268;64.3;29.2;Sun Jun 30 2019 12:50:17 GMT+0200 (CEST);Sun Jun 30 2019 10:50:17 GMT+0200 (CEST);1561891817000
1594849625517268;64.3;29.2;Sun Jun 30 2019 12:52:23 GMT+0200 (CEST);Sun Jun 30 2019 10:52:23 GMT+0200 (CEST);1561891943000
1594849625517268;64.3;29.2;Sun Jun 30 2019 12:54:19 GMT+0200 (CEST);Sun Jun 30 2019 10:54:19 GMT+0200 (CEST);1561892059000
1594849625517268;64.3;29.2;Sun Jun 30 2019 12:56:24 GMT+0200 (CEST);Sun Jun 30 2019 10:56:24 GMT+0200 (CEST);1561892184000
1594849625517268;64.3;29.2;Sun Jun 30 2019 12:58:13 GMT+0200 (CEST);Sun Jun 30 2019 10:58:13 GMT+0200 (CEST);1561892293000
1594849625517268;64.3;29.2;Sun Jun 30 2019 13:00:16 GMT+0200 (CEST);Sun Jun 30 2019 11:00:16 GMT+0200 (CEST);1561892416000
1594849625517268;64.3;29.2;Sun Jun 30 2019 13:02:12 GMT+0200 (CEST);Sun Jun 30 2019 11:02:12 GMT+0200 (CEST);1561892532000
1594849625517268;64.3;29.2;Sun Jun 30 2019 13:04:13 GMT+0200 (CEST);Sun Jun 30 2019 11:04:13 GMT+0200 (CEST);1561892653000
1594849625517268;64.3;29.2;Sun Jun 30 2019 13:06:10 GMT+0200 (CEST);Sun Jun 30 2019 11:06:10 GMT+0200 (CEST);1561892770000
1594849625517268;64.3;29.2;Sun Jun 30 2019 13:08:04 GMT+0200 (CEST);Sun Jun 30 2019 11:08:04 GMT+0200 (CEST);1561892884000
1594849625517268;64.3;29.2;Sun Jun 30 2019 13:10:07 GMT+0200 (CEST);Sun Jun 30 2019 11:10:07 GMT+0200 (CEST);1561893007000
1594849625517268;64.3;29.2;Sun Jun 30 2019 13:12:03 GMT+0200 (CEST);Sun Jun 30 2019 11:12:03 GMT+0200 (CEST);1561893123000
1594849625517268;64.3;29.2;Sun Jun 30 2019 13:14:09 GMT+0200 (CEST);Sun Jun 30 2019 11:14:09 GMT+0200 (CEST);1561893249000
1594849625517268;64.3;29.2;Sun Jun 30 2019 13:16:05 GMT+0200 (CEST);Sun Jun 30 2019 11:16:05 GMT+0200 (CEST);1561893365000
1594849625517268;64.3;29.2;Sun Jun 30 2019 13:18:06 GMT+0200 (CEST);Sun Jun 30 2019 11:18:06 GMT+0200 (CEST);1561893486000
1594849625517268;64.3;29.2;Sun Jun 30 2019 13:20:08 GMT+0200 (CEST);Sun Jun 30 2019 11:20:08 GMT+0200 (CEST);1561893608000
1594849625517268;64.3;29.3;Sun Jun 30 2019 13:22:07 GMT+0200 (CEST);Sun Jun 30 2019 11:22:07 GMT+0200 (CEST);1561893727000
1594849625517268;63.3;29.4;Sun Jun 30 2019 13:24:05 GMT+0200 (CEST);Sun Jun 30 2019 11:24:05 GMT+0200 (CEST);1561893845000
1594849625517268;63.3;29.3;Sun Jun 30 2019 13:26:07 GMT+0200 (CEST);Sun Jun 30 2019 11:26:07 GMT+0200 (CEST);1561893967000
1594849625517268;63.3;29.2;Sun Jun 30 2019 13:28:22 GMT+0200 (CEST);Sun Jun 30 2019 11:28:22 GMT+0200 (CEST);1561894102000
1594849625517268;63.3;29.2;Sun Jun 30 2019 13:30:23 GMT+0200 (CEST);Sun Jun 30 2019 11:30:23 GMT+0200 (CEST);1561894223000
1594849625517268;63.3;29.2;Sun Jun 30 2019 13:32:26 GMT+0200 (CEST);Sun Jun 30 2019 11:32:26 GMT+0200 (CEST);1561894346000
1594849625517268;64.3;29.2;Sun Jun 30 2019 13:34:26 GMT+0200 (CEST);Sun Jun 30 2019 11:34:26 GMT+0200 (CEST);1561894466000
1594849625517268;64.3;29.2;Sun Jun 30 2019 13:36:23 GMT+0200 (CEST);Sun Jun 30 2019 11:36:23 GMT+0200 (CEST);1561894583000
1594849625517268;64.3;29.2;Sun Jun 30 2019 13:38:52 GMT+0200 (CEST);Sun Jun 30 2019 11:38:52 GMT+0200 (CEST);1561894732000
1594849625517268;64.3;29.3;Sun Jun 30 2019 13:40:45 GMT+0200 (CEST);Sun Jun 30 2019 11:40:45 GMT+0200 (CEST);1561894845000
1594849625517268;64.3;29.3;Sun Jun 30 2019 13:42:37 GMT+0200 (CEST);Sun Jun 30 2019 11:42:37 GMT+0200 (CEST);1561894957000
1594849625517268;64.3;29.3;Sun Jun 30 2019 13:44:29 GMT+0200 (CEST);Sun Jun 30 2019 11:44:29 GMT+0200 (CEST);1561895069000
1594849625517268;64.3;29.5;Sun Jun 30 2019 13:46:29 GMT+0200 (CEST);Sun Jun 30 2019 11:46:29 GMT+0200 (CEST);1561895189000
1594849625517268;63.3;29.3;Sun Jun 30 2019 13:48:25 GMT+0200 (CEST);Sun Jun 30 2019 11:48:25 GMT+0200 (CEST);1561895305000
1594849625517268;63.3;29.3;Sun Jun 30 2019 13:50:20 GMT+0200 (CEST);Sun Jun 30 2019 11:50:20 GMT+0200 (CEST);1561895420000
1594849625517268;63.3;29.2;Sun Jun 30 2019 13:52:14 GMT+0200 (CEST);Sun Jun 30 2019 11:52:14 GMT+0200 (CEST);1561895534000
1594849625517268;63.3;29.4;Sun Jun 30 2019 13:54:14 GMT+0200 (CEST);Sun Jun 30 2019 11:54:14 GMT+0200 (CEST);1561895654000
1594849625517268;63.3;29.2;Sun Jun 30 2019 13:56:15 GMT+0200 (CEST);Sun Jun 30 2019 11:56:15 GMT+0200 (CEST);1561895775000
1594849625517268;63.3;29.2;Sun Jun 30 2019 13:58:10 GMT+0200 (CEST);Sun Jun 30 2019 11:58:10 GMT+0200 (CEST);1561895890000
1594849625517268;63.3;29.2;Sun Jun 30 2019 14:00:05 GMT+0200 (CEST);Sun Jun 30 2019 12:00:05 GMT+0200 (CEST);1561896005000
1594849625517268;64.3;29.2;Sun Jun 30 2019 14:02:04 GMT+0200 (CEST);Sun Jun 30 2019 12:02:04 GMT+0200 (CEST);1561896124000
1594849625517268;64.3;29.2;Sun Jun 30 2019 14:04:06 GMT+0200 (CEST);Sun Jun 30 2019 12:04:06 GMT+0200 (CEST);1561896246000
1594849625517268;63.3;29.4;Sun Jun 30 2019 14:06:09 GMT+0200 (CEST);Sun Jun 30 2019 12:06:09 GMT+0200 (CEST);1561896369000
1594849625517268;63.3;29.5;Sun Jun 30 2019 14:08:12 GMT+0200 (CEST);Sun Jun 30 2019 12:08:12 GMT+0200 (CEST);1561896492000
1594849625517268;63.3;29.5;Sun Jun 30 2019 14:10:20 GMT+0200 (CEST);Sun Jun 30 2019 12:10:20 GMT+0200 (CEST);1561896620000
1594849625517268;63.3;29.5;Sun Jun 30 2019 14:12:23 GMT+0200 (CEST);Sun Jun 30 2019 12:12:23 GMT+0200 (CEST);1561896743000
1594849625517268;63.3;29.6;Sun Jun 30 2019 14:14:20 GMT+0200 (CEST);Sun Jun 30 2019 12:14:20 GMT+0200 (CEST);1561896860000
1594849625517268;63.3;29.5;Sun Jun 30 2019 14:16:18 GMT+0200 (CEST);Sun Jun 30 2019 12:16:18 GMT+0200 (CEST);1561896978000
1594849625517268;63.3;29.5;Sun Jun 30 2019 14:18:21 GMT+0200 (CEST);Sun Jun 30 2019 12:18:21 GMT+0200 (CEST);1561897101000
1594849625517268;62.8;29.5;Sun Jun 30 2019 14:20:22 GMT+0200 (CEST);Sun Jun 30 2019 12:20:22 GMT+0200 (CEST);1561897222000
1594849625517268;62.8;29.5;Sun Jun 30 2019 14:22:31 GMT+0200 (CEST);Sun Jun 30 2019 12:22:31 GMT+0200 (CEST);1561897351000
1594849625517268;63.3;29.5;Sun Jun 30 2019 14:24:34 GMT+0200 (CEST);Sun Jun 30 2019 12:24:34 GMT+0200 (CEST);1561897474000
1594849625517268;63.3;29.6;Sun Jun 30 2019 14:26:32 GMT+0200 (CEST);Sun Jun 30 2019 12:26:32 GMT+0200 (CEST);1561897592000
1594849625517268;63.3;29.6;Sun Jun 30 2019 14:28:29 GMT+0200 (CEST);Sun Jun 30 2019 12:28:29 GMT+0200 (CEST);1561897709000
1594849625517268;62.8;29.6;Sun Jun 30 2019 14:30:24 GMT+0200 (CEST);Sun Jun 30 2019 12:30:24 GMT+0200 (CEST);1561897824000
1594849625517268;62.8;29.6;Sun Jun 30 2019 14:32:27 GMT+0200 (CEST);Sun Jun 30 2019 12:32:27 GMT+0200 (CEST);1561897947000
1594849625517268;62.8;29.5;Sun Jun 30 2019 14:34:18 GMT+0200 (CEST);Sun Jun 30 2019 12:34:18 GMT+0200 (CEST);1561898058000
1594849625517268;62.8;29.5;Sun Jun 30 2019 14:36:17 GMT+0200 (CEST);Sun Jun 30 2019 12:36:17 GMT+0200 (CEST);1561898177000
1594849625517268;62.8;29.5;Sun Jun 30 2019 14:38:11 GMT+0200 (CEST);Sun Jun 30 2019 12:38:11 GMT+0200 (CEST);1561898291000
1594849625517268;62.8;29.5;Sun Jun 30 2019 14:40:10 GMT+0200 (CEST);Sun Jun 30 2019 12:40:10 GMT+0200 (CEST);1561898410000
1594849625517268;62.8;29.3;Sun Jun 30 2019 14:42:08 GMT+0200 (CEST);Sun Jun 30 2019 12:42:08 GMT+0200 (CEST);1561898528000
1594849625517268;62.8;29.2;Sun Jun 30 2019 14:44:04 GMT+0200 (CEST);Sun Jun 30 2019 12:44:04 GMT+0200 (CEST);1561898644000
1594849625517268;62.8;29.2;Sun Jun 30 2019 14:46:16 GMT+0200 (CEST);Sun Jun 30 2019 12:46:16 GMT+0200 (CEST);1561898776000
1594849625517268;63.3;29.3;Sun Jun 30 2019 14:48:14 GMT+0200 (CEST);Sun Jun 30 2019 12:48:14 GMT+0200 (CEST);1561898894000
1594849625517268;63.3;29.2;Sun Jun 30 2019 14:50:10 GMT+0200 (CEST);Sun Jun 30 2019 12:50:10 GMT+0200 (CEST);1561899010000
1594849625517268;63.3;29.2;Sun Jun 30 2019 14:52:05 GMT+0200 (CEST);Sun Jun 30 2019 12:52:05 GMT+0200 (CEST);1561899125000
1594849625517268;63.3;29.5;Sun Jun 30 2019 14:54:07 GMT+0200 (CEST);Sun Jun 30 2019 12:54:07 GMT+0200 (CEST);1561899247000
