module_id;temperature;voltage;ts;utc_ts;timestamp
1438719252617630;-273.2;26.5;Sun Jun 30 2019 05:16:37 GMT+0200 (CEST);Sun Jun 30 2019 03:16:37 GMT+0200 (CEST);1561864597000
1438719252617630;12.9;25.8;Sun Jun 30 2019 05:18:46 GMT+0200 (CEST);Sun Jun 30 2019 03:18:46 GMT+0200 (CEST);1561864726000
1438719252617630;12.9;30.5;Sun Jun 30 2019 05:20:57 GMT+0200 (CEST);Sun Jun 30 2019 03:20:57 GMT+0200 (CEST);1561864857000
1438719252617630;16.4;31.2;Sun Jun 30 2019 05:22:54 GMT+0200 (CEST);Sun Jun 30 2019 03:22:54 GMT+0200 (CEST);1561864974000
1438719252617630;16.4;31.9;Sun Jun 30 2019 05:24:58 GMT+0200 (CEST);Sun Jun 30 2019 03:24:58 GMT+0200 (CEST);1561865098000
1438719252617630;16.4;32.6;Sun Jun 30 2019 05:26:56 GMT+0200 (CEST);Sun Jun 30 2019 03:26:56 GMT+0200 (CEST);1561865216000
1438719252617630;16.9;26.4;Sun Jun 30 2019 05:28:52 GMT+0200 (CEST);Sun Jun 30 2019 03:28:52 GMT+0200 (CEST);1561865332000
1438719252617630;16.9;26.4;Sun Jun 30 2019 05:30:49 GMT+0200 (CEST);Sun Jun 30 2019 03:30:49 GMT+0200 (CEST);1561865449000
1438719252617630;14.9;26.8;Sun Jun 30 2019 05:32:47 GMT+0200 (CEST);Sun Jun 30 2019 03:32:47 GMT+0200 (CEST);1561865567000
1438719252617630;14.9;27.1;Sun Jun 30 2019 05:34:44 GMT+0200 (CEST);Sun Jun 30 2019 03:34:44 GMT+0200 (CEST);1561865684000
1438719252617630;14.9;27.1;Sun Jun 30 2019 05:36:41 GMT+0200 (CEST);Sun Jun 30 2019 03:36:41 GMT+0200 (CEST);1561865801000
1438719252617630;14.9;27.7;Sun Jun 30 2019 05:38:38 GMT+0200 (CEST);Sun Jun 30 2019 03:38:38 GMT+0200 (CEST);1561865918000
1438719252617630;14.9;28.2;Sun Jun 30 2019 05:40:35 GMT+0200 (CEST);Sun Jun 30 2019 03:40:35 GMT+0200 (CEST);1561866035000
1438719252617630;15.4;28.2;Sun Jun 30 2019 05:42:31 GMT+0200 (CEST);Sun Jun 30 2019 03:42:31 GMT+0200 (CEST);1561866151000
1438719252617630;15.4;28.3;Sun Jun 30 2019 05:44:28 GMT+0200 (CEST);Sun Jun 30 2019 03:44:28 GMT+0200 (CEST);1561866268000
1438719252617630;15.9;28.5;Sun Jun 30 2019 05:46:25 GMT+0200 (CEST);Sun Jun 30 2019 03:46:25 GMT+0200 (CEST);1561866385000
1438719252617630;15.9;28.7;Sun Jun 30 2019 05:48:28 GMT+0200 (CEST);Sun Jun 30 2019 03:48:28 GMT+0200 (CEST);1561866508000
1438719252617630;16.4;28.9;Sun Jun 30 2019 05:50:58 GMT+0200 (CEST);Sun Jun 30 2019 03:50:58 GMT+0200 (CEST);1561866658000
1438719252617630;16.4;29.3;Sun Jun 30 2019 05:52:55 GMT+0200 (CEST);Sun Jun 30 2019 03:52:55 GMT+0200 (CEST);1561866775000
1438719252617630;16.4;29.4;Sun Jun 30 2019 05:54:52 GMT+0200 (CEST);Sun Jun 30 2019 03:54:52 GMT+0200 (CEST);1561866892000
1438719252617630;16.4;29.9;Sun Jun 30 2019 05:56:49 GMT+0200 (CEST);Sun Jun 30 2019 03:56:49 GMT+0200 (CEST);1561867009000
1438719252617630;16.4;29.8;Sun Jun 30 2019 05:58:47 GMT+0200 (CEST);Sun Jun 30 2019 03:58:47 GMT+0200 (CEST);1561867127000
1438719252617630;16.9;30.3;Sun Jun 30 2019 06:00:43 GMT+0200 (CEST);Sun Jun 30 2019 04:00:43 GMT+0200 (CEST);1561867243000
1438719252617630;16.9;30.5;Sun Jun 30 2019 06:02:40 GMT+0200 (CEST);Sun Jun 30 2019 04:02:40 GMT+0200 (CEST);1561867360000
1438719252617630;16.9;30.5;Sun Jun 30 2019 06:04:37 GMT+0200 (CEST);Sun Jun 30 2019 04:04:37 GMT+0200 (CEST);1561867477000
1438719252617630;16.9;30.7;Sun Jun 30 2019 06:06:41 GMT+0200 (CEST);Sun Jun 30 2019 04:06:41 GMT+0200 (CEST);1561867601000
1438719252617630;16.9;31.1;Sun Jun 30 2019 06:08:38 GMT+0200 (CEST);Sun Jun 30 2019 04:08:38 GMT+0200 (CEST);1561867718000
1438719252617630;18.5;31.4;Sun Jun 30 2019 06:10:39 GMT+0200 (CEST);Sun Jun 30 2019 04:10:39 GMT+0200 (CEST);1561867839000
1438719252617630;18.5;31.4;Sun Jun 30 2019 06:12:38 GMT+0200 (CEST);Sun Jun 30 2019 04:12:38 GMT+0200 (CEST);1561867958000
1438719252617630;18.5;31.5;Sun Jun 30 2019 06:14:35 GMT+0200 (CEST);Sun Jun 30 2019 04:14:35 GMT+0200 (CEST);1561868075000
1438719252617630;18.5;31.6;Sun Jun 30 2019 06:16:31 GMT+0200 (CEST);Sun Jun 30 2019 04:16:31 GMT+0200 (CEST);1561868191000
1438719252617630;18.5;31.7;Sun Jun 30 2019 06:18:28 GMT+0200 (CEST);Sun Jun 30 2019 04:18:28 GMT+0200 (CEST);1561868308000
1438719252617630;18.5;31.8;Sun Jun 30 2019 06:20:25 GMT+0200 (CEST);Sun Jun 30 2019 04:20:25 GMT+0200 (CEST);1561868425000
1438719252617630;18.5;31.8;Sun Jun 30 2019 06:22:49 GMT+0200 (CEST);Sun Jun 30 2019 04:22:49 GMT+0200 (CEST);1561868569000
1438719252617630;18.5;32.3;Sun Jun 30 2019 06:24:47 GMT+0200 (CEST);Sun Jun 30 2019 04:24:47 GMT+0200 (CEST);1561868687000
1438719252617630;18.5;32.2;Sun Jun 30 2019 06:26:45 GMT+0200 (CEST);Sun Jun 30 2019 04:26:45 GMT+0200 (CEST);1561868805000
1438719252617630;19;32.4;Sun Jun 30 2019 06:28:45 GMT+0200 (CEST);Sun Jun 30 2019 04:28:45 GMT+0200 (CEST);1561868925000
1438719252617630;19;32.4;Sun Jun 30 2019 06:30:46 GMT+0200 (CEST);Sun Jun 30 2019 04:30:46 GMT+0200 (CEST);1561869046000
1438719252617630;19;32.6;Sun Jun 30 2019 06:32:47 GMT+0200 (CEST);Sun Jun 30 2019 04:32:47 GMT+0200 (CEST);1561869167000
1438719252617630;19;32.6;Sun Jun 30 2019 06:34:51 GMT+0200 (CEST);Sun Jun 30 2019 04:34:51 GMT+0200 (CEST);1561869291000
1438719252617630;19;32.7;Sun Jun 30 2019 06:36:51 GMT+0200 (CEST);Sun Jun 30 2019 04:36:51 GMT+0200 (CEST);1561869411000
1438719252617630;20.5;32.8;Sun Jun 30 2019 06:38:49 GMT+0200 (CEST);Sun Jun 30 2019 04:38:49 GMT+0200 (CEST);1561869529000
1438719252617630;20.5;32.8;Sun Jun 30 2019 06:40:48 GMT+0200 (CEST);Sun Jun 30 2019 04:40:48 GMT+0200 (CEST);1561869648000
1438719252617630;20.5;32.8;Sun Jun 30 2019 06:42:45 GMT+0200 (CEST);Sun Jun 30 2019 04:42:45 GMT+0200 (CEST);1561869765000
1438719252617630;20.5;32.9;Sun Jun 30 2019 06:44:43 GMT+0200 (CEST);Sun Jun 30 2019 04:44:43 GMT+0200 (CEST);1561869883000
1438719252617630;20.5;33;Sun Jun 30 2019 06:46:42 GMT+0200 (CEST);Sun Jun 30 2019 04:46:42 GMT+0200 (CEST);1561870002000
1438719252617630;20.5;33;Sun Jun 30 2019 06:48:41 GMT+0200 (CEST);Sun Jun 30 2019 04:48:41 GMT+0200 (CEST);1561870121000
1438719252617630;20.5;33.1;Sun Jun 30 2019 06:51:02 GMT+0200 (CEST);Sun Jun 30 2019 04:51:02 GMT+0200 (CEST);1561870262000
1438719252617630;20.5;33;Sun Jun 30 2019 06:53:14 GMT+0200 (CEST);Sun Jun 30 2019 04:53:14 GMT+0200 (CEST);1561870394000
1438719252617630;20.5;33.2;Sun Jun 30 2019 06:55:11 GMT+0200 (CEST);Sun Jun 30 2019 04:55:11 GMT+0200 (CEST);1561870511000
1438719252617630;20.5;33.2;Sun Jun 30 2019 06:57:09 GMT+0200 (CEST);Sun Jun 30 2019 04:57:09 GMT+0200 (CEST);1561870629000
1438719252617630;20.5;33.2;Sun Jun 30 2019 06:59:06 GMT+0200 (CEST);Sun Jun 30 2019 04:59:06 GMT+0200 (CEST);1561870746000
1438719252617630;21;33.2;Sun Jun 30 2019 07:01:03 GMT+0200 (CEST);Sun Jun 30 2019 05:01:03 GMT+0200 (CEST);1561870863000
1438719252617630;21;33.2;Sun Jun 30 2019 07:03:00 GMT+0200 (CEST);Sun Jun 30 2019 05:03:00 GMT+0200 (CEST);1561870980000
1438719252617630;21;33.1;Sun Jun 30 2019 07:05:06 GMT+0200 (CEST);Sun Jun 30 2019 05:05:06 GMT+0200 (CEST);1561871106000
1438719252617630;21;33.2;Sun Jun 30 2019 07:07:05 GMT+0200 (CEST);Sun Jun 30 2019 05:07:05 GMT+0200 (CEST);1561871225000
1438719252617630;21;33.1;Sun Jun 30 2019 07:09:09 GMT+0200 (CEST);Sun Jun 30 2019 05:09:09 GMT+0200 (CEST);1561871349000
1438719252617630;21;33.5;Sun Jun 30 2019 07:11:12 GMT+0200 (CEST);Sun Jun 30 2019 05:11:12 GMT+0200 (CEST);1561871472000
1438719252617630;21;37.8;Sun Jun 30 2019 07:13:13 GMT+0200 (CEST);Sun Jun 30 2019 05:13:13 GMT+0200 (CEST);1561871593000
1438719252617630;21;39.7;Sun Jun 30 2019 07:15:11 GMT+0200 (CEST);Sun Jun 30 2019 05:15:11 GMT+0200 (CEST);1561871711000
1438719252617630;24;39.7;Sun Jun 30 2019 07:16:28 GMT+0200 (CEST);Sun Jun 30 2019 05:16:28 GMT+0200 (CEST);1561871788000
1438719252617630;24;39.7;Sun Jun 30 2019 07:17:09 GMT+0200 (CEST);Sun Jun 30 2019 05:17:09 GMT+0200 (CEST);1561871829000
1438719252617630;24;39.6;Sun Jun 30 2019 07:18:32 GMT+0200 (CEST);Sun Jun 30 2019 05:18:32 GMT+0200 (CEST);1561871912000
1438719252617630;24;39.6;Sun Jun 30 2019 07:19:13 GMT+0200 (CEST);Sun Jun 30 2019 05:19:13 GMT+0200 (CEST);1561871953000
1438719252617630;26.5;39.6;Sun Jun 30 2019 07:20:32 GMT+0200 (CEST);Sun Jun 30 2019 05:20:32 GMT+0200 (CEST);1561872032000
