date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:25:08;37.1;4.66;304.5;991.9685362945127;296.29;Module 2,2_7;990.71;172,89;34,86;4,74;165,11;7,77
31,07.2019 14:26:22;35.6;5.02;304.5;963.947367203146;297.3;Module 2,2_7;962.74;178,71;34,92;4,60;160,54;18,17
31,07.2019 14:27:36;34;5;304.5;1117.5306921107783;297.81;Module 2,2_7;1116.15;170,00;34,56;5,36;185,24;-15,24
31,07.2019 14:28:53;33.7;2.34;304.5;517.7400189421074;298.43;Module 2,2_7;517.11;78,86;35,55;2,37;84,21;-5,36
31,07.2019 14:31:24;34;5.29;304.5;1158.47433265779;299.21;Module 2,2_7;1157.11;179,86;34,46;5,56;191,68;-11,82
31,07.2019 14:32:37;34;4.76;304.5;1035.4285087880332;299.67;Module 2,2_7;1034.23;161,84;34,77;4,95;172,14;-10,30
31,07.2019 14:33:50;34.5;4.49;304.5;1094.3537068552075;299.96;Module 2,2_7;1093.11;154,91;34,63;5,24;181,57;-26,66
31,07.2019 14:35:01;34.5;5.03;312.1;1096.8932909771888;300.25;Module 2,2_7;1095.67;173,53;33,33;5,26;175,35;-1,81
31,07.2019 14:36:19;32.7;5.2;312.1;1145.5597908152097;300.46;Module 2,2_7;1144.31;170,04;33,21;5,50;182,71;-12,67
31,07.2019 14:37:35;32.7;4.77;312.1;1045.585060224306;300.78;Module 2,2_7;1044.47;155,98;33,45;5,01;167,49;-11,51
31,07.2019 14:38:50;32.7;3.94;312.1;1109.6254949318993;301.04;Module 2,2_7;1108.47;128,84;33,30;5,32;177,28;-48,44
31,07.2019 14:39:54;32.7;5.26;312.1;1171.1036002518858;301.2;Module 2,2_7;1169.91;172,00;33,15;5,63;186,54;-14,54
31,07.2019 14:41:08;32.7;5.38;312.1;1163.3850265063377;301.44;Module 2,2_7;1162.23;175,93;33,16;5,59;185,39;-9,46
31,07.2019 15:09:03;37.3;2.3;316.6;504.38781306353707;300.78;Module 2,2_7;504.31;85,79;33,44;2,32;77,44;8,35
31,07.2019 15:10:23;37.3;2.08;316.6;468.51785511944024;300.69;Module 2,2_7;468.47;77,58;33,43;2,14;71,42;6,16
31,07.2019 15:11:45;37.3;3.94;316.6;937.9345568089386;300.68;Module 2,2_7;937.89;146,96;32,91;4,48;147,32;-0,36
31,07.2019 15:12:58;37.3;2.25;316.6;742.0683927532216;300.64;Module 2,2_7;742.07;83,92;33,26;3,50;116,48;-32,56
