date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:18:40;37.3;1.94;305.1;476.7889217550248;293.02;Module 2,2_3;476.15;72,36;36,54;2,11;77,28;-4,91
31,07.2019 14:19:56;37.3;1.83;305.1;425.51503130286846;293.32;Module 2,2_3;424.95;68,26;36,53;1,87;68,27;-0,01
31,07.2019 14:21:10;36.9;1.92;305.1;446.0165932441254;293.63;Module 2,2_3;445.43;70,85;36,54;1,97;71,88;-1,03
31,07.2019 14:23:50;39.3;4.07;305.1;1099.642930982248;295.19;Module 2,2_3;1098.23;159,95;35,39;5,09;180,13;-20,18
31,07.2019 14:25:08;39.3;4.66;305.1;991.9685362945127;296.29;Module 2,2_3;990.71;183,14;35,68;4,58;163,34;19,80
31,07.2019 14:26:22;39.3;5.02;305.1;963.947367203146;297.3;Module 2,2_3;962.74;197,29;35,75;4,44;158,90;38,39
31,07.2019 14:27:36;39.3;5;305.1;1117.5306921107783;297.81;Module 2,2_3;1116.15;196,50;35,34;5,17;182,88;13,62
01,08.2019 09:54:00;36.1;2.07;310.7;458.6744740943293;299.16;Module 2,2_3;471.03;74,73;35,59;2,03;72,34;2,39
01,08.2019 09:55:14;36.1;2.09;310.7;466.3706077151373;299.36;Module 2,2_3;478.71;75,45;35,59;2,07;73,66;1,79
01,08.2019 09:56:32;36;2.1;310.7;469.09097577707576;299.57;Module 2,2_3;481.27;75,60;35,59;2,08;74,12;1,48
01,08.2019 09:57:52;36;2.12;310.7;471.8151793803516;299.82;Module 2,2_3;483.83;76,32;35,59;2,10;74,59;1,73
01,08.2019 09:59:09;35.9;2.15;310.7;477.026616344611;300.03;Module 2,2_3;488.95;77,18;35,59;2,12;75,48;1,71
01,08.2019 10:00:23;35.9;2.16;310.7;482.2302441885313;300.15;Module 2,2_3;494.07;77,54;35,59;2,15;76,36;1,18
01,08.2019 10:01:37;36;2.19;310.7;487.43453777742843;300.06;Module 2,2_3;499.19;78,84;35,59;2,17;77,25;1,59
01,08.2019 10:02:51;36;2.21;312.3;492.6394711061262;300.13;Module 2,2_3;504.31;79,56;35,31;2,20;77,58;1,98
01,08.2019 10:04:05;35.9;2.22;312.3;495.3432360587152;300.17;Module 2,2_3;506.87;79,70;35,31;2,21;78,04;1,66
01,08.2019 10:05:18;35.9;2.25;312.3;500.5456651323494;300.14;Module 2,2_3;511.99;80,77;35,30;2,24;78,92;1,86
01,08.2019 10:06:34;35.8;2.29;312.3;503.2529656983545;300.16;Module 2,2_3;514.55;81,98;35,30;2,25;79,37;2,61
01,08.2019 10:08:02;35.8;2.29;312.3;511.00022324894144;300.36;Module 2,2_3;522.23;81,98;35,30;2,29;80,68;1,30
01,08.2019 10:09:24;35.8;2.32;312.3;516.2278119700892;300.53;Module 2,2_3;527.35;83,06;35,30;2,31;81,56;1,50
01,08.2019 10:10:36;35.8;2.35;312.3;518.9225655040568;300.76;Module 2,2_3;529.91;84,13;35,30;2,32;82,01;2,12
01,08.2019 10:11:50;35.6;2.37;312.3;526.6369153760563;300.96;Module 2,2_3;537.59;84,37;35,30;2,36;83,31;1,06
01,08.2019 10:13:03;35.6;2.4;312.3;531.8422438886133;300.99;Module 2,2_3;542.71;85,44;35,30;2,38;84,18;1,26
01,08.2019 10:14:28;35.6;2.43;312.3;532.0592132002199;300.9;Module 2,2_3;542.71;86,51;35,30;2,39;84,22;2,29
01,08.2019 10:15:42;35.6;2.44;312.3;537.2660763440365;300.98;Module 2,2_3;547.83;86,86;35,29;2,41;85,09;1,77
01,08.2019 10:16:55;35.5;2.48;312.3;542.4708899543217;301.06;Module 2,2_3;552.95;88,04;35,29;2,44;85,96;2,08
01,08.2019 10:18:09;35.5;2.46;314.1;550.1909719700161;300.92;Module 2,2_3;560.63;87,33;34,98;2,47;86,54;0,79
01,08.2019 10:19:24;35.6;2.5;314.1;552.8892543925003;300.66;Module 2,2_3;563.19;89,00;34,98;2,49;86,99;2,01
01,08.2019 10:20:37;35.6;2.53;314.1;558.0953374121773;300.53;Module 2,2_3;568.31;90,07;34,97;2,51;87,85;2,21
01,08.2019 10:22:14;35.7;2.55;314.1;563.3599018988447;300.04;Module 2,2_3;573.43;91,03;34,96;2,54;88,73;2,31
01,08.2019 10:23:36;35.7;2.58;313.8;568.587938360627;299.87;Module 2,2_3;578.55;92,11;35,02;2,56;89,71;2,39
01,08.2019 10:24:55;35.7;2.61;313.8;573.8088944893514;299.63;Module 2,2_3;583.67;93,18;35,01;2,59;90,58;2,60
01,08.2019 10:26:09;35.8;2.64;313.8;579.0182134619688;299.4;Module 2,2_3;588.79;94,51;35,00;2,61;91,44;3,07
01,08.2019 10:27:42;35.8;2.65;313.2;581.7537713058705;299.53;Module 2,2_3;591.35;94,87;35,10;2,63;92,14;2,73
01,08.2019 10:29:00;35.8;2.69;313.2;586.9718570677117;299.77;Module 2,2_3;596.47;96,30;35,09;2,65;93,01;3,30
01,08.2019 10:30:14;35.5;2.71;313.2;592.1809464420861;300;Module 2,2_3;601.59;96,20;35,09;2,67;93,87;2,34
01,08.2019 10:31:30;35.4;2.72;313.2;594.874155099137;300.38;Module 2,2_3;604.15;96,29;35,09;2,69;94,31;1,97
01,08.2019 10:32:51;35.4;2.73;313.2;595.0558178755858;300.68;Module 2,2_3;604.15;96,64;35,09;2,69;94,34;2,30
01,08.2019 10:34:05;35.2;2.74;313.2;597.7413014529175;300.91;Module 2,2_3;606.71;96,45;35,09;2,70;94,79;1,66
01,08.2019 10:35:37;35.2;2.79;313.2;602.9877711089875;300.92;Module 2,2_3;611.83;98,21;35,08;2,73;95,65;2,55
01,08.2019 10:36:50;35.2;2.79;313.2;610.716476382182;301.05;Module 2,2_3;619.51;98,21;35,07;2,76;96,93;1,28
01,08.2019 10:38:24;35.2;2.83;313.2;613.443141255541;301.22;Module 2,2_3;622.07;99,62;35,07;2,78;97,38;2,24
01,08.2019 10:40:10;35;2.86;313.2;621.2437225081112;301.53;Module 2,2_3;629.75;100,10;35,06;2,81;98,66;1,44
01,08.2019 10:41:23;35;2.87;313.2;621.3973078462957;301.68;Module 2,2_3;629.75;100,45;35,06;2,81;98,69;1,76
01,08.2019 10:43:01;34.9;2.89;313.2;629.1805830914078;302.01;Module 2,2_3;637.43;100,86;35,05;2,85;99,96;0,90
01,08.2019 10:44:15;34.9;2.92;313.2;634.3877966213258;302.03;Module 2,2_3;642.55;101,91;35,05;2,88;100,82;1,09
01,08.2019 10:45:30;34.9;2.93;313.2;637.0691393399302;302.12;Module 2,2_3;645.11;102,26;35,04;2,89;101,26;1,00
01,08.2019 10:46:43;34.9;2.96;313.2;639.7453848812532;302.22;Module 2,2_3;647.67;103,30;35,04;2,90;101,70;1,61
01,08.2019 10:48:10;34.9;2.99;313.2;647.5072634196315;302.05;Module 2,2_3;655.35;104,35;35,02;2,94;102,97;1,38
01,08.2019 10:49:29;34.8;3.02;313.2;651.5383688122947;302.21;Module 2,2_3;659.27;105,10;35,02;2,96;103,63;1,47
01,08.2019 10:50:43;34.7;3.02;313.2;654.4124110011285;302.45;Module 2,2_3;662.03;104,79;35,02;2,97;104,10;0,70
01,08.2019 10:52:01;34.7;3.06;313.2;658.5984377134594;302.54;Module 2,2_3;666.11;106,18;35,01;2,99;104,78;1,40
01,08.2019 10:53:30;34.6;3.08;313.2;659.0866248049726;302.53;Module 2,2_3;666.43;106,57;35,01;3,00;104,86;1,71
01,08.2019 10:54:44;34.6;3.1;313.2;665.2019280057095;302.61;Module 2,2_3;672.47;107,26;35,00;3,02;105,86;1,40
01,08.2019 10:56:00;34.6;3.11;313.2;671.5391841073696;302.55;Module 2,2_3;678.73;107,61;34,99;3,05;106,89;0,72
01,08.2019 10:57:15;34.6;3.15;317.7;676.6083812903614;302.38;Module 2,2_3;683.71;108,99;34,22;3,08;105,46;3,53
01,08.2019 10:58:28;34.6;3.17;317.7;678.1105258044199;302.33;Module 2,2_3;685.09;109,68;34,21;3,09;105,69;3,99
01,08.2019 10:59:42;34.5;3.18;317.7;683.0682758075345;302.3;Module 2,2_3;689.96;109,71;34,21;3,11;106,48;3,23
01,08.2019 11:01:22;34.6;3.2;318.1;685.8552388361626;302.37;Module 2,2_3;692.59;110,72;34,13;3,13;106,72;4,00
01,08.2019 11:02:38;34.5;3.2;318.1;690.0729066096318;302.5;Module 2,2_3;696.71;110,40;34,13;3,15;107,39;3,01
01,08.2019 11:04:14;34.5;3.25;318.1;696.9809239501499;302.66;Module 2,2_3;703.51;112,13;34,12;3,18;108,48;3,65
01,08.2019 11:05:18;34.5;3.26;318.1;703.009924299813;302.77;Module 2,2_3;709.48;112,47;34,11;3,21;109,43;3,04
01,08.2019 11:06:32;34.5;3.29;318.1;707.9669560971848;302.7;Module 2,2_3;714.35;113,50;34,10;3,23;110,21;3,29
01,08.2019 11:07:56;34.5;3.32;318.1;711.6329375203063;302.71;Module 2,2_3;717.9;114,54;34,09;3,25;110,79;3,75
01,08.2019 11:12:22;34.2;3.37;319.1;722.9367646403691;302.93;Module 2,2_3;728.84;115,25;33,91;3,30;112,02;3,23
01,08.2019 11:13:27;34.2;3.39;319.1;726.8450726958287;303.02;Module 2,2_3;732.67;115,94;33,90;3,32;112,63;3,30
01,08.2019 11:14:44;34.2;3.39;319.1;730.8226845917573;303.17;Module 2,2_3;736.55;115,94;33,89;3,34;113,25;2,68
01,08.2019 11:15:58;34.2;3.43;319.1;733.4154358949827;303.28;Module 2,2_3;739.04;117,31;33,88;3,35;113,66;3,65
01,08.2019 11:17:20;34.2;3.43;319.1;734.2435680177964;303.35;Module 2,2_3;739.74;117,31;33,88;3,36;113,79;3,52
01,08.2019 11:19:20;34.1;3.49;319.1;742.4175289047608;303.63;Module 2,2_3;747.78;119,01;33,88;3,40;115,06;3,95
01,08.2019 11:20:33;34;3.51;319.1;745.8497994806322;303.89;Module 2,2_3;751.12;119,34;33,87;3,41;115,59;3,75
01,08.2019 11:21:41;34;3.53;319.1;749.4921588571383;304.11;Module 2,2_3;754.68;120,02;33,86;3,43;116,16;3,86
01,08.2019 11:22:46;33.8;3.5;319.1;751.4806769745571;304.25;Module 2,2_3;756.58;118,30;33,85;3,44;116,47;1,83
01,08.2019 11:24:02;33.8;3.55;319.1;755.829826711739;303.99;Module 2,2_3;760.84;119,99;33,84;3,46;117,15;2,84
01,08.2019 11:25:35;33.8;3.56;321;758.296802826721;303.65;Module 2,2_3;763.18;120,33;33,52;3,47;116,43;3,90
01,08.2019 11:26:54;33.9;3.58;321;764.8156075825826;303.43;Module 2,2_3;769.62;121,36;33,51;3,50;117,43;3,93
01,08.2019 11:28:08;33.9;3.62;321;768.9914715502322;303.37;Module 2,2_3;773.71;122,72;33,50;3,52;118,07;4,65
01,08.2019 11:29:21;33.8;3.64;321;775.899095192726;303.5;Module 2,2_3;780.55;123,03;33,48;3,56;119,13;3,90
01,08.2019 11:30:35;33.8;3.66;321;779.4582167562613;303.65;Module 2,2_3;784.02;123,71;33,48;3,57;119,67;4,04
