date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:14;37.3;1.38;305.1;333.2435437383234;292.46;Module 2,2_14;332.79;51,47;37,33;1,40;52,18;-0,70
31,07.2019 14:17:27;37.9;1.73;305.1;394.76329598350867;292.68;Module 2,2_14;394.23;65,57;37,40;1,70;63,55;2,02
31,07.2019 14:18:40;37.9;1.94;305.1;476.7889217550248;293.02;Module 2,2_14;476.15;73,53;37,38;2,10;78,54;-5,02
31,07.2019 14:19:56;37.4;1.83;305.1;425.51503130286846;293.32;Module 2,2_14;424.95;68,44;37,41;1,85;69,19;-0,75
31,07.2019 14:21:10;37.4;1.92;306.2;446.0165932441254;293.63;Module 2,2_14;445.43;71,81;37,21;1,95;72,63;-0,83
31,07.2019 14:23:50;39.9;4.07;306.2;1099.642930982248;295.19;Module 2,2_14;1098.23;162,39;35,51;5,14;182,41;-20,01
31,07.2019 14:25:08;38.6;4.66;306.2;991.9685362945127;296.29;Module 2,2_14;990.71;179,88;35,89;4,62;165,68;14,20
31,07.2019 14:26:22;38.6;5.02;309.1;963.947367203146;297.3;Module 2,2_14;962.74;193,77;35,51;4,48;159,19;34,59
31,07.2019 14:27:36;35.2;5;309.1;1117.5306921107783;297.81;Module 2,2_14;1116.15;176,00;34,98;5,22;182,72;-6,72
31,07.2019 14:28:53;34.7;2.34;309.1;517.7400189421074;298.43;Module 2,2_14;517.11;81,20;36,66;2,31;84,58;-3,38
31,07.2019 14:31:24;35.2;5.29;312.5;1158.47433265779;299.21;Module 2,2_14;1157.11;186,21;34,27;5,42;185,85;0,36
31,07.2019 14:32:37;33.8;4.76;312.5;1035.4285087880332;299.67;Module 2,2_14;1034.23;160,89;34,71;4,83;167,67;-6,78
31,07.2019 14:33:50;33.8;4.49;312.5;1094.3537068552075;299.96;Module 2,2_14;1093.11;151,76;34,50;5,11;176,46;-24,70
31,07.2019 14:35:01;33.8;5.03;312.5;1096.8932909771888;300.25;Module 2,2_14;1095.67;170,01;34,49;5,13;176,84;-6,83
31,07.2019 14:36:19;33.8;5.2;312.5;1145.5597908152097;300.46;Module 2,2_14;1144.31;175,76;34,32;5,36;183,97;-8,21
31,07.2019 14:37:35;33.6;4.77;312.5;1045.585060224306;300.78;Module 2,2_14;1044.47;160,27;34,67;4,88;169,19;-8,92
31,07.2019 14:38:50;33.6;3.94;312.5;1109.6254949318993;301.04;Module 2,2_14;1108.47;132,38;34,45;5,19;178,72;-46,33
31,07.2019 14:39:54;33.5;5.26;319.1;1171.1036002518858;301.2;Module 2,2_14;1169.91;176,21;33,14;5,49;181,78;-5,57
31,07.2019 14:41:08;33;5.38;319.9;1163.3850265063377;301.44;Module 2,2_14;1162.23;177,54;33,04;5,45;179,99;-2,45
31,07.2019 14:42:23;33.3;5.36;320.5;1181.2901524275187;301.99;Module 2,2_14;1180.15;178,49;32,88;5,53;181,91;-3,43
31,07.2019 14:43:37;33.5;5.45;321.3;1260.6912979882568;302.39;Module 2,2_14;1259.51;182,58;32,45;5,91;191,86;-9,28
31,07.2019 14:44:50;34.6;4.85;321.9;1155.5997379677667;302.47;Module 2,2_14;1154.55;167,81;32,73;5,41;177,13;-9,32
31,07.2019 14:45:59;31.7;1.85;322.3;348.45683039081194;302.39;Module 2,2_14;348.15;58,65;34,41;1,49;51,40;7,25
31,07.2019 14:52:25;34.6;1.34;322.3;313.8429650661283;300.15;Module 2,2_14;313.62;46,36;34,34;1,32;45,47;0,90
31,07.2019 14:53:38;34.4;1.51;322.8;348.3853363144881;299.88;Module 2,2_14;348.15;51,94;34,33;1,49;51,27;0,67
31,07.2019 14:54:51;34.4;1.99;322.8;445.7151186625881;299.68;Module 2,2_14;445.43;68,46;34,39;1,97;67,74;0,71
31,07.2019 14:56:13;35.9;4.12;322.8;1034.8492427947274;299.67;Module 2,2_14;1034.23;147,91;33,01;4,83;159,49;-11,59
31,07.2019 14:57:39;37.2;1.99;322.8;448.2382603724377;299.94;Module 2,2_14;447.99;74,03;34,39;1,98;68,17;5,86
31,07.2019 14:58:55;37.2;3.72;322.8;514.814336828632;300.01;Module 2,2_14;514.55;138,38;34,34;2,31;79,26;59,13
31,07.2019 15:00:08;35.5;2.33;322.8;614.6811925586519;299.96;Module 2,2_14;614.39;82,72;34,19;2,80;95,58;-12,86
31,07.2019 15:01:22;35.3;2.02;322.8;466.1116027573192;299.79;Module 2,2_14;465.91;71,31;34,38;2,07;71,16;0,15
31,07.2019 15:03:49;35.2;4.08;320.8;1044.833443757629;300.25;Module 2,2_14;1044.47;143,62;33,30;4,88;162,52;-18,90
31,07.2019 15:05:22;34.8;2.12;320.8;476.2892349698302;300.67;Module 2,2_14;476.15;73,78;34,72;2,12;73,51;0,27
31,07.2019 15:06:36;34.7;2.13;320.8;468.58577393201733;300.82;Module 2,2_14;468.47;73,91;34,72;2,08;72,21;1,70
31,07.2019 15:07:49;34.6;2.08;320.5;478.8064648182541;300.85;Module 2,2_14;478.71;71,97;34,77;2,13;74,03;-2,06
31,07.2019 15:09:03;35.2;2.3;320.5;504.38781306353707;300.78;Module 2,2_14;504.31;80,96;34,74;2,25;78,33;2,63
31,07.2019 15:10:23;35.2;2.08;320.5;468.51785511944024;300.69;Module 2,2_14;468.47;73,22;34,77;2,08;72,30;0,92
31,07.2019 15:11:45;35.3;3.94;320.5;937.9345568089386;300.68;Module 2,2_14;937.89;139,08;33,71;4,36;147,12;-8,04
31,07.2019 15:12:58;35.7;2.25;320.1;742.0683927532216;300.64;Module 2,2_14;742.07;80,33;34,35;3,41;117,28;-36,96
31,07.2019 15:14:11;35.7;2.34;320.1;537.5616082918651;300.68;Module 2,2_14;537.59;83,54;34,77;2,42;84,03;-0,49
31,07.2019 15:15:24;35.5;4.36;320.1;655.281555077925;300.79;Module 2,2_14;655.35;154,78;34,56;2,99;103,38;51,40
31,07.2019 15:16:41;34.7;1.87;320.1;414.6436603965278;300.73;Module 2,2_14;414.71;64,89;34,85;1,81;63,25;1,64
31,07.2019 15:18:02;35.3;2.04;320.1;429.9755691402775;300.67;Module 2,2_14;430.07;72,01;34,85;1,89;65,87;6,14
31,07.2019 15:19:17;35.3;1.73;320.1;394.12124754580555;300.5;Module 2,2_14;394.23;61,07;34,84;1,71;59,74;1,33
31,07.2019 15:20:47;35.1;2.06;320.1;475.98581613895664;300.21;Module 2,2_14;476.15;72,31;34,84;2,12;73,69;-1,38
31,07.2019 15:22:05;35.1;3.22;320.1;762.6803567706175;300.12;Module 2,2_14;762.99;113,02;34,30;3,51;120,54;-7,51
31,07.2019 15:23:21;36.2;3.73;320.1;1008.1595696233913;300.18;Module 2,2_14;1008.63;135,03;33,55;4,70;157,76;-22,73
31,07.2019 15:24:35;36.2;4.07;320.1;720.0007445073617;300.6;Module 2,2_14;720.38;147,33;34,41;3,31;113,78;33,55
31,07.2019 15:25:48;36.2;2.28;320.1;450.285632902393;300.82;Module 2,2_14;450.55;82,54;34,85;1,99;69,33;13,21
31,07.2019 15:27:00;34.7;2.58;320.1;631.9007256002435;300.87;Module 2,2_14;632.31;89,53;34,61;2,88;99,59;-10,06
31,07.2019 15:28:16;34.7;2.01;319;445.11274168495333;300.96;Module 2,2_14;445.43;69,75;35,04;1,96;68,78;0,97
31,07.2019 15:29:19;34.9;2.39;319;544.8517795527247;300.92;Module 2,2_14;545.27;83,41;34,95;2,45;85,66;-2,25
31,07.2019 15:30:33;35.1;2.09;319;465.52221150169083;300.98;Module 2,2_14;465.91;73,36;35,03;2,06;72,26;1,10
31,07.2019 15:31:47;35;2.61;319;534.5491322339341;300.98;Module 2,2_14;535.03;91,35;34,96;2,40;83,93;7,42
31,07.2019 15:33:12;35;1.78;319.3;388.73004355165455;300.95;Module 2,2_14;389.11;62,30;34,98;1,69;59,01;3,29
31,07.2019 15:34:27;34.7;1.56;319.3;350.34305735417945;300.92;Module 2,2_14;350.71;54,13;34,94;1,50;52,37;1,76
31,07.2019 16:11:18;36.3;1.01;310.3;304.0952633174756;296.74;Module 2,2_14;305.22;36,66;36,38;1,26;45,89;-9,23
31,07.2019 16:12:32;37.1;1.34;310.3;300.25618845925015;296.8;Module 2,2_14;301.4;49,71;36,36;1,24;45,19;4,52
31,07.2019 16:14:18;37.1;1.9;310.3;535.4636696821728;297.04;Module 2,2_14;537.59;70,49;36,44;2,40;87,27;-16,78
31,07.2019 16:15:36;37.1;4.24;310.3;971.6838345678613;297.61;Module 2,2_14;975.66;157,30;35,29;4,52;159,54;-2,24
31,07.2019 16:16:51;36.2;4.01;310.7;951.474148602457;298.25;Module 2,2_14;955.48;145,16;35,29;4,42;156,10;-10,94
31,07.2019 16:18:05;37;4.34;310.7;947.0209233684436;298.97;Module 2,2_14;951.12;160,58;35,30;4,40;155,41;5,17
31,07.2019 16:19:21;35.6;4.2;310.7;923.777709633263;299.54;Module 2,2_14;927.89;149,52;35,38;4,29;151,76;-2,24
31,07.2019 16:20:44;35.6;4.09;310.7;900.3589314745608;300.11;Module 2,2_14;904.49;145,60;35,45;4,18;148,05;-2,45
31,07.2019 16:21:59;35;3.97;310.7;872.8158785726648;300.63;Module 2,2_14;876.93;138,95;35,55;4,04;143,67;-4,72
31,07.2019 16:23:21;34.7;3.95;310.7;865.6392387279673;300.89;Module 2,2_14;869.84;137,07;35,57;4,01;142,52;-5,45
31,07.2019 16:24:34;34.7;3.87;310.7;852.2172012985703;301.12;Module 2,2_14;856.46;134,29;35,61;3,94;140,36;-6,07
31,07.2019 16:25:48;34.7;3.86;310.7;845.4117737581148;301.42;Module 2,2_14;849.73;133,94;35,63;3,91;139,26;-5,32
31,07.2019 16:27:02;34.5;3.82;310.7;842.0883088801113;301.62;Module 2,2_14;846.5;131,79;35,64;3,89;138,73;-6,94
31,07.2019 16:28:16;34.5;3.88;310.7;854.0619624682297;301.86;Module 2,2_14;858.65;133,86;35,60;3,95;140,66;-6,80
31,07.2019 16:29:29;34.6;3.77;310.7;832.3179895172641;302.1;Module 2,2_14;836.9;130,44;35,67;3,84;137,15;-6,70
31,07.2019 16:30:48;34.4;3.41;310.7;825.9423686288326;302.27;Module 2,2_14;830.61;117,30;35,69;3,81;136,11;-18,81
31,07.2019 16:32:02;34.4;3.83;310.7;685.2522416767013;302.57;Module 2,2_14;689.22;131,75;36,07;3,13;112,84;18,91
31,07.2019 16:33:26;34.4;3.89;310.7;860.4202080724708;302.76;Module 2,2_14;865.54;133,82;35,59;3,98;141,68;-7,86
31,07.2019 16:34:45;34.3;3.89;310.7;867.5848631674215;302.83;Module 2,2_14;872.88;133,43;35,56;4,02;142,83;-9,40
31,07.2019 16:36:09;34.3;3.77;310.7;829.8580152555326;302.82;Module 2,2_14;835.06;129,31;35,68;3,83;136,75;-7,44
31,07.2019 16:37:22;34.3;3.73;310.7;815.6283257625013;302.76;Module 2,2_14;820.86;127,94;35,72;3,76;134,44;-6,50
31,07.2019 16:38:39;34.4;3.62;310.7;746.2370210030264;302.6;Module 2,2_14;751.14;124,53;35,91;3,43;123,04;1,49
31,07.2019 16:41:08;35.9;3.54;310.7;794.4551422411477;302.07;Module 2,2_14;799.92;127,09;35,78;3,66;130,98;-3,90
31,07.2019 16:42:22;34.9;3.83;310.7;842.8006662643934;302.1;Module 2,2_14;848.73;133,67;35,64;3,90;138,84;-5,17
31,07.2019 16:43:35;34.6;3.75;310.7;824.6492162680107;302.47;Module 2,2_14;830.58;129,75;35,70;3,81;135,90;-6,15
31,07.2019 16:44:47;34.5;3.68;310.7;812.2015133310106;302.75;Module 2,2_14;818.17;126,96;35,73;3,75;133,88;-6,92
31,07.2019 16:46:00;34.5;3.66;310.7;811.2577894258286;302.95;Module 2,2_14;817.35;126,27;35,73;3,74;133,73;-7,46
31,07.2019 16:47:13;34.5;3.7;310.7;819.8493511840027;303.07;Module 2,2_14;826.14;127,65;35,70;3,78;135,12;-7,47
31,07.2019 16:48:28;34.5;3.77;310.7;830.8336267275267;303.09;Module 2,2_14;837.35;130,06;35,67;3,84;136,91;-6,84
31,07.2019 16:49:45;34.5;3.87;320.8;856.0043741758055;303.17;Module 2,2_14;862.87;133,52;33,91;3,97;134,57;-1,06
31,07.2019 16:53:50;34.3;3.94;320.8;868.1315437034855;303.64;Module 2,2_14;875.6;135,14;33,88;4,03;136,42;-1,28
31,07.2019 16:55:05;34.4;3.83;320.8;839.1564902312953;303.84;Module 2,2_14;846.53;131,75;33,96;3,89;132,00;-0,24
31,07.2019 16:57:33;34.3;2.05;320.8;691.5172758113481;303.48;Module 2,2_14;697.85;70,31;34,36;3,17;108,87;-38,56
31,07.2019 16:58:53;35.5;3.32;320.8;787.1699287544906;303.21;Module 2,2_14;794.54;117,86;34,11;3,63;123,97;-6,11
31,07.2019 17:01:40;33.1;1.57;321.7;370.12232948257844;302.93;Module 2,2_14;373.75;51,97;34,55;1,60;55,24;-3,27
31,07.2019 17:03:07;35.4;3.54;321.7;781.9625940779879;302.89;Module 2,2_14;789.81;125,32;33,98;3,61;122,63;2,68
31,07.2019 17:04:21;35.1;3.41;321.7;753.9114703318971;302.92;Module 2,2_14;761.63;119,69;34,05;3,47;118,26;1,43
31,07.2019 17:07:12;34.8;1.35;321.7;364.7211476598791;302.29;Module 2,2_14;368.63;46,98;34,55;1,57;54,31;-7,33
31,07.2019 17:08:29;36.1;3.46;321.7;803.6095997129698;302.28;Module 2,2_14;812.4;124,91;33,91;3,71;125,98;-1,07
31,07.2019 17:09:48;34.9;1.26;321.7;437.97811483973607;302.16;Module 2,2_14;442.87;43,97;34,58;1,93;66,77;-22,79
31,07.2019 17:11:01;35.5;1.38;321.7;315.1913525113711;302.1;Module 2,2_14;318.78;48,99;34,45;1,33;45,81;3,18
31,07.2019 17:12:13;34.8;2.06;321.7;518.7711310516233;301.85;Module 2,2_14;524.79;71,69;34,52;2,33;80,31;-8,62
31,07.2019 17:13:31;36;3.57;321.7;768.2338401009767;301.96;Module 2,2_14;777.33;128,52;34,01;3,54;120,50;8,02
31,07.2019 17:14:44;35.4;3.54;321.7;776.3519813335317;302.21;Module 2,2_14;785.72;125,32;33,99;3,58;121,76;3,56
31,07.2019 17:17:17;33.3;3.33;321.7;735.981789213409;302.28;Module 2,2_14;745.22;110,89;34,09;3,39;115,45;-4,56
