date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:23:40;32.9;0;291.4;4.34072684027889;287.8;Module 2,1_14;5.5;0,00;2,16;0,01;0,03;-0,03
30,09.2019 08:25:38;32;0;291.4;4.422514758017345;287.8;Module 2,1_14;5.51;0,00;2,20;0,01;0,03;-0,03
30,09.2019 08:27:32;31.8;0;293.9;6.310427777023634;287.8;Module 2,1_14;7.75;0,00;3,15;0,02;0,05;-0,05
30,09.2019 08:29:26;34.5;0;293.9;7.909232094707276;287.81;Module 2,1_14;9.59;0,00;3,95;0,02;0,08;-0,08
30,09.2019 08:31:19;35.4;0;293.9;11.444896712694188;287.74;Module 2,1_14;13.72;0,00;5,71;0,03;0,18;-0,18
30,09.2019 08:33:17;30.7;0.08;294.9;14.341979657035626;287.64;Module 2,1_14;17.01;2,46;7,16;0,04;0,28;2,18
30,09.2019 08:35:10;30.9;0.09;294.9;16.37334794615871;287.57;Module 2,1_14;19.24;2,78;8,18;0,04;0,36;2,42
30,09.2019 08:37:04;31.6;0.09;294.9;18.0412322884408;287.57;Module 2,1_14;21.02;2,84;9,01;0,05;0,44;2,41
30,09.2019 08:38:57;31.6;0.09;294.9;18.146560229118144;287.6;Module 2,1_14;20.98;2,84;9,06;0,05;0,44;2,40
30,09.2019 08:41:14;31.1;0.09;294.9;16.923670306890642;287.67;Module 2,1_14;19.4;2,80;8,45;0,05;0,39;2,41
30,09.2019 08:43:08;31;0.08;293.9;16.53328374480676;287.75;Module 2,1_14;18.83;2,48;8,25;0,04;0,37;2,11
30,09.2019 08:45:01;30.5;0.07;293.9;14.732828028604516;287.79;Module 2,1_14;16.68;2,14;7,35;0,04;0,29;1,84
30,09.2019 08:46:54;30.2;0.07;293.9;14.672188428743375;287.82;Module 2,1_14;16.52;2,11;7,33;0,04;0,29;1,82
30,09.2019 08:49:01;30;0.08;293.9;16.00721329943579;287.88;Module 2,1_14;17.92;2,40;7,99;0,04;0,34;2,06
30,09.2019 08:51:06;29.9;0.08;293.9;16.79150859263635;287.88;Module 2,1_14;18.7;2,39;8,38;0,05;0,38;2,01
30,09.2019 08:52:59;30.8;0.09;293.9;17.65928108082867;287.83;Module 2,1_14;19.58;2,77;8,81;0,05;0,42;2,35
30,09.2019 08:54:52;30.8;0.09;293.9;19.000182585422586;287.82;Module 2,1_14;20.98;2,77;9,48;0,05;0,49;2,29
30,09.2019 08:56:53;31.1;0.09;293.9;19.17903214551237;287.75;Module 2,1_14;21.09;2,80;9,58;0,05;0,49;2,30
30,09.2019 08:58:45;31.1;0.1;293.9;20.95484922748001;287.7;Module 2,1_14;22.96;3,11;10,46;0,06;0,59;2,52
30,09.2019 09:00:40;31.3;0.08;293.9;17.584320341822803;287.72;Module 2,1_14;19.2;2,50;8,78;0,05;0,42;2,09
30,09.2019 09:02:34;30.9;0;294.9;9.996933941124407;287.75;Module 2,1_14;10.88;0,00;4,99;0,03;0,13;-0,13
30,09.2019 09:04:30;33.6;0;294.9;7.419803948648486;287.77;Module 2,1_14;8.05;0,00;3,70;0,02;0,07;-0,07
30,09.2019 09:06:24;34.8;0;294.9;13.255885945084122;287.65;Module 2,1_14;14.34;0,00;6,62;0,04;0,24;-0,24
30,09.2019 09:08:17;36.5;0.1;294.9;19.81774151038176;287.51;Module 2,1_14;21.38;3,65;9,90;0,05;0,53;3,12
30,09.2019 09:10:11;32;0.15;294.9;31.337950635081718;287.51;Module 2,1_14;33.72;4,80;15,65;0,08;1,32;3,48
30,09.2019 09:12:27;32.6;0.2;294.9;40.677100099022226;287.56;Module 2,1_14;43.64;6,52;20,31;0,11;2,23;4,29
30,09.2019 09:14:20;33.5;0.23;294.9;46.49881386006518;287.6;Module 2,1_14;49.77;7,71;23,20;0,13;2,91;4,80
30,09.2019 09:16:17;33.6;0.16;294.9;32.306367012033185;287.65;Module 2,1_14;34.5;5,38;16,13;0,09;1,40;3,97
30,09.2019 09:18:10;33.1;0.15;294.9;31.605085208847278;287.68;Module 2,1_14;33.68;4,96;15,78;0,09;1,34;3,62
30,09.2019 09:20:07;32.6;0.15;294.9;31.34188275140536;287.7;Module 2,1_14;33.33;4,89;15,66;0,08;1,32;3,57
30,09.2019 09:22:01;32.8;0.15;294.9;30.121347405298764;287.72;Module 2,1_14;31.97;4,92;15,05;0,08;1,22;3,70
30,09.2019 09:23:54;32.7;0.13;294.9;26.863652743005446;287.73;Module 2,1_14;28.46;4,25;13,41;0,07;0,97;3,28
30,09.2019 09:25:47;32.3;0.12;294.9;25.908682761007967;287.74;Module 2,1_14;27.4;3,88;12,94;0,07;0,90;2,97
30,09.2019 09:27:41;31.6;0.15;294.9;33.653416384263394;287.75;Module 2,1_14;35.53;4,74;16,80;0,09;1,52;3,22
30,09.2019 09:29:34;31.8;0.15;294.9;31.601759863071468;287.75;Module 2,1_14;33.31;4,77;15,78;0,09;1,34;3,43
30,09.2019 09:31:33;31.7;0.2;294.9;40.08231651009359;287.75;Module 2,1_14;42.18;6,34;20,02;0,11;2,16;4,18
30,09.2019 09:33:26;32.2;0.21;294.9;44.633989893240205;287.73;Module 2,1_14;46.9;6,76;22,28;0,12;2,68;4,08
30,09.2019 09:35:45;32.9;0.24;295.9;46.552271486530174;287.74;Module 2,1_14;48.83;7,90;23,23;0,13;2,92;4,98
30,09.2019 09:37:40;32.8;0.17;295.9;33.21327019173025;287.75;Module 2,1_14;34.79;5,58;16,59;0,09;1,48;4,09
30,09.2019 09:39:33;32.9;0.22;294.9;46.114215126835056;287.74;Module 2,1_14;48.24;7,24;23,02;0,12;2,86;4,38
30,09.2019 09:41:27;33;0.3;294.9;61.066409867047625;287.71;Module 2,1_14;63.8;9,90;29,64;0,17;5,00;4,90
30,09.2019 09:43:21;33.7;0.42;294.9;83.47066805065047;287.73;Module 2,1_14;87.1;14,15;33,48;0,26;8,85;5,30
30,09.2019 09:45:13;34.2;0.48;294.9;97.58552579205963;287.77;Module 2,1_14;101.71;16,42;34,41;0,33;11,43;4,99
30,09.2019 09:47:20;35;0.42;294.9;88.79475218618518;287.84;Module 2,1_14;92.43;14,70;33,88;0,29;9,82;4,88
30,09.2019 09:49:12;34.8;0.26;297.4;58.15457647873377;287.87;Module 2,1_14;60.47;9,05;28,48;0,16;4,54;4,50
30,09.2019 09:51:10;34.3;0.3;297.4;69.75253162141081;287.78;Module 2,1_14;72.45;10,29;31,49;0,20;6,43;3,86
30,09.2019 09:53:07;34.6;0.46;297.4;96.99500095998494;287.72;Module 2,1_14;100.64;15,92;33,96;0,33;11,26;4,65
30,09.2019 09:55:04;35.8;0.61;297.4;131.65144185799082;287.74;Module 2,1_14;136.46;21,84;35,15;0,50;17,70;4,13
30,09.2019 09:56:56;36;0.68;297.4;147.39994792394558;287.85;Module 2,1_14;152.64;24,48;35,48;0,58;20,68;3,80
30,09.2019 09:58:49;38;0.49;297.9;111.79215720652164;288.07;Module 2,1_14;115.66;18,62;34,50;0,40;13,97;4,65
30,09.2019 10:00:42;35.4;0.5;297.9;94.77804931768944;288.16;Module 2,1_14;97.97;17,70;33,76;0,32;10,85;6,85
30,09.2019 10:02:38;34.6;0.38;297.9;75.5254697182366;288.2;Module 2,1_14;78;13,15;32,24;0,23;7,42;5,73
30,09.2019 10:04:37;34.3;0.46;297.9;90.21594353163184;288.18;Module 2,1_14;93.09;15,78;33,50;0,30;10,03;5,75
30,09.2019 10:06:37;34.6;0.43;297.9;84.76454139198813;288.14;Module 2,1_14;87.39;14,88;33,12;0,27;9,05;5,83
30,09.2019 10:08:41;34.8;0.47;297.9;93.53546063113765;288.1;Module 2,1_14;96.35;16,36;33,70;0,32;10,62;5,73
30,09.2019 10:10:34;34.9;0.49;297.9;94.8886424202166;288.1;Module 2,1_14;97.67;17,10;33,77;0,32;10,87;6,23
30,09.2019 10:12:27;34.8;0.44;297.9;86.66514231238686;288.08;Module 2,1_14;89.14;15,31;33,26;0,28;9,39;5,92
30,09.2019 10:14:26;34.6;0.42;297.9;83.23720454687745;288.03;Module 2,1_14;85.55;14,53;33,00;0,27;8,78;5,76
30,09.2019 10:16:22;34.6;0.42;297.9;82.84835742113673;287.97;Module 2,1_14;85.09;14,53;32,97;0,26;8,71;5,82
30,09.2019 10:18:15;34.8;0.4;297.9;78.47083200958447;287.93;Module 2,1_14;80.54;13,92;32,56;0,24;7,94;5,98
30,09.2019 10:20:07;34.8;0.42;297.9;80.82239214637667;287.77;Module 2,1_14;82.9;14,62;32,79;0,25;8,35;6,27
30,09.2019 10:22:34;35;0.46;297.9;88.98738060000736;287.54;Module 2,1_14;91.2;16,10;33,41;0,29;9,80;6,30
30,09.2019 10:24:27;35.1;0.43;297.9;84.2381790164103;287.53;Module 2,1_14;86.28;15,09;33,08;0,27;8,95;6,14
30,09.2019 10:26:22;35.3;0.64;297.9;126.21873212641187;287.6;Module 2,1_14;129.2;22,59;34,93;0,48;16,66;5,93
30,09.2019 10:28:17;35.8;0.65;297.9;128.53139522484605;287.74;Module 2,1_14;131.49;23,27;34,99;0,49;17,09;6,18
30,09.2019 10:30:13;35.8;0.59;297.9;120.81033746485417;287.86;Module 2,1_14;123.52;21,12;34,78;0,45;15,65;5,47
30,09.2019 10:32:07;35.8;0.68;297.9;135.27216038517912;287.96;Module 2,1_14;138.23;24,34;35,15;0,52;18,36;5,98
30,09.2019 10:34:07;35.6;0.59;297.9;117.56704666551119;288.09;Module 2,1_14;120.07;21,00;34,69;0,43;15,04;5,96
30,09.2019 10:36:03;35.2;0.62;297.9;118.89318778175961;288.15;Module 2,1_14;121.36;21,82;34,73;0,44;15,29;6,53
30,09.2019 10:38:23;35.4;0.59;297.9;119.73167837635715;288.22;Module 2,1_14;122.14;20,89;34,75;0,44;15,45;5,44
30,09.2019 10:40:17;35.3;0.68;297.9;139.6117243265038;288.28;Module 2,1_14;142.35;24,00;35,24;0,54;19,18;4,83
30,09.2019 10:42:10;35.6;0.76;297.9;156.44714383301599;288.29;Module 2,1_14;159.44;27,06;35,55;0,63;22,37;4,69
30,09.2019 10:44:05;35.7;0.69;299.4;142.8948504450475;288.35;Module 2,1_14;145.56;24,63;35,05;0,56;19,70;4,93
30,09.2019 10:46:02;35.6;0.73;299.4;150.64183031117236;288.39;Module 2,1_14;153.38;25,99;35,20;0,60;21,16;4,83
30,09.2019 10:47:55;35.6;0.72;298.9;150.93387665078345;288.42;Module 2,1_14;153.61;25,63;35,29;0,60;21,25;4,38
30,09.2019 10:49:48;35.7;0.78;298.9;162.489650789117;288.48;Module 2,1_14;165.3;27,85;35,48;0,66;23,43;4,41
30,09.2019 10:51:44;35.6;0.7;298.9;140.1470375125112;288.5;Module 2,1_14;142.51;24,92;35,08;0,55;19,22;5,70
30,09.2019 10:53:40;35.5;0.69;298.9;142.9405044050857;288.53;Module 2,1_14;145.29;24,49;35,14;0,56;19,74;4,75
30,09.2019 10:55:34;35.7;0.83;298.9;173.87263381455384;288.6;Module 2,1_14;176.66;29,63;35,64;0,72;25,60;4,03
30,09.2019 10:57:31;36.1;0.77;299.4;160.7285822836371;288.69;Module 2,1_14;163.24;27,80;35,36;0,65;23,06;4,74
30,09.2019 10:59:26;35.7;0.68;299.4;138.97255479257035;288.75;Module 2,1_14;141.09;24,28;34,97;0,54;18,97;5,31
30,09.2019 11:01:21;35.4;0.61;299.9;128.7077368096092;288.73;Module 2,1_14;130.62;21,59;34,65;0,49;17,02;4,57
30,09.2019 11:03:20;35.7;0.79;299.9;161.7979466102917;288.71;Module 2,1_14;164.14;28,20;35,29;0,66;23,22;4,98
30,09.2019 11:05:13;35.6;0.72;299.9;151.96406593155763;288.73;Module 2,1_14;154.11;25,63;35,13;0,61;21,37;4,26
30,09.2019 11:07:06;36.2;0.95;299.9;200.3302307572555;288.75;Module 2,1_14;203.09;34,39;35,77;0,85;30,53;3,86
30,09.2019 11:09:06;36.1;0.98;299.9;201.72314573086334;288.82;Module 2,1_14;204.43;35,38;35,78;0,86;30,80;4,58
30,09.2019 11:11:11;36;0.68;299.9;138.15622116145943;288.95;Module 2,1_14;139.96;24,48;34,87;0,54;18,78;5,70
30,09.2019 11:13:09;35.2;0.63;299.9;127.3102727380923;288.96;Module 2,1_14;128.93;22,18;34,62;0,48;16,76;5,41
30,09.2019 11:15:02;35.3;0.67;299.9;135.1525883396448;288.93;Module 2,1_14;136.83;23,65;34,80;0,52;18,22;5,43
30,09.2019 11:16:55;35.5;0.77;299.9;157.29557801076848;288.92;Module 2,1_14;159.2;27,34;35,22;0,64;22,38;4,96
30,09.2019 11:18:47;35.5;0.8;299.9;166.30540234734994;288.93;Module 2,1_14;168.27;28,40;35,36;0,68;24,07;4,33
30,09.2019 11:20:41;35.6;0.83;299.9;168.597586747299;289.01;Module 2,1_14;170.54;29,55;35,39;0,69;24,51;5,04
30,09.2019 11:22:34;35.5;0.65;299.9;135.59612775371747;289.06;Module 2,1_14;137.12;23,07;34,81;0,53;18,31;4,77
30,09.2019 11:24:34;35.3;0.62;299.9;124.31926464669439;289.06;Module 2,1_14;125.68;21,89;34,54;0,47;16,21;5,68
30,09.2019 11:26:27;35.1;0.57;299.9;114.07210776031106;289.03;Module 2,1_14;115.29;20,01;34,23;0,42;14,32;5,69
30,09.2019 11:28:20;35;0.54;299.9;111.31081660001038;288.99;Module 2,1_14;112.47;18,90;34,14;0,40;13,81;5,09
30,09.2019 11:30:13;35;0.62;299.4;130.949863712934;288.91;Module 2,1_14;132.28;21,70;34,79;0,50;17,47;4,23
30,09.2019 11:32:18;35.2;0.66;299.4;140.23432476480804;288.86;Module 2,1_14;141.62;23,23;34,99;0,55;19,20;4,03
30,09.2019 11:34:28;36.4;1.01;299.4;211.93514017413506;288.92;Module 2,1_14;213.97;36,76;35,96;0,91;32,81;3,96
30,09.2019 11:36:21;36;0.75;299.4;160.4475151113885;289.17;Module 2,1_14;161.95;27,00;35,36;0,65;23,01;3,99
30,09.2019 11:38:20;35.9;0.83;299.4;174.87498839797394;289.3;Module 2,1_14;176.47;29,80;35,56;0,72;25,74;4,06
30,09.2019 11:40:15;36.2;1.09;301.5;235.18884287923458;289.39;Module 2,1_14;237.28;39,46;35,78;1,03;36,96;2,50
30,09.2019 11:42:08;36.5;0.86;301.5;184.25228260634225;289.51;Module 2,1_14;185.85;31,39;35,31;0,77;27,31;4,08
30,09.2019 11:44:01;36.5;0.97;301.5;205.11542189704417;289.51;Module 2,1_14;206.85;35,41;35,53;0,88;31,25;4,15
30,09.2019 11:45:54;36.4;2.42;301.5;347.84135357799175;289.71;Module 2,1_14;350.71;88,09;36,31;1,61;58,42;29,67
30,09.2019 11:48:20;37.4;2.78;301.5;454.6006250656231;289.97;Module 2,1_14;458.23;103,97;36,52;2,16;78,73;25,24
30,09.2019 11:50:16;36.6;3.48;302;844.6483896936728;290.17;Module 2,1_14;851.22;127,37;36,33;4,15;150,92;-23,55
30,09.2019 11:52:12;35.4;1.14;302;228.91437099916743;290.35;Module 2,1_14;230.65;40,36;35,65;1,00;35,69;4,66
30,09.2019 11:54:04;35.9;0.99;302;205.42085815961957;290.56;Module 2,1_14;206.94;35,54;35,45;0,88;31,25;4,29
30,09.2019 11:55:58;35.1;0.68;302;147.8440649763794;290.42;Module 2,1_14;148.91;23,87;34,70;0,59;20,45;3,41
30,09.2019 11:57:51;35.5;1.05;302;223.54831365524603;290.28;Module 2,1_14;225.12;37,27;35,61;0,97;34,68;2,60
30,09.2019 11:59:46;36.6;1.14;303.5;251.74484302537184;290.56;Module 2,1_14;253.47;41,72;35,55;1,12;39,78;1,94
30,09.2019 12:01:41;36.7;4.13;303.5;855.744073222178;290.67;Module 2,1_14;861.46;151,57;36,05;4,21;151,90;-0,33
30,09.2019 12:04:15;36.8;2.64;304;567.2090562704107;290.86;Module 2,1_14;570.87;97,15;36,16;2,74;98,90;-1,75
30,09.2019 12:06:08;35.9;2.98;304;404.4841650182749;291.29;Module 2,1_14;407.03;106,98;36,01;1,90;68,47;38,51
30,09.2019 12:08:02;36.3;4.48;304;976.7362770530249;291.87;Module 2,1_14;982.73;162,62;35,81;4,83;173,02;-10,39
30,09.2019 12:09:55;35.4;2.73;305.5;361.3475670468057;292.62;Module 2,1_14;363.51;96,64;35,66;1,68;59,96;36,68
30,09.2019 12:11:53;34.9;1.09;305.5;222.13501403008405;292.75;Module 2,1_14;223.43;38,04;34,98;0,97;33,94;4,10
30,09.2019 12:13:46;37;1.19;305.5;233.35324270731306;292.9;Module 2,1_14;234.68;44,03;35,07;1,03;36,03;8,00
30,09.2019 12:15:41;34.5;3.46;305.5;819.6965178120633;292.64;Module 2,1_14;824.24;119,37;35,76;4,03;144,09;-24,72
30,09.2019 12:17:49;35;1.31;305.5;261.79927134257525;292.3;Module 2,1_14;263.21;45,85;35,25;1,17;41,34;4,51
30,09.2019 12:19:47;35;1.13;307.5;230.66886255489152;292.17;Module 2,1_14;231.88;39,55;34,70;1,02;35,24;4,31
30,09.2019 12:21:39;35.2;1.35;307.5;293.0387084338724;291.98;Module 2,1_14;294.54;47,52;35,06;1,33;46,78;0,74
30,09.2019 12:23:32;36.6;4.79;307.5;1006.1609590314515;292.21;Module 2,1_14;1011.19;175,31;35,17;4,98;175,29;0,02
30,09.2019 12:25:33;34.8;1.27;307.5;252.41116975511974;292.33;Module 2,1_14;253.64;44,20;34,84;1,13;39,25;4,94
30,09.2019 12:27:27;35.3;1.19;307.5;310.01752864809214;292.2;Module 2,1_14;311.49;42,01;35,13;1,42;49,92;-7,92
30,09.2019 12:29:25;37.4;0.84;307.5;163.52282275952606;292.32;Module 2,1_14;164.28;31,42;33,98;0,67;22,91;8,50
30,09.2019 12:31:18;34.4;0.61;307.5;131.84410820412157;291.96;Module 2,1_14;132.44;20,98;33,41;0,51;17,18;3,80
30,09.2019 12:33:11;34.5;0.81;307.5;170.62714987961056;291.6;Module 2,1_14;171.38;27,95;34,09;0,71;24,21;3,74
30,09.2019 12:35:11;34.8;0.82;307.5;174.5391729253094;291.29;Module 2,1_14;175.29;28,54;34,14;0,73;24,92;3,62
30,09.2019 12:37:04;35.2;1.03;307.5;216.39092851724104;291.01;Module 2,1_14;217.3;36,26;34,58;0,94;32,60;3,65
30,09.2019 12:39:01;35.4;1.02;305.5;207.56893622795803;290.9;Module 2,1_14;208.42;36,11;34,85;0,90;31,23;4,88
30,09.2019 12:40:54;35.6;0.97;305.5;194.4809298754875;290.85;Module 2,1_14;195.26;34,53;34,73;0,83;28,80;5,73
30,09.2019 12:42:53;35.9;3.36;305.5;614.5471220955714;290.85;Module 2,1_14;616.95;120,62;35,89;2,98;106,94;13,68
30,09.2019 12:44:48;36.7;1.12;304;236.9048898790889;291.19;Module 2,1_14;237.81;41,10;35,36;1,04;36,91;4,19
30,09.2019 12:46:45;38;4.64;304;959.2493122638429;291.42;Module 2,1_14;962.83;176,32;35,84;4,74;169,94;6,38
30,09.2019 12:48:40;35.7;4.72;305.5;689.5633155323458;292.15;Module 2,1_14;692.08;168,50;35,87;3,36;120,64;47,86
