date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:23:40;32.3;0;287.4;4.34072684027889;287.8;Module 2,1_18;5.5;0,00;2,18;0,01;0,03;-0,03
30,09.2019 08:25:38;31.5;0;287.4;4.422514758017345;287.8;Module 2,1_18;5.51;0,00;2,22;0,01;0,03;-0,03
30,09.2019 08:27:32;31.6;0;289.9;6.310427777023634;287.8;Module 2,1_18;7.75;0,00;3,17;0,02;0,05;-0,05
30,09.2019 08:29:26;33.7;0;289.9;7.909232094707276;287.81;Module 2,1_18;9.59;0,00;3,98;0,02;0,09;-0,09
30,09.2019 08:31:19;34.7;0;289.9;11.444896712694188;287.74;Module 2,1_18;13.72;0,00;5,76;0,03;0,18;-0,18
30,09.2019 08:33:17;29.8;0.08;291.4;14.341979657035626;287.64;Module 2,1_18;17.01;2,38;7,22;0,04;0,28;2,10
30,09.2019 08:35:10;30.2;0.09;291.4;16.37334794615871;287.57;Module 2,1_18;19.24;2,72;8,24;0,04;0,37;2,35
30,09.2019 08:37:04;30.8;0.09;289.9;18.0412322884408;287.57;Module 2,1_18;21.02;2,77;9,07;0,05;0,44;2,33
30,09.2019 08:38:57;30.9;0.09;289.9;18.146560229118144;287.6;Module 2,1_18;20.98;2,78;9,13;0,05;0,45;2,33
30,09.2019 08:41:14;30.4;0.09;289.9;16.923670306890642;287.67;Module 2,1_18;19.4;2,74;8,51;0,05;0,39;2,35
30,09.2019 08:43:08;30;0.08;290.4;16.53328374480676;287.75;Module 2,1_18;18.83;2,40;8,32;0,04;0,37;2,03
30,09.2019 08:45:01;29.6;0.07;290.4;14.732828028604516;287.79;Module 2,1_18;16.68;2,07;7,41;0,04;0,30;1,78
30,09.2019 08:46:54;29.4;0.07;289.9;14.672188428743375;287.82;Module 2,1_18;16.52;2,06;7,38;0,04;0,29;1,76
30,09.2019 08:49:01;29.2;0.08;289.9;16.00721329943579;287.88;Module 2,1_18;17.92;2,34;8,05;0,04;0,35;1,99
30,09.2019 08:51:06;29.3;0.08;289.9;16.79150859263635;287.88;Module 2,1_18;18.7;2,34;8,45;0,05;0,38;1,96
30,09.2019 08:52:59;30.2;0.09;289.9;17.65928108082867;287.83;Module 2,1_18;19.58;2,72;8,88;0,05;0,43;2,29
30,09.2019 08:54:52;30.1;0.09;289.9;19.000182585422586;287.82;Module 2,1_18;20.98;2,71;9,55;0,05;0,49;2,22
30,09.2019 08:56:53;30.4;0.09;290.9;19.17903214551237;287.75;Module 2,1_18;21.09;2,74;9,65;0,05;0,50;2,23
30,09.2019 08:58:45;30.4;0.1;290.9;20.95484922748001;287.7;Module 2,1_18;22.96;3,04;10,55;0,06;0,60;2,44
30,09.2019 09:00:40;30.5;0.08;289.9;17.584320341822803;287.72;Module 2,1_18;19.2;2,44;8,84;0,05;0,42;2,02
30,09.2019 09:02:34;30.3;0;289.9;9.996933941124407;287.75;Module 2,1_18;10.88;0,00;5,03;0,03;0,14;-0,14
30,09.2019 09:04:30;31.4;0;289.9;7.419803948648486;287.77;Module 2,1_18;8.05;0,00;3,73;0,02;0,08;-0,08
30,09.2019 09:06:24;34.3;0;290.9;13.255885945084122;287.65;Module 2,1_18;14.34;0,00;6,67;0,04;0,24;-0,24
30,09.2019 09:08:17;36;0.1;290.9;19.81774151038176;287.51;Module 2,1_18;21.38;3,60;9,97;0,05;0,54;3,06
30,09.2019 09:10:11;31.1;0.15;291.4;31.337950635081718;287.51;Module 2,1_18;33.72;4,67;15,77;0,09;1,34;3,32
30,09.2019 09:12:27;31.5;0.2;291.4;40.677100099022226;287.56;Module 2,1_18;43.64;6,30;20,47;0,11;2,26;4,04
30,09.2019 09:14:20;32.1;0.23;291.4;46.49881386006518;287.6;Module 2,1_18;49.77;7,38;23,37;0,13;2,95;4,43
30,09.2019 09:16:17;32.8;0.16;291.4;32.306367012033185;287.65;Module 2,1_18;34.5;5,25;16,26;0,09;1,43;3,82
30,09.2019 09:18:10;32;0.15;291.4;31.605085208847278;287.68;Module 2,1_18;33.68;4,80;15,91;0,09;1,36;3,44
30,09.2019 09:20:07;31.9;0.15;291.4;31.34188275140536;287.7;Module 2,1_18;33.33;4,78;15,77;0,09;1,34;3,44
30,09.2019 09:22:01;31.8;0.15;291.4;30.121347405298764;287.72;Module 2,1_18;31.97;4,77;15,16;0,08;1,24;3,53
30,09.2019 09:23:54;31.9;0.13;291.4;26.863652743005446;287.73;Module 2,1_18;28.46;4,15;13,52;0,07;0,99;3,16
30,09.2019 09:25:47;31.4;0.12;291.4;25.908682761007967;287.74;Module 2,1_18;27.4;3,77;13,04;0,07;0,92;2,85
30,09.2019 09:27:41;30.7;0.15;291.4;33.653416384263394;287.75;Module 2,1_18;35.53;4,60;16,94;0,09;1,55;3,06
