string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation
1380556860121177;28;8;0;1440400;Wed Jul 31 2019 05:15:05 GMT+0200 (CEST);Wed Jul 31 2019 03:15:05 GMT+0200 (CEST);1564542905000;21.8;-0.01
1380556860121177;28;10;0;1440400;Wed Jul 31 2019 05:16:17 GMT+0200 (CEST);Wed Jul 31 2019 03:16:17 GMT+0200 (CEST);1564542977000;21.8;-0.01
1380556860121177;28;11;0;1440400;Wed Jul 31 2019 05:17:31 GMT+0200 (CEST);Wed Jul 31 2019 03:17:31 GMT+0200 (CEST);1564543051000;21.8;-0.01
1380556860121177;27;14;0;1440400;Wed Jul 31 2019 05:18:47 GMT+0200 (CEST);Wed Jul 31 2019 03:18:47 GMT+0200 (CEST);1564543127000;21.8;-0.01
1380556860121177;27;16;0;1440400;Wed Jul 31 2019 05:20:03 GMT+0200 (CEST);Wed Jul 31 2019 03:20:03 GMT+0200 (CEST);1564543203000;21.8;-0.01
1380556860121177;27;17;0;1440400;Wed Jul 31 2019 05:21:22 GMT+0200 (CEST);Wed Jul 31 2019 03:21:22 GMT+0200 (CEST);1564543282000;21.8;-0.01
1380556860121177;27;17;0;1440400;Wed Jul 31 2019 05:22:34 GMT+0200 (CEST);Wed Jul 31 2019 03:22:34 GMT+0200 (CEST);1564543354000;21.8;-0.01
1380556860121177;27;19;0;1440400;Wed Jul 31 2019 05:23:47 GMT+0200 (CEST);Wed Jul 31 2019 03:23:47 GMT+0200 (CEST);1564543427000;21.8;-0.01
1380556860121177;27;20;0;1440400;Wed Jul 31 2019 05:25:01 GMT+0200 (CEST);Wed Jul 31 2019 03:25:01 GMT+0200 (CEST);1564543501000;21.8;-0.01
1380556860121177;27;22;0;1440400;Wed Jul 31 2019 05:26:16 GMT+0200 (CEST);Wed Jul 31 2019 03:26:16 GMT+0200 (CEST);1564543576000;21.8;-0.01
1380556860121177;27;23;0;1440400;Wed Jul 31 2019 05:27:29 GMT+0200 (CEST);Wed Jul 31 2019 03:27:29 GMT+0200 (CEST);1564543649000;21.8;-0.01
1380556860121177;27;25;0;1440400;Wed Jul 31 2019 05:28:42 GMT+0200 (CEST);Wed Jul 31 2019 03:28:42 GMT+0200 (CEST);1564543722000;21.8;-0.01
1380556860121177;27;26;0;1440400;Wed Jul 31 2019 05:29:54 GMT+0200 (CEST);Wed Jul 31 2019 03:29:54 GMT+0200 (CEST);1564543794000;21.8;-0.01
1380556860121177;27;28;0;1440400;Wed Jul 31 2019 05:31:07 GMT+0200 (CEST);Wed Jul 31 2019 03:31:07 GMT+0200 (CEST);1564543867000;21.8;-0.01
1380556860121177;27;31;0;1440400;Wed Jul 31 2019 05:32:21 GMT+0200 (CEST);Wed Jul 31 2019 03:32:21 GMT+0200 (CEST);1564543941000;21.8;-0.01
1380556860121177;27;33;0;1440400;Wed Jul 31 2019 05:33:34 GMT+0200 (CEST);Wed Jul 31 2019 03:33:34 GMT+0200 (CEST);1564544014000;21.8;-0.01
1380556860121177;27;35;0;1440400;Wed Jul 31 2019 05:34:59 GMT+0200 (CEST);Wed Jul 31 2019 03:34:59 GMT+0200 (CEST);1564544099000;21.8;-0.01
1380556860121177;27;37;0;1440400;Wed Jul 31 2019 05:36:12 GMT+0200 (CEST);Wed Jul 31 2019 03:36:12 GMT+0200 (CEST);1564544172000;21.8;-0.01
1380556860121177;27;40;0;1440400;Wed Jul 31 2019 05:37:26 GMT+0200 (CEST);Wed Jul 31 2019 03:37:26 GMT+0200 (CEST);1564544246000;21.8;-0.01
1380556860121177;27;43;0;1440400;Wed Jul 31 2019 05:38:38 GMT+0200 (CEST);Wed Jul 31 2019 03:38:38 GMT+0200 (CEST);1564544318000;21.8;-0.01
1380556860121177;27;47;0;1440400;Wed Jul 31 2019 05:39:51 GMT+0200 (CEST);Wed Jul 31 2019 03:39:51 GMT+0200 (CEST);1564544391000;21.8;-0.01
1380556860121177;27;50;0;1440400;Wed Jul 31 2019 05:41:14 GMT+0200 (CEST);Wed Jul 31 2019 03:41:14 GMT+0200 (CEST);1564544474000;21.8;-0.01
1380556860121177;26;52;0;1440400;Wed Jul 31 2019 05:42:28 GMT+0200 (CEST);Wed Jul 31 2019 03:42:28 GMT+0200 (CEST);1564544548000;21.8;0.21
1380556860121177;26;55;0;1440400;Wed Jul 31 2019 05:43:41 GMT+0200 (CEST);Wed Jul 31 2019 03:43:41 GMT+0200 (CEST);1564544621000;21.8;0.36
1380556860121177;26;63;0;1440400;Wed Jul 31 2019 05:44:53 GMT+0200 (CEST);Wed Jul 31 2019 03:44:53 GMT+0200 (CEST);1564544693000;21.8;0.9
1380556860121177;27;70;0;1440400;Wed Jul 31 2019 05:46:08 GMT+0200 (CEST);Wed Jul 31 2019 03:46:08 GMT+0200 (CEST);1564544768000;21.8;1.22
1380556860121177;26;76;0;1440400;Wed Jul 31 2019 05:47:23 GMT+0200 (CEST);Wed Jul 31 2019 03:47:23 GMT+0200 (CEST);1564544843000;21.8;1.67
1380556860121177;26;91;0;1440400;Wed Jul 31 2019 05:48:38 GMT+0200 (CEST);Wed Jul 31 2019 03:48:38 GMT+0200 (CEST);1564544918000;21.8;2
1380556860121177;26;97;0;1440400;Wed Jul 31 2019 05:49:52 GMT+0200 (CEST);Wed Jul 31 2019 03:49:52 GMT+0200 (CEST);1564544992000;21.8;2.44
1380556860121177;26;101;0;1440400;Wed Jul 31 2019 05:51:04 GMT+0200 (CEST);Wed Jul 31 2019 03:51:04 GMT+0200 (CEST);1564545064000;21.8;2.52
1380556860121177;26;113;0;1440400;Wed Jul 31 2019 05:52:17 GMT+0200 (CEST);Wed Jul 31 2019 03:52:17 GMT+0200 (CEST);1564545137000;21.8;2.72
1380556860121177;26;119;0;1440400;Wed Jul 31 2019 05:53:41 GMT+0200 (CEST);Wed Jul 31 2019 03:53:41 GMT+0200 (CEST);1564545221000;21.8;2.9
1380556860121177;26;118;0;1440400;Wed Jul 31 2019 05:54:55 GMT+0200 (CEST);Wed Jul 31 2019 03:54:55 GMT+0200 (CEST);1564545295000;21.8;2.72
1380556860121177;26;98;0;1440400;Wed Jul 31 2019 05:56:08 GMT+0200 (CEST);Wed Jul 31 2019 03:56:08 GMT+0200 (CEST);1564545368000;21.8;2.7
1380556860121177;26;99;0;1440400;Wed Jul 31 2019 05:57:26 GMT+0200 (CEST);Wed Jul 31 2019 03:57:26 GMT+0200 (CEST);1564545446000;21.8;2.39
1380556860121177;26;85;0;1440400;Wed Jul 31 2019 05:58:39 GMT+0200 (CEST);Wed Jul 31 2019 03:58:39 GMT+0200 (CEST);1564545519000;21.8;2.03
1380556860121177;26;75;0;1440400;Wed Jul 31 2019 05:59:51 GMT+0200 (CEST);Wed Jul 31 2019 03:59:51 GMT+0200 (CEST);1564545591000;21.8;1.78
1380556860121177;26;72;0;1440400;Wed Jul 31 2019 06:01:12 GMT+0200 (CEST);Wed Jul 31 2019 04:01:12 GMT+0200 (CEST);1564545672000;21.8;1.58
1380556860121177;26;73;0;1440400;Wed Jul 31 2019 06:02:25 GMT+0200 (CEST);Wed Jul 31 2019 04:02:25 GMT+0200 (CEST);1564545745000;21.8;1.43
1380556860121177;26;73;0;1440400;Wed Jul 31 2019 06:03:40 GMT+0200 (CEST);Wed Jul 31 2019 04:03:40 GMT+0200 (CEST);1564545820000;21.8;1.35
1380556860121177;26;71;0;1440400;Wed Jul 31 2019 06:05:06 GMT+0200 (CEST);Wed Jul 31 2019 04:05:06 GMT+0200 (CEST);1564545906000;21.8;1.36
1380556860121177;26;71;0;1440400;Wed Jul 31 2019 06:06:43 GMT+0200 (CEST);Wed Jul 31 2019 04:06:43 GMT+0200 (CEST);1564546003000;21.8;1.28
1380556860121177;26;70;0;1440400;Wed Jul 31 2019 06:07:56 GMT+0200 (CEST);Wed Jul 31 2019 04:07:56 GMT+0200 (CEST);1564546076000;21.8;1.19
1380556860121177;26;70;0;1440400;Wed Jul 31 2019 06:09:09 GMT+0200 (CEST);Wed Jul 31 2019 04:09:09 GMT+0200 (CEST);1564546149000;21.8;1.12
1380556860121177;26;70;0;1440400;Wed Jul 31 2019 06:10:24 GMT+0200 (CEST);Wed Jul 31 2019 04:10:24 GMT+0200 (CEST);1564546224000;21.8;1.28
1380556860121177;26;70;0;1440400;Wed Jul 31 2019 06:11:37 GMT+0200 (CEST);Wed Jul 31 2019 04:11:37 GMT+0200 (CEST);1564546297000;21.8;1.1
1380556860121177;26;70;0;1440400;Wed Jul 31 2019 06:12:49 GMT+0200 (CEST);Wed Jul 31 2019 04:12:49 GMT+0200 (CEST);1564546369000;21.8;1.01
1380556860121177;26;70;0;1440400;Wed Jul 31 2019 06:14:07 GMT+0200 (CEST);Wed Jul 31 2019 04:14:07 GMT+0200 (CEST);1564546447000;21.8;1.09
1380556860121177;26;70;0;1440400;Wed Jul 31 2019 06:15:22 GMT+0200 (CEST);Wed Jul 31 2019 04:15:22 GMT+0200 (CEST);1564546522000;21.8;1.09
1380556860121177;26;70;0;1440400;Wed Jul 31 2019 06:16:34 GMT+0200 (CEST);Wed Jul 31 2019 04:16:34 GMT+0200 (CEST);1564546594000;21.8;1.12
1380556860121177;26;70;0;1440400;Wed Jul 31 2019 06:17:47 GMT+0200 (CEST);Wed Jul 31 2019 04:17:47 GMT+0200 (CEST);1564546667000;21.8;1.13
1380556860121177;26;71;0;1440400;Wed Jul 31 2019 06:19:01 GMT+0200 (CEST);Wed Jul 31 2019 04:19:01 GMT+0200 (CEST);1564546741000;21.8;1.39
1380556860121177;26;71;0;1440400;Wed Jul 31 2019 06:20:24 GMT+0200 (CEST);Wed Jul 31 2019 04:20:24 GMT+0200 (CEST);1564546824000;21.8;1.44
1380556860121177;26;73;0;1440400;Wed Jul 31 2019 06:22:20 GMT+0200 (CEST);Wed Jul 31 2019 04:22:20 GMT+0200 (CEST);1564546940000;21.8;1.7
1380556860121177;26;72;0;1440400;Wed Jul 31 2019 06:23:32 GMT+0200 (CEST);Wed Jul 31 2019 04:23:32 GMT+0200 (CEST);1564547012000;21.8;1.62
1380556860121177;26;73;0;1440400;Wed Jul 31 2019 06:24:46 GMT+0200 (CEST);Wed Jul 31 2019 04:24:46 GMT+0200 (CEST);1564547086000;21.8;1.58
1380556860121177;26;73;0;1440400;Wed Jul 31 2019 06:25:59 GMT+0200 (CEST);Wed Jul 31 2019 04:25:59 GMT+0200 (CEST);1564547159000;21.8;1.67
1380556860121177;26;72;0;1440400;Wed Jul 31 2019 06:27:11 GMT+0200 (CEST);Wed Jul 31 2019 04:27:11 GMT+0200 (CEST);1564547231000;21.8;1.83
1380556860121177;26;73;0;1440400;Wed Jul 31 2019 06:28:24 GMT+0200 (CEST);Wed Jul 31 2019 04:28:24 GMT+0200 (CEST);1564547304000;21.8;1.9
1380556860121177;26;75;0;1440400;Wed Jul 31 2019 06:29:36 GMT+0200 (CEST);Wed Jul 31 2019 04:29:36 GMT+0200 (CEST);1564547376000;21.8;1.94
1380556860121177;26;75;0;1440400;Wed Jul 31 2019 06:30:49 GMT+0200 (CEST);Wed Jul 31 2019 04:30:49 GMT+0200 (CEST);1564547449000;21.8;2.1
1380556860121177;26;75;0;1440400;Wed Jul 31 2019 06:32:02 GMT+0200 (CEST);Wed Jul 31 2019 04:32:02 GMT+0200 (CEST);1564547522000;21.8;2.06
1380556860121177;26;75;0;1440400;Wed Jul 31 2019 06:33:15 GMT+0200 (CEST);Wed Jul 31 2019 04:33:15 GMT+0200 (CEST);1564547595000;21.8;2.24
1380556860121177;26;75;0;1440400;Wed Jul 31 2019 06:34:28 GMT+0200 (CEST);Wed Jul 31 2019 04:34:28 GMT+0200 (CEST);1564547668000;21.8;2.12
1380556860121177;26;75;0;1440400;Wed Jul 31 2019 06:35:47 GMT+0200 (CEST);Wed Jul 31 2019 04:35:47 GMT+0200 (CEST);1564547747000;21.8;2.18
1380556860121177;26;76;0;1440400;Wed Jul 31 2019 06:37:00 GMT+0200 (CEST);Wed Jul 31 2019 04:37:00 GMT+0200 (CEST);1564547820000;21.8;2.17
1380556860121177;26;77;0;1440400;Wed Jul 31 2019 06:38:16 GMT+0200 (CEST);Wed Jul 31 2019 04:38:16 GMT+0200 (CEST);1564547896000;21.8;2.3
1380556860121177;26;82;0;1440400;Wed Jul 31 2019 06:39:29 GMT+0200 (CEST);Wed Jul 31 2019 04:39:29 GMT+0200 (CEST);1564547969000;21.8;2.45
1380556860121177;26;83;0;1440400;Wed Jul 31 2019 06:40:42 GMT+0200 (CEST);Wed Jul 31 2019 04:40:42 GMT+0200 (CEST);1564548042000;21.8;2.45
1380556860121177;26;85;0;1440400;Wed Jul 31 2019 06:41:55 GMT+0200 (CEST);Wed Jul 31 2019 04:41:55 GMT+0200 (CEST);1564548115000;21.8;2.68
1380556860121177;26;89;0;1440400;Wed Jul 31 2019 06:43:08 GMT+0200 (CEST);Wed Jul 31 2019 04:43:08 GMT+0200 (CEST);1564548188000;21.8;2.88
1380556860121177;26;93;0;1440400;Wed Jul 31 2019 06:44:21 GMT+0200 (CEST);Wed Jul 31 2019 04:44:21 GMT+0200 (CEST);1564548261000;21.8;3.02
1380556860121177;26;100;0;1440400;Wed Jul 31 2019 06:45:33 GMT+0200 (CEST);Wed Jul 31 2019 04:45:33 GMT+0200 (CEST);1564548333000;21.8;3.15
1380556860121177;26;105;0;1440400;Wed Jul 31 2019 06:46:46 GMT+0200 (CEST);Wed Jul 31 2019 04:46:46 GMT+0200 (CEST);1564548406000;21.8;3.32
1380556860121177;26;118;0;1440400;Wed Jul 31 2019 06:48:09 GMT+0200 (CEST);Wed Jul 31 2019 04:48:09 GMT+0200 (CEST);1564548489000;21.8;3.76
1380556860121177;26;128;0;1440400;Wed Jul 31 2019 06:49:21 GMT+0200 (CEST);Wed Jul 31 2019 04:49:21 GMT+0200 (CEST);1564548561000;21.8;4.1
1380556860121177;26;208;0;1440400;Wed Jul 31 2019 06:50:34 GMT+0200 (CEST);Wed Jul 31 2019 04:50:34 GMT+0200 (CEST);1564548634000;21.8;4.61
1380556860121177;26;567;0;1440400;Wed Jul 31 2019 06:51:54 GMT+0200 (CEST);Wed Jul 31 2019 04:51:54 GMT+0200 (CEST);1564548714000;21.8;5.51
1380556860121177;26;587;0;1440400;Wed Jul 31 2019 06:53:12 GMT+0200 (CEST);Wed Jul 31 2019 04:53:12 GMT+0200 (CEST);1564548792000;19.233333333333334;6.45
1380556860121177;26;600;0;1440400;Wed Jul 31 2019 06:54:25 GMT+0200 (CEST);Wed Jul 31 2019 04:54:25 GMT+0200 (CEST);1564548865000;19.233333333333334;7.92
1380556860121177;26;616;0;1440400;Wed Jul 31 2019 06:55:37 GMT+0200 (CEST);Wed Jul 31 2019 04:55:37 GMT+0200 (CEST);1564548937000;19.793333333333337;9.21
1380556860121177;26;631;0;1440400;Wed Jul 31 2019 06:56:51 GMT+0200 (CEST);Wed Jul 31 2019 04:56:51 GMT+0200 (CEST);1564549011000;19.511764705882356;11.55
1380556860121177;26;646;0;1440400;Wed Jul 31 2019 06:58:04 GMT+0200 (CEST);Wed Jul 31 2019 04:58:04 GMT+0200 (CEST);1564549084000;19.894117647058827;14.4
1380556860121177;26;657;0;1440400;Wed Jul 31 2019 06:59:18 GMT+0200 (CEST);Wed Jul 31 2019 04:59:18 GMT+0200 (CEST);1564549158000;19.894117647058827;16.82
1380556860121177;26;551;0.05;1440400;Wed Jul 31 2019 07:00:33 GMT+0200 (CEST);Wed Jul 31 2019 05:00:33 GMT+0200 (CEST);1564549233000;21.45;20.34
1380556860121177;27;555;0.07;1440400;Wed Jul 31 2019 07:01:46 GMT+0200 (CEST);Wed Jul 31 2019 05:01:46 GMT+0200 (CEST);1564549306000;21.677777777777777;22.68
1380556860121177;27;563;0.08;1440400;Wed Jul 31 2019 07:03:01 GMT+0200 (CEST);Wed Jul 31 2019 05:03:01 GMT+0200 (CEST);1564549381000;21.705555555555556;25.19
1380556860121177;27;572;0.09;1440400;Wed Jul 31 2019 07:04:27 GMT+0200 (CEST);Wed Jul 31 2019 05:04:27 GMT+0200 (CEST);1564549467000;21.705555555555556;26.7
1380556860121177;27;573;0.09;1440400;Wed Jul 31 2019 07:05:39 GMT+0200 (CEST);Wed Jul 31 2019 05:05:39 GMT+0200 (CEST);1564549539000;21.005555555555553;27.66
1380556860121177;27;567;0.09;1440400;Wed Jul 31 2019 07:06:55 GMT+0200 (CEST);Wed Jul 31 2019 05:06:55 GMT+0200 (CEST);1564549615000;21.005555555555553;27.89
1380556860121177;27;571;0.1;1440400;Wed Jul 31 2019 07:08:36 GMT+0200 (CEST);Wed Jul 31 2019 05:08:36 GMT+0200 (CEST);1564549716000;21.005555555555553;27.93
1380556860121177;27;572;0.09;1440400;Wed Jul 31 2019 07:09:48 GMT+0200 (CEST);Wed Jul 31 2019 05:09:48 GMT+0200 (CEST);1564549788000;21.03333333333333;27.75
1380556860121177;27;569;0.09;1440410;Wed Jul 31 2019 07:11:02 GMT+0200 (CEST);Wed Jul 31 2019 05:11:02 GMT+0200 (CEST);1564549862000;21.03333333333333;26.78
1380556860121177;27;567;0.08;1440410;Wed Jul 31 2019 07:12:15 GMT+0200 (CEST);Wed Jul 31 2019 05:12:15 GMT+0200 (CEST);1564549935000;21.12222222222222;25.92
1380556860121177;27;564;0.08;1440410;Wed Jul 31 2019 07:13:29 GMT+0200 (CEST);Wed Jul 31 2019 05:13:29 GMT+0200 (CEST);1564550009000;21.12222222222222;25.15
1380556860121177;27;565;0.07;1440410;Wed Jul 31 2019 07:14:44 GMT+0200 (CEST);Wed Jul 31 2019 05:14:44 GMT+0200 (CEST);1564550084000;21.233333333333334;24.12
1380556860121177;27;562;0.06;1440410;Wed Jul 31 2019 07:16:02 GMT+0200 (CEST);Wed Jul 31 2019 05:16:02 GMT+0200 (CEST);1564550162000;21.233333333333334;22.43
1380556860121177;27;556;0.06;1440410;Wed Jul 31 2019 07:17:15 GMT+0200 (CEST);Wed Jul 31 2019 05:17:15 GMT+0200 (CEST);1564550235000;21.205555555555556;21.9
1380556860121177;27;555;0.06;1440410;Wed Jul 31 2019 07:18:33 GMT+0200 (CEST);Wed Jul 31 2019 05:18:33 GMT+0200 (CEST);1564550313000;21.205555555555556;22
1380556860121177;27;561;0.06;1440410;Wed Jul 31 2019 07:19:46 GMT+0200 (CEST);Wed Jul 31 2019 05:19:46 GMT+0200 (CEST);1564550386000;21.15;22.12
1380556860121177;27;556;0.06;1440410;Wed Jul 31 2019 07:20:59 GMT+0200 (CEST);Wed Jul 31 2019 05:20:59 GMT+0200 (CEST);1564550459000;21.233333333333334;22.51
1380556860121177;27;555;0.07;1440410;Wed Jul 31 2019 07:22:16 GMT+0200 (CEST);Wed Jul 31 2019 05:22:16 GMT+0200 (CEST);1564550536000;21.17222222222222;23.28
1380556860121177;27;553;0.07;1440410;Wed Jul 31 2019 07:23:28 GMT+0200 (CEST);Wed Jul 31 2019 05:23:28 GMT+0200 (CEST);1564550608000;21.17222222222222;24.46
1380556860121177;27;569;0.08;1440420;Wed Jul 31 2019 07:24:43 GMT+0200 (CEST);Wed Jul 31 2019 05:24:43 GMT+0200 (CEST);1564550683000;21.17222222222222;26.58
1380556860121177;27;570;0.1;1440420;Wed Jul 31 2019 07:25:57 GMT+0200 (CEST);Wed Jul 31 2019 05:25:57 GMT+0200 (CEST);1564550757000;21.17222222222222;29.54
1380556860121177;27;569;0.11;1440420;Wed Jul 31 2019 07:27:12 GMT+0200 (CEST);Wed Jul 31 2019 05:27:12 GMT+0200 (CEST);1564550832000;21.26111111111111;31.59
1380556860121177;27;583;0.12;1440420;Wed Jul 31 2019 07:28:25 GMT+0200 (CEST);Wed Jul 31 2019 05:28:25 GMT+0200 (CEST);1564550905000;21.26111111111111;33.61
1380556860121177;27;581;0.13;1440420;Wed Jul 31 2019 07:29:47 GMT+0200 (CEST);Wed Jul 31 2019 05:29:47 GMT+0200 (CEST);1564550987000;21.455555555555556;34.55
1380556860121177;27;578;0.13;1440420;Wed Jul 31 2019 07:31:00 GMT+0200 (CEST);Wed Jul 31 2019 05:31:00 GMT+0200 (CEST);1564551060000;21.455555555555556;35.53
1380556860121177;27;579;0.13;1440420;Wed Jul 31 2019 07:32:22 GMT+0200 (CEST);Wed Jul 31 2019 05:32:22 GMT+0200 (CEST);1564551142000;21.455555555555556;35.65
1380556860121177;27;578;0.13;1440420;Wed Jul 31 2019 07:33:35 GMT+0200 (CEST);Wed Jul 31 2019 05:33:35 GMT+0200 (CEST);1564551215000;21.566666666666666;34.91
1380556860121177;27;577;0.13;1440430;Wed Jul 31 2019 07:34:56 GMT+0200 (CEST);Wed Jul 31 2019 05:34:56 GMT+0200 (CEST);1564551296000;21.594444444444445;35.12
1380556860121177;27;579;0.13;1440430;Wed Jul 31 2019 07:36:09 GMT+0200 (CEST);Wed Jul 31 2019 05:36:09 GMT+0200 (CEST);1564551369000;21.683333333333334;35.41
1380556860121177;27;582;0.14;1440430;Wed Jul 31 2019 07:37:46 GMT+0200 (CEST);Wed Jul 31 2019 05:37:46 GMT+0200 (CEST);1564551466000;21.683333333333334;37.13
1380556860121177;27;582;0.15;1440430;Wed Jul 31 2019 07:39:03 GMT+0200 (CEST);Wed Jul 31 2019 05:39:03 GMT+0200 (CEST);1564551543000;21.73888888888889;39.09
1380556860121177;28;588;0.16;1440430;Wed Jul 31 2019 07:40:31 GMT+0200 (CEST);Wed Jul 31 2019 05:40:31 GMT+0200 (CEST);1564551631000;21.766666666666666;41.16
1380556860121177;28;587;0.17;1440440;Wed Jul 31 2019 07:41:43 GMT+0200 (CEST);Wed Jul 31 2019 05:41:43 GMT+0200 (CEST);1564551703000;21.766666666666666;43.09
1380556860121177;28;593;0.18;1440440;Wed Jul 31 2019 07:42:56 GMT+0200 (CEST);Wed Jul 31 2019 05:42:56 GMT+0200 (CEST);1564551776000;21.883333333333336;45.36
1380556860121177;28;591;0.19;1440440;Wed Jul 31 2019 07:44:09 GMT+0200 (CEST);Wed Jul 31 2019 05:44:09 GMT+0200 (CEST);1564551849000;22.022222222222226;46.96
1380556860121177;28;599;0.2;1440440;Wed Jul 31 2019 07:45:24 GMT+0200 (CEST);Wed Jul 31 2019 05:45:24 GMT+0200 (CEST);1564551924000;22.05;48.98
1380556860121177;28;593;0.22;1440440;Wed Jul 31 2019 07:46:37 GMT+0200 (CEST);Wed Jul 31 2019 05:46:37 GMT+0200 (CEST);1564551997000;22.05;51.92
1380556860121177;28;598;0.23;1440450;Wed Jul 31 2019 07:47:50 GMT+0200 (CEST);Wed Jul 31 2019 05:47:50 GMT+0200 (CEST);1564552070000;22.305555555555557;53.77
1380556860121177;28;594;0.24;1440450;Wed Jul 31 2019 07:49:03 GMT+0200 (CEST);Wed Jul 31 2019 05:49:03 GMT+0200 (CEST);1564552143000;22.305555555555557;55.23
1380556860121177;28;597;0.23;1440450;Wed Jul 31 2019 07:50:17 GMT+0200 (CEST);Wed Jul 31 2019 05:50:17 GMT+0200 (CEST);1564552217000;22.305555555555557;54.12
1380556860121177;28;598;0.22;1440460;Wed Jul 31 2019 07:51:30 GMT+0200 (CEST);Wed Jul 31 2019 05:51:30 GMT+0200 (CEST);1564552290000;22.305555555555557;51.57
1380556860121177;28;597;0.19;1440460;Wed Jul 31 2019 07:52:44 GMT+0200 (CEST);Wed Jul 31 2019 05:52:44 GMT+0200 (CEST);1564552364000;22.366666666666667;46.45
1380556860121177;28;596;0.16;1440460;Wed Jul 31 2019 07:53:58 GMT+0200 (CEST);Wed Jul 31 2019 05:53:58 GMT+0200 (CEST);1564552438000;22.422222222222224;42.01
1380556860121177;28;596;0.13;1440460;Wed Jul 31 2019 07:55:20 GMT+0200 (CEST);Wed Jul 31 2019 05:55:20 GMT+0200 (CEST);1564552520000;22.422222222222224;36.58
1380556860121177;28;594;0.11;1440460;Wed Jul 31 2019 07:56:36 GMT+0200 (CEST);Wed Jul 31 2019 05:56:36 GMT+0200 (CEST);1564552596000;22.422222222222224;32.86
1380556860121177;28;587;0.1;1440470;Wed Jul 31 2019 07:57:50 GMT+0200 (CEST);Wed Jul 31 2019 05:57:50 GMT+0200 (CEST);1564552670000;22.444444444444443;29.69
1380556860121177;28;581;0.09;1440470;Wed Jul 31 2019 07:59:03 GMT+0200 (CEST);Wed Jul 31 2019 05:59:03 GMT+0200 (CEST);1564552743000;22.444444444444443;27.67
1380556860121177;28;577;0.08;1440470;Wed Jul 31 2019 08:00:16 GMT+0200 (CEST);Wed Jul 31 2019 06:00:16 GMT+0200 (CEST);1564552816000;22.444444444444443;25.34
1380556860121177;28;573;0.06;1440470;Wed Jul 31 2019 08:01:30 GMT+0200 (CEST);Wed Jul 31 2019 06:01:30 GMT+0200 (CEST);1564552890000;22.444444444444443;23.08
1380556860121177;28;566;0.06;1440470;Wed Jul 31 2019 08:02:51 GMT+0200 (CEST);Wed Jul 31 2019 06:02:51 GMT+0200 (CEST);1564552971000;22.22222222222222;21.76
1380556860121177;28;553;0.05;1440470;Wed Jul 31 2019 08:03:56 GMT+0200 (CEST);Wed Jul 31 2019 06:03:56 GMT+0200 (CEST);1564553036000;22.194444444444443;20.7
1380556860121177;28;556;0.05;1440470;Wed Jul 31 2019 08:05:17 GMT+0200 (CEST);Wed Jul 31 2019 06:05:17 GMT+0200 (CEST);1564553117000;22.194444444444443;20.7
1380556860121177;28;546;0.06;1440470;Wed Jul 31 2019 08:06:31 GMT+0200 (CEST);Wed Jul 31 2019 06:06:31 GMT+0200 (CEST);1564553191000;21.85;21.07
1380556860121177;28;546;0.07;1440470;Wed Jul 31 2019 08:07:54 GMT+0200 (CEST);Wed Jul 31 2019 06:07:54 GMT+0200 (CEST);1564553274000;21.572222222222223;22.77
1380556860121177;28;552;0.08;1440470;Wed Jul 31 2019 08:09:27 GMT+0200 (CEST);Wed Jul 31 2019 06:09:27 GMT+0200 (CEST);1564553367000;21.455555555555556;25.86
1380556860121177;28;557;0.1;1440470;Wed Jul 31 2019 08:10:45 GMT+0200 (CEST);Wed Jul 31 2019 06:10:45 GMT+0200 (CEST);1564553445000;21.455555555555556;28.51
1380556860121177;28;573;0.11;1440480;Wed Jul 31 2019 08:11:58 GMT+0200 (CEST);Wed Jul 31 2019 06:11:58 GMT+0200 (CEST);1564553518000;21.4;30.88
1380556860121177;28;573;0.12;1440480;Wed Jul 31 2019 08:13:10 GMT+0200 (CEST);Wed Jul 31 2019 06:13:10 GMT+0200 (CEST);1564553590000;21.483333333333334;32.63
1380556860121177;28;576;0.13;1440480;Wed Jul 31 2019 08:14:23 GMT+0200 (CEST);Wed Jul 31 2019 06:14:23 GMT+0200 (CEST);1564553663000;21.572222222222223;34.91
1380556860121177;28;579;0.14;1440480;Wed Jul 31 2019 08:15:38 GMT+0200 (CEST);Wed Jul 31 2019 06:15:38 GMT+0200 (CEST);1564553738000;21.772222222222226;37.48
1380556860121177;28;585;0.16;1440480;Wed Jul 31 2019 08:16:50 GMT+0200 (CEST);Wed Jul 31 2019 06:16:50 GMT+0200 (CEST);1564553810000;21.82777777777778;40.35
1380556860121177;28;586;0.18;1440480;Wed Jul 31 2019 08:18:04 GMT+0200 (CEST);Wed Jul 31 2019 06:18:04 GMT+0200 (CEST);1564553884000;21.82777777777778;44.51
1380556860121177;28;586;0.21;1440490;Wed Jul 31 2019 08:19:19 GMT+0200 (CEST);Wed Jul 31 2019 06:19:19 GMT+0200 (CEST);1564553959000;21.855555555555558;50.45
1380556860121177;28;594;0.25;1440490;Wed Jul 31 2019 08:20:34 GMT+0200 (CEST);Wed Jul 31 2019 06:20:34 GMT+0200 (CEST);1564554034000;21.93888888888889;57.62
