date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 10:50:37;32.6;0.24;294.6;42.66116471356719;281.58;Module 1_4_5;48.13;7,82;21,35;0,12;2,46;5,37
05,11.2019 10:52:30;32.8;0.24;294.6;41.958342576725926;281.59;Module 1_4_5;47.28;7,87;21,00;0,11;2,38;5,49
05,11.2019 10:54:22;32.4;0.24;294.6;42.15828172020658;281.6;Module 1_4_5;47.45;7,78;21,10;0,11;2,40;5,38
05,11.2019 10:56:18;32.8;0.24;294.6;42.28789170661422;281.61;Module 1_4_5;47.54;7,87;21,16;0,11;2,42;5,46
05,11.2019 10:58:10;32.9;0.24;294.6;41.86266667462426;281.65;Module 1_4_5;47.01;7,90;20,95;0,11;2,37;5,53
05,11.2019 11:00:03;32.6;0.23;294.6;40.81165268398561;281.7;Module 1_4_5;45.78;7,50;20,43;0,11;2,25;5,25
05,11.2019 11:01:56;32.3;0.23;294.6;41.89008845163054;281.75;Module 1_4_5;46.94;7,43;20,97;0,11;2,37;5,06
05,11.2019 11:04:15;32.4;0.27;294.6;48.10863251595102;281.8;Module 1_4_5;53.84;8,75;24,05;0,13;3,13;5,62
05,11.2019 11:06:16;33.6;0.29;294.6;51.93496693788287;281.86;Module 1_4_5;58.06;9,74;25,91;0,14;3,64;6,10
05,11.2019 11:08:09;34.5;0.29;294.6;52.4601270945045;281.93;Module 1_4_5;58.59;10,00;26,16;0,14;3,72;6,29
05,11.2019 11:10:02;32.8;0.28;295.1;51.13876375412636;281.99;Module 1_4_5;57.06;9,18;25,53;0,14;3,53;5,65
05,11.2019 11:11:57;32.7;0.28;295.1;51.61761035956527;282.05;Module 1_4_5;57.54;9,16;25,76;0,14;3,60;5,56
05,11.2019 11:13:50;32.8;0.34;295.1;63.022537882962304;282.13;Module 1_4_5;70.19;11,15;30,27;0,18;5,33;5,82
05,11.2019 11:15:43;34.5;0.45;295.1;81.54598111272037;282.21;Module 1_4_5;90.74;15,53;33,28;0,26;8,54;6,99
05,11.2019 11:17:38;34.9;0.48;295.1;88.1025994647808;282.32;Module 1_4_5;97.95;16,75;33,80;0,29;9,72;7,03
05,11.2019 11:19:56;34.7;0.38;296.6;68.76247646289566;282.42;Module 1_4_5;76.37;13,19;31,44;0,20;6,29;6,89
05,11.2019 11:21:49;34.1;0.31;296.6;56.48225943701297;282.47;Module 1_4_5;62.68;10,57;27,91;0,15;4,31;6,26
05,11.2019 11:23:41;33.9;0.28;296.6;51.494655811408094;282.5;Module 1_4_5;57.1;9,49;25,70;0,14;3,59;5,91
05,11.2019 11:25:37;33.1;0.26;296.6;47.66384153948934;282.49;Module 1_4_5;52.81;8,61;23,85;0,13;3,07;5,53
05,11.2019 11:27:30;32.8;0.25;296.6;46.98649863303386;282.46;Module 1_4_5;52.02;8,20;23,52;0,13;2,99;5,21
05,11.2019 11:29:24;33.1;0.35;296.6;62.37919582151404;282.44;Module 1_4_5;69.01;11,58;29,98;0,17;5,23;6,35
05,11.2019 11:31:17;33.5;0.34;296.6;63.654624366029424;282.45;Module 1_4_5;70.37;11,39;30,32;0,18;5,44;5,95
05,11.2019 11:33:09;33.3;0.29;296.6;55.40762089916099;282.46;Module 1_4_5;61.21;9,66;27,47;0,15;4,15;5,51
05,11.2019 11:35:30;33;0.33;296.6;61.27174796854612;282.49;Module 1_4_5;67.63;10,89;29,64;0,17;5,05;5,84
05,11.2019 11:37:23;33.7;0.42;296.6;80.41486435890586;282.54;Module 1_4_5;88.7;14,15;32,95;0,25;8,32;5,83
05,11.2019 11:39:18;34.8;0.45;296.6;82.77289465548841;282.61;Module 1_4_5;91.24;15,66;33,16;0,26;8,74;6,92
05,11.2019 11:41:11;34.6;0.36;296.6;67.35740148780201;282.7;Module 1_4_5;74.2;12,46;31,17;0,19;6,05;6,40
05,11.2019 11:43:11;34;0.34;297.1;61.00718477728917;282.75;Module 1_4_5;67.16;11,56;29,52;0,17;5,01;6,55
05,11.2019 11:45:04;33.9;0.31;297.1;57.426927760466185;282.78;Module 1_4_5;63.18;10,51;28,27;0,16;4,45;6,06
05,11.2019 11:46:57;34.1;0.3;297.1;54.3781164548108;282.78;Module 1_4_5;59.79;10,23;27,01;0,15;4,00;6,23
05,11.2019 11:48:50;33.3;0.29;297.1;52.33506234100646;282.81;Module 1_4_5;57.51;9,66;26,09;0,14;3,70;5,95
05,11.2019 11:50:52;33.3;0.29;297.1;54.36147810774594;282.82;Module 1_4_5;59.7;9,66;27,00;0,15;3,99;5,66
05,11.2019 11:52:45;33.3;0.31;297.1;58.90164810443831;282.84;Module 1_4_5;64.65;10,32;28,82;0,16;4,68;5,64
05,11.2019 11:54:40;33.3;0.34;297.1;66.18143870509319;282.87;Module 1_4_5;72.6;11,32;30,88;0,19;5,86;5,47
05,11.2019 11:56:34;34.5;0.4;297.1;72.15460989055084;282.88;Module 1_4_5;79.11;13,80;31,92;0,22;6,87;6,93
05,11.2019 11:58:27;33.9;0.36;297.1;63.77839223826342;282.89;Module 1_4_5;69.89;12,20;30,31;0,18;5,46;6,74
05,11.2019 12:00:20;33;0.24;297.1;46.16218060732132;282.89;Module 1_4_5;50.56;7,92;23,11;0,12;2,88;5,04
05,11.2019 12:02:13;33.7;0.32;297.1;60.64536984916355;282.85;Module 1_4_5;66.39;10,78;29,41;0,17;4,95;5,83
05,11.2019 12:04:06;33.6;0.4;297.1;74.26473578845034;282.89;Module 1_4_5;81.26;13,44;32,21;0,22;7,24;6,20
05,11.2019 12:06:38;33.9;0.4;297.1;74.02846703985884;282.96;Module 1_4_5;80.95;13,56;32,18;0,22;7,19;6,37
05,11.2019 12:08:31;34.4;0.41;297.1;76.00215181499786;283.04;Module 1_4_5;83.07;14,10;32,42;0,23;7,54;6,57
05,11.2019 12:10:28;34.5;0.38;297.1;71.99170320062638;283.12;Module 1_4_5;78.65;13,11;31,90;0,21;6,84;6,27
05,11.2019 12:12:21;34.2;0.39;297.1;71.74858037298048;283.23;Module 1_4_5;78.35;13,34;31,87;0,21;6,80;6,54
05,11.2019 12:14:15;34.4;0.46;297.1;85.97063834466647;283.3;Module 1_4_5;93.84;15,82;33,33;0,28;9,31;6,52
05,11.2019 12:16:08;34.7;0.54;298.6;98.91131356042227;283.32;Module 1_4_5;107.92;18,74;33,84;0,34;11,62;7,12
05,11.2019 12:18:00;34.9;0.55;298.6;100.886082892556;283.35;Module 1_4_5;110.03;19,20;33,93;0,35;11,98;7,21
05,11.2019 12:19:53;34.8;0.43;298.6;78.691964159989;283.42;Module 1_4_5;85.79;14,96;32,48;0,25;8,00;6,97
05,11.2019 12:21:49;34.2;0.38;298.6;71.70361998431235;283.48;Module 1_4_5;78.14;13,00;31,66;0,21;6,79;6,21
05,11.2019 12:23:42;34.9;0.57;298.6;108.6520817728955;283.56;Module 1_4_5;118.36;19,89;34,24;0,39;13,40;6,49
05,11.2019 12:25:35;35.4;0.86;298.6;168.14460827692827;283.67;Module 1_4_5;183.1;30,44;35,55;0,69;24,57;5,87
05,11.2019 12:27:31;35.8;1.1;298.6;218.0355616568982;283.8;Module 1_4_5;237.34;39,38;36,08;0,95;34,10;5,28
05,11.2019 12:29:38;35.6;0.88;298.6;163.33893009213313;283.96;Module 1_4_5;177.73;31,33;35,49;0,67;23,66;7,67
05,11.2019 12:31:32;35.3;0.63;298.6;117.32717634179997;284;Module 1_4_5;127.62;22,24;34,53;0,43;15,01;7,23
05,11.2019 12:33:26;34.3;0.36;298.6;71.5311186395656;283.96;Module 1_4_5;77.78;12,35;31,63;0,21;6,76;5,59
05,11.2019 12:35:19;33.7;0.36;298.6;66.23718643788096;283.88;Module 1_4_5;72;12,13;30,73;0,19;5,87;6,27
05,11.2019 12:37:44;32.1;0.28;298.6;49.89146055000609;283.77;Module 1_4_5;54.21;8,99;24,93;0,14;3,37;5,62
05,11.2019 12:39:38;32.2;0.26;298.6;46.66643088875515;283.71;Module 1_4_5;50.69;8,37;23,37;0,13;2,95;5,42
05,11.2019 12:41:31;32.1;0.25;298.6;49.32348236010042;283.57;Module 1_4_5;53.56;8,03;24,66;0,13;3,30;4,73
05,11.2019 12:43:25;33.5;0.3;298.6;56.89172037726478;283.39;Module 1_4_5;61.76;10,05;28,01;0,16;4,37;5,68
05,11.2019 12:45:19;34.8;0.56;298.6;107.49518038085677;283.25;Module 1_4_5;116.66;19,49;34,20;0,39;13,19;6,30
05,11.2019 12:47:12;35.2;0.63;298.6;121.97729796165352;283.27;Module 1_4_5;132.34;22,18;34,66;0,46;15,87;6,30
05,11.2019 12:49:10;35.5;0.85;298.6;161.37934382210148;283.42;Module 1_4_5;175.04;30,18;35,46;0,66;23,29;6,89
05,11.2019 12:51:03;35.4;0.73;298.6;136.57776646812528;283.64;Module 1_4_5;148.1;25,84;35,02;0,53;18,60;7,24
05,11.2019 12:53:02;34.8;0.59;298.6;112.74160356824241;283.76;Module 1_4_5;122.22;20,53;34,38;0,41;14,16;6,37
05,11.2019 12:54:55;34.9;0.69;298.6;130.4204335224755;283.87;Module 1_4_5;141.35;24,08;34,88;0,50;17,45;6,63
05,11.2019 12:56:51;35.2;0.75;298.6;143.86256528107884;284;Module 1_4_5;155.88;26,40;35,16;0,57;19,97;6,43
05,11.2019 12:58:44;35.4;0.8;299.1;153.9675283799843;284.1;Module 1_4_5;166.79;28,32;35,26;0,62;21,84;6,48
05,11.2019 13:00:37;35.5;0.9;299.1;173.37403990796275;284.25;Module 1_4_5;187.77;31,95;35,54;0,72;25,52;6,43
05,11.2019 13:02:33;35.4;0.88;299.1;166.93925498880685;284.44;Module 1_4_5;180.76;31,15;35,45;0,69;24,30;6,85
05,11.2019 13:04:34;35.4;1.05;299.1;199.40109311017548;284.63;Module 1_4_5;215.86;37,17;35,83;0,85;30,47;6,70
05,11.2019 13:06:27;35.5;0.92;299.1;175.31812219025468;284.89;Module 1_4_5;189.75;32,66;35,56;0,73;25,89;6,77
05,11.2019 13:08:40;35;0.83;300.1;157.85566761634226;285.1;Module 1_4_5;170.81;29,05;35,15;0,64;22,50;6,55
05,11.2019 13:10:32;35;0.85;300.1;163.4687263593283;285.16;Module 1_4_5;176.85;29,75;35,23;0,67;23,56;6,19
05,11.2019 13:12:27;35;0.97;300.1;183.52451062344213;285.26;Module 1_4_5;198.51;33,95;35,49;0,77;27,35;6,60
05,11.2019 13:14:20;35;0.98;300.1;185.75813234534644;285.41;Module 1_4_5;200.89;34,30;35,52;0,78;27,77;6,53
05,11.2019 13:16:12;35.1;1;300.1;187.78760663841769;285.56;Module 1_4_5;203.05;35,10;35,54;0,79;28,16;6,94
05,11.2019 13:18:06;35;0.87;300.1;162.95544096798793;285.57;Module 1_4_5;176.17;30,45;35,23;0,67;23,46;6,99
05,11.2019 13:20:03;34.8;0.72;300.1;134.02548593506248;285.5;Module 1_4_5;144.87;25,06;34,70;0,52;18,04;7,02
05,11.2019 13:21:55;34.4;0.6;300.1;109.96077731230221;285.41;Module 1_4_5;118.84;20,64;34,04;0,40;13,59;7,05
05,11.2019 13:24:01;34.3;0.49;300.1;89.34161694044272;285.17;Module 1_4_5;96.54;16,81;33,08;0,30;9,86;6,95
05,11.2019 13:25:54;34.2;0.45;300.1;81.1074038155633;284.84;Module 1_4_5;87.63;15,39;32,48;0,26;8,40;6,99
05,11.2019 13:27:48;34.3;0.48;300.1;87.24651311705678;284.42;Module 1_4_5;94.25;16,46;32,94;0,29;9,49;6,98
05,11.2019 13:29:41;34.7;0.62;300.1;115.40240787517817;283.89;Module 1_4_5;124.65;21,51;34,22;0,43;14,59;6,92
05,11.2019 13:31:34;35.4;0.77;300.1;145.90726946221744;283.58;Module 1_4_5;157.58;27,26;34,95;0,58;20,26;7,00
05,11.2019 13:33:27;35.5;0.84;300.1;160.89823662915035;283.36;Module 1_4_5;173.75;29,82;35,20;0,66;23,07;6,75
05,11.2019 13:35:21;35.5;0.86;300.1;166.55635889359147;283.28;Module 1_4_5;179.84;30,53;35,27;0,68;24,14;6,39
05,11.2019 13:37:14;35.5;0.83;300.1;159.9049030674956;283.34;Module 1_4_5;172.64;29,46;35,18;0,65;22,89;6,58
05,11.2019 13:39:31;35.5;0.85;300.1;162.47135450391133;283.47;Module 1_4_5;175.39;30,18;35,22;0,66;23,37;6,80
05,11.2019 13:41:24;35.6;0.93;300.1;173.88128531002428;283.58;Module 1_4_5;187.69;33,11;35,38;0,72;25,52;7,58
05,11.2019 13:43:17;35.5;0.8;299.1;151.48395534841458;283.7;Module 1_4_5;163.5;28,40;35,22;0,61;21,38;7,02
05,11.2019 13:45:09;35.4;0.81;299.1;156.56432254105957;283.8;Module 1_4_5;168.97;28,67;35,30;0,63;22,34;6,34
05,11.2019 13:47:30;35.8;1.09;299.1;212.63259004012957;284.01;Module 1_4_5;229.46;39,02;35,95;0,92;33,00;6,02
05,11.2019 13:49:23;35.9;1.17;299.1;230.36575965810277;284.29;Module 1_4_5;248.58;42,00;36,09;1,01;36,39;5,61
05,11.2019 13:51:15;35.8;1.15;300.1;223.98482362772256;284.47;Module 1_4_5;241.68;41,17;35,86;0,98;35,04;6,13
05,11.2019 13:53:08;35.6;1.03;300.1;201.80872341208573;284.62;Module 1_4_5;217.74;36,67;35,68;0,86;30,82;5,85
05,11.2019 13:55:06;35.3;0.93;300.1;183.17945435750056;284.75;Module 1_4_5;197.63;32,83;35,48;0,77;27,28;5,55
05,11.2019 13:56:59;35.2;0.9;300.1;179.3869387521503;284.89;Module 1_4_5;193.53;31,68;35,44;0,75;26,56;5,12
05,11.2019 13:58:51;35.1;0.86;300.1;171.49587458286967;285;Module 1_4_5;185.01;30,19;35,34;0,71;25,07;5,11
05,11.2019 14:00:53;35.1;1;300.1;211.9923419535867;285.09;Module 1_4_5;228.69;35,10;35,77;0,92;32,75;2,35
05,11.2019 14:03:00;35.6;1.16;300.1;218.22769190919578;285.23;Module 1_4_5;235.41;41,30;35,82;0,95;33,94;7,36
05,11.2019 14:05:00;35.1;0.97;300.1;194.2125544155976;285.34;Module 1_4_5;209.5;34,05;35,60;0,83;29,37;4,67
05,11.2019 14:06:54;35.1;0.89;302.7;177.80628049313782;285.41;Module 1_4_5;191.8;31,24;34,97;0,74;26,02;5,22
05,11.2019 14:08:47;35.4;1.19;302.7;235.96090778040775;285.48;Module 1_4_5;254.53;42,13;35,49;1,04;36,94;5,19
05,11.2019 14:10:43;35.2;1.02;302.7;204.8585124596185;285.55;Module 1_4_5;220.98;35,90;35,25;0,88;31,09;4,82
05,11.2019 14:12:35;35.8;1.15;302.7;236.8864993927494;285.61;Module 1_4_5;255.53;41,17;35,50;1,05;37,11;4,06
05,11.2019 14:14:28;35.8;1.39;302.7;292.06965227289214;285.71;Module 1_4_5;315.06;49,76;35,79;1,33;47,52;2,24
05,11.2019 14:16:23;36;1.79;302.7;360.7094527444956;285.79;Module 1_4_5;389.11;64,44;35,99;1,68;60,46;3,98
05,11.2019 14:18:20;36.2;1.14;302.7;229.37393509824886;285.87;Module 1_4_5;247.44;41,27;35,45;1,01;35,70;5,57
05,11.2019 14:20:15;35.4;1.14;302.7;237.13469485165328;285.93;Module 1_4_5;255.82;40,36;35,50;1,05;37,16;3,20
05,11.2019 14:22:17;35.1;1.16;303.2;225.64063195875926;286.02;Module 1_4_5;243.43;40,72;35,34;0,99;34,92;5,79
05,11.2019 14:24:09;35.8;1.59;303.2;336.9309029792438;286.14;Module 1_4_5;363.51;56,92;35,85;1,56;55,87;1,06
05,11.2019 14:26:08;35.7;1.57;303.2;339.2859045119928;286.4;Module 1_4_5;366.07;56,05;35,86;1,57;56,31;-0,26
05,11.2019 14:28:02;35.6;2.77;303.2;571.7773759749134;286.8;Module 1_4_5;616.95;98,61;36,05;2,76;99,62;-1,01
05,11.2019 14:29:55;35.7;3.74;304.7;764.379377335929;287.58;Module 1_4_5;824.82;133,52;35,62;3,75;133,64;-0,12
05,11.2019 14:31:49;35.1;3.72;304.7;757.2835085727336;288.47;Module 1_4_5;817.22;130,57;35,63;3,72;132,38;-1,80
05,11.2019 14:34:02;34.1;0.84;304.7;165.37511783470222;289.03;Module 1_4_5;178.48;28,64;34,45;0,68;23,53;5,12
05,11.2019 14:35:55;33;0.61;306.7;123.1871741599858;288.49;Module 1_4_5;132.96;20,13;33,30;0,47;15,71;4,42
05,11.2019 14:37:48;32.8;0.52;306.7;109.40033135142882;287.96;Module 1_4_5;118.09;17,06;32,88;0,40;13,25;3,81
05,11.2019 14:39:42;33.6;0.55;306.7;117.35608657619683;287.39;Module 1_4_5;126.69;18,48;33,14;0,44;14,66;3,82
05,11.2019 14:41:41;34.4;0.65;306.7;133.38552168537393;286.92;Module 1_4_5;144.01;22,36;33,54;0,52;17,54;4,82
05,11.2019 14:43:36;34.7;0.74;306.7;154.71761672022677;286.55;Module 1_4_5;167.06;25,68;33,95;0,63;21,41;4,27
05,11.2019 14:45:28;34.8;0.83;305.2;176.29425989562526;286.36;Module 1_4_5;190.38;28,88;34,51;0,74;25,49;3,39
05,11.2019 14:47:21;35.4;1.08;305.2;215.43785608144813;286.28;Module 1_4_5;232.68;38,23;34,91;0,94;32,75;5,49
05,11.2019 14:49:34;35.8;1.06;305.2;229.61478518990197;286.33;Module 1_4_5;248.03;37,95;35,01;1,01;35,38;2,57
05,11.2019 14:51:31;36;2.33;305.2;499.9738058543914;286.51;Module 1_4_5;540.15;83,88;35,71;2,40;85,59;-1,71
05,11.2019 14:53:24;36.2;2.96;305.2;587.5622312693508;287.28;Module 1_4_5;634.87;107,15;35,70;2,85;101,61;5,55
05,11.2019 14:55:17;36;1.67;305.2;319.78880350906843;287.85;Module 1_4_5;345.59;60,12;35,45;1,47;52,19;7,93
05,11.2019 14:57:10;35.8;1.97;305.2;459.47812575435;288.01;Module 1_4_5;496.63;70,53;35,70;2,19;78,13;-7,61
05,11.2019 14:59:03;35.8;1.37;305.2;310.21067683744985;288.16;Module 1_4_5;335.35;49,05;35,41;1,42;50,41;-1,36
05,11.2019 15:00:56;35.4;1.51;306.7;364.61231216278236;288.31;Module 1_4_5;394.23;53,45;35,30;1,70;60,15;-6,69
05,11.2019 15:02:51;35.5;1.65;306.7;331.4026388926428;288.47;Module 1_4_5;358.39;58,57;35,23;1,53;54,01;4,57
05,11.2019 15:05:25;35.2;1.74;307.2;373.913890526469;288.92;Module 1_4_5;404.47;61,25;35,23;1,75;61,73;-0,48
05,11.2019 15:07:18;35.2;2.03;307.2;288.57430435643687;289.03;Module 1_4_5;312.22;71,46;34,98;1,31;45,98;25,48
05,11.2019 15:09:13;35.5;1.87;307.7;366.6604828227873;289.1;Module 1_4_5;396.79;66,39;35,13;1,72;60,26;6,13
05,11.2019 15:11:05;36.4;3.39;307.7;732.7915329297618;289.59;Module 1_4_5;793.18;123,40;35,15;3,59;126,25;-2,86
05,11.2019 15:12:59;35.4;2.49;307.7;520.1918341775341;290.32;Module 1_4_5;563.19;88,15;35,28;2,50;88,30;-0,15
05,11.2019 15:14:51;36;2.96;309.2;643.6160645077508;290.67;Module 1_4_5;696.98;106,56;34,98;3,14;109,71;-3,15
05,11.2019 15:16:44;36.1;2.52;309.2;607.951308720996;291.04;Module 1_4_5;658.52;90,97;35,00;2,95;103,38;-12,41
05,11.2019 15:18:54;35.6;1.31;309.2;256.475075505077;291.22;Module 1_4_5;277.89;46,64;34,48;1,15;39,71;6,93
05,11.2019 15:20:49;34;1.18;310.2;236.04212871077564;290.62;Module 1_4_5;255.82;40,12;34,17;1,05;35,82;4,30
05,11.2019 15:22:29;34.4;1.16;310.2;241.75029586063047;289.74;Module 1_4_5;262.07;39,90;34,21;1,08;36,86;3,05
05,11.2019 15:24:23;34.1;1.1;310.7;226.13297291938642;288.81;Module 1_4_5;245.21;37,51;34,02;1,00;33,95;3,56
05,11.2019 15:26:18;34.3;1.02;310.7;213.24160959850673;288.39;Module 1_4_5;231.3;34,99;33,91;0,93;31,62;3,37
05,11.2019 15:28:14;34.5;1.02;310.7;212.26290750417633;287.78;Module 1_4_5;230.31;35,19;33,91;0,93;31,44;3,75
05,11.2019 15:30:07;34.5;0.99;309.2;206.92634703090272;287.37;Module 1_4_5;224.59;34,16;34,13;0,90;30,66;3,49
05,11.2019 15:32:00;34.5;0.94;309.2;198.6344535432407;287.17;Module 1_4_5;215.66;32,43;34,05;0,86;29,16;3,27
05,11.2019 15:33:58;34.8;1.13;308.7;230.68954489908745;287.02;Module 1_4_5;250.55;39,32;34,40;1,02;35,07;4,25
05,11.2019 15:36:06;36;1.09;308.7;232.89095486063636;286.91;Module 1_4_5;253.04;39,24;34,41;1,03;35,47;3,77
05,11.2019 15:37:48;37.4;1.86;308.7;595.90539874501;287.26;Module 1_4_5;647.67;69,56;35,09;2,89;101,48;-31,91
05,11.2019 15:39:42;36.5;1.18;308.7;339.04171977935187;287.93;Module 1_4_5;368.63;43,07;34,89;1,57;54,93;-11,86
05,11.2019 15:41:26;35.4;1.02;308.7;203.9168203567798;288.07;Module 1_4_5;221.79;36,11;34,19;0,88;30,18;5,93
05,11.2019 15:43:18;33.9;0.79;308.7;151.38734174485694;287.75;Module 1_4_5;164.72;26,78;33,54;0,62;20,65;6,13
05,11.2019 15:45:11;33.8;0.62;307.2;126.44839719009823;287.54;Module 1_4_5;137.64;20,96;33,30;0,49;16,27;4,69
05,11.2019 15:47:09;33.6;0.53;307.2;104.65770425006993;287.14;Module 1_4_5;113.97;17,81;32,63;0,38;12,39;5,42
05,11.2019 15:49:03;33.6;0.45;306.7;91.67024191613802;286.64;Module 1_4_5;99.87;15,12;32,13;0,32;10,13;4,99
05,11.2019 15:51:00;33.5;0.4;306.7;79.69203654168842;286.35;Module 1_4_5;86.86;13,40;31,33;0,26;8,08;5,32
05,11.2019 15:52:53;33.6;0.36;306.7;71.95252888959311;286.03;Module 1_4_5;78.46;12,10;30,56;0,22;6,78;5,31
05,11.2019 15:54:49;33.5;0.36;305.2;70.73551086697535;285.75;Module 1_4_5;77.17;12,06;30,63;0,22;6,59;5,47
05,11.2019 15:56:43;33.2;0.38;305.2;72.21276764838704;285.48;Module 1_4_5;78.82;12,62;30,81;0,22;6,84;5,78
05,11.2019 15:58:36;32.9;0.43;303.2;76.40749700182522;285.24;Module 1_4_5;83.44;14,15;31,57;0,24;7,56;6,59
05,11.2019 16:00:30;33.4;0.42;303.2;76.93549204840242;284.94;Module 1_4_5;84.06;14,03;31,62;0,24;7,65;6,38
05,11.2019 16:02:24;34.1;0.38;303.2;71.1498864846391;284.58;Module 1_4_5;77.78;12,96;30,96;0,22;6,67;6,29
