date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:24:03;32;0;287.9;4.2607412820727575;287.81;Module 2,3_5;5.38;0,00;2,02;0,01;0,02;-0,02
30,09.2019 08:26:01;31.3;0;287.9;4.637242359391179;287.79;Module 2,3_5;5.76;0,00;2,19;0,01;0,03;-0,03
30,09.2019 08:27:55;29.8;0;289.9;6.711219597043788;287.8;Module 2,3_5;8.22;0,00;3,17;0,02;0,05;-0,05
30,09.2019 08:29:49;33.6;0;289.9;8.225978075349644;287.79;Module 2,3_5;9.95;0,00;3,89;0,02;0,08;-0,08
30,09.2019 08:31:42;34.4;0;289.9;12.172045895669166;287.71;Module 2,3_5;14.56;0,00;5,75;0,03;0,18;-0,18
30,09.2019 08:33:40;27.8;0.07;289.9;14.724937166036977;287.63;Module 2,3_5;17.43;1,95;6,96;0,04;0,26;1,68
30,09.2019 08:35:33;28.6;0.08;289.9;16.726528288054975;287.58;Module 2,3_5;19.62;2,29;7,91;0,04;0,34;1,95
30,09.2019 08:37:27;28.4;0.09;289.9;18.35431785596805;287.58;Module 2,3_5;21.35;2,56;8,67;0,05;0,41;2,15
30,09.2019 08:39:20;29.5;0.09;289.9;17.41137958280058;287.61;Module 2,3_5;20.1;2,65;8,23;0,04;0,37;2,29
30,09.2019 08:41:37;29.6;0.08;289.9;16.99021740533572;287.68;Module 2,3_5;19.45;2,37;8,03;0,04;0,35;2,02
30,09.2019 08:43:31;29.4;0.08;289.9;15.797866023249053;287.75;Module 2,3_5;17.97;2,35;7,47;0,04;0,30;2,05
30,09.2019 08:45:24;28.8;0.07;289.9;15.147791320499241;287.8;Module 2,3_5;17.13;2,02;7,16;0,04;0,28;1,74
30,09.2019 08:47:17;29.2;0;289.9;14.190056449874813;287.83;Module 2,3_5;15.96;0,00;6,70;0,04;0,24;-0,24
30,09.2019 08:49:24;29.1;0.07;289.9;15.567084206633766;287.89;Module 2,3_5;17.41;2,04;7,36;0,04;0,29;1,74
30,09.2019 08:51:29;29.1;0.08;289.9;17.229384419269344;287.89;Module 2,3_5;19.17;2,33;8,14;0,04;0,36;1,97
30,09.2019 08:53:22;29.7;0.08;289.9;17.259266244878557;287.84;Module 2,3_5;19.12;2,38;8,16;0,04;0,36;2,02
30,09.2019 08:55:15;29.4;0.09;290.4;19.251200261340948;287.81;Module 2,3_5;21.24;2,65;9,10;0,05;0,45;2,20
30,09.2019 08:57:16;29.6;0.09;290.4;19.00243011097185;287.74;Module 2,3_5;20.88;2,66;8,98;0,05;0,44;2,23
30,09.2019 08:59:08;29.8;0.1;289.9;20.403535083701982;287.71;Module 2,3_5;22.34;2,98;9,64;0,05;0,50;2,48
30,09.2019 09:01:03;29.1;0.08;289.9;16.303921622996185;287.75;Module 2,3_5;17.79;2,33;7,70;0,04;0,32;2,01
30,09.2019 09:02:58;29.7;0;289.9;8.762303677466964;287.75;Module 2,3_5;9.53;0,00;4,14;0,02;0,09;-0,09
30,09.2019 09:04:53;33;0;290.4;7.830051835712434;287.76;Module 2,3_5;8.49;0,00;3,70;0,02;0,07;-0,07
30,09.2019 09:06:47;34.7;0;290.4;13.984857975694286;287.61;Module 2,3_5;15.12;0,00;6,61;0,04;0,24;-0,24
