date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:24:03;29.6;0;288.4;4.2607412820727575;287.81;Module 2,3_9;5.38;0,00;2,07;0,01;0,02;-0,02
30,09.2019 08:26:01;31.2;0;288.4;4.637242359391179;287.79;Module 2,3_9;5.76;0,00;2,25;0,01;0,03;-0,03
30,09.2019 08:27:55;28.5;0;290.4;6.711219597043788;287.8;Module 2,3_9;8.22;0,00;3,26;0,02;0,06;-0,06
30,09.2019 08:29:49;33.5;0;290.4;8.225978075349644;287.79;Module 2,3_9;9.95;0,00;4,00;0,02;0,09;-0,09
30,09.2019 08:31:42;34.1;0;290.4;12.172045895669166;287.71;Module 2,3_9;14.56;0,00;5,91;0,03;0,19;-0,19
30,09.2019 08:33:40;27.6;0.07;290.4;14.724937166036977;287.63;Module 2,3_9;17.43;1,93;7,16;0,04;0,28;1,66
30,09.2019 08:35:33;27.9;0.08;290.4;16.726528288054975;287.58;Module 2,3_9;19.62;2,23;8,13;0,04;0,36;1,88
30,09.2019 08:37:27;28.4;0.09;290.4;18.35431785596805;287.58;Module 2,3_9;21.35;2,56;8,91;0,05;0,43;2,13
30,09.2019 08:39:20;28.8;0.09;290.4;17.41137958280058;287.61;Module 2,3_9;20.1;2,59;8,46;0,05;0,39;2,21
30,09.2019 08:41:37;29.5;0.08;290.4;16.99021740533572;287.68;Module 2,3_9;19.45;2,36;8,25;0,04;0,37;1,99
30,09.2019 08:43:31;29.4;0.08;290.4;15.797866023249053;287.75;Module 2,3_9;17.97;2,35;7,67;0,04;0,32;2,03
30,09.2019 08:45:24;29.4;0.07;290.4;15.147791320499241;287.8;Module 2,3_9;17.13;2,06;7,36;0,04;0,29;1,77
30,09.2019 08:47:17;28.7;0;290.4;14.190056449874813;287.83;Module 2,3_9;15.96;0,00;6,89;0,04;0,26;-0,26
30,09.2019 08:49:24;28.5;0.07;290.4;15.567084206633766;287.89;Module 2,3_9;17.41;2,00;7,56;0,04;0,31;1,69
30,09.2019 08:51:29;28.5;0.08;290.4;17.229384419269344;287.89;Module 2,3_9;19.17;2,28;8,37;0,05;0,38;1,90
30,09.2019 08:53:22;29.2;0.08;290.4;17.259266244878557;287.84;Module 2,3_9;19.12;2,34;8,38;0,05;0,38;1,96
30,09.2019 08:55:15;29.1;0.09;290.4;19.251200261340948;287.81;Module 2,3_9;21.24;2,62;9,35;0,05;0,47;2,15
30,09.2019 08:57:16;29;0.09;290.4;19.00243011097185;287.74;Module 2,3_9;20.88;2,61;9,23;0,05;0,46;2,15
30,09.2019 08:59:08;29;0.1;290.4;20.403535083701982;287.71;Module 2,3_9;22.34;2,90;9,91;0,05;0,53;2,37
30,09.2019 09:01:03;29;0.08;290.4;16.303921622996185;287.75;Module 2,3_9;17.79;2,32;7,92;0,04;0,34;1,98
30,09.2019 09:02:58;29.6;0;290.4;8.762303677466964;287.75;Module 2,3_9;9.53;0,00;4,26;0,02;0,10;-0,10
30,09.2019 09:04:53;31.8;0;290.4;7.830051835712434;287.76;Module 2,3_9;8.49;0,00;3,80;0,02;0,08;-0,08
