date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:24:03;29.5;0;284.4;4.2607412820727575;287.81;Module 2,3_10;5.38;0,00;0,59;0,01;0,01;-0,01
30,09.2019 08:26:01;28.8;0;284.4;4.637242359391179;287.79;Module 2,3_10;5.76;0,00;0,65;0,01;0,01;-0,01
30,09.2019 08:27:55;29;0;287.9;6.711219597043788;287.8;Module 2,3_10;8.22;0,00;0,94;0,02;0,02;-0,02
30,09.2019 08:29:49;32.4;0;287.9;8.225978075349644;287.79;Module 2,3_10;9.95;0,00;1,15;0,02;0,03;-0,03
30,09.2019 08:31:42;33.9;0;287.9;12.172045895669166;287.71;Module 2,3_10;14.56;0,00;1,70;0,03;0,06;-0,06
30,09.2019 08:33:40;23.4;0.07;288.4;14.724937166036977;287.63;Module 2,3_10;17.43;1,64;2,05;0,04;0,08;1,56
30,09.2019 08:35:33;24.3;0.08;288.4;16.726528288054975;287.58;Module 2,3_10;19.62;1,94;2,33;0,04;0,10;1,84
30,09.2019 08:37:27;25;0.09;285.4;18.35431785596805;287.58;Module 2,3_10;21.35;2,25;2,55;0,05;0,12;2,13
30,09.2019 08:39:20;26.2;0.09;285.4;17.41137958280058;287.61;Module 2,3_10;20.1;2,36;2,42;0,05;0,11;2,25
30,09.2019 08:41:37;25.9;0.08;287.9;16.99021740533572;287.68;Module 2,3_10;19.45;2,07;2,37;0,05;0,11;1,96
30,09.2019 08:43:31;24.8;0.08;287.9;15.797866023249053;287.75;Module 2,3_10;17.97;1,98;2,20;0,04;0,09;1,89
30,09.2019 08:45:24;24.4;0.07;287.9;15.147791320499241;287.8;Module 2,3_10;17.13;1,71;2,11;0,04;0,09;1,62
30,09.2019 08:47:17;24.2;0;285.4;14.190056449874813;287.83;Module 2,3_10;15.96;0,00;1,98;0,04;0,07;-0,07
30,09.2019 08:49:24;24.4;0.07;285.4;15.567084206633766;287.89;Module 2,3_10;17.41;1,71;2,16;0,04;0,09;1,62
30,09.2019 08:51:29;23;0.08;285.4;17.229384419269344;287.89;Module 2,3_10;19.17;1,84;2,40;0,05;0,11;1,73
30,09.2019 08:53:22;25.6;0.08;285.4;17.259266244878557;287.84;Module 2,3_10;19.12;2,05;2,40;0,05;0,11;1,94
30,09.2019 08:55:15;25.8;0.09;285.4;19.251200261340948;287.81;Module 2,3_10;21.24;2,32;2,68;0,05;0,14;2,18
30,09.2019 08:57:16;26.2;0.09;285.4;19.00243011097185;287.74;Module 2,3_10;20.88;2,36;2,64;0,05;0,13;2,22
30,09.2019 08:59:08;26;0.1;285.4;20.403535083701982;287.71;Module 2,3_10;22.34;2,60;2,84;0,05;0,15;2,45
30,09.2019 09:01:03;26.2;0.08;285.4;16.303921622996185;287.75;Module 2,3_10;17.79;2,10;2,27;0,04;0,10;2,00
30,09.2019 09:02:58;26.5;0;285.4;8.762303677466964;287.75;Module 2,3_10;9.53;0,00;1,22;0,02;0,03;-0,03
30,09.2019 09:04:53;30.5;0;285.4;7.830051835712434;287.76;Module 2,3_10;8.49;0,00;1,09;0,02;0,02;-0,02
30,09.2019 09:06:47;34.5;0;285.4;13.984857975694286;287.61;Module 2,3_10;15.12;0,00;1,95;0,04;0,07;-0,07
30,09.2019 09:08:40;29.7;0.1;285.4;21.256665874145803;287.5;Module 2,3_10;22.92;2,97;2,96;0,06;0,17;2,80
30,09.2019 09:10:34;27.9;0.16;289.9;31.353996237047504;287.51;Module 2,3_10;33.72;4,46;4,37;0,08;0,37;4,10
30,09.2019 09:12:50;28.5;0.21;289.9;42.72036080337038;287.55;Module 2,3_10;45.81;5,98;5,95;0,11;0,68;5,31
30,09.2019 09:14:43;28.7;0.22;288.4;44.87509643716253;287.62;Module 2,3_10;48.01;6,31;6,25;0,12;0,75;5,57
30,09.2019 09:16:40;30.3;0.14;288.4;31.102621931259257;287.67;Module 2,3_10;33.2;4,24;4,34;0,08;0,36;3,88
30,09.2019 09:18:33;29.4;0.15;288.4;32.42563515092709;287.69;Module 2,3_10;34.54;4,41;4,52;0,09;0,39;4,02
30,09.2019 09:20:31;29.1;0.15;288.4;31.62772145924632;287.71;Module 2,3_10;33.62;4,37;4,41;0,08;0,37;3,99
30,09.2019 09:22:24;29.2;0.14;288.4;29.143157117416838;287.72;Module 2,3_10;30.92;4,09;4,06;0,08;0,32;3,77
30,09.2019 09:24:17;29.4;0.11;289.9;25.381526143205537;287.73;Module 2,3_10;26.88;3,23;3,54;0,07;0,24;2,99
30,09.2019 09:26:10;27.9;0.12;289.9;26.44743812583772;287.74;Module 2,3_10;27.96;3,35;3,69;0,07;0,26;3,09
30,09.2019 09:28:04;26.7;0.16;289.9;36.68721015954377;287.74;Module 2,3_10;38.72;4,27;5,12;0,10;0,50;3,77
30,09.2019 09:29:57;26.8;0.13;287.9;28.005631414232834;287.75;Module 2,3_10;29.51;3,48;3,90;0,07;0,29;3,19
30,09.2019 09:31:56;26.9;0.22;287.9;43.93492498175631;287.75;Module 2,3_10;46.22;5,92;6,12;0,12;0,72;5,20
30,09.2019 09:33:49;27.5;0.24;287.9;44.64719913889775;287.73;Module 2,3_10;46.9;6,60;6,22;0,12;0,74;5,86
30,09.2019 09:36:08;28.9;0.22;287.9;45.31615827421951;287.75;Module 2,3_10;47.52;6,36;6,31;0,12;0,76;5,59
30,09.2019 09:38:03;28.7;0.15;287.9;32.830758170642966;287.75;Module 2,3_10;34.38;4,30;4,57;0,09;0,40;3,90
30,09.2019 09:39:56;29;0.22;288.4;47.923890812211624;287.73;Module 2,3_10;50.12;6,38;6,68;0,13;0,85;5,53
30,09.2019 09:41:50;29.2;0.31;288.4;64.82519838294046;287.71;Module 2,3_10;67.71;9,05;9,03;0,17;1,56;7,49
30,09.2019 09:43:44;29.7;0.41;289.9;86.38578970687765;287.74;Module 2,3_10;90.12;12,18;12,05;0,23;2,78;9,40
30,09.2019 09:45:36;31.3;0.46;289.9;95.71782659365135;287.79;Module 2,3_10;99.74;14,40;13,34;0,26;3,41;10,99
30,09.2019 09:47:43;31.4;0.37;289.9;79.40766292449977;287.85;Module 2,3_10;82.64;11,62;11,07;0,21;2,35;9,27
30,09.2019 09:49:35;31.8;0.23;289.9;54.27145456402084;287.85;Module 2,3_10;56.42;7,31;7,56;0,15;1,10;6,22
30,09.2019 09:51:33;31.2;0.31;289.9;69.76717031651074;287.78;Module 2,3_10;72.45;9,67;9,73;0,19;1,81;7,86
30,09.2019 09:53:30;31.3;0.46;290.4;100.30181994097744;287.71;Module 2,3_10;104.05;14,40;13,98;0,27;3,75;10,65
30,09.2019 09:55:27;31;0.65;290.4;142.2434326349194;287.75;Module 2,3_10;147.41;20,15;19,84;0,38;7,54;12,61
30,09.2019 09:57:19;32;0.61;290.4;138.59998288515055;287.88;Module 2,3_10;143.5;19,52;19,33;0,37;7,16;12,36
30,09.2019 09:59:12;33;0.48;290.4;108.79645327885473;288.09;Module 2,3_10;112.54;15,84;15,17;0,29;4,41;11,43
30,09.2019 10:01:05;31.7;0.43;290.4;84.5577787795662;288.17;Module 2,3_10;87.39;13,63;11,79;0,23;2,66;10,97
30,09.2019 10:03:01;31.2;0.36;292;74.28917244101035;288.19;Module 2,3_10;76.71;11,23;10,37;0,20;2,06;9,17
30,09.2019 10:05:00;30.7;0.47;292;94.46674738977504;288.17;Module 2,3_10;97.46;14,43;13,18;0,25;3,33;11,10
30,09.2019 10:07:00;31;0.41;292;84.30284199368296;288.14;Module 2,3_10;86.9;12,71;11,77;0,23;2,65;10,06
30,09.2019 10:09:04;31.4;0.47;292;95.78319577661573;288.1;Module 2,3_10;98.65;14,76;13,37;0,26;3,42;11,33
30,09.2019 10:10:57;31.3;0.45;292;90.87055926909056;288.09;Module 2,3_10;93.52;14,09;12,68;0,24;3,08;11,00
30,09.2019 10:12:50;31.3;0.41;292;85.287359238376;288.08;Module 2,3_10;87.71;12,83;11,90;0,23;2,71;10,12
30,09.2019 10:14:50;31.2;0.41;292;83.70692236169518;288.02;Module 2,3_10;86.02;12,79;11,68;0,22;2,61;10,18
30,09.2019 10:16:45;30.9;0.41;292;83.93096666860478;287.96;Module 2,3_10;86.19;12,67;11,71;0,22;2,63;10,04
30,09.2019 10:18:38;31.2;0.39;292;77.55564214862493;287.93;Module 2,3_10;79.59;12,17;10,82;0,21;2,24;9,92
30,09.2019 10:20:31;31.3;0.43;292;83.77810421668704;287.74;Module 2,3_10;85.92;13,46;11,69;0,22;2,62;10,84
30,09.2019 10:22:57;31.5;0.46;292;91.06739366403596;287.53;Module 2,3_10;93.32;14,49;12,71;0,24;3,09;11,40
30,09.2019 10:24:50;31.7;0.41;292;82.52015273245097;287.54;Module 2,3_10;84.51;13,00;11,52;0,22;2,54;10,46
30,09.2019 10:26:46;32;0.63;292;126.65451333218681;287.62;Module 2,3_10;129.63;20,16;17,67;0,34;5,99;14,17
30,09.2019 10:28:40;32.4;0.63;292;128.56580239133407;287.75;Module 2,3_10;131.51;20,41;17,94;0,34;6,17;14,24
30,09.2019 10:30:36;32.2;0.6;292;129.40249155353263;287.88;Module 2,3_10;132.29;19,32;18,05;0,35;6,25;13,07
30,09.2019 10:32:30;32;0.65;292;132.71295032235378;287.99;Module 2,3_10;135.6;20,80;18,52;0,35;6,57;14,23
30,09.2019 10:34:30;31.5;0.56;292;116.63945665917043;288.1;Module 2,3_10;119.11;17,64;16,27;0,31;5,08;12,56
30,09.2019 10:36:26;31.4;0.65;292;134.9444025794423;288.18;Module 2,3_10;137.73;20,41;18,83;0,36;6,80;13,61
30,09.2019 10:38:46;31.6;0.58;292;122.20442140792194;288.24;Module 2,3_10;124.65;18,33;17,05;0,33;5,57;12,76
30,09.2019 10:40:40;31.6;0.66;292;140.72390187075567;288.28;Module 2,3_10;143.47;20,86;19,63;0,38;7,39;13,47
30,09.2019 10:42:33;31.8;0.77;292;161.29992824293188;288.32;Module 2,3_10;164.37;24,49;22,49;0,43;9,71;14,78
30,09.2019 10:44:28;31.7;0.67;292;143.66404866088982;288.38;Module 2,3_10;146.33;21,24;20,05;0,38;7,70;13,54
30,09.2019 10:46:25;31.8;0.7;292;149.2508112244622;288.4;Module 2,3_10;151.95;22,26;20,82;0,40;8,31;13,95
30,09.2019 10:48:18;31.7;0.71;292;154.74022608216964;288.43;Module 2,3_10;157.47;22,51;21,59;0,41;8,94;13,57
30,09.2019 10:50:11;31.8;0.75;292;162.60188106228486;288.49;Module 2,3_10;165.4;23,85;22,67;0,44;9,87;13,98
30,09.2019 10:52:07;31.8;0.64;292;140.15873904331139;288.5;Module 2,3_10;142.51;20,35;19,55;0,37;7,33;13,02
30,09.2019 10:54:03;31.8;0.71;292.5;155.5461715343667;288.55;Module 2,3_10;158.09;22,58;21,70;0,42;9,03;13,54
30,09.2019 10:55:57;31.8;0.87;292.5;183.26681081668937;288.61;Module 2,3_10;186.19;27,67;25,45;0,49;12,53;15,13
30,09.2019 10:57:54;32.1;0.73;292.5;158.85040711086938;288.7;Module 2,3_10;161.32;23,43;22,16;0,43;9,42;14,01
30,09.2019 10:59:49;32.5;0.6;292.5;130.96459616595828;288.75;Module 2,3_10;132.95;19,50;18,28;0,35;6,40;13,10
30,09.2019 11:01:44;32.6;0.58;292.5;131.05268117279672;288.71;Module 2,3_10;132.99;18,91;18,29;0,35;6,41;12,50
30,09.2019 11:03:43;32.7;0.7;292.5;146.18458517783242;288.71;Module 2,3_10;148.29;22,89;20,40;0,39;7,98;14,91
30,09.2019 11:05:36;32.2;0.76;292.5;163.1674375299887;288.74;Module 2,3_10;165.46;24,47;22,75;0,44;9,94;14,53
30,09.2019 11:07:29;32.5;0.86;292.5;186.848887186166;288.76;Module 2,3_10;189.41;27,95;25,91;0,50;13,03;14,92
30,09.2019 11:09:29;31.9;0.9;292.5;189.7269166962294;288.85;Module 2,3_10;192.26;28,71;26,27;0,51;13,43;15,28
30,09.2019 11:11:34;32;0.63;292.5;135.15428801327997;288.96;Module 2,3_10;136.91;20,16;18,87;0,36;6,82;13,34
30,09.2019 11:13:32;31.5;0.61;294;131.1004426017138;288.96;Module 2,3_10;132.76;19,21;18,31;0,35;6,42;12,79
30,09.2019 11:15:25;31.5;0.68;294;143.22139111458833;288.95;Module 2,3_10;144.99;21,42;20,00;0,38;7,67;13,75
30,09.2019 11:17:18;31.4;0.73;292.5;155.17076461335498;288.93;Module 2,3_10;157.04;22,92;21,65;0,42;8,99;13,93
30,09.2019 11:19:10;31.4;0.79;292.5;167.5210138758453;288.94;Module 2,3_10;169.49;24,81;23,35;0,45;10,48;14,33
30,09.2019 11:21:04;31.4;0.75;292.5;154.41989851342547;289.02;Module 2,3_10;156.19;23,55;21,55;0,41;8,90;14,65
30,09.2019 11:22:57;31.3;0.63;294;135.60373200801644;289.06;Module 2,3_10;137.12;19,72;18,94;0,36;6,87;12,85
30,09.2019 11:24:57;31.3;0.57;294;120.586783821033;289.05;Module 2,3_10;121.9;17,84;16,84;0,32;5,44;12,41
30,09.2019 11:26:50;31.5;0.53;294;110.95141271461155;289.03;Module 2,3_10;112.13;16,70;15,49;0,30;4,60;12,09
30,09.2019 11:28:43;31.9;0.52;294;108.31769247201936;288.96;Module 2,3_10;109.44;16,59;15,13;0,29;4,39;12,20
30,09.2019 11:30:36;31.3;0.62;294;133.3325179613554;288.9;Module 2,3_10;134.68;19,41;18,62;0,36;6,65;12,76
30,09.2019 11:32:41;31.8;0.7;292.5;152.0056219763612;288.86;Module 2,3_10;153.5;22,26;21,21;0,41;8,63;13,63
30,09.2019 11:34:51;32;0.91;292.5;197.49341830451922;288.96;Module 2,3_10;199.38;29,12;27,18;0,53;14,54;14,58
30,09.2019 11:36:44;32.5;0.73;294;161.80251871366048;289.19;Module 2,3_10;163.31;23,72;22,57;0,43;9,79;13,94
30,09.2019 11:38:43;32.5;0.82;294;183.75253391973274;289.32;Module 2,3_10;185.42;26,65;25,50;0,49;12,61;14,04
30,09.2019 11:40:38;31.9;1.93;294;456.7495134116465;289.42;Module 2,3_10;460.79;61,57;31,77;1,76;55,99;5,58
30,09.2019 11:42:31;32.6;0.8;294;179.97729613756445;289.53;Module 2,3_10;181.53;26,08;25,02;0,48;12,10;13,98
30,09.2019 11:44:24;32.6;0.94;294;212.73019057357203;289.5;Module 2,3_10;214.52;30,64;28,59;0,59;16,82;13,82
30,09.2019 11:46:17;32.4;1.2;294.5;248.4613849376844;289.75;Module 2,3_10;250.5;38,88;30,45;0,74;22,45;16,43
30,09.2019 11:48:43;31.4;1.53;294.5;373.3445522144722;290.06;Module 2,3_10;376.31;48,04;31,81;1,34;42,75;5,30
30,09.2019 11:50:39;31.3;3.94;294.5;800.9402618610081;290.32;Module 2,3_10;807.14;123,32;29,63;3,48;103,14;20,18
30,09.2019 11:52:35;27.4;1.53;294.5;531.0243354833765;290.35;Module 2,3_10;535.03;41,92;31,38;2,14;67,09;-25,16
30,09.2019 11:54:27;29.4;0.93;294.5;205.42856275000756;290.56;Module 2,3_10;206.94;27,34;27,91;0,56;15,72;11,62
30,09.2019 11:56:21;31;0.64;294.5;154.1145339982194;290.39;Module 2,3_10;155.22;19,84;21,52;0,41;8,88;10,96
30,09.2019 11:58:14;31.7;1.12;294.5;518.6025300893203;290.32;Module 2,3_10;522.23;35,50;31,44;2,08;65,25;-29,74
30,09.2019 12:00:09;30.3;1.97;294.5;455.1270450562977;290.59;Module 2,3_10;458.23;59,69;31,70;1,76;55,63;4,06
30,09.2019 12:02:04;32.6;2;294.5;437.40330094085124;290.74;Module 2,3_10;440.31;65,20;31,74;1,67;52,89;12,31
30,09.2019 12:04:38;28;4.69;296;1030.1748848740165;290.96;Module 2,3_10;1036.79;131,32;27,69;4,57;126,58;4,74
30,09.2019 12:06:31;29.7;1.67;296;361.2478984360017;291.38;Module 2,3_10;363.51;49,60;31,54;1,29;40,62;8,98
30,09.2019 12:08:25;24;4.72;296;994.8760892239052;292.21;Module 2,3_10;1000.95;113,28;27,95;4,41;123,21;-9,93
30,09.2019 12:10:18;23.5;4.69;296;775.9401447238155;292.64;Module 2,3_10;780.56;110,22;29,55;3,36;99,34;10,87
30,09.2019 12:12:16;29.8;1.11;296;793.9549972983947;292.65;Module 2,3_10;798.56;33,08;29,41;3,45;101,50;-68,42
30,09.2019 12:14:09;29.8;1.01;298;214.38726352014862;292.87;Module 2,3_10;215.6;30,10;28,38;0,60;17,08;13,02
30,09.2019 12:16:04;28.4;2.26;298;319.12011456714674;292.63;Module 2,3_10;320.88;64,18;31,03;1,09;33,68;30,51
30,09.2019 12:18:12;28.5;1.54;298;369.2105262955474;292.21;Module 2,3_10;371.19;43,89;31,20;1,33;41,63;2,26
30,09.2019 12:20:10;29;1.06;298;228.7052205458722;292.13;Module 2,3_10;229.9;30,74;29,20;0,66;19,28;11,46
30,09.2019 12:22:02;28.6;4.34;298;364.2134339591507;291.92;Module 2,3_10;366.07;124,12;31,20;1,31;40,84;83,28
30,09.2019 12:23:55;24.2;2.45;300;522.1930035488476;292.33;Module 2,3_10;524.79;59,29;30,45;2,11;64,24;-4,95
30,09.2019 12:25:56;27.1;1.15;300;245.54056937468152;292.32;Module 2,3_10;246.73;31,16;29,59;0,74;21,87;9,29
30,09.2019 12:27:50;28.1;1.87;298.5;598.7601944755964;292.17;Module 2,3_10;601.59;52,55;30,29;2,49;75,43;-22,88
30,09.2019 12:29:48;30.8;0.69;298.5;144.45441239665954;292.26;Module 2,3_10;145.12;21,25;20,20;0,39;7,83;13,42
30,09.2019 12:31:41;29.8;0.57;298.5;131.84701301935888;291.88;Module 2,3_10;132.44;16,99;18,45;0,35;6,52;10,46
30,09.2019 12:33:34;29.9;0.77;300;168.0023366959316;291.55;Module 2,3_10;168.74;23,02;23,43;0,45;10,60;12,43
30,09.2019 12:35:34;29.5;0.83;300;181.9311509670135;291.2;Module 2,3_10;182.71;24,48;25,19;0,49;12,41;12,07
30,09.2019 12:37:27;29;0.92;300;194.63623464478897;290.98;Module 2,3_10;195.45;26,68;26,59;0,53;14,18;12,50
