date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 12:32:48;29.9;4.9;330.2;959.9133911617964;312.03;Module 1,3_6;967.18;146,51;29,83;4,78;142,64;3,87
30,06.2019 12:34:42;29.9;5;330.2;965.5593485938662;311.97;Module 1,3_6;972.78;149,50;29,83;4,81;143,50;6,00
30,06.2019 12:36:48;29.7;4.9;330.2;967.7506497709599;311.64;Module 1,3_6;974.89;145,53;29,83;4,82;143,83;1,70
30,06.2019 12:38:46;29.7;4.9;330.2;970.5115010047793;311.57;Module 1,3_6;977.58;145,53;29,83;4,84;144,25;1,28
30,06.2019 12:40:39;29.7;4.9;330.2;975.4826280893446;311.58;Module 1,3_6;982.5;145,53;29,83;4,86;145,01;0,52
30,06.2019 12:42:40;29.7;4.9;330.2;973.8969066838313;311.53;Module 1,3_6;980.81;145,53;29,83;4,85;144,77;0,76
30,06.2019 12:44:30;29.7;5;330.2;981.2692094542124;311.81;Module 1,3_6;988.15;148,50;29,83;4,89;145,89;2,61
30,06.2019 12:46:33;29.7;5;330.2;981.3627241010605;311.89;Module 1,3_6;988.15;148,50;29,83;4,89;145,90;2,60
30,06.2019 12:48:25;29.7;5;330.2;986.5327413422385;312.15;Module 1,3_6;993.27;148,50;29,83;4,92;146,69;1,81
30,06.2019 12:50:30;29.7;5;330.2;984.0844886417029;312.57;Module 1,3_6;990.71;148,50;29,83;4,91;146,32;2,18
30,06.2019 12:52:27;29.7;5;330.2;981.6293124423695;313.03;Module 1,3_6;988.15;148,50;29,83;4,89;145,94;2,56
30,06.2019 12:54:39;29.7;5;330.7;984.2711602310621;313.27;Module 1,3_6;990.71;148,50;29,73;4,91;145,89;2,61
30,06.2019 12:56:32;29.5;5.1;330.7;986.89889026012;313.33;Module 1,3_6;993.27;150,45;29,73;4,92;146,29;4,16
30,06.2019 12:58:29;29.4;5.1;330.7;986.9858885364372;313.72;Module 1,3_6;993.27;149,94;29,73;4,92;146,30;3,64
30,06.2019 13:00:26;29.4;5.1;330.7;992.1605896623868;313.90999999999997;Module 1,3_6;998.39;149,94;29,73;4,95;147,09;2,85
30,06.2019 13:02:21;29.4;5.1;330.7;997.3343529491225;313.61;Module 1,3_6;1003.51;149,94;29,73;4,97;147,87;2,07
30,06.2019 13:04:17;29.4;5.1;330.7;994.8760169757932;313.47;Module 1,3_6;1000.95;149,94;29,73;4,96;147,50;2,44
30,06.2019 13:06:21;29.4;5;330.7;997.5122026434301;313.44;Module 1,3_6;1003.51;147,00;29,73;4,97;147,90;-0,90
30,06.2019 13:08:17;29.4;5.1;330.7;995.0527728101617;313.37;Module 1,3_6;1000.95;149,94;29,73;4,96;147,53;2,41
30,06.2019 13:10:13;29.5;5.1;330.7;1000.2280186357858;313.67;Module 1,3_6;1006.07;150,45;29,73;4,99;148,31;2,14
30,06.2019 13:12:13;29.5;5;330.7;997.7707168939219;314.1;Module 1,3_6;1003.51;147,50;29,73;4,98;147,94;-0,44
30,06.2019 13:14:09;29.5;5.1;331.7;1002.9464937664205;314.22;Module 1,3_6;1008.63;150,45;29,55;5,00;147,80;2,65
30,06.2019 13:15:59;29.5;5;331.7;1005.5726879645473;314.01;Module 1,3_6;1011.19;147,50;29,55;5,02;148,19;-0,69
30,06.2019 13:18:12;29.4;5.1;331.7;1005.6698584515054;314.17;Module 1,3_6;1011.19;149,94;29,55;5,02;148,21;1,73
30,06.2019 13:20:02;29.4;5.1;331.7;1000.6575268077228;314.28;Module 1,3_6;1006.07;149,94;29,55;4,99;147,45;2,49
30,06.2019 13:21:59;29.4;5.1;331.7;1005.834973429934;314.58;Module 1,3_6;1011.19;149,94;29,55;5,02;148,23;1,71
30,06.2019 13:24:08;29.5;5.1;331.7;1000.8350584989545;314.78;Module 1,3_6;1006.07;150,45;29,55;4,99;147,48;2,97
30,06.2019 13:26:02;29.2;5.1;331.7;1006.0107750328373;315;Module 1,3_6;1011.19;148,92;29,55;5,02;148,26;0,66
30,06.2019 13:28:03;29.2;5.1;331.7;1006.0979740053232;315.03;Module 1,3_6;1011.19;148,92;29,55;5,02;148,27;0,65
30,06.2019 13:30:09;29.1;5.1;331.7;1018.9252413448013;314.89;Module 1,3_6;1023.99;148,41;29,55;5,08;150,20;-1,79
30,06.2019 13:31:59;29;5.1;331.7;1016.4575996820638;315.03;Module 1,3_6;1021.43;147,90;29,55;5,07;149,83;-1,93
30,06.2019 13:34:04;29;5.1;331.7;1016.5479706748249;314.86;Module 1,3_6;1021.43;147,90;29,55;5,07;149,84;-1,94
30,06.2019 13:36:02;29.1;5.2;331.7;1014.0851250259715;314.71;Module 1,3_6;1018.87;151,32;29,55;5,06;149,47;1,85
30,06.2019 13:38:02;29.1;5.1;331.7;1014.1713160167068;315.15;Module 1,3_6;1018.87;148,41;29,55;5,06;149,48;-1,07
30,06.2019 13:40:10;29.2;5.2;331.7;1014.2630790159157;314.96;Module 1,3_6;1018.87;151,84;29,55;5,06;149,50;2,34
30,06.2019 13:48:34;29.2;5.2;334.3;1012.0735533143678;314.85;Module 1,3_6;1016.31;151,84;29,07;5,05;146,72;5,12
30,06.2019 16:28:17;29.5;4.3;331.7;848.6300176457918;315.79;Module 1,3_6;846.02;126,85;29,55;4,21;124,42;2,43
30,06.2019 16:30:22;29.6;4.2;330.7;842.2483866140665;315.81;Module 1,3_6;839.56;124,32;29,73;4,18;124,22;0,10
30,06.2019 16:32:20;29.6;4.2;330.7;839.5327828714192;316.25;Module 1,3_6;836.76;124,32;29,73;4,16;123,80;0,52
30,06.2019 16:34:20;29.6;4.3;330.7;842.0870260579784;316.36;Module 1,3_6;839.21;127,28;29,73;4,18;124,20;3,08
30,06.2019 16:36:18;29.6;4.2;330.7;833.4416095980241;316.48;Module 1,3_6;830.5;124,32;29,73;4,13;122,87;1,45
30,06.2019 16:38:18;29.7;4.2;330.7;821.7656799457294;316.61;Module 1,3_6;818.77;124,74;29,72;4,07;121,08;3,66
30,06.2019 16:40:12;29.8;4.1;330.7;818.2940230180368;316.64;Module 1,3_6;815.22;122,18;29,72;4,06;120,54;1,64
30,06.2019 16:42:11;29.8;4.1;330.7;809.34527076728;316.39;Module 1,3_6;806.21;122,18;29,72;4,01;119,17;3,01
30,06.2019 16:44:14;29.7;4;330.7;799.3042063823426;316.47;Module 1,3_6;796.11;118,80;29,71;3,96;117,62;1,18
30,06.2019 16:46:12;29.7;4;330.7;795.3427401418692;316.71;Module 1,3_6;792.07;118,80;29,71;3,94;117,01;1,79
30,06.2019 16:48:11;29.9;4;330.2;784.7138762429013;316.87;Module 1,3_6;781.39;119,60;29,80;3,88;115,73;3,87
30,06.2019 16:50:11;29.8;4;330.2;788.7481563458263;316.92;Module 1,3_6;785.31;119,20;29,80;3,90;116,36;2,84
30,06.2019 16:52:09;30.1;3.9;330.2;778.5088784472878;316.86;Module 1,3_6;775.02;117,39;29,80;3,85;114,77;2,62
30,06.2019 16:54:13;30;3.9;330.2;769.8100922139998;316.72;Module 1,3_6;766.26;117,00;29,79;3,81;113,43;3,57
