date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 12:34:42;29.7;5;332.3;965.5593485938662;311.97;Module 1,3_7;972.78;148,50;29,23;4,81;140,46;8,04
30,06.2019 12:36:48;29.7;4.9;332.3;967.7506497709599;311.64;Module 1,3_7;974.89;145,53;29,23;4,82;140,79;4,74
30,06.2019 12:38:46;29.7;4.9;332.3;970.5115010047793;311.57;Module 1,3_7;977.58;145,53;29,23;4,83;141,21;4,32
30,06.2019 12:40:39;29.7;4.9;332.3;975.4826280893446;311.58;Module 1,3_7;982.5;145,53;29,23;4,86;141,96;3,57
30,06.2019 12:42:40;29.7;4.9;332.3;973.8969066838313;311.53;Module 1,3_7;980.81;145,53;29,23;4,85;141,72;3,81
30,06.2019 12:44:30;29.7;5;332.3;981.2692094542124;311.81;Module 1,3_7;988.15;148,50;29,23;4,89;142,84;5,66
30,06.2019 12:46:33;29.7;5;332.3;981.3627241010605;311.89;Module 1,3_7;988.15;148,50;29,23;4,89;142,85;5,65
30,06.2019 12:48:25;29.7;5;332.3;986.5327413422385;312.15;Module 1,3_7;993.27;148,50;29,23;4,91;143,63;4,87
30,06.2019 12:50:30;29.6;5;332.3;984.0844886417029;312.57;Module 1,3_7;990.71;148,00;29,23;4,90;143,26;4,74
30,06.2019 12:52:27;29.7;5;332.3;981.6293124423695;313.03;Module 1,3_7;988.15;148,50;29,23;4,89;142,89;5,61
30,06.2019 12:54:39;29.7;5;332.3;984.2711602310621;313.27;Module 1,3_7;990.71;148,50;29,23;4,90;143,29;5,21
30,06.2019 12:56:32;29.7;5.1;332.3;986.89889026012;313.33;Module 1,3_7;993.27;151,47;29,23;4,92;143,69;7,78
30,06.2019 12:58:29;29.4;5.1;329.7;986.9858885364372;313.72;Module 1,3_7;993.27;149,94;29,72;4,92;146,09;3,85
30,06.2019 13:00:26;29.4;5.1;329.7;992.1605896623868;313.90999999999997;Module 1,3_7;998.39;149,94;29,72;4,94;146,89;3,05
30,06.2019 13:02:21;29.3;5.1;329.7;997.3343529491225;313.61;Module 1,3_7;1003.51;149,43;29,73;4,97;147,68;1,75
30,06.2019 13:04:17;29.3;5.1;329.7;994.8760169757932;313.47;Module 1,3_7;1000.95;149,43;29,72;4,96;147,31;2,12
30,06.2019 13:06:21;29.3;5;329.7;997.5122026434301;313.44;Module 1,3_7;1003.51;146,50;29,73;4,97;147,71;-1,21
30,06.2019 13:08:17;29.2;5.1;332.3;995.0527728101617;313.37;Module 1,3_7;1000.95;148,92;29,23;4,96;144,92;4,00
30,06.2019 13:10:13;29.2;5.1;332.3;1000.2280186357858;313.67;Module 1,3_7;1006.07;148,92;29,24;4,98;145,70;3,22
30,06.2019 13:12:13;29.2;5;332.3;997.7707168939219;314.1;Module 1,3_7;1003.51;146,00;29,24;4,97;145,33;0,67
30,06.2019 13:14:09;29.2;5.1;334.3;1002.9464937664205;314.22;Module 1,3_7;1008.63;148,92;28,87;5,00;144,23;4,69
