date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 12:32:48;30.1;4.9;339.4;959.9133911617964;312.03;Module 1,3_1;967.18;147,49;30,06;4,79;144,02;3,47
30,06.2019 12:34:42;30;5;339.4;965.5593485938662;311.97;Module 1,3_1;972.78;150,00;30,06;4,82;144,88;5,12
30,06.2019 12:36:48;30;4.9;339.4;967.7506497709599;311.64;Module 1,3_1;974.89;147,00;30,06;4,83;145,21;1,79
30,06.2019 12:38:46;29.9;4.9;339.4;970.5115010047793;311.57;Module 1,3_1;977.58;146,51;30,06;4,84;145,63;0,88
30,06.2019 12:40:39;29.9;4.9;339.4;975.4826280893446;311.58;Module 1,3_1;982.5;146,51;30,05;4,87;146,38;0,13
30,06.2019 12:42:40;30;4.9;339.4;973.8969066838313;311.53;Module 1,3_1;980.81;147,00;30,06;4,86;146,14;0,86
30,06.2019 12:44:30;30;5;339.4;981.2692094542124;311.81;Module 1,3_1;988.15;150,00;30,05;4,90;147,26;2,74
30,06.2019 12:46:33;30;5;341.4;981.3627241010605;311.89;Module 1,3_1;988.15;150,00;29,69;4,90;145,47;4,53
30,06.2019 12:48:25;30;5;341.4;986.5327413422385;312.15;Module 1,3_1;993.27;150,00;29,69;4,93;146,24;3,76
30,06.2019 12:50:30;30;5;341.4;984.0844886417029;312.57;Module 1,3_1;990.71;150,00;29,69;4,91;145,88;4,12
30,06.2019 12:52:27;29.9;5;341.4;981.6293124423695;313.03;Module 1,3_1;988.15;149,50;29,69;4,90;145,51;3,99
30,06.2019 12:54:39;30;5;341.4;984.2711602310621;313.27;Module 1,3_1;990.71;150,00;29,69;4,91;145,91;4,09
30,06.2019 12:56:32;29.7;5.1;341.4;986.89889026012;313.33;Module 1,3_1;993.27;151,47;29,69;4,93;146,30;5,17
30,06.2019 12:58:29;29.6;5.1;341.4;986.9858885364372;313.72;Module 1,3_1;993.27;150,96;29,69;4,93;146,31;4,65
