date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 12:32:48;29.6;4.9;332.8;959.9133911617964;312.03;Module 1,3_11;967.18;145,04;29,51;4,77;140,87;4,17
30,06.2019 12:34:42;29.6;5;332.8;965.5593485938662;311.97;Module 1,3_11;972.78;148,00;29,51;4,80;141,71;6,29
30,06.2019 12:36:48;29.6;4.9;332.8;967.7506497709599;311.64;Module 1,3_11;974.89;145,04;29,50;4,81;142,03;3,01
30,06.2019 12:38:46;29.7;4.9;332.8;970.5115010047793;311.57;Module 1,3_11;977.58;145,53;29,50;4,83;142,44;3,09
30,06.2019 12:40:39;29.7;4.9;334.3;975.4826280893446;311.58;Module 1,3_11;982.5;145,53;29,23;4,85;141,83;3,70
30,06.2019 12:42:40;29.7;4.9;334.3;973.8969066838313;311.53;Module 1,3_11;980.81;145,53;29,23;4,84;141,60;3,93
30,06.2019 12:44:30;29.6;5;334.3;981.2692094542124;311.81;Module 1,3_11;988.15;148,00;29,22;4,88;142,68;5,32
30,06.2019 12:46:33;29.6;5;334.3;981.3627241010605;311.89;Module 1,3_11;988.15;148,00;29,22;4,88;142,69;5,31
30,06.2019 12:48:25;29.6;5;334.3;986.5327413422385;312.15;Module 1,3_11;993.27;148,00;29,22;4,91;143,45;4,55
30,06.2019 12:50:30;29.5;5;334.3;984.0844886417029;312.57;Module 1,3_11;990.71;147,50;29,22;4,90;143,09;4,41
30,06.2019 12:52:27;29.6;5;334.3;981.6293124423695;313.03;Module 1,3_11;988.15;148,00;29,22;4,88;142,73;5,27
30,06.2019 12:54:39;29.5;5;334.3;984.2711602310621;313.27;Module 1,3_11;990.71;147,50;29,22;4,90;143,12;4,38
30,06.2019 12:56:32;29.6;5.1;334.3;986.89889026012;313.33;Module 1,3_11;993.27;150,96;29,22;4,91;143,50;7,46
30,06.2019 12:58:29;29.3;5.1;334.3;986.9858885364372;313.72;Module 1,3_11;993.27;149,43;29,22;4,91;143,52;5,91
30,06.2019 13:00:26;29.3;5.1;334.3;992.1605896623868;313.90999999999997;Module 1,3_11;998.39;149,43;29,22;4,94;144,27;5,16
30,06.2019 13:02:21;29.3;5.1;334.3;997.3343529491225;313.61;Module 1,3_11;1003.51;149,43;29,21;4,96;145,03;4,40
30,06.2019 13:04:17;29.3;5.1;334.3;994.8760169757932;313.47;Module 1,3_11;1000.95;149,43;29,22;4,95;144,67;4,76
30,06.2019 13:06:21;29.2;5;334.3;997.5122026434301;313.44;Module 1,3_11;1003.51;146,00;29,21;4,97;145,06;0,94
30,06.2019 13:08:17;29.2;5.1;334.3;995.0527728101617;313.37;Module 1,3_11;1000.95;148,92;29,22;4,95;144,70;4,22
30,06.2019 13:10:13;29.2;5.1;334.3;1000.2280186357858;313.67;Module 1,3_11;1006.07;148,92;29,21;4,98;145,45;3,47
30,06.2019 13:12:13;29.1;5;334.3;997.7707168939219;314.1;Module 1,3_11;1003.51;145,50;29,21;4,97;145,10;0,40
30,06.2019 13:14:09;29.1;5.1;334.3;1002.9464937664205;314.22;Module 1,3_11;1008.63;148,41;29,21;4,99;145,85;2,56
30,06.2019 13:15:59;29.2;5;334.3;1005.5726879645473;314.01;Module 1,3_11;1011.19;146,00;29,21;5,01;146,24;-0,24
30,06.2019 13:18:12;29.1;5.1;336.3;1005.6698584515054;314.17;Module 1,3_11;1011.19;148,41;28,84;5,01;144,39;4,02
30,06.2019 13:20:02;29.3;5.1;336.3;1000.6575268077228;314.28;Module 1,3_11;1006.07;149,43;28,84;4,98;143,66;5,77
30,06.2019 13:21:59;29.3;5.1;336.3;1005.834973429934;314.58;Module 1,3_11;1011.19;149,43;28,84;5,01;144,41;5,02
30,06.2019 13:24:08;29.3;5.1;336.3;1000.8350584989545;314.78;Module 1,3_11;1006.07;149,43;28,84;4,98;143,69;5,74
