date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 12:32:48;29.4;4.9;333.7;959.9133911617964;312.03;Module 1,3_2;967.18;144,06;29,57;4,83;142,83;1,23
30,06.2019 12:34:42;29.5;5;333.7;965.5593485938662;311.97;Module 1,3_2;972.78;147,50;29,56;4,86;143,66;3,84
30,06.2019 12:36:48;29.6;4.9;333.7;967.7506497709599;311.64;Module 1,3_2;974.89;145,04;29,56;4,87;143,98;1,06
30,06.2019 12:38:46;29.5;4.9;333.7;970.5115010047793;311.57;Module 1,3_2;977.58;144,55;29,55;4,89;144,38;0,17
30,06.2019 12:40:39;29.6;4.9;333.7;975.4826280893446;311.58;Module 1,3_2;982.5;145,04;29,55;4,91;145,11;-0,07
30,06.2019 12:42:40;29.6;4.9;333.7;973.8969066838313;311.53;Module 1,3_2;980.81;145,04;29,55;4,90;144,88;0,16
30,06.2019 12:44:30;29.6;5;333.7;981.2692094542124;311.81;Module 1,3_2;988.15;148,00;29,54;4,94;145,96;2,04
30,06.2019 12:46:33;29.6;5;333.7;981.3627241010605;311.89;Module 1,3_2;988.15;148,00;29,54;4,94;145,97;2,03
30,06.2019 12:48:25;29.6;5;333.7;986.5327413422385;312.15;Module 1,3_2;993.27;148,00;29,54;4,97;146,73;1,27
30,06.2019 12:50:30;29.5;5;333.7;984.0844886417029;312.57;Module 1,3_2;990.71;147,50;29,54;4,96;146,37;1,13
30,06.2019 12:52:27;29.6;5;333.7;981.6293124423695;313.03;Module 1,3_2;988.15;148,00;29,54;4,94;146,01;1,99
30,06.2019 12:54:39;29.6;5;333.7;984.2711602310621;313.27;Module 1,3_2;990.71;148,00;29,54;4,96;146,40;1,60
30,06.2019 12:56:32;29.5;5.1;333.7;986.89889026012;313.33;Module 1,3_2;993.27;150,45;29,53;4,97;146,79;3,66
30,06.2019 12:58:29;29.4;5.1;333.7;986.9858885364372;313.72;Module 1,3_2;993.27;149,94;29,53;4,97;146,80;3,14
30,06.2019 13:00:26;29.4;5.1;333.7;992.1605896623868;313.90999999999997;Module 1,3_2;998.39;149,94;29,53;5,00;147,55;2,39
30,06.2019 13:02:21;29.4;5.1;333.7;997.3343529491225;313.61;Module 1,3_2;1003.51;149,94;29,52;5,02;148,31;1,63
30,06.2019 13:04:17;29.4;5.1;334.3;994.8760169757932;313.47;Module 1,3_2;1000.95;149,94;29,41;5,01;147,41;2,53
