date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 06:57:19;29.9;0;294.8;0.0001;289.07;Module 2,2_18;2.39;0,00;0,00;0,00;0,00;0,00
31,07.2019 06:58:32;28.8;0;294.8;0.0001;289.09;Module 2,2_18;2.03;0,00;0,00;0,00;0,00;0,00
31,07.2019 06:59:45;28.8;0;294.8;0.0001;289.1;Module 2,2_18;1.78;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:01:06;28.8;0;294.8;0.0001;289.13;Module 2,2_18;1.61;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:02:18;28.8;0;294.8;0.0001;289.14;Module 2,2_18;1.43;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:03:32;28.8;0;294.8;0.0001;289.12;Module 2,2_18;1.35;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:51:48;31.9;0;295.2;3.8405269844401237;289.05;Module 2,2_18;5.51;0,00;1,41;0,01;0,01;-0,01
31,07.2019 07:53:05;33.6;0;295.2;4.599520379552979;289.06;Module 2,2_18;6.45;0,00;1,70;0,01;0,02;-0,02
31,07.2019 07:54:18;34.3;0;295.2;5.438006583314603;289.07;Module 2,2_18;7.48;0,00;2,00;0,01;0,03;-0,03
31,07.2019 07:55:30;34.8;0;295.2;6.811610154741168;289.1;Module 2,2_18;9.21;0,00;2,51;0,02;0,04;-0,04
31,07.2019 07:56:44;34.8;0;298.2;8.679716467342281;289.11;Module 2,2_18;11.55;0,00;3,20;0,02;0,07;-0,07
31,07.2019 07:57:57;30.4;0;298.2;10.466740116415934;289.13;Module 2,2_18;13.73;0,00;3,86;0,03;0,11;-0,11
31,07.2019 07:59:11;30.5;0.01;298.2;12.99336000256364;289.14;Module 2,2_18;16.82;0,30;4,79;0,03;0,16;0,14
31,07.2019 08:00:26;30.7;0.02;298.2;15.906950858284905;289.16;Module 2,2_18;20.34;0,61;5,87;0,04;0,24;0,37
31,07.2019 08:01:38;30.7;0.04;297.1;17.93066090048544;289.17;Module 2,2_18;22.68;1,23;6,61;0,05;0,31;0,92
31,07.2019 08:02:55;31.3;0.06;297.1;20.129558847469475;289.19;Module 2,2_18;25.19;1,88;7,42;0,05;0,39;1,49
31,07.2019 08:04:20;31.9;0.06;297.1;21.56940807861463;289.2;Module 2,2_18;26.7;1,91;7,95;0,06;0,45;1,47
31,07.2019 08:05:33;32.8;0.06;297.1;22.302198608535686;289.21;Module 2,2_18;27.37;1,97;8,22;0,06;0,48;1,49
31,07.2019 08:06:49;32.9;0.06;298.2;22.916661256415633;289.23;Module 2,2_18;27.89;1,97;8,45;0,06;0,51;1,47
31,07.2019 08:08:29;33.3;0.06;298.2;23.26639345061438;289.23;Module 2,2_18;28.03;2,00;8,58;0,06;0,52;1,48
31,07.2019 08:09:42;33.2;0.06;298.2;23.192319238747345;289.24;Module 2,2_18;27.75;1,99;8,55;0,06;0,52;1,47
31,07.2019 08:10:56;33.2;0.06;298.2;22.528018838961493;289.25;Module 2,2_18;26.78;1,99;8,30;0,06;0,49;1,50
