date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:51:48;32.1;0;295;3.8405269844401237;289.05;Module 2,2_5;5.51;0,00;0,98;0,01;0,01;-0,01
31,07.2019 07:53:05;33.9;0;295;4.599520379552979;289.06;Module 2,2_5;6.45;0,00;1,18;0,01;0,01;-0,01
31,07.2019 07:54:18;34.3;0;295;5.438006583314603;289.07;Module 2,2_5;7.48;0,00;1,40;0,01;0,02;-0,02
31,07.2019 07:55:30;35.5;0;295;6.811610154741168;289.1;Module 2,2_5;9.21;0,00;1,75;0,02;0,03;-0,03
31,07.2019 07:56:44;30.5;0;295;8.679716467342281;289.11;Module 2,2_5;11.55;0,00;2,23;0,02;0,05;-0,05
31,07.2019 07:57:57;30.4;0;295;10.466740116415934;289.13;Module 2,2_5;13.73;0,00;2,69;0,03;0,08;-0,08
31,07.2019 07:59:11;30.6;0.01;295;12.99336000256364;289.14;Module 2,2_5;16.82;0,31;3,34;0,03;0,12;0,19
31,07.2019 08:00:26;30.6;0.02;295;15.906950858284905;289.16;Module 2,2_5;20.34;0,61;4,08;0,04;0,17;0,44
31,07.2019 08:01:38;30.8;0.04;297.1;17.93066090048544;289.17;Module 2,2_5;22.68;1,23;4,60;0,05;0,22;1,01
31,07.2019 08:02:55;31.3;0.06;297.1;20.129558847469475;289.19;Module 2,2_5;25.19;1,88;5,17;0,05;0,28;1,60
31,07.2019 08:04:20;31.5;0.06;297.1;21.56940807861463;289.2;Module 2,2_5;26.7;1,89;5,54;0,06;0,32;1,57
31,07.2019 08:05:33;32.8;0.06;297.1;22.302198608535686;289.21;Module 2,2_5;27.37;1,97;5,73;0,06;0,34;1,63
31,07.2019 08:06:49;32.9;0.06;298;22.916661256415633;289.23;Module 2,2_5;27.89;1,97;5,89;0,06;0,36;1,61
31,07.2019 08:08:29;33.3;0.06;298;23.26639345061438;289.23;Module 2,2_5;28.03;2,00;5,98;0,06;0,37;1,63
31,07.2019 08:09:42;33.2;0.06;298;23.192319238747345;289.24;Module 2,2_5;27.75;1,99;5,96;0,06;0,37;1,62
31,07.2019 08:10:56;33.2;0.06;298;22.528018838961493;289.25;Module 2,2_5;26.78;1,99;5,79;0,06;0,35;1,64
31,07.2019 08:12:08;33.1;0.05;298;22.078953922770253;289.25;Module 2,2_5;26.09;1,66;5,67;0,06;0,34;1,32
31,07.2019 08:13:22;33.1;0.05;298;21.4068896062372;289.24;Module 2,2_5;25.15;1,66;5,50;0,06;0,32;1,34
31,07.2019 08:14:37;32.9;0.04;298;20.64397007337697;289.25;Module 2,2_5;24.12;1,32;5,30;0,06;0,29;1,02
31,07.2019 08:15:55;32.8;0.04;298.5;19.301893743253306;289.27;Module 2,2_5;22.43;1,31;4,96;0,05;0,26;1,06
31,07.2019 08:17:09;32.8;0.03;298.5;18.773353844129076;289.28;Module 2,2_5;21.71;0,98;4,82;0,05;0,24;0,74
31,07.2019 08:18:27;32.4;0.03;298.5;19.1166346253711;289.3;Module 2,2_5;22;0,97;4,91;0,05;0,25;0,72
31,07.2019 08:19:40;32.4;0.03;298.5;19.30383361669335;289.32;Module 2,2_5;22.12;0,97;4,96;0,05;0,26;0,72
31,07.2019 08:20:53;32.3;0.03;298.5;19.584585927530117;289.3;Module 2,2_5;22.35;0,97;5,03;0,05;0,26;0,70
31,07.2019 08:22:09;32.7;0.04;298.5;20.48242484433063;289.29;Module 2,2_5;23.28;1,31;5,27;0,05;0,29;1,02
31,07.2019 08:23:22;32.4;0.04;298.5;21.60063359584198;289.28;Module 2,2_5;24.46;1,30;5,55;0,06;0,32;0,97
