date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 06:58:32;28.6;0;287.4;0.0001;289.09;Module 2,2_9;2.03;0,00;0,00;0,00;0,00;0,00
31,07.2019 06:59:45;28.6;0;287.4;0.0001;289.1;Module 2,2_9;1.78;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:01:06;28.6;0;287.4;0.0001;289.13;Module 2,2_9;1.61;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:02:18;28.6;0;287.4;0.0001;289.14;Module 2,2_9;1.43;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:03:32;28.6;0;287.4;0.0001;289.12;Module 2,2_9;1.35;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:51:48;31.3;0;286.9;3.8405269844401237;289.05;Module 2,2_9;5.51;0,00;1,41;0,01;0,01;-0,01
31,07.2019 07:53:05;33;0;286.9;4.599520379552979;289.06;Module 2,2_9;6.45;0,00;1,69;0,01;0,02;-0,02
31,07.2019 07:54:18;33.6;0;286.9;5.438006583314603;289.07;Module 2,2_9;7.48;0,00;2,00;0,01;0,03;-0,03
31,07.2019 07:55:30;34.7;0;286.9;6.811610154741168;289.1;Module 2,2_9;9.21;0,00;2,50;0,02;0,04;-0,04
31,07.2019 07:56:44;30.6;0;291;8.679716467342281;289.11;Module 2,2_9;11.55;0,00;3,20;0,02;0,07;-0,07
31,07.2019 07:57:57;29.2;0;291;10.466740116415934;289.13;Module 2,2_9;13.73;0,00;3,85;0,03;0,11;-0,11
31,07.2019 07:59:11;29.5;0.01;291;12.99336000256364;289.14;Module 2,2_9;16.82;0,29;4,78;0,03;0,16;0,13
31,07.2019 08:00:26;29.7;0.02;291;15.906950858284905;289.16;Module 2,2_9;20.34;0,59;5,85;0,04;0,24;0,35
31,07.2019 08:01:38;29.7;0.04;289.5;17.93066090048544;289.17;Module 2,2_9;22.68;1,19;6,59;0,05;0,31;0,88
31,07.2019 08:02:55;30.4;0.06;289.5;20.129558847469475;289.19;Module 2,2_9;25.19;1,82;7,40;0,05;0,39;1,44
31,07.2019 08:04:20;31.8;0.06;289.5;21.56940807861463;289.2;Module 2,2_9;26.7;1,91;7,93;0,06;0,45;1,46
31,07.2019 08:05:33;31.8;0.06;291;22.302198608535686;289.21;Module 2,2_9;27.37;1,91;8,20;0,06;0,48;1,43
31,07.2019 08:06:49;32.2;0.06;291;22.916661256415633;289.23;Module 2,2_9;27.89;1,93;8,43;0,06;0,50;1,43
31,07.2019 08:08:29;32.6;0.06;291;23.26639345061438;289.23;Module 2,2_9;28.03;1,96;8,55;0,06;0,52;1,44
31,07.2019 08:09:42;32.5;0.06;291;23.192319238747345;289.24;Module 2,2_9;27.75;1,95;8,53;0,06;0,52;1,43
31,07.2019 08:10:56;32.5;0.06;291;22.528018838961493;289.25;Module 2,2_9;26.78;1,95;8,28;0,06;0,49;1,46
31,07.2019 08:12:08;32.5;0.05;291;22.078953922770253;289.25;Module 2,2_9;26.09;1,63;8,12;0,06;0,47;1,16
31,07.2019 08:13:22;32.5;0.05;291;21.4068896062372;289.24;Module 2,2_9;25.15;1,63;7,88;0,06;0,44;1,18
31,07.2019 08:14:37;32.1;0.04;291;20.64397007337697;289.25;Module 2,2_9;24.12;1,28;7,59;0,05;0,41;0,87
31,07.2019 08:15:55;32.1;0.04;291;19.301893743253306;289.27;Module 2,2_9;22.43;1,28;7,10;0,05;0,36;0,93
31,07.2019 08:17:09;32.1;0.03;291;18.773353844129076;289.28;Module 2,2_9;21.71;0,96;6,91;0,05;0,34;0,62
31,07.2019 08:18:27;31.8;0.03;291;19.1166346253711;289.3;Module 2,2_9;22;0,95;7,03;0,05;0,35;0,60
31,07.2019 08:19:40;31.8;0.03;291;19.30383361669335;289.32;Module 2,2_9;22.12;0,95;7,10;0,05;0,36;0,60
31,07.2019 08:20:53;31.4;0.03;291.5;19.584585927530117;289.3;Module 2,2_9;22.35;0,94;7,20;0,05;0,37;0,57
31,07.2019 08:22:09;31.9;0.04;291.5;20.48242484433063;289.29;Module 2,2_9;23.28;1,28;7,53;0,05;0,40;0,87
31,07.2019 08:23:22;31.9;0.04;291.5;21.60063359584198;289.28;Module 2,2_9;24.46;1,28;7,95;0,06;0,45;0,83
31,07.2019 08:24:36;32;0.06;291.5;23.557213755562845;289.26;Module 2,2_9;26.58;1,92;8,66;0,06;0,53;1,39
31,07.2019 08:25:50;32;0.07;291.5;25.514561998182554;289.27;Module 2,2_9;28.69;2,24;9,38;0,07;0,63;1,61
31,07.2019 08:27:06;32;0.08;291.5;28.18822537143212;289.28;Module 2,2_9;31.59;2,56;10,37;0,07;0,76;1,80
31,07.2019 08:28:18;32;0.09;291.5;30.08226534050642;289.3;Module 2,2_9;33.61;2,88;11,06;0,08;0,87;2,01
31,07.2019 08:29:41;32.7;0.09;291.5;31.02764583791881;289.32;Module 2,2_9;34.55;2,94;11,41;0,08;0,92;2,02
31,07.2019 08:30:53;33.1;0.1;291.5;31.816691247160584;289.32;Module 2,2_9;35.33;3,31;11,70;0,08;0,97;2,34
31,07.2019 08:32:16;33.1;0.1;291.5;32.20381657599624;289.34;Module 2,2_9;35.65;3,31;11,84;0,08;1,00;2,31
31,07.2019 08:33:28;33.2;0.09;291.5;31.70669973439228;289.34;Module 2,2_9;35.01;2,99;11,66;0,08;0,97;2,02
