date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 06:59:45;26.8;0;290.9;0.0001;289.1;Module 2,2_7;1.78;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:01:06;26.8;0;290.9;0.0001;289.13;Module 2,2_7;1.61;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:02:18;26.8;0;290.9;0.0001;289.14;Module 2,2_7;1.43;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:03:32;26.8;0;290.9;0.0001;289.12;Module 2,2_7;1.35;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:56:44;32.3;0;294.5;8.679716467342281;289.11;Module 2,2_7;11.55;0,00;3,22;0,02;0,07;-0,07
31,07.2019 07:57:57;29.8;0;294.5;10.466740116415934;289.13;Module 2,2_7;13.73;0,00;3,88;0,03;0,11;-0,11
31,07.2019 07:59:11;30.1;0.01;294.5;12.99336000256364;289.14;Module 2,2_7;16.82;0,30;4,81;0,03;0,16;0,14
31,07.2019 08:00:26;30.1;0.02;294.5;15.906950858284905;289.16;Module 2,2_7;20.34;0,60;5,89;0,04;0,25;0,36
31,07.2019 08:01:38;30.1;0.04;292.9;17.93066090048544;289.17;Module 2,2_7;22.68;1,20;6,64;0,05;0,31;0,89
31,07.2019 08:02:55;30.9;0.06;292.9;20.129558847469475;289.19;Module 2,2_7;25.19;1,85;7,45;0,05;0,39;1,46
31,07.2019 08:04:20;31.3;0.06;292.9;21.56940807861463;289.2;Module 2,2_7;26.7;1,88;7,98;0,06;0,45;1,42
31,07.2019 08:05:33;32.2;0.06;292.9;22.302198608535686;289.21;Module 2,2_7;27.37;1,93;8,26;0,06;0,48;1,45
31,07.2019 08:06:49;32.2;0.06;292.9;22.916661256415633;289.23;Module 2,2_7;27.89;1,93;8,48;0,06;0,51;1,42
31,07.2019 08:08:29;32.7;0.06;292.9;23.26639345061438;289.23;Module 2,2_7;28.03;1,96;8,62;0,06;0,53;1,43
31,07.2019 08:09:42;32.7;0.06;292.9;23.192319238747345;289.24;Module 2,2_7;27.75;1,96;8,59;0,06;0,52;1,44
31,07.2019 08:10:56;32.7;0.06;294.5;22.528018838961493;289.25;Module 2,2_7;26.78;1,96;8,34;0,06;0,50;1,47
31,07.2019 08:12:08;32.7;0.05;294.5;22.078953922770253;289.25;Module 2,2_7;26.09;1,64;8,18;0,06;0,48;1,16
31,07.2019 08:13:22;32.5;0.05;294.5;21.4068896062372;289.24;Module 2,2_7;25.15;1,63;7,93;0,06;0,45;1,18
31,07.2019 08:14:37;32.5;0.04;294.5;20.64397007337697;289.25;Module 2,2_7;24.12;1,30;7,65;0,05;0,42;0,88
31,07.2019 08:15:55;32.4;0.04;294.5;19.301893743253306;289.27;Module 2,2_7;22.43;1,30;7,15;0,05;0,36;0,93
31,07.2019 08:17:09;32.3;0.03;294.5;18.773353844129076;289.28;Module 2,2_7;21.71;0,97;6,95;0,05;0,34;0,63
31,07.2019 08:18:27;32;0.03;294.5;19.1166346253711;289.3;Module 2,2_7;22;0,96;7,09;0,05;0,36;0,60
31,07.2019 08:19:40;31.9;0.03;294.5;19.30383361669335;289.32;Module 2,2_7;22.12;0,96;7,15;0,05;0,36;0,59
31,07.2019 08:20:53;31.8;0.03;294.5;19.584585927530117;289.3;Module 2,2_7;22.35;0,95;7,26;0,05;0,37;0,58
31,07.2019 08:22:09;32;0.04;294.5;20.48242484433063;289.29;Module 2,2_7;23.28;1,28;7,59;0,05;0,41;0,87
31,07.2019 08:23:22;32;0.04;294.5;21.60063359584198;289.28;Module 2,2_7;24.46;1,28;8,00;0,06;0,46;0,82
31,07.2019 08:24:36;32.3;0.06;294.5;23.557213755562845;289.26;Module 2,2_7;26.58;1,94;8,73;0,06;0,54;1,40
31,07.2019 08:25:50;32.3;0.07;294.5;25.514561998182554;289.27;Module 2,2_7;28.69;2,26;9,45;0,07;0,64;1,63
31,07.2019 08:27:06;32.3;0.08;294.5;28.18822537143212;289.28;Module 2,2_7;31.59;2,58;10,45;0,07;0,78;1,81
31,07.2019 08:28:18;32.5;0.09;294.5;30.08226534050642;289.3;Module 2,2_7;33.61;2,92;11,15;0,08;0,88;2,04
31,07.2019 08:29:41;32.8;0.09;295;31.02764583791881;289.32;Module 2,2_7;34.55;2,95;11,50;0,08;0,94;2,01
31,07.2019 08:30:53;33.2;0.1;295;31.816691247160584;289.32;Module 2,2_7;35.33;3,32;11,79;0,08;0,99;2,33
31,07.2019 08:32:16;33.3;0.1;295;32.20381657599624;289.34;Module 2,2_7;35.65;3,33;11,94;0,08;1,01;2,32
31,07.2019 08:33:28;33.4;0.09;295;31.70669973439228;289.34;Module 2,2_7;35.01;3,01;11,75;0,08;0,98;2,02
31,07.2019 08:34:49;33.4;0.09;295;31.957880286820824;289.35;Module 2,2_7;35.19;3,01;11,84;0,08;1,00;2,01
31,07.2019 08:36:02;33.3;0.09;295;32.23464945479862;289.38;Module 2,2_7;35.41;3,00;11,95;0,08;1,01;1,98
31,07.2019 08:37:39;33.2;0.1;295;33.90334934250543;289.43;Module 2,2_7;37.13;3,32;12,56;0,09;1,12;2,20
31,07.2019 08:38:56;33.3;0.11;295;35.77557035886996;289.46;Module 2,2_7;39.09;3,66;13,26;0,09;1,25;2,41
31,07.2019 08:40:24;33.3;0.12;295;37.765653892557154;289.46;Module 2,2_7;41.16;4,00;13,99;0,10;1,39;2,60
31,07.2019 08:41:36;33.3;0.13;295;39.61543449325575;289.5;Module 2,2_7;43.09;4,33;14,68;0,10;1,53;2,80
31,07.2019 08:42:49;33.6;0.15;295;41.41548086521592;289.52;Module 2,2_7;44.96;5,04;15,34;0,11;1,67;3,37
31,07.2019 08:44:03;33.6;0.16;295;43.340652842941275;289.5;Module 2,2_7;46.96;5,38;16,06;0,11;1,83;3,54
31,07.2019 08:45:18;33.9;0.16;295;45.28974428102683;289.47;Module 2,2_7;48.98;5,42;16,78;0,12;2,00;3,42
31,07.2019 08:46:31;34;0.17;295;47.472359084516235;289.48;Module 2,2_7;51.25;5,78;17,59;0,13;2,20;3,58
31,07.2019 08:47:44;34.1;0.19;295;49.89169426212656;289.46;Module 2,2_7;53.77;6,48;18,48;0,13;2,43;4,05
31,07.2019 08:48:57;34.1;0.19;296;51.33116140522521;289.46;Module 2,2_7;55.23;6,48;19,03;0,14;2,57;3,91
