date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 06:59:45;24.3;0;288.4;0.0001;289.1;Module 2,2_13;1.78;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:01:06;24.3;0;288.4;0.0001;289.13;Module 2,2_13;1.61;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:02:18;24.3;0;288.4;0.0001;289.14;Module 2,2_13;1.43;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:03:32;24.3;0;288.4;0.0001;289.12;Module 2,2_13;1.35;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:51:48;27;0;287.9;3.8405269844401237;289.05;Module 2,2_13;5.51;0,00;1,41;0,01;0,01;-0,01
31,07.2019 07:53:05;27;0;287.9;4.599520379552979;289.06;Module 2,2_13;6.45;0,00;1,70;0,01;0,02;-0,02
31,07.2019 07:54:18;33;0;287.9;5.438006583314603;289.07;Module 2,2_13;7.48;0,00;2,00;0,01;0,03;-0,03
31,07.2019 07:55:30;34.1;0;287.9;6.811610154741168;289.1;Module 2,2_13;9.21;0,00;2,51;0,02;0,04;-0,04
31,07.2019 07:56:44;28.1;0;290.4;8.679716467342281;289.11;Module 2,2_13;11.55;0,00;3,20;0,02;0,07;-0,07
31,07.2019 07:57:57;27.8;0;290.4;10.466740116415934;289.13;Module 2,2_13;13.73;0,00;3,86;0,03;0,11;-0,11
31,07.2019 07:59:11;27.8;0.01;290.4;12.99336000256364;289.14;Module 2,2_13;16.82;0,28;4,79;0,03;0,16;0,11
31,07.2019 08:00:26;28.1;0.02;290.4;15.906950858284905;289.16;Module 2,2_13;20.34;0,56;5,86;0,04;0,24;0,32
31,07.2019 08:01:38;28.4;0.04;290.4;17.93066090048544;289.17;Module 2,2_13;22.68;1,14;6,61;0,05;0,31;0,83
31,07.2019 08:02:55;28.6;0.06;290.4;20.129558847469475;289.19;Module 2,2_13;25.19;1,72;7,41;0,05;0,39;1,32
31,07.2019 08:04:20;29.9;0.06;290.4;21.56940807861463;289.2;Module 2,2_13;26.7;1,79;7,95;0,06;0,45;1,34
31,07.2019 08:05:33;30.9;0.06;290.4;22.302198608535686;289.21;Module 2,2_13;27.37;1,85;8,22;0,06;0,48;1,37
31,07.2019 08:06:49;31;0.06;290.4;22.916661256415633;289.23;Module 2,2_13;27.89;1,86;8,45;0,06;0,51;1,35
31,07.2019 08:08:29;31;0.06;290.4;23.26639345061438;289.23;Module 2,2_13;28.03;1,86;8,57;0,06;0,52;1,34
31,07.2019 08:09:42;31.2;0.06;290.4;23.192319238747345;289.24;Module 2,2_13;27.75;1,87;8,55;0,06;0,52;1,35
31,07.2019 08:10:56;31.3;0.06;290.4;22.528018838961493;289.25;Module 2,2_13;26.78;1,88;8,30;0,06;0,49;1,39
31,07.2019 08:12:08;31.2;0.05;290.4;22.078953922770253;289.25;Module 2,2_13;26.09;1,56;8,13;0,06;0,47;1,09
31,07.2019 08:13:22;30.8;0.05;290.4;21.4068896062372;289.24;Module 2,2_13;25.15;1,54;7,89;0,06;0,44;1,10
31,07.2019 08:14:37;30.8;0.04;292;20.64397007337697;289.25;Module 2,2_13;24.12;1,23;7,61;0,05;0,41;0,82
31,07.2019 08:15:55;30.7;0.04;292;19.301893743253306;289.27;Module 2,2_13;22.43;1,23;7,12;0,05;0,36;0,87
