date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:51:48;30.8;0;288.9;3.8405269844401237;289.05;Module 2,2_16;5.51;0,00;0,98;0,01;0,01;-0,01
31,07.2019 07:53:05;32.8;0;288.9;4.599520379552979;289.06;Module 2,2_16;6.45;0,00;1,17;0,01;0,01;-0,01
31,07.2019 07:54:18;33.5;0;288.9;5.438006583314603;289.07;Module 2,2_16;7.48;0,00;1,38;0,01;0,02;-0,02
31,07.2019 07:55:30;34.1;0;288.9;6.811610154741168;289.1;Module 2,2_16;9.21;0,00;1,73;0,02;0,03;-0,03
31,07.2019 07:56:44;28.6;0;290.4;8.679716467342281;289.11;Module 2,2_16;11.55;0,00;2,21;0,02;0,05;-0,05
31,07.2019 07:57:57;28.6;0;290.4;10.466740116415934;289.13;Module 2,2_16;13.73;0,00;2,67;0,03;0,07;-0,07
31,07.2019 07:59:11;28.6;0.01;290.4;12.99336000256364;289.14;Module 2,2_16;16.82;0,29;3,31;0,03;0,11;0,17
31,07.2019 08:00:26;28.6;0.02;290.4;15.906950858284905;289.16;Module 2,2_16;20.34;0,57;4,05;0,04;0,17;0,40
31,07.2019 08:01:38;29.2;0.04;290.4;17.93066090048544;289.17;Module 2,2_16;22.68;1,17;4,57;0,05;0,22;0,95
31,07.2019 08:02:55;29.4;0.06;290.4;20.129558847469475;289.19;Module 2,2_16;25.19;1,76;5,13;0,05;0,27;1,49
31,07.2019 08:04:20;30.9;0.06;290.4;21.56940807861463;289.2;Module 2,2_16;26.7;1,85;5,50;0,06;0,32;1,54
31,07.2019 08:05:33;31.4;0.06;290.4;22.302198608535686;289.21;Module 2,2_16;27.37;1,88;5,69;0,06;0,34;1,55
31,07.2019 08:06:49;31.8;0.06;290.4;22.916661256415633;289.23;Module 2,2_16;27.89;1,91;5,84;0,06;0,36;1,55
31,07.2019 08:08:29;31.8;0.06;290.4;23.26639345061438;289.23;Module 2,2_16;28.03;1,91;5,93;0,06;0,37;1,54
31,07.2019 08:09:42;31.8;0.06;290.4;23.192319238747345;289.24;Module 2,2_16;27.75;1,91;5,91;0,06;0,36;1,54
31,07.2019 08:10:56;32;0.06;293;22.528018838961493;289.25;Module 2,2_16;26.78;1,92;5,75;0,06;0,35;1,57
31,07.2019 08:12:08;31.9;0.05;293;22.078953922770253;289.25;Module 2,2_16;26.09;1,59;5,63;0,06;0,33;1,26
31,07.2019 08:13:22;31.7;0.05;293;21.4068896062372;289.24;Module 2,2_16;25.15;1,58;5,46;0,06;0,31;1,27
31,07.2019 08:14:37;31.6;0.04;293;20.64397007337697;289.25;Module 2,2_16;24.12;1,26;5,27;0,06;0,29;0,97
31,07.2019 08:15:55;31.5;0.04;293;19.301893743253306;289.27;Module 2,2_16;22.43;1,26;4,93;0,05;0,25;1,01
31,07.2019 08:17:09;31.4;0.03;293;18.773353844129076;289.28;Module 2,2_16;21.71;0,94;4,79;0,05;0,24;0,70
31,07.2019 08:18:27;31.4;0.03;293;19.1166346253711;289.3;Module 2,2_16;22;0,94;4,88;0,05;0,25;0,69
31,07.2019 08:19:40;30.9;0.03;293;19.30383361669335;289.32;Module 2,2_16;22.12;0,93;4,93;0,05;0,25;0,67
31,07.2019 08:20:53;30.9;0.03;293;19.584585927530117;289.3;Module 2,2_16;22.35;0,93;5,00;0,05;0,26;0,67
31,07.2019 08:22:09;31;0.04;293;20.48242484433063;289.29;Module 2,2_16;23.28;1,24;5,23;0,05;0,29;0,95
31,07.2019 08:23:22;31.2;0.04;293;21.60063359584198;289.28;Module 2,2_16;24.46;1,25;5,52;0,06;0,32;0,93
31,07.2019 08:24:36;31.3;0.06;293;23.557213755562845;289.26;Module 2,2_16;26.58;1,88;6,02;0,06;0,38;1,50
31,07.2019 08:25:50;31.3;0.07;293;25.514561998182554;289.27;Module 2,2_16;28.69;2,19;6,52;0,07;0,44;1,75
31,07.2019 08:27:06;31.3;0.08;293;28.18822537143212;289.28;Module 2,2_16;31.59;2,50;7,20;0,08;0,54;1,96
31,07.2019 08:28:18;31.7;0.09;293;30.08226534050642;289.3;Module 2,2_16;33.61;2,85;7,68;0,08;0,62;2,24
31,07.2019 08:29:41;32.2;0.09;293;31.02764583791881;289.32;Module 2,2_16;34.55;2,90;7,92;0,08;0,65;2,24
31,07.2019 08:30:53;32.6;0.1;293;31.816691247160584;289.32;Module 2,2_16;35.33;3,26;8,12;0,08;0,69;2,57
31,07.2019 08:32:16;32.6;0.1;293;32.20381657599624;289.34;Module 2,2_16;35.65;3,26;8,22;0,09;0,71;2,55
31,07.2019 08:33:28;32.6;0.09;293;31.70669973439228;289.34;Module 2,2_16;35.01;2,93;8,09;0,08;0,68;2,25
31,07.2019 08:34:49;32.7;0.09;293;31.957880286820824;289.35;Module 2,2_16;35.19;2,94;8,16;0,09;0,69;2,25
31,07.2019 08:36:02;32.6;0.09;293;32.23464945479862;289.38;Module 2,2_16;35.41;2,93;8,23;0,09;0,71;2,23
31,07.2019 08:37:39;32.6;0.1;293;33.90334934250543;289.43;Module 2,2_16;37.13;3,26;8,66;0,09;0,78;2,48
31,07.2019 08:38:56;32.7;0.11;293;35.77557035886996;289.46;Module 2,2_16;39.09;3,60;9,13;0,10;0,87;2,73
31,07.2019 08:40:24;32.8;0.12;293;37.765653892557154;289.46;Module 2,2_16;41.16;3,94;9,64;0,10;0,97;2,97
31,07.2019 08:41:36;33;0.13;293;39.61543449325575;289.5;Module 2,2_16;43.09;4,29;10,11;0,11;1,07;3,22
31,07.2019 08:42:49;33;0.15;293;41.41548086521592;289.52;Module 2,2_16;44.96;4,95;10,57;0,11;1,17;3,78
31,07.2019 08:44:03;33;0.16;293;43.340652842941275;289.5;Module 2,2_16;46.96;5,28;11,06;0,12;1,28;4,00
31,07.2019 08:45:18;33.4;0.16;293;45.28974428102683;289.47;Module 2,2_16;48.98;5,34;11,56;0,12;1,39;3,95
31,07.2019 08:46:31;33.5;0.17;293;47.472359084516235;289.48;Module 2,2_16;51.25;5,70;12,12;0,13;1,53;4,16
31,07.2019 08:47:44;33.7;0.19;293;49.89169426212656;289.46;Module 2,2_16;53.77;6,40;12,73;0,13;1,69;4,71
31,07.2019 08:48:57;33.7;0.19;295;51.33116140522521;289.46;Module 2,2_16;55.23;6,40;13,11;0,14;1,79;4,61
31,07.2019 08:50:11;33.8;0.19;295;50.93046073618649;289.48;Module 2,2_16;54.71;6,42;13,01;0,14;1,77;4,66
31,07.2019 08:51:23;33.8;0.18;295;48.08091858702461;289.5;Module 2,2_16;51.57;6,08;12,28;0,13;1,57;4,51
31,07.2019 08:52:38;33.8;0.15;295;43.37432015443828;289.51;Module 2,2_16;46.45;5,07;11,08;0,12;1,28;3,79
31,07.2019 08:53:50;33.7;0.12;295;39.28481974919205;289.5;Module 2,2_16;42.01;4,04;10,03;0,10;1,05;2,99
31,07.2019 08:55:13;33.6;0.1;295;34.26209687596672;289.5;Module 2,2_16;36.58;3,36;8,75;0,09;0,80;2,56
31,07.2019 08:56:30;33.6;0.07;295;30.822292045179402;289.5;Module 2,2_16;32.86;2,35;7,88;0,08;0,65;1,70
31,07.2019 08:57:43;33.5;0.06;295;28.590327070930698;289.52;Module 2,2_16;30.44;2,01;7,30;0,08;0,56;1,45
31,07.2019 08:58:56;33.2;0.05;293.5;26.02222724069458;289.54;Module 2,2_16;27.67;1,66;6,64;0,07;0,46;1,20
31,07.2019 09:00:09;33.2;0.04;293.5;23.860917367438212;289.56;Module 2,2_16;25.34;1,33;6,09;0,06;0,39;0,94
31,07.2019 09:01:24;32.6;0.03;293.5;22.306931065419974;289.56;Module 2,2_16;23.66;0,98;5,70;0,06;0,34;0,64
31,07.2019 09:02:44;31.8;0.02;293.5;20.54225568674736;289.56;Module 2,2_16;21.76;0,64;5,24;0,05;0,29;0,35
31,07.2019 09:03:50;31.2;0.02;293;19.769872826133003;289.54;Module 2,2_16;20.92;0,62;5,05;0,05;0,27;0,36
31,07.2019 09:05:10;30.7;0.02;293;19.500902409245878;289.52;Module 2,2_16;20.61;0,61;4,98;0,05;0,26;0,36
31,07.2019 09:06:25;30.4;0.03;293;19.95852644488709;289.5;Module 2,2_16;21.07;0,91;5,09;0,05;0,27;0,64
31,07.2019 09:07:47;30.5;0.04;293;21.594587001164847;289.5;Module 2,2_16;22.77;1,22;5,51;0,06;0,32;0,90
31,07.2019 09:09:21;30.7;0.05;293;24.55760187219956;289.5;Module 2,2_16;25.86;1,54;6,27;0,07;0,41;1,12
31,07.2019 09:10:39;30.7;0.07;293;27.103048026629345;289.49;Module 2,2_16;28.51;2,15;6,91;0,07;0,50;1,65
31,07.2019 09:11:51;30.9;0.08;293;28.84189433767802;289.5;Module 2,2_16;30.31;2,47;7,36;0,08;0,57;1,91
31,07.2019 09:13:04;30.9;0.09;293;31.079021556519123;289.5;Module 2,2_16;32.63;2,78;7,93;0,08;0,66;2,12
31,07.2019 09:14:17;32;0.09;293;33.281471779616936;289.51;Module 2,2_16;34.91;2,88;8,49;0,09;0,75;2,13
31,07.2019 09:15:31;32.5;0.1;293;35.029595626614785;289.52;Module 2,2_16;36.71;3,25;8,94;0,09;0,83;2,42
31,07.2019 09:16:44;32.6;0.12;293;38.53697078546143;289.55;Module 2,2_16;40.35;3,91;9,84;0,10;1,01;2,90
31,07.2019 09:17:57;32.8;0.14;293;42.54670342179411;289.57;Module 2,2_16;44.51;4,59;10,86;0,11;1,23;3,36
31,07.2019 09:19:12;32.8;0.18;293;48.26640680153719;289.58;Module 2,2_16;50.45;5,90;12,32;0,13;1,58;4,32
31,07.2019 09:20:27;32.9;0.21;293;55.1726255569078;289.61;Module 2,2_16;57.62;6,91;14,09;0,15;2,07;4,84
31,07.2019 09:21:43;33.3;0.25;293;61.06451369934055;289.63;Module 2,2_16;63.72;8,32;15,59;0,16;2,54;5,79
31,07.2019 09:23:17;33.4;0.31;293;71.64939062677503;289.73;Module 2,2_16;74.69;10,35;18,29;0,19;3,49;6,86
31,07.2019 09:24:36;33.7;0.34;293;78.65937737170381;289.77;Module 2,2_16;81.93;11,46;20,08;0,21;4,21;7,25
31,07.2019 09:26:00;33.9;0.38;293;85.15498796956173;289.83;Module 2,2_16;88.62;12,88;21,73;0,23;4,93;7,95
31,07.2019 09:27:13;34;0.42;293;91.87096311940019;289.89;Module 2,2_16;95.54;14,28;23,45;0,24;5,74;8,54
31,07.2019 09:28:26;34.1;0.44;293;98.36413972271707;289.96;Module 2,2_16;102.22;15,00;25,09;0,26;6,58;8,42
31,07.2019 09:29:39;34.7;0.45;293;101.82197746049857;289.99;Module 2,2_16;105.74;15,62;25,96;0,27;7,05;8,56
31,07.2019 09:30:52;35.1;0.47;293;103.84725307269545;290.06;Module 2,2_16;107.77;16,50;26,46;0,28;7,33;9,16
31,07.2019 09:32:08;35.2;0.45;295;103.06092131660148;290.1;Module 2,2_16;106.88;15,84;26,28;0,28;7,24;8,60
31,07.2019 09:33:22;35.2;0.44;295;101.39205352869779;290.11;Module 2,2_16;105.08;15,49;25,86;0,27;7,00;8,48
31,07.2019 09:34:36;35.2;0.43;295;99.90301451894662;290.14;Module 2,2_16;103.47;15,14;25,49;0,27;6,80;8,34
31,07.2019 09:35:50;35.1;0.44;295;100.71009860693128;290.15;Module 2,2_16;104.24;15,44;25,70;0,27;6,91;8,53
31,07.2019 09:37:23;35.1;0.45;295.5;101.70681063222905;290.21;Module 2,2_16;105.19;15,80;25,95;0,27;7,05;8,75
31,07.2019 09:38:42;35.1;0.46;295.5;104.0943028164935;290.26;Module 2,2_16;107.59;16,15;26,53;0,28;7,38;8,76
31,07.2019 09:40:00;35.2;0.46;295.5;106.86975673876069;290.27;Module 2,2_16;110.39;16,19;27,21;0,29;7,78;8,41
31,07.2019 09:41:28;35.2;0.47;295.5;108.75468091237582;290.28;Module 2,2_16;112.26;16,54;27,66;0,29;8,06;8,49
31,07.2019 09:42:41;35.2;0.47;295.5;107.45819416863029;290.3;Module 2,2_16;110.86;16,54;27,35;0,29;7,87;8,68
31,07.2019 09:44:00;35.2;0.45;295.5;103.56450079121352;290.32;Module 2,2_16;106.78;15,84;26,41;0,28;7,31;8,53
31,07.2019 09:45:12;35.2;0.42;295.5;99.83456545063683;290.32;Module 2,2_16;102.88;14,78;25,48;0,27;6,79;7,99
31,07.2019 09:46:25;35.2;0.39;297;93.68283827869806;290.25;Module 2,2_16;96.49;13,73;23,94;0,25;5,99;7,74
31,07.2019 09:47:38;35;0.35;297;83.45356552920683;290.24;Module 2,2_16;85.91;12,25;21,34;0,22;4,75;7,50
31,07.2019 09:48:58;35;0.26;297;71.12685940501837;290.26;Module 2,2_16;73.18;9,10;18,19;0,19;3,45;5,65
31,07.2019 09:50:18;34.8;0.21;297;61.635171909588024;290.21;Module 2,2_16;63.38;7,31;15,76;0,16;2,59;4,72
31,07.2019 09:51:43;34;0.25;297;64.80301848090947;290.14;Module 2,2_16;66.6;8,50;16,57;0,17;2,87;5,63
31,07.2019 09:52:55;33.8;0.29;297;69.46706894420095;290.14;Module 2,2_16;71.36;9,80;17,76;0,19;3,29;6,51
31,07.2019 09:54:11;33.9;0.32;297;75.33467245222529;290.17;Module 2,2_16;77.35;10,85;19,26;0,20;3,87;6,98
31,07.2019 09:55:32;33.9;0.33;295.5;79.71883033461323;290.21;Module 2,2_16;81.81;11,19;20,37;0,21;4,33;6,86
31,07.2019 09:57:01;34.4;0.35;295.5;84.95886452760085;290.25;Module 2,2_16;87.14;12,04;21,70;0,23;4,92;7,12
31,07.2019 09:58:19;34.5;0.38;295.5;94.14811073649967;290.31;Module 2,2_16;96.52;13,11;24,05;0,25;6,04;7,07
31,07.2019 09:59:33;34.9;0.44;295.5;102.65951840940558;290.33;Module 2,2_16;105.2;15,36;26,18;0,27;7,18;8,17
31,07.2019 10:00:45;34.9;0.45;297;108.77459529750317;290.37;Module 2,2_16;111.42;15,71;27,66;0,29;8,07;7,64
31,07.2019 10:01:58;35.2;0.47;297;111.68135207405876;290.42;Module 2,2_16;114.35;16,54;28,33;0,30;8,50;8,04
31,07.2019 10:03:14;35.3;0.48;297;113.40931711690327;290.42;Module 2,2_16;116.07;16,94;28,72;0,31;8,77;8,18
31,07.2019 10:04:29;35.2;0.45;297;109.71221951193617;290.41;Module 2,2_16;112.24;15,84;27,88;0,29;8,21;7,63
31,07.2019 10:06:29;35.1;0.39;297;96.89132838685443;290.42;Module 2,2_16;99.06;13,69;24,75;0,26;6,41;7,28
31,07.2019 10:07:42;35;0.36;297;91.566306099676;290.4;Module 2,2_16;93.58;12,60;23,40;0,24;5,72;6,88
31,07.2019 10:08:55;34.7;0.37;297;90.5142128287739;290.36;Module 2,2_16;92.47;12,84;23,13;0,24;5,59;7,25
31,07.2019 10:10:08;34.7;0.38;297;93.05445752973247;290.4;Module 2,2_16;95.03;13,19;23,78;0,25;5,91;7,28
31,07.2019 10:11:22;34.7;0.4;297;98.2902747997129;290.41;Module 2,2_16;100.34;13,88;25,10;0,26;6,59;7,29
31,07.2019 10:12:38;34.7;0.43;297;101.17845442409335;290.42;Module 2,2_16;103.25;14,92;25,82;0,27;6,98;7,94
31,07.2019 10:13:50;35;0.42;297;103.39953187330048;290.46;Module 2,2_16;105.48;14,70;26,37;0,28;7,29;7,41
