date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:45:54;34.8;2.42;293.5;347.84135357799175;289.71;Module 2,1_16;350.71;84,22;35,67;1,64;58,33;25,89
30,09.2019 11:48:20;35.5;2.78;293.5;454.6006250656231;289.97;Module 2,1_16;458.23;98,69;35,80;2,19;78,39;20,30
30,09.2019 11:50:16;36.1;3.48;294.5;844.6483896936728;290.17;Module 2,1_16;851.22;125,63;35,28;4,21;148,62;-22,99
30,09.2019 12:01:41;35.9;4.13;296;855.744073222178;290.67;Module 2,1_16;861.46;148,27;35,01;4,27;149,49;-1,22
30,09.2019 12:04:15;35.6;2.64;296.5;567.2090562704107;290.86;Module 2,1_16;570.87;93,98;35,28;2,78;97,93;-3,94
30,09.2019 12:06:08;33.6;2.98;296.5;404.4841650182749;291.29;Module 2,1_16;407.03;100,13;35,23;1,93;68,07;32,06
30,09.2019 12:08:02;36.1;4.48;296.5;976.7362770530249;291.87;Module 2,1_16;982.73;161,73;34,69;4,90;169,82;-8,09
30,09.2019 12:09:55;34.6;2.73;298;361.3475670468057;292.62;Module 2,1_16;363.51;94,46;34,90;1,71;59,66;34,80
30,09.2019 12:15:41;32.9;3.46;298;819.6965178120633;292.64;Module 2,1_16;824.24;113,83;34,72;4,09;141,84;-28,00
30,09.2019 12:23:32;36.1;4.79;300;1006.1609590314515;292.21;Module 2,1_16;1011.19;172,92;34,02;5,05;171,77;1,15
30,09.2019 12:27:27;32.8;1.19;300;310.01752864809214;292.2;Module 2,1_16;311.49;39,03;34,41;1,45;49,73;-10,70
30,09.2019 12:42:53;34.3;3.36;298;614.5471220955714;290.85;Module 2,1_16;616.95;115,25;34,98;3,02;105,74;9,51
30,09.2019 12:46:45;34;4.64;298;959.2493122638429;291.42;Module 2,1_16;962.83;157,76;34,46;4,81;165,64;-7,88
30,09.2019 12:48:40;34.7;4.72;298;689.5633155323458;292.15;Module 2,1_16;692.08;163,78;34,90;3,41;119,08;44,70
30,09.2019 12:54:33;34.1;4.79;298;975.6096542909257;293.16;Module 2,1_16;978.94;163,34;34,43;4,89;168,38;-5,05
30,09.2019 13:00:12;33.9;5.03;300;1056.4352961144632;293.42;Module 2,1_16;1059.83;170,52;33,91;5,31;180,01;-9,49
30,09.2019 13:06:03;33.5;2.06;301.5;334.33609358408603;292.42;Module 2,1_16;335.35;69,01;34,21;1,57;53,80;15,21
30,09.2019 13:07:46;35.8;2.82;301.5;564.0664944892471;293.11;Module 2,1_16;565.75;100,96;34,39;2,76;95,06;5,90
30,09.2019 13:09:46;34;4.06;301.5;1059.2847082902854;293.46;Module 2,1_16;1062.39;138,04;33,65;5,32;179,11;-41,07
30,09.2019 13:17:28;33.9;1.93;301.5;428.8882776413231;292.6;Module 2,1_16;430.07;65,43;34,37;2,06;70,90;-5,48
30,09.2019 13:19:21;34.8;1.65;301.5;347.2059625333519;293.14;Module 2,1_16;348.15;57,42;34,24;1,64;56,14;1,28
30,09.2019 13:21:27;33.1;1.54;301.5;316.0724522776303;293.67;Module 2,1_16;316.92;50,97;34,16;1,48;50,49;0,49
30,09.2019 13:23:28;33.6;1.73;301.5;352.3368095436008;293.59;Module 2,1_16;353.27;58,13;34,25;1,67;57,07;1,06
30,09.2019 13:25:21;35.8;1.81;301.5;329.36689006817755;293.9;Module 2,1_16;330.23;64,80;34,20;1,55;52,90;11,90
30,09.2019 13:38:30;35;1.79;300;367.7121700491934;291.87;Module 2,1_16;368.63;62,65;34,55;1,74;60,28;2,37
30,09.2019 13:40:24;36.7;2.02;300;472.41447443393486;292.21;Module 2,1_16;473.59;74,13;34,66;2,29;79,29;-5,16
30,09.2019 13:42:22;33.9;4.6;300;1054.6512378776576;292.35;Module 2,1_16;1057.27;155,94;33,92;5,30;179,72;-23,78
30,09.2019 13:44:26;33.7;4.98;300;961.6845503055897;293.2;Module 2,1_16;964.07;167,83;34,11;4,82;164,41;3,42
30,09.2019 13:46:18;33.9;5.23;300;1082.743940076023;294.19;Module 2,1_16;1085.43;177,30;33,86;5,44;184,29;-6,99
30,09.2019 13:48:20;33.3;5.45;300;1121.0453859185518;295.39;Module 2,1_16;1123.83;181,48;33,77;5,64;190,47;-8,99
30,09.2019 13:50:24;32;1.59;300;325.2700208772331;296.06;Module 2,1_16;326.08;50,88;34,45;1,52;52,52;-1,64
30,09.2019 13:53:00;32.5;2.25;304;406.01401179198217;295.54;Module 2,1_16;407.03;73,13;33,90;1,95;65,98;7,14
30,09.2019 13:59:21;32.4;1.77;304;723.6229951942628;296.01;Module 2,1_16;725.47;57,35;33,80;3,59;121,45;-64,10
30,09.2019 14:05:07;33;3.27;306.1;594.9094836781549;295.05;Module 2,1_16;596.47;107,91;33,55;2,93;98,24;9,67
30,09.2019 14:08:57;33.4;1.63;306.1;375.3028829343589;294.82;Module 2,1_16;376.31;54,44;33,48;1,79;59,89;-5,45
30,09.2019 14:14:47;35.4;2.99;304.6;433.9765685383901;294.02;Module 2,1_16;435.19;105,85;33,82;2,09;70,75;35,09
30,09.2019 14:16:41;34.7;4.63;304;1049.1722276295905;293.91;Module 2,1_16;1052.15;160,66;33,23;5,27;175,20;-14,54
