date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:45:54;37.3;2.42;304.7;347.84135357799175;289.71;Module 2,1_6;350.71;90,27;35,67;1,62;57,72;32,55
30,09.2019 11:48:20;35.3;2.78;304.7;454.6006250656231;289.97;Module 2,1_6;458.23;98,13;35,81;2,17;77,60;20,53
30,09.2019 11:50:16;35.5;3.48;305.2;844.6483896936728;290.17;Module 2,1_6;851.22;123,54;35,40;4,17;147,62;-24,08
30,09.2019 12:01:41;36.2;4.13;306.7;855.744073222178;290.67;Module 2,1_6;861.46;149,51;35,13;4,23;148,49;1,01
30,09.2019 12:04:15;35.8;2.64;306.7;567.2090562704107;290.86;Module 2,1_6;570.87;94,51;35,46;2,75;97,43;-2,92
30,09.2019 12:06:08;34.8;2.98;306.7;404.4841650182749;291.29;Module 2,1_6;407.03;103,70;35,41;1,91;67,68;36,02
30,09.2019 12:08:02;36.3;4.48;306.7;976.7362770530249;291.87;Module 2,1_6;982.73;162,62;34,90;4,85;169,14;-6,52
30,09.2019 12:09:55;35.1;2.73;306.7;361.3475670468057;292.62;Module 2,1_6;363.51;95,82;35,35;1,69;59,71;36,11
30,09.2019 12:15:41;34.1;3.46;310.7;819.6965178120633;292.64;Module 2,1_6;824.24;117,99;34,48;4,05;139,53;-21,55
30,09.2019 12:23:32;36.3;4.79;310.7;1006.1609590314515;292.21;Module 2,1_6;1011.19;173,88;34,15;5,00;170,71;3,17
30,09.2019 12:27:27;34.2;1.19;310.7;310.01752864809214;292.2;Module 2,1_6;311.49;40,70;34,50;1,43;49,32;-8,62
30,09.2019 12:42:53;35.3;3.36;308.7;614.5471220955714;290.85;Module 2,1_6;616.95;118,61;35,09;2,99;104,98;13,62
30,09.2019 12:46:45;34.6;4.64;308.7;959.2493122638429;291.42;Module 2,1_6;962.83;160,54;34,59;4,76;164,58;-4,04
30,09.2019 12:48:40;34.9;4.72;308.7;689.5633155323458;292.15;Module 2,1_6;692.08;164,73;35,02;3,38;118,26;46,47
30,09.2019 12:54:33;34.3;4.79;310.7;975.6096542909257;293.16;Module 2,1_6;978.94;164,30;34,21;4,84;165,68;-1,38
30,09.2019 13:00:12;34.9;5.03;311.2;1056.4352961144632;293.42;Module 2,1_6;1059.83;175,55;33,96;5,26;178,47;-2,92
30,09.2019 13:06:03;34.1;2.06;312.2;334.33609358408603;292.42;Module 2,1_6;335.35;70,25;34,30;1,56;53,37;16,88
30,09.2019 13:07:46;36.6;2.82;312.2;564.0664944892471;293.11;Module 2,1_6;565.75;103,21;34,50;2,74;94,38;8,83
30,09.2019 13:09:46;35;4.06;312.2;1059.2847082902854;293.46;Module 2,1_6;1062.39;142,10;33,78;5,27;178,03;-35,93
30,09.2019 13:17:28;34.7;1.93;312.2;428.8882776413231;292.6;Module 2,1_6;430.07;66,97;34,47;2,04;70,36;-3,39
30,09.2019 13:19:21;35.6;1.65;312.2;347.2059625333519;293.14;Module 2,1_6;348.15;58,74;34,34;1,62;55,69;3,05
30,09.2019 13:21:27;34.2;1.54;312.2;316.0724522776303;293.67;Module 2,1_6;316.92;52,67;34,25;1,46;50,07;2,60
30,09.2019 13:23:28;34;1.73;311.2;352.3368095436008;293.59;Module 2,1_6;353.27;58,82;34,53;1,65;56,87;1,95
30,09.2019 13:25:21;35.6;1.81;311.2;329.36689006817755;293.9;Module 2,1_6;330.23;64,44;34,47;1,53;52,71;11,72
30,09.2019 13:38:30;35.8;1.79;310.7;367.7121700491934;291.87;Module 2,1_6;368.63;64,08;34,65;1,73;59,79;4,29
30,09.2019 13:40:24;36.2;2.02;310.7;472.41447443393486;292.21;Module 2,1_6;473.59;73,12;34,77;2,26;78,70;-5,57
30,09.2019 13:42:22;34.4;4.6;310.7;1054.6512378776576;292.35;Module 2,1_6;1057.27;158,24;34,05;5,25;178,63;-20,39
30,09.2019 13:44:26;35;4.98;310.7;961.6845503055897;293.2;Module 2,1_6;964.07;174,30;34,23;4,77;163,38;10,92
