date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 13:01:50;33.2;0.98;303.5;198.4626916274982;293.35;Module 1_4_13;208.09;32,54;31,80;0,82;26,00;6,53
30,09.2019 13:03:43;32.9;1.24;303.5;244.14638440952436;292.85;Module 1_4_13;255.95;40,80;32,27;1,05;33,87;6,92
30,09.2019 13:05:40;33.6;2.43;303.5;366.33917806523607;292.44;Module 1_4_13;383.99;81,65;32,95;1,67;55,18;26,47
30,09.2019 13:07:23;32.9;5.49;303.5;1001.4791777843124;292.82;Module 1_4_13;1049.59;180,62;33,38;4,94;164,84;15,78
30,09.2019 13:09:22;33.3;1.91;303.5;544.7858842964961;293.33;Module 1_4_13;570.87;63,60;33,34;2,59;86,41;-22,80
30,09.2019 13:11:19;33.4;1.25;303.5;255.41030612845609;293.57;Module 1_4_13;267.6;41,75;32,35;1,11;35,83;5,92
30,09.2019 13:13:15;33.1;1.23;302;245.79569809268364;293.01;Module 1_4_13;257.49;40,71;32,55;1,06;34,39;6,32
30,09.2019 13:15:08;33.8;1.55;302;295.2829294535351;292.59;Module 1_4_13;309.29;52,39;32,89;1,31;43,06;9,33
30,09.2019 13:17:04;34;1.79;302;364.2050264670831;292.56;Module 1_4_13;381.43;60,86;33,21;1,66;55,20;5,66
30,09.2019 13:18:58;34.4;4.52;302;819.5696822597686;293.03;Module 1_4_13;858.22;155,49;33,73;4,00;135,00;20,49
30,09.2019 13:21:04;33.8;1.51;301.5;292.8042191667389;293.66;Module 1_4_13;306.57;51,04;32,97;1,30;42,72;8,32
30,09.2019 13:23:05;33.8;1.68;301.5;325.2242582260617;293.59;Module 1_4_13;340.47;56,78;33,14;1,46;48,44;8,34
30,09.2019 13:24:58;33.8;3.16;301.5;743.4506440647574;293.89;Module 1_4_13;778.21;106,81;33,82;3,61;122,13;-15,32
30,09.2019 13:26:53;32.8;0.91;302;181.7353631240431;293.7;Module 1_4_13;190.21;29,85;31,85;0,73;23,29;6,56
30,09.2019 13:28:49;32.7;0.73;302;142.26309202222308;293.13;Module 1_4_13;148.88;23,87;31,10;0,53;16,57;7,30
30,09.2019 13:30:44;32.5;0.67;302;131.77608978683523;292.58;Module 1_4_13;137.89;21,78;30,82;0,48;14,82;6,96
30,09.2019 13:32:38;32.6;0.65;302;133.12817113382633;291.99;Module 1_4_13;139.29;21,19;30,86;0,49;15,04;6,15
30,09.2019 13:34:32;33.1;0.94;302;184.46210713500886;291.64;Module 1_4_13;192.98;31,11;31,89;0,74;23,76;7,36
30,09.2019 13:38:07;34.3;3.04;299.5;692.5166927409093;291.79;Module 1_4_13;724.36;104,27;34,17;3,35;114,37;-10,09
30,09.2019 13:40:01;34.4;5.02;299.5;738.2085714696468;292.14;Module 1_4_13;772.08;172,69;34,18;3,58;122,43;50,26
30,09.2019 13:41:59;34.1;1.37;299.5;288.0421535025597;292.34;Module 1_4_13;301.23;46,72;33,30;1,27;42,26;4,45
30,09.2019 13:44:03;34.2;4.8;299.5;979.2535718295916;293.08;Module 1_4_13;1023.99;164,16;34,11;4,82;164,43;-0,27
30,09.2019 13:45:55;33.9;5.07;299.5;1016.0607873117426;293.82;Module 1_4_13;1062.39;171,87;34,08;5,01;170,76;1,12
30,09.2019 13:47:57;32.9;5.28;299.5;1065.1214239497572;295.2;Module 1_4_13;1113.59;173,71;34,05;5,26;179,15;-5,44
30,09.2019 13:50:01;32.2;1.77;302;364.8596476687322;296.07;Module 1_4_13;381.43;56,99;33,21;1,67;55,31;1,68
30,09.2019 13:52:37;32.7;1.64;302;340.40675531825525;295.72;Module 1_4_13;355.83;53,63;33,12;1,54;51,00;2,63
30,09.2019 13:54:35;33.4;5.37;304;1072.7486337591477;295.66;Module 1_4_13;1121.27;179,36;33,23;5,31;176,31;3,05
30,09.2019 13:57:00;33;3.96;304;1080.1899108696489;296.19;Module 1_4_13;1128.95;130,68;33,23;5,34;177,55;-46,87
30,09.2019 13:58:58;32.1;1.42;304;295.0806441573312;296.08;Module 1_4_13;308.38;45,58;32,52;1,31;42,63;2,96
30,09.2019 14:00:53;33.2;1.81;305.5;352.7542489533085;295.82;Module 1_4_13;368.63;60,09;32,52;1,61;52,29;7,80
30,09.2019 14:02:46;34.1;1.47;305.5;280.82839646139905;295.61;Module 1_4_13;293.45;50,13;32,16;1,24;39,87;10,26
30,09.2019 14:04:44;32.6;1.7;305.5;360.1453277110608;295.1;Module 1_4_13;376.31;55,42;32,55;1,65;53,57;1,85
30,09.2019 14:06:40;33.4;2.96;305.5;683.3663773143301;294.9;Module 1_4_13;714;98,86;33,09;3,31;109,38;-10,52
30,09.2019 14:08:34;32.9;1.38;305.5;274.5374887105344;294.85;Module 1_4_13;286.83;45,40;32,13;1,21;38,79;6,62
30,09.2019 14:10:31;33.2;1.11;304;214.62107897562635;294.74;Module 1_4_13;224.22;36,85;31,90;0,90;28,72;8,14
30,09.2019 14:12:28;32.8;1.04;304;201.57411134248082;294.33;Module 1_4_13;210.58;34,11;31,75;0,83;26,48;7,63
30,09.2019 14:14:24;33.2;3.92;303.5;658.9866469202569;294;Module 1_4_13;688.4;130,14;33,44;3,18;106,29;23,86
30,09.2019 14:16:18;34;3.01;303.5;583.2598400144296;293.89;Module 1_4_13;609.27;102,34;33,38;2,79;93,12;9,22
30,09.2019 14:18:15;33.8;1.49;302;293.0620779774583;293.8;Module 1_4_13;306.12;50,36;32,88;1,30;42,67;7,69
30,09.2019 14:20:39;33.6;1.7;302;350.4688844082518;293.47;Module 1_4_13;366.07;57,12;33,16;1,59;52,78;4,34
30,09.2019 14:22:32;33.8;5.66;302;1132.3373386785963;293.85;Module 1_4_13;1182.71;191,31;33,54;5,61;188,14;3,17
30,09.2019 14:24:26;33.3;1.49;301.5;377.44901395693375;294.1;Module 1_4_13;394.23;49,62;33,34;1,73;57,67;-8,06
30,09.2019 14:27:08;33.8;4.03;301.5;563.7448200640207;294.39;Module 1_4_13;588.79;136,21;33,73;2,69;90,62;45,60
30,09.2019 14:29:11;32.7;0.77;302;148.88846502522432;294.31;Module 1_4_13;155.5;25,18;31,26;0,57;17,69;7,49
30,09.2019 14:31:15;32.2;0.57;302;111.55805224456512;293.82;Module 1_4_13;116.51;18,35;30,09;0,38;11,48;6,88
30,09.2019 14:33:13;32.5;1.48;301.5;370.1252274883041;293.45;Module 1_4_13;386.55;48,10;33,32;1,69;56,38;-8,28
30,09.2019 14:35:08;32.9;0.95;301.5;181.69856041829422;293.57;Module 1_4_13;189.76;31,25;31,94;0,73;23,33;7,93
30,09.2019 14:37:08;33.2;1.27;301.5;255.82150408482713;293.54;Module 1_4_13;267.17;42,16;32,72;1,11;36,22;5,94
30,09.2019 14:39:18;34.2;1.85;301.5;563.7815801246533;293.36;Module 1_4_13;588.79;63,27;33,73;2,69;90,62;-27,35
30,09.2019 14:41:16;34.9;4.44;301.5;705.8392834275585;293.38;Module 1_4_13;737.15;154,96;33,82;3,42;115,56;39,39
30,09.2019 14:43:12;34.9;1.94;301.5;387.2882996636705;293.57;Module 1_4_13;404.47;67,71;33,38;1,78;59,41;8,29
30,09.2019 14:45:14;34.2;1.85;301.5;384.8339455981812;293.62;Module 1_4_13;401.91;63,27;33,37;1,77;58,98;4,29
30,09.2019 14:47:08;34.4;1.52;301.5;233.23801567581438;293.35;Module 1_4_13;243.59;52,29;32,54;0,99;32,27;20,02
30,09.2019 14:49:09;33.1;1.39;301.5;272.87455326243474;293.07;Module 1_4_13;284.99;46,01;32,84;1,19;39,22;6,79
30,09.2019 14:51:14;33.8;1.22;301.5;236.38015314076367;292.72;Module 1_4_13;246.88;41,24;32,56;1,01;32,82;8,42
30,09.2019 14:53:14;33.6;1.4;301.5;428.9274694836821;292.63;Module 1_4_13;447.99;47,04;33,50;1,99;66,79;-19,75
30,09.2019 14:55:25;34.2;1.61;301.5;340.67940726254784;292.71;Module 1_4_13;355.83;55,06;33,20;1,54;51,17;3,89
30,09.2019 14:57:36;33.7;1.22;300;240.400816537892;292.77;Module 1_4_13;251.1;41,11;32,88;1,03;33,74;7,37
30,09.2019 14:59:33;33.4;0.95;300;188.8104317189185;292.64;Module 1_4_13;197.22;31,73;32,31;0,76;24,70;7,03
30,09.2019 15:01:39;33.4;0.93;299.5;188.14248944188364;292.28;Module 1_4_13;196.53;31,06;32,40;0,76;24,63;6,43
30,09.2019 15:04:23;33.8;1.3;299.5;266.2638937740054;292;Module 1_4_13;278.15;43,94;33,16;1,16;38,40;5,54
30,09.2019 15:06:21;34;1.62;298;323.45546572839714;292.03;Module 1_4_13;337.91;55,08;33,77;1,45;48,91;6,17
