date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 09:21:38;31.4;0.16;293.5;29.100165640686544;287.71;Module 1_4_4;33.38;5,02;14,39;0,08;1,12;3,91
30,09.2019 09:23:30;30.7;0.14;293.5;25.466006088434163;287.73;Module 1_4_4;29.13;4,30;12,59;0,07;0,85;3,44
30,09.2019 09:25:24;30.7;0.12;291.5;23.35257627836777;287.74;Module 1_4_4;26.64;3,68;11,54;0,06;0,72;2,97
30,09.2019 09:27:18;31;0.14;291.5;26.990493434058116;287.74;Module 1_4_4;30.71;4,34;13,34;0,07;0,96;3,38
30,09.2019 09:29:11;31.2;0.2;291.5;36.62565511583076;287.74;Module 1_4_4;41.57;6,24;18,09;0,10;1,77;4,47
30,09.2019 09:31:10;31.1;0.18;291.5;33.48450813990413;287.75;Module 1_4_4;37.91;5,60;16,55;0,09;1,48;4,12
30,09.2019 09:33:03;32;0.21;291.5;39.11147943070546;287.73;Module 1_4_4;44.18;6,72;19,32;0,10;2,01;4,71
30,09.2019 09:35:22;32.8;0.26;291.5;45.518730429491995;287.75;Module 1_4_4;51.28;8,53;22,48;0,12;2,73;5,80
30,09.2019 09:37:17;32.3;0.2;291.5;33.375418542740015;287.75;Module 1_4_4;37.52;6,46;16,49;0,09;1,47;4,99
30,09.2019 09:39:09;31.5;0.22;292;39.25323125780403;287.73;Module 1_4_4;44.04;6,93;19,40;0,10;2,03;4,90
30,09.2019 09:41:04;31.7;0.28;292;54.08399793184502;287.71;Module 1_4_4;60.56;8,88;26,55;0,14;3,85;5,03
30,09.2019 09:42:58;32.9;0.41;292;75.06019440953008;287.72;Module 1_4_4;83.89;13,49;32,20;0,22;7,20;6,29
30,09.2019 09:44:50;34.3;0.47;292;90.31535056223717;287.77;Module 1_4_4;100.76;16,12;33,55;0,29;9,87;6,25
30,09.2019 09:46:57;34.1;0.46;292;88.60534761644959;287.83;Module 1_4_4;98.66;15,69;33,45;0,29;9,57;6,12
30,09.2019 09:48:49;33.8;0.3;293.5;59.380960246199464;287.87;Module 1_4_4;66.01;10,14;28,65;0,16;4,63;5,51
30,09.2019 09:50:47;32.8;0.29;293.5;54.43492378648501;287.82;Module 1_4_4;60.41;9,51;26,69;0,15;3,90;5,61
30,09.2019 09:52:44;33.2;0.43;293.5;86.89705596905249;287.74;Module 1_4_4;96.28;14,28;33,09;0,28;9,24;5,03
30,09.2019 09:54:41;34.7;0.56;293.5;108.53757473785369;287.72;Module 1_4_4;120.07;19,43;34,19;0,38;13,12;6,31
30,09.2019 09:56:33;35.2;0.74;293.5;141.319794732867;287.81;Module 1_4_4;156.11;26,05;35,08;0,55;19,15;6,90
30,09.2019 09:58:26;34.8;0.56;293.5;116.34472363356485;288.04;Module 1_4_4;128.34;19,49;34,45;0,42;14,54;4,95
30,09.2019 10:00:19;34.1;0.53;293.5;100.80835591989064;288.12;Module 1_4_4;111.05;18,07;33,87;0,35;11,72;6,35
30,09.2019 10:02:15;33.9;0.39;293.5;69.68461443128186;288.19;Module 1_4_4;76.66;13,22;31,22;0,20;6,28;6,94
30,09.2019 10:04:14;33.5;0.42;293.5;81.64824628697176;288.18;Module 1_4_4;89.7;14,07;32,67;0,25;8,32;5,75
30,09.2019 10:06:13;34;0.46;293.5;82.16522693419516;288.15;Module 1_4_4;90.15;15,64;32,72;0,26;8,41;7,23
30,09.2019 10:08:18;33.6;0.48;294;84.5014224966686;288.1;Module 1_4_4;92.59;16,13;32,83;0,27;8,82;7,31
30,09.2019 10:10:11;34.5;0.48;294;90.23753289182773;288.09;Module 1_4_4;98.76;16,56;33,23;0,30;9,82;6,74
30,09.2019 10:12:04;34.5;0.44;294;80.83560126314615;288.08;Module 1_4_4;88.37;15,18;32,52;0,25;8,18;7,00
30,09.2019 10:14:03;33.7;0.42;294;76.54255252860887;288.06;Module 1_4_4;83.58;14,15;32,09;0,23;7,44;6,71
30,09.2019 10:15:59;33.2;0.43;294;76.12222190757585;287.97;Module 1_4_4;83.03;14,28;32,04;0,23;7,37;6,91
30,09.2019 10:17:52;33.8;0.42;293.5;73.906849250519;287.95;Module 1_4_4;80.53;14,20;31,84;0,22;6,99;7,20
30,09.2019 10:19:44;33.5;0.41;293.5;74.03594003635644;287.8;Module 1_4_4;80.59;13,73;31,86;0,22;7,02;6,72
30,09.2019 10:22:10;33.6;0.46;293.5;82.33451983090532;287.59;Module 1_4_4;89.51;15,46;32,73;0,26;8,44;7,01
30,09.2019 10:24:03;34;0.46;293.5;82.34820332813621;287.53;Module 1_4_4;89.44;15,64;32,73;0,26;8,45;7,19
30,09.2019 10:25:59;33.8;0.61;293.5;114.08262655452512;287.58;Module 1_4_4;123.79;20,62;34,38;0,41;14,13;6,49
30,09.2019 10:27:53;35;0.67;293.5;122.49710747945306;287.71;Module 1_4_4;132.8;23,45;34,63;0,45;15,67;7,78
30,09.2019 10:29:49;34.9;0.62;293.5;114.03949166232037;287.82;Module 1_4_4;123.52;21,64;34,38;0,41;14,12;7,52
30,09.2019 10:31:44;35;0.72;294;132.46236087400348;287.95;Module 1_4_4;143.35;25,20;34,80;0,50;17,48;7,72
30,09.2019 10:33:43;34.8;0.61;294;113.0730046523646;288.07;Module 1_4_4;122.26;21,23;34,26;0,41;13,93;7,30
30,09.2019 10:35:40;34.7;0.58;294;112.3346561061555;288.15;Module 1_4_4;121.36;20,13;34,23;0,40;13,79;6,33
30,09.2019 10:38:00;34.9;0.6;294;112.31439816456451;288.22;Module 1_4_4;121.22;20,94;34,23;0,40;13,79;7,15
30,09.2019 10:39:54;34.8;0.66;295.5;130.26913935701828;288.28;Module 1_4_4;140.49;22,97;34,48;0,49;17,00;5,97
30,09.2019 10:41:47;34.8;0.73;295.5;142.28111180327127;288.28;Module 1_4_4;153.33;25,40;34,75;0,55;19,20;6,20
30,09.2019 10:43:42;35.2;0.74;295.5;138.51418376899557;288.35;Module 1_4_4;149.16;26,05;34,67;0,53;18,51;7,54
30,09.2019 10:45:39;35;0.75;295.5;143.36486817959613;288.39;Module 1_4_4;154.27;26,25;34,77;0,56;19,40;6,85
30,09.2019 10:47:32;35;0.71;295.5;139.90256481388008;288.42;Module 1_4_4;150.44;24,85;34,70;0,54;18,76;6,09
30,09.2019 10:49:25;35;0.77;295.5;153.34193059700485;288.46;Module 1_4_4;164.78;26,95;34,95;0,61;21,24;5,71
30,09.2019 10:51:21;35.2;0.73;295.5;146.81579108211912;288.5;Module 1_4_4;157.66;25,70;34,84;0,58;20,03;5,66
30,09.2019 10:53:17;34.9;0.66;295.5;133.1406205846993;288.53;Module 1_4_4;142.88;23,03;34,55;0,51;17,52;5,51
30,09.2019 10:55:11;35;0.8;295.5;160.4895859175326;288.57;Module 1_4_4;172.12;28,00;35,06;0,64;22,56;5,44
30,09.2019 10:57:08;35.2;0.82;295.5;158.29678921756067;288.67;Module 1_4_4;169.66;28,86;35,03;0,63;22,16;6,71
30,09.2019 10:59:03;35.1;0.7;295.5;138.70429289021112;288.74;Module 1_4_4;148.57;24,57;34,67;0,53;18,54;6,03
30,09.2019 11:00:57;34.9;0.6;295.5;121.3460993101421;288.75;Module 1_4_4;129.9;20,94;34,26;0,45;15,37;5,57
30,09.2019 11:02:57;34.9;0.73;295.5;146.23708193546514;288.7;Module 1_4_4;156.45;25,48;34,82;0,57;19,93;5,55
30,09.2019 11:04:50;35;0.67;295.5;136.4057097201979;288.72;Module 1_4_4;145.85;23,45;34,63;0,52;18,12;5,33
30,09.2019 11:06:43;35.3;0.97;295.5;190.04372118730078;288.75;Module 1_4_4;203.09;34,24;35,45;0,79;28,06;6,18
30,09.2019 11:08:43;35.3;0.95;295.5;191.23839136692288;288.82;Module 1_4_4;204.25;33,53;35,46;0,80;28,29;5,25
30,09.2019 11:10:48;35.2;0.69;295.5;134.32410834721864;288.95;Module 1_4_4;143.38;24,29;34,58;0,51;17,74;6,55
30,09.2019 11:12:46;34.6;0.62;296;120.3734900350986;288.96;Module 1_4_4;128.42;21,45;34,14;0,44;15,17;6,28
30,09.2019 11:14:39;34.7;0.67;296;129.727689082451;288.94;Module 1_4_4;138.33;23,25;34,38;0,49;16,87;6,38
30,09.2019 11:16:31;34.7;0.77;296;149.14744775923816;288.95;Module 1_4_4;158.96;26,72;34,79;0,59;20,43;6,29
30,09.2019 11:18:24;34.8;0.77;296;153.1431398288796;288.93;Module 1_4_4;163.14;26,80;34,86;0,61;21,17;5,63
30,09.2019 11:20:18;34.9;0.86;296;163.12422896198893;288.98;Module 1_4_4;173.69;30,01;35,02;0,66;23,01;7,00
30,09.2019 11:22:11;34.8;0.69;296;130.00340234878576;289.03;Module 1_4_4;138.36;24,01;34,39;0,49;16,92;7,09
30,09.2019 11:24:11;34.6;0.64;296;122.01894880277746;289.06;Module 1_4_4;129.8;22,14;34,19;0,45;15,47;6,68
30,09.2019 11:26:04;34.4;0.57;296;109.89386117040343;289.03;Module 1_4_4;116.85;19,61;33,80;0,39;13,28;6,33
30,09.2019 11:27:57;34.3;0.53;296;102.52738695556732;289;Module 1_4_4;108.97;18,18;33,52;0,36;11,96;6,22
30,09.2019 11:29:50;34.2;0.57;296;118.00787116558242;288.92;Module 1_4_4;125.37;19,49;34,07;0,43;14,74;4,75
30,09.2019 11:31:55;34.7;0.62;296;125.76532352255848;288.85;Module 1_4_4;133.55;21,51;34,29;0,47;16,15;5,37
30,09.2019 11:34:05;35.3;1.07;296;216.31760575378559;288.89;Module 1_4_4;229.6;37,77;35,61;0,92;32,92;4,85
30,09.2019 11:35:58;35.8;0.75;296;151.30344815642007;289.14;Module 1_4_4;160.53;26,85;34,83;0,60;20,83;6,02
30,09.2019 11:37:57;35;0.82;296;166.395507898638;289.3;Module 1_4_4;176.47;28,70;35,06;0,67;23,62;5,08
30,09.2019 11:39:51;35.2;1.04;296;204.92626356709724;289.36;Module 1_4_4;217.25;36,61;35,51;0,87;30,79;5,82
30,09.2019 11:41:45;35.6;0.95;296;186.06491720437438;289.5;Module 1_4_4;197.18;33,82;35,31;0,77;27,27;6,55
30,09.2019 11:43:37;35.2;0.97;296;209.63743357548478;289.53;Module 1_4_4;222.08;34,14;35,55;0,89;31,67;2,47
30,09.2019 11:45:31;35.2;2.6;297.5;369.85978513037526;289.57;Module 1_4_4;391.67;91,52;36,07;1,70;61,41;30,11
30,09.2019 11:47:57;35.3;1.17;297.5;281.4296217474413;289.91;Module 1_4_4;297.89;41,30;35,77;1,25;44,87;-3,57
30,09.2019 11:49:53;35.2;0.98;297.5;203.59781258304318;290.12;Module 1_4_4;215.43;34,50;35,23;0,86;30,37;4,13
30,09.2019 11:51:49;36.2;0.99;297.5;196.21836398382683;290.35;Module 1_4_4;207.55;35,84;35,16;0,82;29,00;6,84
30,09.2019 11:53:41;35.9;1.05;297.5;213.66470689048245;290.55;Module 1_4_4;225.93;37,70;35,32;0,91;32,24;5,46
30,09.2019 11:55:35;34.6;0.74;298;145.2803852424099;290.46;Module 1_4_4;153.57;25,60;34,37;0,57;19,59;6,02
30,09.2019 11:57:28;34.8;0.89;298;189.56695971766766;290.3;Module 1_4_4;200.32;30,97;35,00;0,79;27,71;3,26
30,09.2019 11:59:22;36;1.06;299.5;227.94552523427237;290.56;Module 1_4_4;240.8;38,16;35,09;0,99;34,61;3,55
30,09.2019 12:01:17;35.3;1.28;299.5;695.0708502040578;290.6;Module 1_4_4;734.04;45,18;35,88;3,35;120,33;-75,15
30,09.2019 12:03:52;35.2;1.64;299.5;332.227023035854;290.87;Module 1_4_4;350.71;57,73;35,61;1,51;53,91;3,82
30,09.2019 12:05:45;35.4;2.94;299.5;689.0569970890647;291.18;Module 1_4_4;727.18;104,08;35,89;3,32;119,25;-15,17
30,09.2019 12:07:38;35.3;4.77;299.5;953.5981478328442;291.69;Module 1_4_4;1006.07;168,38;35,60;4,66;165,97;2,41
30,09.2019 12:09:32;34.8;4.94;301.5;712.0514183113798;292.5;Module 1_4_4;751.02;171,91;35,52;3,44;122,25;49,67
30,09.2019 12:11:30;35.2;1.12;301.5;220.79331901142888;292.8;Module 1_4_4;232.81;39,42;34,67;0,95;33,02;6,40
30,09.2019 12:13:23;34.2;3.82;302;475.97977402570507;292.89;Module 1_4_4;501.75;130,64;35,45;2,24;79,56;51,08
30,09.2019 12:15:18;33.7;1.27;302;260.66117460468905;292.68;Module 1_4_4;274.7;42,80;34,86;1,15;40,23;2,57
30,09.2019 12:17:26;34.9;1.34;303.5;249.83146047200046;292.3;Module 1_4_4;263.21;46,77;34,52;1,10;38,01;8,76
30,09.2019 12:19:24;34.5;1.19;303.5;226.64607716300077;292.21;Module 1_4_4;238.72;41,05;34,37;0,98;33,81;7,25
30,09.2019 12:21:16;34.2;1.16;303.5;230.42440670200085;292.02;Module 1_4_4;242.64;39,67;34,39;1,00;34,49;5,18
30,09.2019 12:23:09;34.9;4.84;303.5;965.3789566030503;292.07;Module 1_4_4;1016.31;168,92;34,90;4,72;164,85;4,06
30,09.2019 12:25:10;35.1;4.98;303.5;503.4826213753963;292.34;Module 1_4_4;529.91;174,80;35,20;2,39;83,98;90,82
30,09.2019 12:27:04;33.8;1.19;303.5;252.91723026554564;292.25;Module 1_4_4;266.13;40,22;34,55;1,12;38,57;1,66
30,09.2019 12:29:01;35;1.22;303.5;528.0551296385205;292.34;Module 1_4_4;555.51;42,70;35,22;2,51;88,39;-45,69
30,09.2019 12:30:55;33;0.62;303.5;126.82614974208235;292.06;Module 1_4_4;133.39;20,46;33,00;0,48;15,95;4,51
30,09.2019 12:32:48;33.5;0.78;303.5;150.8192214404055;291.72;Module 1_4_4;158.59;26,13;33,49;0,60;20,19;5,94
30,09.2019 12:34:48;34;0.77;303.5;157.4170786653085;291.35;Module 1_4_4;165.49;26,18;33,60;0,64;21,37;4,81
30,09.2019 12:36:41;34.3;1.03;302;196.3537468425322;291.03;Module 1_4_4;206.38;35,33;34,36;0,83;28,51;6,81
30,09.2019 12:38:38;34.7;0.94;302;188.8017665686738;290.92;Module 1_4_4;198.4;32,62;34,28;0,79;27,15;5,47
30,09.2019 12:40:31;35;0.91;302;185.85124007774826;290.85;Module 1_4_4;195.26;31,85;34,25;0,78;26,61;5,24
30,09.2019 12:42:30;35.4;1.85;301.5;372.87478821518016;290.81;Module 1_4_4;391.67;65,49;35,38;1,72;60,90;4,59
30,09.2019 12:44:25;35.5;1.24;301.5;250.6572321182889;291.19;Module 1_4_4;263.24;44,02;34,88;1,10;38,48;5,54
30,09.2019 12:46:22;35;4.57;301.5;917.7967287034089;291.28;Module 1_4_4;963.68;159,95;35,31;4,48;158,26;1,69
30,09.2019 12:48:17;35.8;2.97;301.5;659.2528653218536;292.15;Module 1_4_4;692.08;106,33;35,55;3,17;112,84;-6,51
30,09.2019 12:50:19;34.7;1.44;302;487.8006453255303;292.81;Module 1_4_4;511.99;49,97;35,45;2,30;81,71;-31,74
30,09.2019 12:52:17;33.8;4.85;302;402.50850296074464;292.8;Module 1_4_4;422.39;163,93;35,34;1,87;66,18;97,75
30,09.2019 12:54:10;34.6;4.69;302;956.4419054998704;293.04;Module 1_4_4;1003.51;162,27;35,17;4,68;164,51;-2,24
30,09.2019 12:56:03;34.2;2.03;303.5;341.6383572559755;293.44;Module 1_4_4;358.39;69,43;34,94;1,57;54,68;14,74
30,09.2019 12:57:56;33.8;2.99;303.5;762.5717137762074;293.26;Module 1_4_4;799.83;101,06;35,14;3,70;129,96;-28,90
30,09.2019 12:59:49;34.5;4.75;303.5;978.8897920312747;293.34;Module 1_4_4;1026.55;163,88;34,88;4,79;167,14;-3,27
30,09.2019 13:01:50;33.2;0.98;305.1;198.4626916274982;293.35;Module 1_4_4;208.09;32,54;33,83;0,84;28,53;4,00
30,09.2019 13:03:43;33.6;1.24;305.1;244.14638440952436;292.85;Module 1_4_4;255.95;41,66;34,20;1,07;36,72;4,94
30,09.2019 13:05:40;34.5;2.43;305.1;366.33917806523607;292.44;Module 1_4_4;383.99;83,84;34,72;1,69;58,74;25,10
30,09.2019 13:07:23;34.6;5.49;305.1;1001.4791777843124;292.82;Module 1_4_4;1049.59;189,95;34,57;4,91;169,63;20,32
30,09.2019 13:09:22;34.3;1.91;305.1;544.7858842964961;293.33;Module 1_4_4;570.87;65,51;34,94;2,60;90,72;-25,20
30,09.2019 13:11:19;34.8;1.25;305.1;255.41030612845609;293.57;Module 1_4_4;267.6;43,50;34,27;1,13;38,75;4,75
30,09.2019 13:13:15;33.8;1.23;305.1;245.79569809268364;293.01;Module 1_4_4;257.49;41,57;34,21;1,08;37,02;4,55
30,09.2019 13:15:08;34.3;1.55;305.1;295.2829294535351;292.59;Module 1_4_4;309.29;53,16;34,48;1,33;45,93;7,23
30,09.2019 13:17:04;34.6;1.79;305.1;364.2050264670831;292.56;Module 1_4_4;381.43;61,93;34,71;1,68;58,36;3,58
30,09.2019 13:18:58;35.2;4.52;305.1;819.5696822597686;293.03;Module 1_4_4;858.22;159,10;34,80;3,99;138,80;20,30
30,09.2019 13:21:04;35;1.51;304;292.8042191667389;293.66;Module 1_4_4;306.57;52,85;34,66;1,32;45,71;7,14
30,09.2019 13:23:05;34.2;1.68;304;325.2242582260617;293.59;Module 1_4_4;340.47;57,46;34,79;1,48;51,58;5,87
30,09.2019 13:24:58;34.9;3.16;304;743.4506440647574;293.89;Module 1_4_4;778.21;110,28;35,07;3,60;126,32;-16,03
30,09.2019 13:26:53;33.6;0.91;304;181.7353631240431;293.7;Module 1_4_4;190.21;30,58;33,84;0,76;25,66;4,91
30,09.2019 13:28:49;33.3;0.73;304;142.26309202222308;293.13;Module 1_4_4;148.88;24,31;33,25;0,56;18,64;5,67
30,09.2019 13:30:44;33.5;0.67;304;131.77608978683523;292.58;Module 1_4_4;137.89;22,45;33,03;0,51;16,80;5,65
30,09.2019 13:32:38;33.9;0.65;303.5;133.12817113382633;291.99;Module 1_4_4;139.29;22,04;33,15;0,51;17,06;4,97
30,09.2019 13:34:32;34.4;0.94;303.5;184.46210713500886;291.64;Module 1_4_4;192.98;32,34;33,97;0,77;26,20;6,13
30,09.2019 13:38:07;35.2;3.04;303.5;692.5166927409093;291.79;Module 1_4_4;724.36;107,01;35,20;3,34;117,67;-10,66
30,09.2019 13:40:01;35.1;5.02;303.5;738.2085714696468;292.14;Module 1_4_4;772.08;176,20;35,16;3,58;125,70;50,50
30,09.2019 13:41:59;34.6;1.37;303.5;288.0421535025597;292.34;Module 1_4_4;301.23;47,40;34,73;1,29;44,94;2,46
30,09.2019 13:44:03;35.1;4.8;303.5;979.2535718295916;293.08;Module 1_4_4;1023.99;168,48;34,88;4,79;167,20;1,28
30,09.2019 13:45:55;34.8;5.07;303.5;1016.0607873117426;293.82;Module 1_4_4;1062.39;176,44;34,82;4,98;173,40;3,03
30,09.2019 13:47:57;33.9;5.28;303.5;1065.1214239497572;295.2;Module 1_4_4;1113.59;178,99;34,74;5,23;181,61;-2,62
30,09.2019 13:50:01;33.2;1.77;303.5;364.8596476687322;296.07;Module 1_4_4;381.43;58,76;35,00;1,68;58,90;-0,14
30,09.2019 13:52:37;33.3;1.64;305.1;340.40675531825525;295.72;Module 1_4_4;355.83;54,61;34,65;1,56;54,07;0,55
30,09.2019 13:54:35;34.1;5.37;305.1;1072.7486337591477;295.66;Module 1_4_4;1121.27;183,12;34,45;5,27;181,46;1,66
30,09.2019 13:57:00;34.1;3.96;305.1;1080.1899108696489;296.19;Module 1_4_4;1128.95;135,04;34,45;5,30;182,69;-47,65
30,09.2019 13:58:58;33.2;1.42;305.1;295.0806441573312;296.08;Module 1_4_4;308.38;47,14;34,48;1,33;45,89;1,25
30,09.2019 14:00:53;33.9;1.81;309.6;352.7542489533085;295.82;Module 1_4_4;368.63;61,36;33,88;1,63;55,13;6,23
30,09.2019 14:02:46;33.9;1.47;309.6;280.82839646139905;295.61;Module 1_4_4;293.45;49,83;33,61;1,26;42,45;7,38
30,09.2019 14:04:44;33.4;1.7;308.1;360.1453277110608;295.1;Module 1_4_4;376.31;56,78;34,17;1,66;56,83;-0,05
30,09.2019 14:06:40;34.3;2.96;308.1;683.3663773143301;294.9;Module 1_4_4;714;101,53;34,39;3,30;113,52;-12,00
30,09.2019 14:08:34;33.8;1.38;308.1;274.5374887105344;294.85;Module 1_4_4;286.83;46,64;33,84;1,23;41,63;5,01
30,09.2019 14:10:31;34;1.11;307.6;214.62107897562635;294.74;Module 1_4_4;224.22;37,74;33,53;0,93;31,09;6,65
30,09.2019 14:12:28;33.8;1.04;307.6;201.57411134248082;294.33;Module 1_4_4;210.58;35,15;33,41;0,86;28,78;6,37
30,09.2019 14:14:24;34.2;3.92;305.1;658.9866469202569;294;Module 1_4_4;688.4;134,06;34,93;3,18;110,90;23,16
30,09.2019 14:16:18;34.5;3.01;305.1;583.2598400144296;293.89;Module 1_4_4;609.27;103,84;34,95;2,79;97,55;6,30
30,09.2019 14:18:15;34.5;1.49;305.1;293.0620779774583;293.8;Module 1_4_4;306.12;51,41;34,47;1,32;45,53;5,87
30,09.2019 14:20:39;34.5;1.7;305.1;350.4688844082518;293.47;Module 1_4_4;366.07;58,65;34,68;1,61;55,88;2,77
30,09.2019 14:22:32;34.9;5.66;305.1;1132.3373386785963;293.85;Module 1_4_4;1182.71;197,53;34,36;5,57;191,24;6,29
30,09.2019 14:24:26;34.5;1.49;305.1;377.44901395693375;294.1;Module 1_4_4;394.23;51,41;34,74;1,75;60,74;-9,34
30,09.2019 14:27:08;34.3;4.03;305.1;563.7448200640207;294.39;Module 1_4_4;588.79;138,23;34,95;2,69;94,08;44,14
30,09.2019 14:29:11;33.7;0.77;305.1;148.88846502522432;294.31;Module 1_4_4;155.5;25,95;33,17;0,59;19,73;6,22
30,09.2019 14:31:15;33.3;0.57;305.1;111.55805224456512;293.82;Module 1_4_4;116.51;18,98;32,29;0,41;13,23;5,76
30,09.2019 14:33:13;33.6;1.48;305.1;370.1252274883041;293.45;Module 1_4_4;386.55;49,73;34,73;1,71;59,42;-9,69
30,09.2019 14:35:08;35.4;0.95;305.1;181.69856041829422;293.57;Module 1_4_4;189.76;33,63;33,65;0,76;25,54;8,09
30,09.2019 14:37:08;34.5;1.27;305.1;255.82150408482713;293.54;Module 1_4_4;267.17;43,81;34,27;1,13;38,82;4,99
30,09.2019 14:39:18;34.8;1.85;304;563.7815801246533;293.36;Module 1_4_4;588.79;64,38;35,14;2,69;94,58;-30,20
30,09.2019 14:41:16;35.1;4.44;304;705.8392834275585;293.38;Module 1_4_4;737.15;155,84;35,09;3,41;119,73;36,11
30,09.2019 14:43:12;34.7;1.94;303.5;387.2882996636705;293.57;Module 1_4_4;404.47;67,32;35,05;1,80;62,97;4,35
30,09.2019 14:45:14;35.3;1.85;303.5;384.8339455981812;293.62;Module 1_4_4;401.91;65,30;35,05;1,78;62,52;2,78
30,09.2019 14:47:08;35;1.52;304;233.23801567581438;293.35;Module 1_4_4;243.59;53,20;34,32;1,02;34,93;18,27
30,09.2019 14:49:09;34.2;1.39;304;272.87455326243474;293.07;Module 1_4_4;284.99;47,54;34,57;1,22;42,10;5,44
30,09.2019 14:51:14;34.7;1.22;304;236.38015314076367;292.72;Module 1_4_4;246.88;42,33;34,34;1,03;35,49;6,84
30,09.2019 14:53:14;34.7;1.4;303.5;428.9274694836821;292.63;Module 1_4_4;447.99;48,58;35,13;2,01;70,52;-21,94
30,09.2019 14:55:25;35.3;1.61;303.5;340.67940726254784;292.71;Module 1_4_4;355.83;56,83;34,93;1,56;54,51;2,33
30,09.2019 14:57:36;35.1;1.22;303.5;240.400816537892;292.77;Module 1_4_4;251.1;42,82;34,46;1,05;36,30;6,52
30,09.2019 14:59:33;34.7;0.95;303.5;188.8104317189185;292.64;Module 1_4_4;197.22;32,97;34,02;0,79;26,99;5,98
30,09.2019 15:01:39;34.5;0.93;303.5;188.14248944188364;292.28;Module 1_4_4;196.53;32,09;34,01;0,79;26,87;5,22
30,09.2019 15:04:23;34.8;1.3;303.5;266.2638937740054;292;Module 1_4_4;278.15;45,24;34,63;1,18;40,99;4,25
30,09.2019 15:06:21;34.9;1.62;302;323.45546572839714;292.03;Module 1_4_4;337.91;56,54;35,14;1,47;51,72;4,82
