date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:31:55;34;0.62;294;125.76532352255848;288.85;Module 1_4_10;133.55;21,08;33,80;0,47;16,03;5,05
30,09.2019 11:34:05;34.7;1.07;294;216.31760575378559;288.89;Module 1_4_10;229.6;37,13;35,13;0,93;32,61;4,52
30,09.2019 11:35:58;35.1;0.75;294.5;151.30344815642007;289.14;Module 1_4_10;160.53;26,33;34,24;0,60;20,61;5,71
30,09.2019 11:37:57;35;0.82;294.5;166.395507898638;289.3;Module 1_4_10;176.47;28,70;34,48;0,68;23,36;5,34
30,09.2019 11:39:51;34.6;1.04;294.5;204.92626356709724;289.36;Module 1_4_10;217.25;35,98;34,94;0,87;30,44;5,54
30,09.2019 11:41:45;35.1;0.95;294.5;186.06491720437438;289.5;Module 1_4_10;197.18;33,34;34,73;0,78;26,97;6,38
30,09.2019 11:43:37;34.7;0.97;294.5;209.63743357548478;289.53;Module 1_4_10;222.08;33,66;34,98;0,90;31,31;2,35
30,09.2019 11:45:31;34.9;2.6;296;369.85978513037526;289.57;Module 1_4_10;391.67;90,74;35,55;1,71;60,71;30,03
30,09.2019 11:47:57;34.8;1.17;296;281.4296217474413;289.91;Module 1_4_10;297.89;40,72;35,20;1,26;44,34;-3,63
30,09.2019 11:49:53;35.8;0.98;296;203.59781258304318;290.12;Module 1_4_10;215.43;35,08;34,66;0,87;30,01;5,07
30,09.2019 11:51:49;34.4;0.99;296;196.21836398382683;290.35;Module 1_4_10;207.55;34,06;34,58;0,83;28,66;5,39
30,09.2019 11:53:41;35.4;1.05;296;213.66470689048245;290.55;Module 1_4_10;225.93;37,17;34,75;0,92;31,86;5,31
30,09.2019 11:55:35;34.3;0.74;296.5;145.2803852424099;290.46;Module 1_4_10;153.57;25,38;33,78;0,57;19,38;6,00
30,09.2019 11:57:28;34.2;0.89;296.5;189.56695971766766;290.3;Module 1_4_10;200.32;30,44;34,41;0,80;27,39;3,04
30,09.2019 11:59:22;34.8;1.06;297.5;227.94552523427237;290.56;Module 1_4_10;240.8;36,89;34,59;0,99;34,27;2,62
30,09.2019 12:01:17;34.7;1.28;297.5;695.0708502040578;290.6;Module 1_4_10;734.04;44,42;35,57;3,36;119,58;-75,16
30,09.2019 12:03:52;35.6;1.64;297.5;332.227023035854;290.87;Module 1_4_10;350.71;58,38;35,16;1,52;53,39;5,00
30,09.2019 12:05:45;34.6;2.94;297.5;689.0569970890647;291.18;Module 1_4_10;727.18;101,72;35,57;3,33;118,49;-16,77
30,09.2019 12:07:38;34.7;4.77;297.5;953.5981478328442;291.69;Module 1_4_10;1006.07;165,52;35,40;4,67;165,43;0,09
30,09.2019 12:09:32;34.6;4.94;300;712.0514183113798;292.5;Module 1_4_10;751.02;170,92;35,13;3,45;121,19;49,74
30,09.2019 12:11:30;34.4;1.12;300;220.79331901142888;292.8;Module 1_4_10;232.81;38,53;34,09;0,96;32,62;5,91
30,09.2019 12:13:23;34.6;3.82;300;475.97977402570507;292.89;Module 1_4_10;501.75;132,17;35,04;2,25;78,86;53,31
30,09.2019 12:15:18;34.6;1.27;302;260.66117460468905;292.68;Module 1_4_10;274.7;43,94;34,02;1,16;39,46;4,48
30,09.2019 12:17:26;34;1.34;302;249.83146047200046;292.3;Module 1_4_10;263.21;45,56;33,95;1,11;37,52;8,04
30,09.2019 12:19:24;34;1.19;302;226.64607716300077;292.21;Module 1_4_10;238.72;40,46;33,77;0,99;33,38;7,08
30,09.2019 12:21:16;33.6;1.16;302;230.42440670200085;292.02;Module 1_4_10;242.64;38,98;33,80;1,01;34,05;4,92
30,09.2019 12:23:09;34.5;4.84;302;965.3789566030503;292.07;Module 1_4_10;1016.31;166,98;34,60;4,74;163,87;3,11
30,09.2019 12:25:10;33.8;4.98;302;503.4826213753963;292.34;Module 1_4_10;529.91;168,32;34,71;2,39;83,04;85,28
30,09.2019 12:27:04;33.4;1.19;302;252.91723026554564;292.25;Module 1_4_10;266.13;39,75;33,96;1,12;38,07;1,67
30,09.2019 12:29:01;33.8;1.22;302;528.0551296385205;292.34;Module 1_4_10;555.51;41,24;34,73;2,52;87,43;-46,19
30,09.2019 12:30:55;32.4;0.62;302;126.82614974208235;292.06;Module 1_4_10;133.39;20,09;32,40;0,49;15,79;4,30
30,09.2019 12:32:48;33;0.78;302;150.8192214404055;291.72;Module 1_4_10;158.59;25,74;32,89;0,61;19,96;5,78
30,09.2019 12:34:48;33.4;0.77;302;157.4170786653085;291.35;Module 1_4_10;165.49;25,72;33,00;0,64;21,12;4,60
30,09.2019 12:36:41;34.1;1.03;302;196.3537468425322;291.03;Module 1_4_10;206.38;35,12;33,50;0,84;27,99;7,13
30,09.2019 12:38:38;34.2;0.94;300;188.8017665686738;290.92;Module 1_4_10;198.4;32,15;33,78;0,80;26,87;5,28
30,09.2019 12:40:31;34.5;0.91;300;185.85124007774826;290.85;Module 1_4_10;195.26;31,39;33,74;0,78;26,34;5,05
30,09.2019 12:42:30;34.3;1.85;300;372.87478821518016;290.81;Module 1_4_10;391.67;63,45;34,84;1,73;60,17;3,29
30,09.2019 12:44:25;35.1;1.24;300;250.6572321182889;291.19;Module 1_4_10;263.24;43,52;34,31;1,11;38,00;5,52
30,09.2019 12:46:22;35;4.57;300;917.7967287034089;291.28;Module 1_4_10;963.68;159,95;34,99;4,49;157,27;2,68
30,09.2019 12:48:17;34.8;2.97;300;659.2528653218536;292.15;Module 1_4_10;692.08;103,36;35,14;3,18;111,79;-8,44
30,09.2019 12:50:19;34.1;1.44;300;487.8006453255303;292.81;Module 1_4_10;511.99;49,10;35,05;2,31;81,00;-31,89
30,09.2019 12:52:17;33.7;4.85;302;402.50850296074464;292.8;Module 1_4_10;422.39;163,44;34,55;1,88;64,94;98,51
30,09.2019 12:54:10;34.2;4.69;302;956.4419054998704;293.04;Module 1_4_10;1003.51;160,40;34,61;4,69;162,35;-1,95
30,09.2019 12:56:03;33.8;2.03;302;341.6383572559755;293.44;Module 1_4_10;358.39;68,61;34,38;1,57;54,00;14,61
30,09.2019 12:57:56;33.5;2.99;302.5;762.5717137762074;293.26;Module 1_4_10;799.83;100,17;34,67;3,71;128,56;-28,39
30,09.2019 12:59:49;34;4.75;302.5;978.8897920312747;293.34;Module 1_4_10;1026.55;161,50;34,50;4,80;165,76;-4,26
30,09.2019 13:01:50;34.5;0.98;302.5;198.4626916274982;293.35;Module 1_4_10;208.09;33,81;33,43;0,85;28,30;5,51
30,09.2019 13:03:43;33.1;1.24;302.5;244.14638440952436;292.85;Module 1_4_10;255.95;41,04;33,81;1,08;36,42;4,62
30,09.2019 13:05:40;33.9;2.43;302.5;366.33917806523607;292.44;Module 1_4_10;383.99;82,38;34,38;1,70;58,30;24,07
30,09.2019 13:07:23;34;5.49;304.1;1001.4791777843124;292.82;Module 1_4_10;1049.59;186,66;34,19;4,92;168,24;18,42
30,09.2019 13:09:22;33.6;1.91;304.1;544.7858842964961;293.33;Module 1_4_10;570.87;64,18;34,38;2,60;89,50;-25,33
30,09.2019 13:11:19;33.9;1.25;304.1;255.41030612845609;293.57;Module 1_4_10;267.6;42,38;33,60;1,14;38,16;4,22
30,09.2019 13:13:15;33.4;1.23;304.1;245.79569809268364;293.01;Module 1_4_10;257.49;41,08;33,54;1,09;36,46;4,63
30,09.2019 13:15:08;34.2;1.55;304.1;295.2829294535351;292.59;Module 1_4_10;309.29;53,01;33,82;1,34;45,23;7,78
30,09.2019 13:17:04;34.1;1.79;304.1;364.2050264670831;292.56;Module 1_4_10;381.43;61,04;34,08;1,69;57,49;3,55
30,09.2019 13:18:58;34.7;4.52;304.1;819.5696822597686;293.03;Module 1_4_10;858.22;156,84;34,35;4,00;137,37;19,48
30,09.2019 13:21:04;34.5;1.51;304.1;292.8042191667389;293.66;Module 1_4_10;306.57;52,09;33,80;1,32;44,79;7,30
30,09.2019 13:23:05;34.1;1.68;304.1;325.2242582260617;293.59;Module 1_4_10;340.47;57,29;33,95;1,49;50,55;6,74
30,09.2019 13:24:58;34.2;3.16;304.1;743.4506440647574;293.89;Module 1_4_10;778.21;108,07;34,39;3,61;124,24;-16,17
30,09.2019 13:26:53;32.9;0.91;304.1;181.7353631240431;293.7;Module 1_4_10;190.21;29,94;32,95;0,76;25,18;4,76
30,09.2019 13:28:49;33;0.73;304.1;142.26309202222308;293.13;Module 1_4_10;148.88;24,09;32,36;0,57;18,32;5,77
30,09.2019 13:30:44;33;0.67;304.1;131.77608978683523;292.58;Module 1_4_10;137.89;22,11;32,14;0,51;16,52;5,59
30,09.2019 13:32:38;33.3;0.65;304.1;133.12817113382633;291.99;Module 1_4_10;139.29;21,64;32,17;0,52;16,75;4,90
30,09.2019 13:34:32;33.9;0.94;304.1;184.46210713500886;291.64;Module 1_4_10;192.98;31,87;32,99;0,78;25,65;6,21
30,09.2019 13:38:07;34.8;3.04;302;692.5166927409093;291.79;Module 1_4_10;724.36;105,79;34,78;3,35;116,59;-10,80
30,09.2019 13:40:01;34.6;5.02;302;738.2085714696468;292.14;Module 1_4_10;772.08;173,69;34,77;3,58;124,61;49,08
30,09.2019 13:41:59;34.3;1.37;302;288.0421535025597;292.34;Module 1_4_10;301.23;46,99;34,16;1,30;44,37;2,62
30,09.2019 13:44:03;34.7;4.8;302;979.2535718295916;293.08;Module 1_4_10;1023.99;166,56;34,59;4,81;166,23;0,33
30,09.2019 13:45:55;34.1;5.07;302;1016.0607873117426;293.82;Module 1_4_10;1062.39;172,89;34,54;4,99;172,48;0,41
30,09.2019 13:47:57;33.3;5.28;302;1065.1214239497572;295.2;Module 1_4_10;1113.59;175,82;34,48;5,24;180,75;-4,93
30,09.2019 13:50:01;32.6;1.77;302;364.8596476687322;296.07;Module 1_4_10;381.43;57,70;34,46;1,69;58,17;-0,47
30,09.2019 13:52:37;32.7;1.64;302;340.40675531825525;295.72;Module 1_4_10;355.83;53,63;34,38;1,56;53,78;-0,15
30,09.2019 13:54:35;33.8;5.37;302;1072.7486337591477;295.66;Module 1_4_10;1121.27;181,51;34,48;5,28;182,04;-0,53
30,09.2019 13:57:00;33.1;3.96;306.6;1080.1899108696489;296.19;Module 1_4_10;1128.95;131,08;33,66;5,32;179,07;-48,00
30,09.2019 13:58:58;33.2;1.42;306.6;295.0806441573312;296.08;Module 1_4_10;308.38;47,14;33,37;1,34;44,67;2,48
30,09.2019 14:00:53;33.5;1.81;306.6;352.7542489533085;295.82;Module 1_4_10;368.63;60,64;33,59;1,63;54,79;5,84
30,09.2019 14:02:46;34.3;1.47;308.1;280.82839646139905;295.61;Module 1_4_10;293.45;50,42;33,02;1,27;41,87;8,55
30,09.2019 14:04:44;33.2;1.7;308.1;360.1453277110608;295.1;Module 1_4_10;376.31;56,44;33,34;1,67;55,68;0,76
30,09.2019 14:06:40;34.2;2.96;306.6;683.3663773143301;294.9;Module 1_4_10;714;101,23;33,97;3,31;112,40;-11,17
30,09.2019 14:08:34;33.3;1.38;306.6;274.5374887105344;294.85;Module 1_4_10;286.83;45,95;33,26;1,23;41,07;4,89
30,09.2019 14:10:31;33.4;1.11;306.1;214.62107897562635;294.74;Module 1_4_10;224.22;37,07;32,93;0,93;30,68;6,40
30,09.2019 14:12:28;33.3;1.04;306.1;201.57411134248082;294.33;Module 1_4_10;210.58;34,63;32,81;0,87;28,40;6,23
30,09.2019 14:14:24;33.7;3.92;306.1;658.9866469202569;294;Module 1_4_10;688.4;132,10;34,05;3,19;108,48;23,63
30,09.2019 14:16:18;34.7;3.01;304.6;583.2598400144296;293.89;Module 1_4_10;609.27;104,45;34,30;2,80;96,05;8,40
30,09.2019 14:18:15;34;1.49;304.6;293.0620779774583;293.8;Module 1_4_10;306.12;50,66;33,72;1,33;44,73;5,93
30,09.2019 14:20:39;34.1;1.7;304.1;350.4688844082518;293.47;Module 1_4_10;366.07;57,97;34,04;1,62;55,04;2,93
30,09.2019 14:22:32;34.1;5.66;304.1;1132.3373386785963;293.85;Module 1_4_10;1182.71;193,01;34,03;5,58;189,99;3,02
30,09.2019 14:24:26;33.9;1.49;304.1;377.44901395693375;294.1;Module 1_4_10;394.23;50,51;34,12;1,75;59,84;-9,33
30,09.2019 14:27:08;34;4.03;304.1;563.7448200640207;294.39;Module 1_4_10;588.79;137,02;34,39;2,70;92,85;44,17
30,09.2019 14:29:11;34;0.77;304.1;148.88846502522432;294.31;Module 1_4_10;155.5;26,18;32,48;0,60;19,46;6,72
30,09.2019 14:31:15;32.9;0.57;304.6;111.55805224456512;293.82;Module 1_4_10;116.51;18,75;31,52;0,41;13,05;5,70
30,09.2019 14:33:13;33.4;1.48;304.6;370.1252274883041;293.45;Module 1_4_10;386.55;49,43;34,01;1,72;58,40;-8,97
30,09.2019 14:35:08;34.1;0.95;304.1;181.69856041829422;293.57;Module 1_4_10;189.76;32,40;32,95;0,76;25,17;7,23
30,09.2019 14:37:08;33.8;1.27;304.1;255.82150408482713;293.54;Module 1_4_10;267.17;42,93;33,60;1,14;38,23;4,70
30,09.2019 14:39:18;34.4;1.85;304.1;563.7815801246533;293.36;Module 1_4_10;588.79;63,64;34,39;2,70;92,85;-29,21
30,09.2019 14:41:16;35.1;4.44;302.5;705.8392834275585;293.38;Module 1_4_10;737.15;155,84;34,69;3,42;118,65;37,20
30,09.2019 14:43:12;34.5;1.94;302.5;387.2882996636705;293.57;Module 1_4_10;404.47;66,93;34,43;1,80;62,06;4,87
30,09.2019 14:45:14;34.7;1.85;302.5;384.8339455981812;293.62;Module 1_4_10;401.91;64,20;34,42;1,79;61,62;2,58
30,09.2019 14:47:08;34.8;1.52;302.5;233.23801567581438;293.35;Module 1_4_10;243.59;52,90;33,73;1,02;34,48;18,42
30,09.2019 14:49:09;33.6;1.39;302.5;272.87455326243474;293.07;Module 1_4_10;284.99;46,70;33,99;1,22;41,56;5,15
30,09.2019 14:51:14;34.2;1.22;302.5;236.38015314076367;292.72;Module 1_4_10;246.88;41,72;33,76;1,04;35,04;6,68
30,09.2019 14:53:14;34.3;1.4;302.5;428.9274694836821;292.63;Module 1_4_10;447.99;48,02;34,52;2,01;69,52;-21,50
30,09.2019 14:55:25;35.2;1.61;302.5;340.67940726254784;292.71;Module 1_4_10;355.83;56,67;34,29;1,57;53,70;2,97
30,09.2019 14:57:36;34;1.22;302.5;240.400816537892;292.77;Module 1_4_10;251.1;41,48;33,79;1,06;35,76;5,72
30,09.2019 14:59:33;33.9;0.95;302.5;188.8104317189185;292.64;Module 1_4_10;197.22;32,20;33,33;0,80;26,59;5,61
30,09.2019 15:01:39;33.9;0.93;302.5;188.14248944188364;292.28;Module 1_4_10;196.53;31,53;33,32;0,79;26,48;5,05
30,09.2019 15:04:23;34.3;1.3;300.5;266.2638937740054;292;Module 1_4_10;278.15;44,59;34,31;1,19;40,74;3,85
30,09.2019 15:06:21;34.4;1.62;300.5;323.45546572839714;292.03;Module 1_4_10;337.91;55,73;34,59;1,48;51,08;4,65
30,09.2019 15:08:54;34.6;1.52;300.5;298.2133671357657;292.5;Module 1_4_10;311.56;52,59;34,48;1,35;46,51;6,08
30,09.2019 15:10:49;34.2;1.41;300.5;275.63853169313256;292.7;Module 1_4_10;287.99;48,22;34,37;1,23;42,43;5,79
30,09.2019 15:13:41;34;1.41;300.5;259.0200356179373;292.6;Module 1_4_10;270.65;47,94;34,27;1,15;39,43;8,51
30,09.2019 15:15:38;34.1;1.28;300.5;251.55850103565587;292.61;Module 1_4_10;262.87;43,65;34,23;1,11;38,08;5,56
30,09.2019 15:17:40;34;1.2;300.5;242.16329388899834;292.54;Module 1_4_10;253.07;40,80;34,16;1,07;36,39;4,41
30,09.2019 15:19:47;34;1.16;300;231.65774899910718;292.5;Module 1_4_10;242.11;39,44;34,17;1,01;34,57;4,87
