date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 10:15:59;32.9;0.43;295.6;76.12222190757585;287.97;Module 1_4_12;83.03;14,15;31,48;0,23;7,32;6,83
30,09.2019 10:17:52;33;0.42;295.6;73.906849250519;287.95;Module 1_4_12;80.53;13,86;31,23;0,22;6,95;6,91
30,09.2019 10:19:44;32.6;0.41;295.6;74.03594003635644;287.8;Module 1_4_12;80.59;13,37;31,24;0,22;6,97;6,39
30,09.2019 10:22:10;32.5;0.46;295.6;82.33451983090532;287.59;Module 1_4_12;89.51;14,95;32,05;0,26;8,37;6,58
30,09.2019 10:24:03;33.5;0.46;295.6;82.34820332813621;287.53;Module 1_4_12;89.44;15,41;32,05;0,26;8,37;7,04
30,09.2019 10:25:59;32.7;0.61;295.6;114.08262655452512;287.58;Module 1_4_12;123.79;19,95;33,64;0,41;13,94;6,01
30,09.2019 10:27:53;34.2;0.67;295.6;122.49710747945306;287.71;Module 1_4_12;132.8;22,91;33,89;0,46;15,45;7,47
30,09.2019 10:29:49;34.3;0.62;296.1;114.03949166232037;287.82;Module 1_4_12;123.52;21,27;33,55;0,41;13,91;7,35
30,09.2019 10:31:44;34.2;0.72;296.1;132.46236087400348;287.95;Module 1_4_12;143.35;24,62;34,05;0,51;17,22;7,41
30,09.2019 10:33:43;34.1;0.61;296.1;113.0730046523646;288.07;Module 1_4_12;122.26;20,80;33,52;0,41;13,74;7,06
30,09.2019 10:35:40;33.9;0.58;296.1;112.3346561061555;288.15;Module 1_4_12;121.36;19,66;33,50;0,41;13,61;6,05
30,09.2019 10:38:00;33.9;0.6;296.1;112.31439816456451;288.22;Module 1_4_12;121.22;20,34;33,49;0,41;13,60;6,74
30,09.2019 10:39:54;34;0.66;296.1;130.26913935701828;288.28;Module 1_4_12;140.49;22,44;34,00;0,49;16,82;5,62
30,09.2019 10:41:47;34.1;0.73;296.1;142.28111180327127;288.28;Module 1_4_12;153.33;24,89;34,27;0,55;19,00;5,90
30,09.2019 10:43:42;34.5;0.74;296.1;138.51418376899557;288.35;Module 1_4_12;149.16;25,53;34,19;0,54;18,31;7,22
30,09.2019 10:45:39;34.4;0.75;296.1;143.36486817959613;288.39;Module 1_4_12;154.27;25,80;34,29;0,56;19,19;6,61
30,09.2019 10:47:32;34.3;0.71;296.1;139.90256481388008;288.42;Module 1_4_12;150.44;24,35;34,22;0,54;18,56;5,79
30,09.2019 10:49:25;34.3;0.77;297.6;153.34193059700485;288.46;Module 1_4_12;164.78;26,41;34,20;0,61;20,90;5,51
30,09.2019 10:51:21;34.6;0.73;297.6;146.81579108211912;288.5;Module 1_4_12;157.66;25,26;34,09;0,58;19,72;5,54
30,09.2019 10:53:17;34.2;0.66;297.6;133.1406205846993;288.53;Module 1_4_12;142.88;22,57;33,80;0,51;17,26;5,32
30,09.2019 10:55:11;34.3;0.8;297.6;160.4895859175326;288.57;Module 1_4_12;172.12;27,44;34,32;0,65;22,20;5,24
30,09.2019 10:57:08;34.6;0.82;297.6;158.29678921756067;288.67;Module 1_4_12;169.66;28,37;34,29;0,64;21,80;6,58
30,09.2019 10:59:03;34.5;0.7;297.6;138.70429289021112;288.74;Module 1_4_12;148.57;24,15;33,93;0,54;18,26;5,89
30,09.2019 11:00:57;34.3;0.6;297.6;121.3460993101421;288.75;Module 1_4_12;129.9;20,58;33,51;0,45;15,15;5,43
30,09.2019 11:02:57;34.3;0.73;297.6;146.23708193546514;288.7;Module 1_4_12;156.45;25,04;34,08;0,58;19,61;5,43
30,09.2019 11:04:50;34.3;0.67;297.6;136.4057097201979;288.72;Module 1_4_12;145.85;22,98;33,88;0,53;17,84;5,14
30,09.2019 11:06:43;34.5;0.97;297.6;190.04372118730078;288.75;Module 1_4_12;203.09;33,46;34,71;0,79;27,59;5,88
30,09.2019 11:08:43;34.7;0.95;297.6;191.23839136692288;288.82;Module 1_4_12;204.25;32,97;34,73;0,80;27,81;5,16
30,09.2019 11:10:48;34.7;0.69;297.6;134.32410834721864;288.95;Module 1_4_12;143.38;23,94;33,84;0,52;17,47;6,48
30,09.2019 11:12:46;34.1;0.62;297.6;120.3734900350986;288.96;Module 1_4_12;128.42;21,14;33,48;0,45;14,97;6,17
30,09.2019 11:14:39;33.7;0.67;297.6;129.727689082451;288.94;Module 1_4_12;138.33;22,58;33,73;0,49;16,64;5,94
30,09.2019 11:16:31;34.1;0.77;297.6;149.14744775923816;288.95;Module 1_4_12;158.96;26,26;34,13;0,59;20,14;6,12
30,09.2019 11:18:24;34.1;0.77;298.1;153.1431398288796;288.93;Module 1_4_12;163.14;26,26;34,11;0,61;20,82;5,43
30,09.2019 11:20:18;34.2;0.86;298.1;163.12422896198893;288.98;Module 1_4_12;173.69;29,41;34,27;0,66;22,63;6,78
30,09.2019 11:22:11;34.2;0.69;298.1;130.00340234878576;289.03;Module 1_4_12;138.36;23,60;33,64;0,50;16,67;6,93
30,09.2019 11:24:11;34;0.64;298.1;122.01894880277746;289.06;Module 1_4_12;129.8;21,76;33,44;0,46;15,24;6,52
30,09.2019 11:26:04;33.9;0.57;298.1;109.89386117040343;289.03;Module 1_4_12;116.85;19,32;33,06;0,40;13,10;6,22
30,09.2019 11:27:57;33.7;0.53;298.1;102.52738695556732;289;Module 1_4_12;108.97;17,86;32,79;0,36;11,81;6,05
30,09.2019 11:29:50;33.5;0.57;298.1;118.00787116558242;288.92;Module 1_4_12;125.37;19,09;33,33;0,44;14,53;4,56
30,09.2019 11:31:55;33.9;0.62;297.6;125.76532352255848;288.85;Module 1_4_12;133.55;21,02;33,63;0,47;15,94;5,08
30,09.2019 11:34:05;34.7;1.07;297.6;216.31760575378559;288.89;Module 1_4_12;229.6;37,13;34,98;0,93;32,42;4,71
30,09.2019 11:35:58;34.7;0.75;297.6;151.30344815642007;289.14;Module 1_4_12;160.53;26,03;34,17;0,60;20,53;5,50
30,09.2019 11:37:57;34.6;0.82;298.1;166.395507898638;289.3;Module 1_4_12;176.47;28,37;34,32;0,68;23,23;5,15
30,09.2019 11:39:51;34.6;1.04;298.1;204.92626356709724;289.36;Module 1_4_12;217.25;35,98;34,78;0,87;30,26;5,72
30,09.2019 11:41:45;35.2;0.95;298.1;186.06491720437438;289.5;Module 1_4_12;197.18;33,44;34,58;0,78;26,81;6,63
30,09.2019 11:43:37;34.7;0.97;298.1;209.63743357548478;289.53;Module 1_4_12;222.08;33,66;34,82;0,89;31,13;2,53
30,09.2019 11:45:31;34.9;2.6;298.1;369.85978513037526;289.57;Module 1_4_12;391.67;90,74;35,67;1,70;60,76;29,98
30,09.2019 11:47:57;35;1.17;299.6;281.4296217474413;289.91;Module 1_4_12;297.89;40,95;35,06;1,26;44,09;-3,14
30,09.2019 11:49:53;34.9;0.98;299.6;203.59781258304318;290.12;Module 1_4_12;215.43;34,20;34,50;0,86;29,84;4,36
30,09.2019 11:51:49;35.7;0.99;300.1;196.21836398382683;290.35;Module 1_4_12;207.55;35,34;34,34;0,83;28,44;6,91
30,09.2019 11:53:41;34.5;1.05;300.1;213.66470689048245;290.55;Module 1_4_12;225.93;36,23;34,50;0,92;31,61;4,62
30,09.2019 11:55:35;34;0.74;300.1;145.2803852424099;290.46;Module 1_4_12;153.57;25,16;33,62;0,57;19,27;5,89
30,09.2019 11:57:28;33.9;0.89;300.1;189.56695971766766;290.3;Module 1_4_12;200.32;30,17;34,26;0,79;27,23;2,94
30,09.2019 11:59:22;35.9;1.06;300.1;227.94552523427237;290.56;Module 1_4_12;240.8;38,05;34,63;0,99;34,21;3,85
30,09.2019 12:01:17;35;1.28;300.1;695.0708502040578;290.6;Module 1_4_12;734.04;44,80;35,63;3,35;119,49;-74,69
30,09.2019 12:03:52;34.6;1.64;300.1;332.227023035854;290.87;Module 1_4_12;350.71;56,74;35,20;1,51;53,31;3,43
30,09.2019 12:05:45;34.8;2.94;301.1;689.0569970890647;291.18;Module 1_4_12;727.18;102,31;35,45;3,32;117,85;-15,54
30,09.2019 12:07:38;34.8;4.77;301.1;953.5981478328442;291.69;Module 1_4_12;1006.07;166,00;35,29;4,66;164,57;1,42
30,09.2019 12:09:32;34.6;4.94;303.6;712.0514183113798;292.5;Module 1_4_12;751.02;170,92;35,01;3,44;120,53;50,39
30,09.2019 12:11:30;34.7;1.12;303.6;220.79331901142888;292.8;Module 1_4_12;232.81;38,86;33,94;0,96;32,42;6,44
30,09.2019 12:13:23;34.6;3.82;303.6;475.97977402570507;292.89;Module 1_4_12;501.75;132,17;34,91;2,25;78,42;53,76
30,09.2019 12:15:18;33.1;1.27;305.6;260.66117460468905;292.68;Module 1_4_12;274.7;42,04;33,87;1,16;39,23;2,81
30,09.2019 12:17:26;34.1;1.34;305.6;249.83146047200046;292.3;Module 1_4_12;263.21;45,69;33,80;1,10;37,30;8,39
30,09.2019 12:19:24;33.6;1.19;305.6;226.64607716300077;292.21;Module 1_4_12;238.72;39,98;33,63;0,99;33,18;6,80
30,09.2019 12:21:16;33.7;1.16;305.6;230.42440670200085;292.02;Module 1_4_12;242.64;39,09;33,66;1,01;33,85;5,24
30,09.2019 12:23:09;34.3;4.84;305.6;965.3789566030503;292.07;Module 1_4_12;1016.31;166,01;34,49;4,73;163,02;2,99
30,09.2019 12:25:10;34.7;4.98;305.6;503.4826213753963;292.34;Module 1_4_12;529.91;172,81;34,59;2,39;82,58;90,23
30,09.2019 12:27:04;33.3;1.19;305.6;252.91723026554564;292.25;Module 1_4_12;266.13;39,63;33,82;1,12;37,85;1,78
30,09.2019 12:29:01;34;1.22;305.6;528.0551296385205;292.34;Module 1_4_12;555.51;41,48;34,61;2,51;86,94;-45,46
30,09.2019 12:30:55;35.1;0.62;305.6;126.82614974208235;292.06;Module 1_4_12;133.39;21,76;32,23;0,49;15,69;6,07
30,09.2019 12:32:48;32.9;0.78;305.6;150.8192214404055;291.72;Module 1_4_12;158.59;25,66;32,73;0,61;19,84;5,82
30,09.2019 12:34:48;33.4;0.77;304.1;157.4170786653085;291.35;Module 1_4_12;165.49;25,72;33,11;0,64;21,11;4,60
30,09.2019 12:36:41;33.5;1.03;304.1;196.3537468425322;291.03;Module 1_4_12;206.38;34,51;33,62;0,83;28,00;6,51
30,09.2019 12:38:38;33.5;0.94;303.6;188.8017665686738;290.92;Module 1_4_12;198.4;31,49;33,63;0,79;26,71;4,78
30,09.2019 12:40:31;34.4;0.91;303.6;185.85124007774826;290.85;Module 1_4_12;195.26;31,30;33,59;0,78;26,19;5,12
30,09.2019 12:42:30;34.3;1.85;303.6;372.87478821518016;290.81;Module 1_4_12;391.67;63,45;34,70;1,72;59,82;3,63
30,09.2019 12:44:25;34.8;1.24;301.1;250.6572321182889;291.19;Module 1_4_12;263.24;43,15;34,61;1,10;38,19;4,96
30,09.2019 12:46:22;34.8;4.57;301.1;917.7967287034089;291.28;Module 1_4_12;963.68;159,04;35,32;4,48;158,33;0,70
30,09.2019 12:48:17;35;2.97;303.6;659.2528653218536;292.15;Module 1_4_12;692.08;103,95;35,02;3,18;111,19;-7,24
30,09.2019 12:50:19;34.3;1.44;303.6;487.8006453255303;292.81;Module 1_4_12;511.99;49,39;34,92;2,31;80,54;-31,15
30,09.2019 12:52:17;33.6;4.85;303.6;402.50850296074464;292.8;Module 1_4_12;422.39;162,96;34,78;1,87;65,17;97,79
30,09.2019 12:54:10;34.3;4.69;304.1;956.4419054998704;293.04;Module 1_4_12;1003.51;160,87;34,76;4,68;162,70;-1,83
30,09.2019 12:56:03;33.8;2.03;304.1;341.6383572559755;293.44;Module 1_4_12;358.39;68,61;34,52;1,57;54,06;14,56
30,09.2019 12:57:56;33.7;2.99;305.6;762.5717137762074;293.26;Module 1_4_12;799.83;100,76;34,64;3,70;128,18;-27,42
30,09.2019 12:59:49;34;4.75;305.6;978.8897920312747;293.34;Module 1_4_12;1026.55;161,50;34,48;4,79;165,31;-3,81
30,09.2019 13:01:50;34.3;0.98;305.6;198.4626916274982;293.35;Module 1_4_12;208.09;33,61;33,37;0,84;28,19;5,42
30,09.2019 13:03:43;32.8;1.24;305.6;244.14638440952436;292.85;Module 1_4_12;255.95;40,67;33,76;1,07;36,29;4,38
30,09.2019 13:05:40;33.7;2.43;305.6;366.33917806523607;292.44;Module 1_4_12;383.99;81,89;34,33;1,69;58,10;23,79
30,09.2019 13:07:23;34.5;5.49;306.1;1001.4791777843124;292.82;Module 1_4_12;1049.59;189,41;34,37;4,91;168,71;20,69
30,09.2019 13:09:22;33.7;1.91;306.1;544.7858842964961;293.33;Module 1_4_12;570.87;64,37;34,54;2,60;89,70;-25,33
30,09.2019 13:11:19;33.8;1.25;306.1;255.41030612845609;293.57;Module 1_4_12;267.6;42,25;33,74;1,13;38,21;4,04
30,09.2019 13:13:15;33.3;1.23;306.1;245.79569809268364;293.01;Module 1_4_12;257.49;40,96;33,68;1,08;36,50;4,46
30,09.2019 13:15:08;33.7;1.55;306.1;295.2829294535351;292.59;Module 1_4_12;309.29;52,24;33,97;1,33;45,30;6,94
30,09.2019 13:17:04;34.3;1.79;306.1;364.2050264670831;292.56;Module 1_4_12;381.43;61,40;34,23;1,68;57,59;3,81
30,09.2019 13:18:58;34.8;4.52;306.1;819.5696822597686;293.03;Module 1_4_12;858.22;157,30;34,52;3,99;137,72;19,57
30,09.2019 13:21:04;34.4;1.51;305.6;292.8042191667389;293.66;Module 1_4_12;306.57;51,94;34,05;1,32;44,96;6,98
30,09.2019 13:23:05;33.9;1.68;305.6;325.2242582260617;293.59;Module 1_4_12;340.47;56,95;34,19;1,48;50,75;6,20
30,09.2019 13:24:58;34.3;3.16;305.6;743.4506440647574;293.89;Module 1_4_12;778.21;108,39;34,65;3,60;124,86;-16,47
30,09.2019 13:26:53;33.1;0.91;307.6;181.7353631240431;293.7;Module 1_4_12;190.21;30,12;32,82;0,76;25,04;5,09
30,09.2019 13:28:49;32.8;0.73;307.6;142.26309202222308;293.13;Module 1_4_12;148.88;23,94;32,22;0,57;18,22;5,73
30,09.2019 13:30:44;33.1;0.67;307.6;131.77608978683523;292.58;Module 1_4_12;137.89;22,18;32,00;0,51;16,42;5,75
30,09.2019 13:32:38;33.1;0.65;307.6;133.12817113382633;291.99;Module 1_4_12;139.29;21,52;32,03;0,52;16,65;4,86
30,09.2019 13:34:32;33.7;0.94;307.6;184.46210713500886;291.64;Module 1_4_12;192.98;31,68;32,85;0,78;25,51;6,17
30,09.2019 13:38:07;34.6;3.04;307.6;692.5166927409093;291.79;Module 1_4_12;724.36;105,18;34,31;3,35;114,83;-9,65
30,09.2019 13:40:01;35.2;5.02;304.1;738.2085714696468;292.14;Module 1_4_12;772.08;176,70;34,91;3,58;124,84;51,86
30,09.2019 13:41:59;34.3;1.37;304.1;288.0421535025597;292.34;Module 1_4_12;301.23;46,99;34,29;1,30;44,41;2,58
30,09.2019 13:44:03;34.6;4.8;304.1;979.2535718295916;293.08;Module 1_4_12;1023.99;166,08;34,73;4,80;166,59;-0,51
30,09.2019 13:45:55;34.3;5.07;304.1;1016.0607873117426;293.82;Module 1_4_12;1062.39;173,90;34,70;4,98;172,86;1,04
30,09.2019 13:47:57;33.5;5.28;304.1;1065.1214239497572;295.2;Module 1_4_12;1113.59;176,88;34,64;5,23;181,16;-4,28
30,09.2019 13:50:01;32.6;1.77;306.1;364.8596476687322;296.07;Module 1_4_12;381.43;57,70;34,23;1,69;57,70;0,00
30,09.2019 13:52:37;32.8;1.64;306.1;340.40675531825525;295.72;Module 1_4_12;355.83;53,79;34,16;1,56;53,34;0,45
30,09.2019 13:54:35;33.9;5.37;308.2;1072.7486337591477;295.66;Module 1_4_12;1121.27;182,04;33,91;5,27;178,76;3,29
30,09.2019 13:57:00;33.3;3.96;308.2;1080.1899108696489;296.19;Module 1_4_12;1128.95;131,87;33,91;5,31;179,98;-48,11
30,09.2019 13:58:58;32.8;1.42;309.7;295.0806441573312;296.08;Module 1_4_12;308.38;46,58;33,32;1,34;44,51;2,07
30,09.2019 14:00:53;33.5;1.81;309.7;352.7542489533085;295.82;Module 1_4_12;368.63;60,64;33,55;1,63;54,60;6,03
30,09.2019 14:02:46;34.2;1.47;309.7;280.82839646139905;295.61;Module 1_4_12;293.45;50,27;33,24;1,26;42,02;8,26
30,09.2019 14:04:44;33.2;1.7;309.7;360.1453277110608;295.1;Module 1_4_12;376.31;56,44;33,57;1,67;55,90;0,54
30,09.2019 14:06:40;34.2;2.96;309.7;683.3663773143301;294.9;Module 1_4_12;714;101,23;33,94;3,30;112,07;-10,84
30,09.2019 14:08:34;34.1;1.38;309.7;274.5374887105344;294.85;Module 1_4_12;286.83;47,06;33,21;1,23;40,92;6,14
30,09.2019 14:10:31;33.9;1.11;309.7;214.62107897562635;294.74;Module 1_4_12;224.22;37,63;32,79;0,93;30,49;7,14
30,09.2019 14:12:28;33.3;1.04;309.7;201.57411134248082;294.33;Module 1_4_12;210.58;34,63;32,66;0,86;28,23;6,40
30,09.2019 14:14:24;34.1;3.92;308.2;658.9866469202569;294;Module 1_4_12;688.4;133,67;34,20;3,18;108,69;24,98
30,09.2019 14:16:18;34.3;3.01;308.2;583.2598400144296;293.89;Module 1_4_12;609.27;103,24;34,19;2,79;95,51;7,73
30,09.2019 14:18:15;34.3;1.49;308.2;293.0620779774583;293.8;Module 1_4_12;306.12;51,11;33,58;1,32;44,47;6,64
30,09.2019 14:20:39;33.8;1.7;308.2;350.4688844082518;293.47;Module 1_4_12;366.07;57,46;33,81;1,61;54,59;2,87
30,09.2019 14:22:32;34.1;5.66;308.2;1132.3373386785963;293.85;Module 1_4_12;1182.71;193,01;33,84;5,57;188,54;4,47
30,09.2019 14:24:26;33.5;1.49;307.6;377.44901395693375;294.1;Module 1_4_12;394.23;49,91;34,00;1,75;59,52;-9,61
30,09.2019 14:27:08;34.2;4.03;307.6;563.7448200640207;294.39;Module 1_4_12;588.79;137,83;34,28;2,69;92,38;45,45
30,09.2019 14:29:11;32.9;0.77;307.6;148.88846502522432;294.31;Module 1_4_12;155.5;25,33;32,34;0,60;19,35;5,98
30,09.2019 14:31:15;32.7;0.57;307.6;111.55805224456512;293.82;Module 1_4_12;116.51;18,64;31,45;0,41;13,00;5,64
30,09.2019 14:33:13;32.8;1.48;307.6;370.1252274883041;293.45;Module 1_4_12;386.55;48,54;33,98;1,71;58,23;-9,68
30,09.2019 14:35:08;34.3;0.95;307.6;181.69856041829422;293.57;Module 1_4_12;189.76;32,58;32,82;0,76;25,03;7,56
30,09.2019 14:37:08;33.7;1.27;306.1;255.82150408482713;293.54;Module 1_4_12;267.17;42,80;33,75;1,13;38,28;4,52
30,09.2019 14:39:18;34.5;1.85;306.1;563.7815801246533;293.36;Module 1_4_12;588.79;63,83;34,55;2,69;93,06;-29,23
30,09.2019 14:41:16;34.7;4.44;305.6;705.8392834275585;293.38;Module 1_4_12;737.15;154,07;34,66;3,41;118,29;35,78
30,09.2019 14:43:12;34.4;1.94;305.6;387.2882996636705;293.57;Module 1_4_12;404.47;66,74;34,38;1,80;61,85;4,89
30,09.2019 14:45:14;34.5;1.85;305.6;384.8339455981812;293.62;Module 1_4_12;401.91;63,83;34,38;1,79;61,41;2,42
30,09.2019 14:47:08;34.6;1.52;305.6;233.23801567581438;293.35;Module 1_4_12;243.59;52,59;33,68;1,02;34,35;18,24
30,09.2019 14:49:09;33.6;1.39;305.6;272.87455326243474;293.07;Module 1_4_12;284.99;46,70;33,94;1,22;41,40;5,30
30,09.2019 14:51:14;34.1;1.22;305.6;236.38015314076367;292.72;Module 1_4_12;246.88;41,60;33,70;1,04;34,91;6,69
30,09.2019 14:53:14;34;1.4;305.6;428.9274694836821;292.63;Module 1_4_12;447.99;47,60;34,48;2,01;69,29;-21,69
30,09.2019 14:55:25;34.8;1.61;305.6;340.67940726254784;292.71;Module 1_4_12;355.83;56,03;34,24;1,56;53,51;2,51
30,09.2019 14:57:36;34.2;1.22;305.6;240.400816537892;292.77;Module 1_4_12;251.1;41,72;33,73;1,06;35,62;6,10
30,09.2019 14:59:33;33.9;0.95;304.1;188.8104317189185;292.64;Module 1_4_12;197.22;32,20;33,53;0,80;26,66;5,55
30,09.2019 15:01:39;33.7;0.93;304.1;188.14248944188364;292.28;Module 1_4_12;196.53;31,34;33,53;0,79;26,54;4,80
30,09.2019 15:04:23;34.2;1.3;303.1;266.2638937740054;292;Module 1_4_12;278.15;44,46;34,35;1,18;40,68;3,78
