date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
03,10.2019 12:22:37;35.4;1.16;300.1;217.51821977749367;285.37;Module 1_4_5;229.59;41,06;35,81;0,94;33,80;7,26
03,10.2019 12:24:37;35.2;0.99;300.1;182.3033244522311;285.42;Module 1_4_5;192.37;34,85;35,48;0,76;27,12;7,73
03,10.2019 12:26:30;34.7;0.89;300.1;170.5368426104624;285.4;Module 1_4_5;179.91;30,88;35,33;0,70;24,89;5,99
03,10.2019 12:28:27;34.9;1.05;302.7;202.50263614846176;285.42;Module 1_4_5;213.58;36,65;35,23;0,87;30,64;6,00
03,10.2019 12:30:20;35.2;1.1;302.7;203.46983016483267;285.44;Module 1_4_5;214.55;38,72;35,23;0,87;30,82;7,90
03,10.2019 12:32:13;35;1.03;302.7;193.92631093953665;285.38;Module 1_4_5;204.44;36,05;35,15;0,83;29,03;7,02
03,10.2019 12:34:12;35.2;1.24;302.7;236.2884165650093;285.29;Module 1_4_5;249.04;43,65;35,49;1,04;37,00;6,65
03,10.2019 12:36:05;35.4;1.54;302.7;291.16428136347986;285.44;Module 1_4_5;306.81;54,52;35,78;1,32;47,35;7,17
03,10.2019 12:38:01;35.4;1.52;302.7;277.8065985102418;285.75;Module 1_4_5;292.67;53,81;35,73;1,25;44,83;8,98
03,10.2019 12:40:35;35;1.1;302.7;207.2252229630549;285.93;Module 1_4_5;218.25;38,50;35,27;0,89;31,53;6,97
03,10.2019 12:42:28;34.9;1;302.7;185.87130186924912;285.93;Module 1_4_5;195.72;34,90;35,06;0,79;27,53;7,37
03,10.2019 12:44:21;34.7;0.92;302.7;174.9470075601094;285.95;Module 1_4_5;184.18;31,92;34,93;0,73;25,48;6,44
03,10.2019 12:46:18;34.7;0.95;302.7;186.411737214697;285.96;Module 1_4_5;196.21;32,97;35,06;0,79;27,63;5,34
03,10.2019 12:48:14;34.9;1.01;302.7;197.87989758655561;285.89;Module 1_4_5;208.24;35,25;35,19;0,85;29,78;5,47
