module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation;temperature_amb
1438719252612821;21.9;32.1;Sun Jun 30 2019 06:14:35 GMT+0200 (CEST);Sun Jun 30 2019 04:14:35 GMT+0200 (CEST);1561868075000;0;28.71;16.73
1438719252612821;21.9;32.1;Sun Jun 30 2019 06:16:31 GMT+0200 (CEST);Sun Jun 30 2019 04:16:31 GMT+0200 (CEST);1561868191000;0;30;16.9
1438719252612821;21.9;32.3;Sun Jun 30 2019 06:18:28 GMT+0200 (CEST);Sun Jun 30 2019 04:18:28 GMT+0200 (CEST);1561868308000;0.1;31.04;17.09
1438719252612821;22.9;32.3;Sun Jun 30 2019 06:20:25 GMT+0200 (CEST);Sun Jun 30 2019 04:20:25 GMT+0200 (CEST);1561868425000;0.1;31.45;17.28
1438719252612821;22.9;32.4;Sun Jun 30 2019 06:22:49 GMT+0200 (CEST);Sun Jun 30 2019 04:22:49 GMT+0200 (CEST);1561868569000;0.1;31.74;17.43
1438719252612821;24.4;32.9;Sun Jun 30 2019 06:24:47 GMT+0200 (CEST);Sun Jun 30 2019 04:24:47 GMT+0200 (CEST);1561868687000;0.1;32.33;17.53
1438719252612821;24.4;32.8;Sun Jun 30 2019 06:26:45 GMT+0200 (CEST);Sun Jun 30 2019 04:26:45 GMT+0200 (CEST);1561868805000;0.1;33.47;17.63
1438719252612821;24.4;33;Sun Jun 30 2019 06:28:45 GMT+0200 (CEST);Sun Jun 30 2019 04:28:45 GMT+0200 (CEST);1561868925000;0.1;33.5;17.71
1438719252612821;24.4;33;Sun Jun 30 2019 06:30:46 GMT+0200 (CEST);Sun Jun 30 2019 04:30:46 GMT+0200 (CEST);1561869046000;0.1;34.23;17.81
1438719252612821;24.4;33;Sun Jun 30 2019 06:32:47 GMT+0200 (CEST);Sun Jun 30 2019 04:32:47 GMT+0200 (CEST);1561869167000;0.1;34.82;17.89
1438719252612821;24.4;33.2;Sun Jun 30 2019 06:34:51 GMT+0200 (CEST);Sun Jun 30 2019 04:34:51 GMT+0200 (CEST);1561869291000;0.1;35.19;17.96
1438719252612821;24.4;33.2;Sun Jun 30 2019 06:36:51 GMT+0200 (CEST);Sun Jun 30 2019 04:36:51 GMT+0200 (CEST);1561869411000;0.1;35.94;18.02
1438719252612821;24.9;33.4;Sun Jun 30 2019 06:38:49 GMT+0200 (CEST);Sun Jun 30 2019 04:38:49 GMT+0200 (CEST);1561869529000;0.1;36.64;18.09
1438719252612821;24.9;33.4;Sun Jun 30 2019 06:40:48 GMT+0200 (CEST);Sun Jun 30 2019 04:40:48 GMT+0200 (CEST);1561869648000;0.1;36.74;18.16
1438719252612821;24.9;33.4;Sun Jun 30 2019 06:42:45 GMT+0200 (CEST);Sun Jun 30 2019 04:42:45 GMT+0200 (CEST);1561869765000;0.1;37.55;18.22
1438719252612821;24.9;33.4;Sun Jun 30 2019 06:44:43 GMT+0200 (CEST);Sun Jun 30 2019 04:44:43 GMT+0200 (CEST);1561869883000;0.1;38.48;18.31
1438719252612821;24.9;33.4;Sun Jun 30 2019 06:46:42 GMT+0200 (CEST);Sun Jun 30 2019 04:46:42 GMT+0200 (CEST);1561870002000;0.1;38.65;18.38
1438719252612821;26.4;33.5;Sun Jun 30 2019 06:48:41 GMT+0200 (CEST);Sun Jun 30 2019 04:48:41 GMT+0200 (CEST);1561870121000;0.1;39.28;18.42
1438719252612821;26.4;33.6;Sun Jun 30 2019 06:51:02 GMT+0200 (CEST);Sun Jun 30 2019 04:51:02 GMT+0200 (CEST);1561870262000;0.1;39.04;18.45
1438719252612821;26.4;33.7;Sun Jun 30 2019 06:53:14 GMT+0200 (CEST);Sun Jun 30 2019 04:53:14 GMT+0200 (CEST);1561870394000;0.1;39.95;18.47
1438719252612821;26.4;33.7;Sun Jun 30 2019 06:55:11 GMT+0200 (CEST);Sun Jun 30 2019 04:55:11 GMT+0200 (CEST);1561870511000;0.1;40.65;18.53
1438719252612821;26.4;33.8;Sun Jun 30 2019 06:57:09 GMT+0200 (CEST);Sun Jun 30 2019 04:57:09 GMT+0200 (CEST);1561870629000;0.1;42.39;18.61
1438719252612821;26.4;33.8;Sun Jun 30 2019 06:59:06 GMT+0200 (CEST);Sun Jun 30 2019 04:59:06 GMT+0200 (CEST);1561870746000;0.1;42.01;18.68
1438719252612821;26.4;33.7;Sun Jun 30 2019 07:01:03 GMT+0200 (CEST);Sun Jun 30 2019 05:01:03 GMT+0200 (CEST);1561870863000;0.1;42.78;18.75
1438719252612821;26.4;33.7;Sun Jun 30 2019 07:03:00 GMT+0200 (CEST);Sun Jun 30 2019 05:03:00 GMT+0200 (CEST);1561870980000;0.1;52.07;18.79
1438719252612821;26.4;33.6;Sun Jun 30 2019 07:05:06 GMT+0200 (CEST);Sun Jun 30 2019 05:05:06 GMT+0200 (CEST);1561871106000;0.1;43.36;18.87
1438719252612821;26.4;33.4;Sun Jun 30 2019 07:07:05 GMT+0200 (CEST);Sun Jun 30 2019 05:07:05 GMT+0200 (CEST);1561871225000;0.1;43.48;18.92
1438719252612821;26.4;33.3;Sun Jun 30 2019 07:09:09 GMT+0200 (CEST);Sun Jun 30 2019 05:09:09 GMT+0200 (CEST);1561871349000;0.1;138.46;19.08
1438719252612821;26.4;32.8;Sun Jun 30 2019 07:11:12 GMT+0200 (CEST);Sun Jun 30 2019 05:11:12 GMT+0200 (CEST);1561871472000;0.1;197.65;19.7
1438719252612821;26.4;32.8;Sun Jun 30 2019 07:13:13 GMT+0200 (CEST);Sun Jun 30 2019 05:13:13 GMT+0200 (CEST);1561871593000;0.1;202.11;20.59
1438719252612821;26.4;32.5;Sun Jun 30 2019 07:15:11 GMT+0200 (CEST);Sun Jun 30 2019 05:15:11 GMT+0200 (CEST);1561871711000;0.1;207.67;21.44
1438719252612821;26.4;32;Sun Jun 30 2019 07:17:09 GMT+0200 (CEST);Sun Jun 30 2019 05:17:09 GMT+0200 (CEST);1561871829000;0.1;211.44;22.1
1438719252612821;26.4;32;Sun Jun 30 2019 07:19:13 GMT+0200 (CEST);Sun Jun 30 2019 05:19:13 GMT+0200 (CEST);1561871953000;0.1;216.66;22.82
1438719252612821;26.4;31.3;Sun Jun 30 2019 07:21:11 GMT+0200 (CEST);Sun Jun 30 2019 05:21:11 GMT+0200 (CEST);1561872071000;0.1;222.72;23.39
1438719252612821;60.7;30.8;Sun Jun 30 2019 11:00:21 GMT+0200 (CEST);Sun Jun 30 2019 09:00:21 GMT+0200 (CEST);1561885221000;4.5;910.62;37.74
1438719252612821;60.7;30.8;Sun Jun 30 2019 11:02:11 GMT+0200 (CEST);Sun Jun 30 2019 09:02:11 GMT+0200 (CEST);1561885331000;4.6;913.47;37.79
1438719252612821;60.7;30.8;Sun Jun 30 2019 11:04:02 GMT+0200 (CEST);Sun Jun 30 2019 09:04:02 GMT+0200 (CEST);1561885442000;4.6;916.79;37.94
1438719252612821;60.7;30.8;Sun Jun 30 2019 11:05:50 GMT+0200 (CEST);Sun Jun 30 2019 09:05:50 GMT+0200 (CEST);1561885550000;4.6;917.2;37.85
1438719252612821;60.7;30.7;Sun Jun 30 2019 11:07:56 GMT+0200 (CEST);Sun Jun 30 2019 09:07:56 GMT+0200 (CEST);1561885676000;4.6;923.77;38.19
1438719252612821;60.7;30.7;Sun Jun 30 2019 11:09:50 GMT+0200 (CEST);Sun Jun 30 2019 09:09:50 GMT+0200 (CEST);1561885790000;4.6;929.16;38.12
1438719252612821;60.7;30.7;Sun Jun 30 2019 11:11:37 GMT+0200 (CEST);Sun Jun 30 2019 09:11:37 GMT+0200 (CEST);1561885897000;4.6;933.17;38.03
1438719252612821;61.2;30.7;Sun Jun 30 2019 11:13:30 GMT+0200 (CEST);Sun Jun 30 2019 09:13:30 GMT+0200 (CEST);1561886010000;4.7;934.68;38.26
1438719252612821;61.2;30.7;Sun Jun 30 2019 11:15:20 GMT+0200 (CEST);Sun Jun 30 2019 09:15:20 GMT+0200 (CEST);1561886120000;4.7;937.08;38.31
1438719252612821;61.2;30.6;Sun Jun 30 2019 11:17:10 GMT+0200 (CEST);Sun Jun 30 2019 09:17:10 GMT+0200 (CEST);1561886230000;4.7;939.84;38.5
1438719252612821;61.2;30.6;Sun Jun 30 2019 11:19:07 GMT+0200 (CEST);Sun Jun 30 2019 09:19:07 GMT+0200 (CEST);1561886347000;4.7;946.23;38.53
1438719252612821;61.2;30.5;Sun Jun 30 2019 11:21:02 GMT+0200 (CEST);Sun Jun 30 2019 09:21:02 GMT+0200 (CEST);1561886462000;4.7;946.86;38.72
1438719252612821;61.2;30.5;Sun Jun 30 2019 11:22:51 GMT+0200 (CEST);Sun Jun 30 2019 09:22:51 GMT+0200 (CEST);1561886571000;4.7;950.45;39.17
1438719252612821;61.2;30.4;Sun Jun 30 2019 11:24:56 GMT+0200 (CEST);Sun Jun 30 2019 09:24:56 GMT+0200 (CEST);1561886696000;4.7;948.47;39.32
1438719252612821;62.7;30.3;Sun Jun 30 2019 11:26:53 GMT+0200 (CEST);Sun Jun 30 2019 09:26:53 GMT+0200 (CEST);1561886813000;4.8;955.77;39.28
1438719252612821;62.7;30.3;Sun Jun 30 2019 11:28:52 GMT+0200 (CEST);Sun Jun 30 2019 09:28:52 GMT+0200 (CEST);1561886932000;4.8;959.14;39.26
1438719252612821;62.7;30.3;Sun Jun 30 2019 11:30:44 GMT+0200 (CEST);Sun Jun 30 2019 09:30:44 GMT+0200 (CEST);1561887044000;4.8;961.33;39.07
1438719252612821;63.2;30.3;Sun Jun 30 2019 11:32:37 GMT+0200 (CEST);Sun Jun 30 2019 09:32:37 GMT+0200 (CEST);1561887157000;4.8;965.4;39.05
1438719252612821;63.2;30.3;Sun Jun 30 2019 11:34:32 GMT+0200 (CEST);Sun Jun 30 2019 09:34:32 GMT+0200 (CEST);1561887272000;4.9;972.74;39.03
1438719252612821;63.2;30.4;Sun Jun 30 2019 11:36:37 GMT+0200 (CEST);Sun Jun 30 2019 09:36:37 GMT+0200 (CEST);1561887397000;4.9;974.89;38.64
1438719252612821;63.2;30.3;Sun Jun 30 2019 11:38:35 GMT+0200 (CEST);Sun Jun 30 2019 09:38:35 GMT+0200 (CEST);1561887515000;4.9;975.47;38.58
1438719252612821;63.2;30.3;Sun Jun 30 2019 11:40:28 GMT+0200 (CEST);Sun Jun 30 2019 09:40:28 GMT+0200 (CEST);1561887628000;4.9;980.47;38.55
1438719252612821;64.7;30.4;Sun Jun 30 2019 11:42:29 GMT+0200 (CEST);Sun Jun 30 2019 09:42:29 GMT+0200 (CEST);1561887749000;4.9;985.59;38.52
1438719252612821;64.7;30.3;Sun Jun 30 2019 11:44:20 GMT+0200 (CEST);Sun Jun 30 2019 09:44:20 GMT+0200 (CEST);1561887860000;4.9;988.15;38.81
1438719252612821;64.7;30.2;Sun Jun 30 2019 11:46:23 GMT+0200 (CEST);Sun Jun 30 2019 09:46:23 GMT+0200 (CEST);1561887983000;4.9;988.15;38.89
1438719252612821;64.7;30.3;Sun Jun 30 2019 11:48:14 GMT+0200 (CEST);Sun Jun 30 2019 09:48:14 GMT+0200 (CEST);1561888094000;4.9;993.27;39.09
1438719252612821;64.7;30.2;Sun Jun 30 2019 11:50:20 GMT+0200 (CEST);Sun Jun 30 2019 09:50:20 GMT+0200 (CEST);1561888220000;4.9;990.71;39.57
1438719252612821;64.7;30.2;Sun Jun 30 2019 11:52:16 GMT+0200 (CEST);Sun Jun 30 2019 09:52:16 GMT+0200 (CEST);1561888336000;4.9;988.15;39.96
1438719252612821;64.7;30.1;Sun Jun 30 2019 11:54:28 GMT+0200 (CEST);Sun Jun 30 2019 09:54:28 GMT+0200 (CEST);1561888468000;4.9;990.71;40.27
1438719252612821;64.7;30;Sun Jun 30 2019 11:56:21 GMT+0200 (CEST);Sun Jun 30 2019 09:56:21 GMT+0200 (CEST);1561888581000;4.9;990.71;40.32
1438719252612821;64.7;30;Sun Jun 30 2019 11:58:18 GMT+0200 (CEST);Sun Jun 30 2019 09:58:18 GMT+0200 (CEST);1561888698000;5;993.27;40.62
1438719252612821;64.7;29.9;Sun Jun 30 2019 12:00:15 GMT+0200 (CEST);Sun Jun 30 2019 10:00:15 GMT+0200 (CEST);1561888815000;5;998.39;40.91
1438719252612821;64.7;30;Sun Jun 30 2019 12:02:10 GMT+0200 (CEST);Sun Jun 30 2019 10:02:10 GMT+0200 (CEST);1561888930000;5;1003.51;40.61
1438719252612821;64.7;30;Sun Jun 30 2019 12:04:07 GMT+0200 (CEST);Sun Jun 30 2019 10:04:07 GMT+0200 (CEST);1561889047000;5;1000.95;40.47
1438719252612821;66.7;30;Sun Jun 30 2019 12:06:10 GMT+0200 (CEST);Sun Jun 30 2019 10:06:10 GMT+0200 (CEST);1561889170000;5;1003.51;40.44
1438719252612821;66.7;30;Sun Jun 30 2019 12:08:06 GMT+0200 (CEST);Sun Jun 30 2019 10:08:06 GMT+0200 (CEST);1561889286000;5;1000.95;40.41
1438719252612821;66.7;29.9;Sun Jun 30 2019 12:10:02 GMT+0200 (CEST);Sun Jun 30 2019 10:10:02 GMT+0200 (CEST);1561889402000;5;1003.51;40.57
1438719252612821;66.7;29.9;Sun Jun 30 2019 12:12:02 GMT+0200 (CEST);Sun Jun 30 2019 10:12:02 GMT+0200 (CEST);1561889522000;5;1003.51;41.03
1438719252612821;66.7;29.9;Sun Jun 30 2019 12:13:58 GMT+0200 (CEST);Sun Jun 30 2019 10:13:58 GMT+0200 (CEST);1561889638000;5;1006.07;41.23
1438719252612821;66.7;30;Sun Jun 30 2019 12:15:49 GMT+0200 (CEST);Sun Jun 30 2019 10:15:49 GMT+0200 (CEST);1561889749000;5.1;1011.19;41.01
1438719252612821;66.7;30;Sun Jun 30 2019 12:18:01 GMT+0200 (CEST);Sun Jun 30 2019 10:18:01 GMT+0200 (CEST);1561889881000;5;1011.19;41.14
1438719252612821;66.7;29.9;Sun Jun 30 2019 12:19:51 GMT+0200 (CEST);Sun Jun 30 2019 10:19:51 GMT+0200 (CEST);1561889991000;5;1006.07;41.28
1438719252612821;66.7;29.9;Sun Jun 30 2019 12:21:48 GMT+0200 (CEST);Sun Jun 30 2019 10:21:48 GMT+0200 (CEST);1561890108000;5.1;1011.19;41.49
1438719252612821;66.7;29.8;Sun Jun 30 2019 12:23:57 GMT+0200 (CEST);Sun Jun 30 2019 10:23:57 GMT+0200 (CEST);1561890237000;5.1;1006.07;41.76
1438719252612821;66.7;29.7;Sun Jun 30 2019 12:25:51 GMT+0200 (CEST);Sun Jun 30 2019 10:25:51 GMT+0200 (CEST);1561890351000;5.1;1011.19;42.01
1438719252612821;66.7;29.7;Sun Jun 30 2019 12:27:53 GMT+0200 (CEST);Sun Jun 30 2019 10:27:53 GMT+0200 (CEST);1561890473000;5.1;1013.75;41.98
1438719252612821;66.7;29.8;Sun Jun 30 2019 12:29:58 GMT+0200 (CEST);Sun Jun 30 2019 10:29:58 GMT+0200 (CEST);1561890598000;5.1;1023.99;41.9
1438719252612821;66.7;29.7;Sun Jun 30 2019 12:31:48 GMT+0200 (CEST);Sun Jun 30 2019 10:31:48 GMT+0200 (CEST);1561890708000;5.1;1021.43;42.03
1438719252612821;66.7;29.8;Sun Jun 30 2019 12:33:53 GMT+0200 (CEST);Sun Jun 30 2019 10:33:53 GMT+0200 (CEST);1561890833000;5.1;1021.43;41.86
1438719252612821;66.7;29.8;Sun Jun 30 2019 12:35:51 GMT+0200 (CEST);Sun Jun 30 2019 10:35:51 GMT+0200 (CEST);1561890951000;5.1;1018.87;41.71
1438719252612821;66.7;29.7;Sun Jun 30 2019 12:37:51 GMT+0200 (CEST);Sun Jun 30 2019 10:37:51 GMT+0200 (CEST);1561891071000;5.1;1018.87;42.14
1438719252612821;67.2;29.7;Sun Jun 30 2019 12:39:59 GMT+0200 (CEST);Sun Jun 30 2019 10:39:59 GMT+0200 (CEST);1561891199000;5.1;1018.87;41.96
1438719252612821;67.2;29.8;Sun Jun 30 2019 12:42:00 GMT+0200 (CEST);Sun Jun 30 2019 10:42:00 GMT+0200 (CEST);1561891320000;5.1;1018.87;41.98
1438719252612821;67.2;29.7;Sun Jun 30 2019 12:44:08 GMT+0200 (CEST);Sun Jun 30 2019 10:44:08 GMT+0200 (CEST);1561891448000;5.1;1016.31;42.07
1438719252612821;67.2;29.7;Sun Jun 30 2019 12:46:31 GMT+0200 (CEST);Sun Jun 30 2019 10:46:31 GMT+0200 (CEST);1561891591000;5.1;1018.87;41.86
1438719252612821;68.8;29.7;Sun Jun 30 2019 12:48:24 GMT+0200 (CEST);Sun Jun 30 2019 10:48:24 GMT+0200 (CEST);1561891704000;5.1;1016.31;41.85
1438719252612821;68.8;29.9;Sun Jun 30 2019 12:50:35 GMT+0200 (CEST);Sun Jun 30 2019 10:50:35 GMT+0200 (CEST);1561891835000;5.1;1023.99;41.67
1438719252612821;67.2;29.9;Sun Jun 30 2019 12:52:35 GMT+0200 (CEST);Sun Jun 30 2019 10:52:35 GMT+0200 (CEST);1561891955000;5.1;1026.55;41.78
1438719252612821;67.2;29.9;Sun Jun 30 2019 12:54:40 GMT+0200 (CEST);Sun Jun 30 2019 10:54:40 GMT+0200 (CEST);1561892080000;5.1;1023.99;41.85
1438719252612821;67.2;29.8;Sun Jun 30 2019 12:56:37 GMT+0200 (CEST);Sun Jun 30 2019 10:56:37 GMT+0200 (CEST);1561892197000;5.1;1029.11;41.9
1438719252612821;66.7;29.8;Sun Jun 30 2019 12:58:29 GMT+0200 (CEST);Sun Jun 30 2019 10:58:29 GMT+0200 (CEST);1561892309000;5.1;1026.55;42.2
1438719252612821;66.7;29.7;Sun Jun 30 2019 13:00:29 GMT+0200 (CEST);Sun Jun 30 2019 11:00:29 GMT+0200 (CEST);1561892429000;5.1;1026.55;42.48
1438719252612821;67.2;29.7;Sun Jun 30 2019 13:02:31 GMT+0200 (CEST);Sun Jun 30 2019 11:02:31 GMT+0200 (CEST);1561892551000;5.1;1023.99;42.78
1438719252612821;67.2;29.6;Sun Jun 30 2019 13:04:26 GMT+0200 (CEST);Sun Jun 30 2019 11:04:26 GMT+0200 (CEST);1561892666000;5.2;1031.67;42.72
1438719252612821;67.2;29.8;Sun Jun 30 2019 13:06:25 GMT+0200 (CEST);Sun Jun 30 2019 11:06:25 GMT+0200 (CEST);1561892785000;5.1;1021.43;42.57
1438719252612821;67.2;29.8;Sun Jun 30 2019 13:08:25 GMT+0200 (CEST);Sun Jun 30 2019 11:08:25 GMT+0200 (CEST);1561892905000;5.1;1021.43;42.25
1438719252612821;67.2;29.8;Sun Jun 30 2019 13:10:26 GMT+0200 (CEST);Sun Jun 30 2019 11:10:26 GMT+0200 (CEST);1561893026000;5.1;1018.87;42
1438719252612821;66.7;29.7;Sun Jun 30 2019 13:12:19 GMT+0200 (CEST);Sun Jun 30 2019 11:12:19 GMT+0200 (CEST);1561893139000;5.1;1016.31;42.22
1438719252612821;66.7;29.8;Sun Jun 30 2019 13:14:27 GMT+0200 (CEST);Sun Jun 30 2019 11:14:27 GMT+0200 (CEST);1561893267000;5.1;1021.43;41.92
1438719252612821;67.2;29.7;Sun Jun 30 2019 13:16:22 GMT+0200 (CEST);Sun Jun 30 2019 11:16:22 GMT+0200 (CEST);1561893382000;5.1;1026.55;42.21
1438719252612821;67.2;29.7;Sun Jun 30 2019 13:18:23 GMT+0200 (CEST);Sun Jun 30 2019 11:18:23 GMT+0200 (CEST);1561893503000;5.1;1031.67;42.41
1438719252612821;67.2;29.8;Sun Jun 30 2019 13:20:26 GMT+0200 (CEST);Sun Jun 30 2019 11:20:26 GMT+0200 (CEST);1561893626000;5.1;1031.67;42.49
1438719252612821;67.2;29.9;Sun Jun 30 2019 13:22:24 GMT+0200 (CEST);Sun Jun 30 2019 11:22:24 GMT+0200 (CEST);1561893744000;5.1;1026.55;42.63
1438719252612821;67.2;29.9;Sun Jun 30 2019 13:24:21 GMT+0200 (CEST);Sun Jun 30 2019 11:24:21 GMT+0200 (CEST);1561893861000;5.1;1023.99;42.58
1438719252612821;67.2;29.9;Sun Jun 30 2019 13:26:23 GMT+0200 (CEST);Sun Jun 30 2019 11:26:23 GMT+0200 (CEST);1561893983000;5.1;1021.43;42.71
1438719252612821;67.2;29.7;Sun Jun 30 2019 13:28:38 GMT+0200 (CEST);Sun Jun 30 2019 11:28:38 GMT+0200 (CEST);1561894118000;5.1;1021.43;43.05
1438719252612821;67.2;29.6;Sun Jun 30 2019 13:30:39 GMT+0200 (CEST);Sun Jun 30 2019 11:30:39 GMT+0200 (CEST);1561894239000;5.1;1026.55;43.03
1438719252612821;67.2;29.8;Sun Jun 30 2019 13:32:42 GMT+0200 (CEST);Sun Jun 30 2019 11:32:42 GMT+0200 (CEST);1561894362000;5.1;1018.87;42.69
1438719252612821;67.2;29.7;Sun Jun 30 2019 13:34:42 GMT+0200 (CEST);Sun Jun 30 2019 11:34:42 GMT+0200 (CEST);1561894482000;5;1011.19;42.74
1438719252612821;67.2;29.6;Sun Jun 30 2019 13:36:39 GMT+0200 (CEST);Sun Jun 30 2019 11:36:39 GMT+0200 (CEST);1561894599000;5;1006.07;42.9
1438719252612821;67.2;29.6;Sun Jun 30 2019 13:39:08 GMT+0200 (CEST);Sun Jun 30 2019 11:39:08 GMT+0200 (CEST);1561894748000;5;1016.31;43.18
1438719252612821;67.2;29.7;Sun Jun 30 2019 13:41:01 GMT+0200 (CEST);Sun Jun 30 2019 11:41:01 GMT+0200 (CEST);1561894861000;5;1011.19;42.76
1438719252612821;67.2;29.9;Sun Jun 30 2019 13:42:53 GMT+0200 (CEST);Sun Jun 30 2019 11:42:53 GMT+0200 (CEST);1561894973000;5.1;1016.31;42.07
1438719252612821;67.2;29.8;Sun Jun 30 2019 13:44:46 GMT+0200 (CEST);Sun Jun 30 2019 11:44:46 GMT+0200 (CEST);1561895086000;5.1;1016.31;42.19
1438719252612821;67.2;29.8;Sun Jun 30 2019 13:46:45 GMT+0200 (CEST);Sun Jun 30 2019 11:46:45 GMT+0200 (CEST);1561895205000;5.1;1016.31;42.22
1438719252612821;67.2;30;Sun Jun 30 2019 13:48:42 GMT+0200 (CEST);Sun Jun 30 2019 11:48:42 GMT+0200 (CEST);1561895322000;5;1011.19;42.1
1438719252612821;67.2;29.8;Sun Jun 30 2019 13:50:37 GMT+0200 (CEST);Sun Jun 30 2019 11:50:37 GMT+0200 (CEST);1561895437000;5;1006.07;42.23
1438719252612821;67.2;29.8;Sun Jun 30 2019 13:52:30 GMT+0200 (CEST);Sun Jun 30 2019 11:52:30 GMT+0200 (CEST);1561895550000;5;1008.63;42.58
