date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:14:05;35.8;1.41;294.5;298.7491492583833;285.68;Module 1,12_6;322.08;50,48;36,15;1,35;48,87;1,61
05,11.2019 14:15:59;36.2;1.47;295;303.3412538574659;285.77;Module 1,12_6;327.03;53,21;36,08;1,38;49,63;3,58
05,11.2019 14:23:46;35.6;1.76;295;346.6580389588688;286.1;Module 1,12_6;373.75;62,66;36,23;1,60;57,84;4,82
05,11.2019 14:25:45;36;1.64;296.5;337.14999217033727;286.35;Module 1,12_6;363.51;59,04;35,93;1,55;55,68;3,36
05,11.2019 14:27:39;36.3;2.81;296.5;614.7520559718636;286.71;Module 1,12_6;662.84;102,00;36,21;2,97;107,45;-5,45
05,11.2019 14:29:32;36;3.43;297;696.7932394547704;287.25;Module 1,12_6;751.33;123,48;36,09;3,39;122,20;1,28
05,11.2019 14:31:26;35.4;3.65;297;756.6953591846195;288.32;Module 1,12_6;815.96;129,21;36,03;3,69;133,05;-3,84
05,11.2019 14:51:08;35.6;1.69;298.5;422.1975185099575;286.44;Module 1,12_6;455.67;60,16;35,77;1,99;71,02;-10,86
05,11.2019 14:53:01;37.1;3.54;298.5;746.2650160135169;286.95;Module 1,12_6;805.53;131,33;35,78;3,64;130,27;1,06
05,11.2019 14:54:54;36.1;1.72;298.5;355.6921736184188;287.8;Module 1,12_6;383.99;62,09;35,63;1,65;58,66;3,44
05,11.2019 14:56:47;35;2.51;298.5;405.4342624257129;287.98;Module 1,12_6;437.75;87,85;35,74;1,90;67,91;19,94
05,11.2019 14:58:40;35.1;1.43;299;286.1471948778926;288.11;Module 1,12_6;309;50,19;35,30;1,29;45,60;4,59
05,11.2019 15:00:33;35.3;1.27;299;292.85320016079254;288.28;Module 1,12_6;316.29;44,83;35,33;1,33;46,85;-2,02
05,11.2019 15:02:28;34.9;1.35;299;353.10862648115483;288.43;Module 1,12_6;381.43;47,12;35,54;1,63;58,05;-10,93
05,11.2019 15:05:02;35.9;2.01;299;459.6485726440584;288.86;Module 1,12_6;496.63;72,16;35,73;2,18;77,79;-5,63
05,11.2019 15:06:55;35.4;1.91;300.5;414.5563158968801;289;Module 1,12_6;447.99;67,61;35,41;1,95;68,98;-1,37
05,11.2019 15:08:50;35.1;1.74;300.5;350.52804864464986;289.08;Module 1,12_6;378.87;61,07;35,27;1,62;57,19;3,89
05,11.2019 15:10:42;35.9;3.34;300.5;729.6699898672597;289.46;Module 1,12_6;788.82;119,91;35,45;3,56;126,12;-6,21
05,11.2019 15:12:36;35.2;2.45;301;452.19311704735543;290.22;Module 1,12_6;488.95;86,24;35,37;2,14;75,73;10,51
05,11.2019 15:14:28;35;2.86;301;605.9568548886588;290.58;Module 1,12_6;655.35;100,10;35,43;2,93;103,68;-3,58
05,11.2019 15:16:21;34.9;2.66;302.5;582.1581718206942;291.03;Module 1,12_6;629.75;92,83;35,16;2,81;98,69;-5,85
05,11.2019 15:18:31;34.1;2.01;302.5;359.6090539964554;291.22;Module 1,12_6;389.11;68,54;34,94;1,67;58,34;10,20
05,11.2019 15:37:25;36.7;1.79;300.5;327.92403302227706;287.17;Module 1,12_6;355.83;65,69;35,20;1,51;53,02;12,67
05,11.2019 16:25:03;36;1.95;294.5;414.615725841294;285.81;Module 1,12_6;455.67;70,20;36,46;1,94;70,84;-0,64
05,11.2019 16:26:57;35.8;2.22;294.5;456.2067305814163;286.5;Module 1,12_6;501.75;79,48;36,51;2,16;78,70;0,77
05,11.2019 16:28:49;32.4;2.06;294.5;423.30281243562075;287.21;Module 1,12_6;465.91;66,74;36,47;1,99;72,49;-5,74
05,11.2019 16:30:42;30.5;1.86;294.5;388.11205343711254;287.81;Module 1,12_6;427.51;56,73;36,41;1,81;65,82;-9,09
05,11.2019 16:32:35;31;2.09;294.5;436.566879461875;288.53;Module 1,12_6;481.27;64,79;36,49;2,06;74,99;-10,20
05,11.2019 16:34:27;34.7;1.48;294.5;310.9120093900172;288.92;Module 1,12_6;343.03;51,36;36,20;1,41;51,17;0,18
05,11.2019 16:36:20;34.9;1.5;294.5;303.6914715647686;289.22;Module 1,12_6;335.35;52,35;36,17;1,38;49,80;2,55
06,11.2019 10:57:38;34.7;1.89;287.9;399.7617328639973;281.43;Module 1,12_6;450.55;65,58;37,59;1,86;69,93;-4,35
06,11.2019 11:05:52;36.7;1.5;287.9;351.4819147833464;282.01;Module 1,12_6;394.23;55,05;37,48;1,61;60,50;-5,45
06,11.2019 12:00:00;36.9;2.29;292.4;478.17390485952166;283.29;Module 1,12_6;524.79;84,50;36,90;2,27;83,60;0,90
06,11.2019 12:01:53;32.5;2.2;292.4;522.7700334713261;283.89;Module 1,12_6;573.43;71,50;36,92;2,49;92,07;-20,57
