date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:14:05;34.9;1.41;294;298.7491492583833;285.68;Module 1,12_4;322.08;49,21;35,61;1,35;48,07;1,14
05,11.2019 14:15:59;34.9;1.47;294.5;303.3412538574659;285.77;Module 1,12_4;327.03;51,30;35,54;1,37;48,81;2,49
05,11.2019 14:23:46;35;1.76;296;346.6580389588688;286.1;Module 1,12_4;373.75;61,60;35,38;1,60;56,43;5,17
05,11.2019 14:25:45;35.2;1.64;296;337.14999217033727;286.35;Module 1,12_4;363.51;57,73;35,36;1,55;54,69;3,03
05,11.2019 14:27:39;35.8;2.81;296;614.7520559718636;286.71;Module 1,12_4;662.84;100,60;35,38;2,96;104,67;-4,07
05,11.2019 14:29:32;35.4;3.43;296;696.7932394547704;287.25;Module 1,12_4;751.33;121,42;35,27;3,38;119,02;2,40
05,11.2019 14:31:26;34.6;3.65;296.5;756.6953591846195;288.32;Module 1,12_4;815.96;126,29;35,08;3,68;129,05;-2,76
05,11.2019 14:51:08;36.1;1.69;298;422.1975185099575;286.44;Module 1,12_4;455.67;61,01;35,11;1,98;69,57;-8,56
05,11.2019 14:53:01;36.4;3.54;298;746.2650160135169;286.95;Module 1,12_4;805.53;128,86;34,84;3,63;126,36;2,50
05,11.2019 14:54:54;35.2;1.72;298;355.6921736184188;287.8;Module 1,12_4;383.99;60,54;35,04;1,64;57,57;2,98
05,11.2019 14:56:47;34.9;2.51;298;405.4342624257129;287.98;Module 1,12_4;437.75;87,60;35,10;1,90;66,55;21,05
05,11.2019 14:58:40;34.9;1.43;298;286.1471948778926;288.11;Module 1,12_4;309;49,91;34,86;1,29;44,95;4,96
05,11.2019 15:00:33;35.1;1.27;298;292.85320016079254;288.28;Module 1,12_4;316.29;44,58;34,88;1,32;46,17;-1,59
05,11.2019 15:02:28;34.7;1.35;298.5;353.10862648115483;288.43;Module 1,12_4;381.43;46,85;34,95;1,63;56,97;-10,13
05,11.2019 15:05:02;35.8;2.01;298.5;459.6485726440584;288.86;Module 1,12_4;496.63;71,96;35,04;2,17;76,10;-4,15
05,11.2019 15:06:55;34.9;1.91;300;414.5563158968801;289;Module 1,12_4;447.99;66,66;34,75;1,94;67,57;-0,91
05,11.2019 15:08:50;34.6;1.74;300;350.52804864464986;289.08;Module 1,12_4;378.87;60,20;34,67;1,62;56,12;4,08
05,11.2019 15:10:42;34.9;3.34;300;729.6699898672597;289.46;Module 1,12_4;788.82;116,57;34,52;3,54;122,34;-5,78
05,11.2019 15:12:36;35.3;2.45;300.5;452.19311704735543;290.22;Module 1,12_4;488.95;86,48;34,68;2,14;74,08;12,41
05,11.2019 15:14:28;34.3;2.86;300.5;605.9568548886588;290.58;Module 1,12_4;655.35;98,10;34,60;2,92;100,95;-2,85
05,11.2019 15:16:21;34.2;2.66;300.5;582.1581718206942;291.03;Module 1,12_4;629.75;90,97;34,63;2,80;96,83;-5,86
05,11.2019 15:18:31;33.7;2.01;300.5;359.6090539964554;291.22;Module 1,12_4;389.11;67,74;34,60;1,67;57,62;10,12
05,11.2019 15:37:25;36.4;1.79;300;327.92403302227706;287.17;Module 1,12_4;355.83;65,16;34,63;1,50;52,07;13,09
05,11.2019 16:25:03;33.3;1.95;292.4;414.615725841294;285.81;Module 1,12_4;455.67;64,93;36,09;1,94;69,93;-5,00
05,11.2019 16:26:57;34.2;2.22;292.4;456.2067305814163;286.5;Module 1,12_4;501.75;75,92;36,11;2,15;77,60;-1,68
05,11.2019 16:28:49;33.4;2.06;292.4;423.30281243562075;287.21;Module 1,12_4;465.91;68,80;36,10;1,98;71,54;-2,73
05,11.2019 16:30:42;33.1;1.86;292.4;388.11205343711254;287.81;Module 1,12_4;427.51;61,57;36,07;1,80;65,02;-3,46
05,11.2019 16:32:35;34;2.09;294;436.566879461875;288.53;Module 1,12_4;481.27;71,06;35,82;2,05;73,46;-2,40
05,11.2019 16:34:27;34.7;1.48;294;310.9120093900172;288.92;Module 1,12_4;343.03;51,36;35,65;1,41;50,32;1,04
05,11.2019 16:36:20;34.5;1.5;296;303.6914715647686;289.22;Module 1,12_4;335.35;51,75;35,27;1,38;48,56;3,19
06,11.2019 10:57:38;28.4;1.89;287.9;399.7617328639973;281.43;Module 1,12_4;450.55;53,68;36,88;1,86;68,49;-14,81
06,11.2019 11:05:52;36.5;1.5;289.9;351.4819147833464;282.01;Module 1,12_4;394.23;54,75;36,46;1,61;58,84;-4,09
06,11.2019 12:00:00;35.3;2.29;291.9;478.17390485952166;283.29;Module 1,12_4;524.79;80,84;36,20;2,26;81,81;-0,98
06,11.2019 12:01:53;35.5;2.2;291.9;522.7700334713261;283.89;Module 1,12_4;573.43;78,10;36,18;2,49;89,98;-11,88
06,11.2019 12:11:55;33.5;1.21;292.4;320.5680023368028;283.42;Module 1,12_4;350.71;40,53;35,96;1,46;52,46;-11,93
06,11.2019 12:13:48;31;2.31;292.4;465.86060964180183;283.69;Module 1,12_4;509.43;71,61;36,11;2,20;79,37;-7,76
06,11.2019 14:35:29;36;1.51;291.9;305.914235232382;283.26;Module 1,12_4;330.23;54,36;36,01;1,38;49,83;4,53
06,11.2019 14:37:13;36.4;3.52;291.9;694.0079404035607;283.82;Module 1,12_4;749.22;128,13;35,98;3,36;120,81;7,32
06,11.2019 14:39:05;36;3.38;292.4;698.4289980663323;284.53;Module 1,12_4;754.05;121,68;35,89;3,38;121,31;0,37
06,11.2019 14:41:09;28.9;2.97;292.4;535.8252936317708;285.35;Module 1,12_4;578.55;85,83;36,09;2,55;92,16;-6,33
06,11.2019 14:44:54;35.4;3.22;294.5;676.8905338833965;285.94;Module 1,12_4;731;113,99;35,55;3,27;116,37;-2,38
06,11.2019 14:46:47;35.3;2.88;296;590.1851867929222;286.32;Module 1,12_4;637.43;101,66;35,41;2,83;100,33;1,33
06,11.2019 14:48:46;33.9;1.4;296;393.40756733230415;286.45;Module 1,12_4;424.95;47,46;35,45;1,83;64,97;-17,51
06,11.2019 15:04:03;36.9;1.75;294.5;402.4147516501709;284.07;Module 1,12_4;435.19;64,58;35,72;1,88;67,05;-2,48
06,11.2019 15:18:48;36;2.8;294;593.1924641325171;284.38;Module 1,12_4;642.55;100,80;35,75;2,85;101,80;-1,00
06,11.2019 15:22:38;35.6;2.53;294;356.6751318799629;285.28;Module 1,12_4;386.55;90,07;35,75;1,64;58,78;31,29
06,11.2019 15:32:04;33.6;1.47;296;298.31281926345434;285.5;Module 1,12_4;323.76;49,39;35,26;1,35;47,58;1,82
06,11.2019 16:53:46;36;1.41;288.4;325.56969254736947;283.05;Module 1,12_4;363.51;50,76;36,67;1,48;54,30;-3,54
07,11.2019 10:37:08;37.3;1.19;287.9;264.716009140415;282.1;Module 1,12_4;303.32;44,39;36,56;1,17;42,81;1,58
07,11.2019 10:39:01;36.5;1.22;287.9;275.17659650831934;282.23;Module 1,12_4;314.81;44,53;36,61;1,22;44,80;-0,27
