date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:14:05;35.4;1.41;293.5;298.7491492583833;285.68;Module 1,12_3;322.08;49,91;36,09;1,35;48,77;1,14
05,11.2019 14:15:59;35.6;1.47;293.5;303.3412538574659;285.77;Module 1,12_3;327.03;52,33;36,10;1,37;49,63;2,70
05,11.2019 14:23:46;35.5;1.76;293.5;346.6580389588688;286.1;Module 1,12_3;373.75;62,48;36,21;1,60;57,77;4,71
05,11.2019 14:25:45;35.6;1.64;293.5;337.14999217033727;286.35;Module 1,12_3;363.51;58,38;36,19;1,55;55,99;2,39
05,11.2019 14:27:39;36.1;2.81;294;614.7520559718636;286.71;Module 1,12_3;662.84;101,44;36,12;2,96;107,04;-5,60
05,11.2019 14:29:32;35.8;3.43;294;696.7932394547704;287.25;Module 1,12_3;751.33;122,79;36,01;3,38;121,74;1,05
05,11.2019 14:31:26;35;3.65;294;756.6953591846195;288.32;Module 1,12_3;815.96;127,75;35,90;3,69;132,33;-4,58
05,11.2019 14:51:08;35.8;1.69;295.5;422.1975185099575;286.44;Module 1,12_3;455.67;60,50;35,95;1,98;71,27;-10,77
05,11.2019 14:53:01;36.8;3.54;295.5;746.2650160135169;286.95;Module 1,12_3;805.53;130,27;35,66;3,63;129,60;0,67
05,11.2019 14:54:54;35.7;1.72;295.5;355.6921736184188;287.8;Module 1,12_3;383.99;61,40;35,88;1,64;58,96;2,44
05,11.2019 14:56:47;35.5;2.51;296;405.4342624257129;287.98;Module 1,12_3;437.75;89,10;35,84;1,90;68,03;21,08
05,11.2019 14:58:40;35.2;1.43;296;286.1471948778926;288.11;Module 1,12_3;309;50,34;35,60;1,29;45,92;4,42
05,11.2019 15:00:33;35.4;1.27;297.5;292.85320016079254;288.28;Module 1,12_3;316.29;44,96;35,37;1,33;46,86;-1,91
05,11.2019 15:02:28;35.5;1.35;297.5;353.10862648115483;288.43;Module 1,12_3;381.43;47,93;35,52;1,63;57,97;-10,05
05,11.2019 15:05:02;36.4;2.01;297.5;459.6485726440584;288.86;Module 1,12_3;496.63;73,16;35,61;2,18;77,47;-4,31
05,11.2019 15:06:55;35.3;1.91;297.5;414.5563158968801;289;Module 1,12_3;447.99;67,42;35,59;1,95;69,25;-1,83
05,11.2019 15:08:50;34.8;1.74;297.5;350.52804864464986;289.08;Module 1,12_3;378.87;60,55;35,51;1,62;57,50;3,05
05,11.2019 15:10:42;35.6;3.34;298;729.6699898672597;289.46;Module 1,12_3;788.82;118,90;35,26;3,55;125,23;-6,33
05,11.2019 15:12:36;34.9;2.45;298;452.19311704735543;290.22;Module 1,12_3;488.95;85,51;35,52;2,14;75,94;9,56
05,11.2019 15:14:28;34.7;2.86;298;605.9568548886588;290.58;Module 1,12_3;655.35;99,24;35,44;2,92;103,55;-4,30
