date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:14:05;35.6;1.41;293.5;298.7491492583833;285.68;Module 1,12_12;322.08;50,20;36,19;1,31;47,48;2,72
05,11.2019 14:15:59;35.8;1.47;293.5;303.3412538574659;285.77;Module 1,12_12;327.03;52,63;36,20;1,34;48,36;4,27
05,11.2019 14:23:46;35.7;1.76;293.5;346.6580389588688;286.1;Module 1,12_12;373.75;62,83;36,34;1,56;56,64;6,19
05,11.2019 14:25:45;35.8;1.64;294;337.14999217033727;286.35;Module 1,12_12;363.51;58,71;36,23;1,51;54,71;4,00
05,11.2019 14:27:39;35.9;2.81;294;614.7520559718636;286.71;Module 1,12_12;662.84;100,88;36,31;2,94;106,85;-5,97
05,11.2019 14:29:32;35.9;3.43;295;696.7932394547704;287.25;Module 1,12_12;751.33;123,14;36,03;3,37;121,31;1,83
05,11.2019 14:31:26;35.4;3.65;295;756.6953591846195;288.32;Module 1,12_12;815.96;129,21;35,94;3,67;132,06;-2,85
05,11.2019 14:51:08;35.9;1.69;295;422.1975185099575;286.44;Module 1,12_12;455.67;60,67;36,20;1,95;70,58;-9,91
05,11.2019 14:53:01;36.9;3.54;296;746.2650160135169;286.95;Module 1,12_12;805.53;130,63;35,78;3,62;129,61;1,01
05,11.2019 14:54:54;35.8;1.72;296;355.6921736184188;287.8;Module 1,12_12;383.99;61,58;35,92;1,61;57,78;3,80
05,11.2019 14:56:47;35.9;2.51;296;405.4342624257129;287.98;Module 1,12_12;437.75;90,11;36,00;1,87;67,14;22,97
05,11.2019 14:58:40;35.4;1.43;297.5;286.1471948778926;288.11;Module 1,12_12;309;50,62;35,43;1,25;44,37;6,25
05,11.2019 15:00:33;35.3;1.27;297.5;292.85320016079254;288.28;Module 1,12_12;316.29;44,83;35,46;1,29;45,63;-0,80
05,11.2019 15:02:28;35.8;1.35;297.5;353.10862648115483;288.43;Module 1,12_12;381.43;48,33;35,66;1,60;56,94;-8,61
05,11.2019 15:05:02;36.3;2.01;297.5;459.6485726440584;288.86;Module 1,12_12;496.63;72,96;35,78;2,15;76,80;-3,84
05,11.2019 15:06:55;35.3;1.91;297.5;414.5563158968801;289;Module 1,12_12;447.99;67,42;35,75;1,91;68,42;-1,00
05,11.2019 15:08:50;35.2;1.74;297.5;350.52804864464986;289.08;Module 1,12_12;378.87;61,25;35,65;1,58;56,46;4,79
05,11.2019 15:10:42;35.7;3.34;297.5;729.6699898672597;289.46;Module 1,12_12;788.82;119,24;35,55;3,54;125,80;-6,57
05,11.2019 15:12:36;35.6;2.45;299.5;452.19311704735543;290.22;Module 1,12_12;488.95;87,22;35,43;2,11;74,77;12,45
05,11.2019 15:14:28;34.8;2.86;299.5;605.9568548886588;290.58;Module 1,12_12;655.35;99,53;35,38;2,90;102,71;-3,18
05,11.2019 15:16:21;34.5;2.66;299.5;582.1581718206942;291.03;Module 1,12_12;629.75;91,77;35,40;2,78;98,43;-6,66
05,11.2019 15:18:31;33.7;2.01;299.5;359.6090539964554;291.22;Module 1,12_12;389.11;67,74;35,31;1,63;57,67;10,06
05,11.2019 15:37:25;36.5;1.79;298;327.92403302227706;287.17;Module 1,12_12;355.83;65,34;35,50;1,47;52,11;13,22
05,11.2019 16:25:03;31.5;1.95;291.5;414.615725841294;285.81;Module 1,12_12;455.67;61,42;36,80;1,91;70,15;-8,73
05,11.2019 16:26:57;36.1;2.22;292;456.2067305814163;286.5;Module 1,12_12;501.75;80,14;36,73;2,12;77,94;2,20
05,11.2019 16:28:49;35.7;2.06;292;423.30281243562075;287.21;Module 1,12_12;465.91;73,54;36,72;1,95;71,67;1,87
05,11.2019 16:30:42;34.5;1.86;292;388.11205343711254;287.81;Module 1,12_12;427.51;64,17;36,68;1,77;64,93;-0,76
05,11.2019 16:32:35;34.8;2.09;292;436.566879461875;288.53;Module 1,12_12;481.27;72,73;36,73;2,02;74,20;-1,47
05,11.2019 16:34:27;35;1.48;292;310.9120093900172;288.92;Module 1,12_12;343.03;51,80;36,49;1,37;50,09;1,71
05,11.2019 16:36:20;34.8;1.5;294;303.6914715647686;289.22;Module 1,12_12;335.35;52,20;36,12;1,34;48,33;3,87
