date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:15:53;33.5;1.37;299;303.0933425637109;292.39;Module 2,1_15;302.68;45,90;34,49;1,43;49,18;-3,29
31,07.2019 14:17:07;33.7;2.35;299;463.97811739766274;292.61;Module 2,1_15;463.35;79,20;34,87;2,25;78,58;0,62
31,07.2019 14:18:21;34.5;2.07;299;438.33867096716233;292.89;Module 2,1_15;437.75;71,41;34,84;2,12;73,90;-2,49
31,07.2019 14:19:37;34.2;2.03;299;425.51636306934984;293.21;Module 2,1_15;424.95;69,43;34,81;2,06;71,56;-2,14
31,07.2019 14:20:51;33.6;2.15;300.5;469.0885029499849;293.54;Module 2,1_15;468.47;72,24;34,61;2,28;78,93;-6,69
31,07.2019 14:23:30;36.7;5.13;300.5;1266.2620823338789;294.92;Module 2,1_15;1264.63;188,27;34,06;6,37;217,07;-28,80
31,07.2019 14:24:48;35.3;5.33;300.5;1184.2174632472256;296.03;Module 2,1_15;1182.71;188,15;34,19;5,95;203,52;-15,37
31,07.2019 14:26:01;33.5;5.48;304.6;1140.62400031383;296.81;Module 2,1_15;1139.19;183,58;33,53;5,73;192,16;-8,58
31,07.2019 14:27:16;32.3;5.49;304.6;1122.6622950452972;297.66;Module 2,1_15;1121.27;177,33;33,56;5,64;189,22;-11,89
31,07.2019 14:28:34;31.6;5.84;304.6;1184.15649803635;298.27;Module 2,1_15;1182.71;184,54;33,47;5,95;199,25;-14,71
31,07.2019 14:29:48;32.6;2.57;306.1;574.1206699050443;298.59;Module 2,1_15;573.43;83,78;33,68;2,82;95,13;-11,35
31,07.2019 14:31:05;32.2;5.74;306.1;1161.0433045604607;299.07;Module 2,1_15;1159.67;184,83;33,24;5,83;193,96;-9,13
31,07.2019 14:32:17;31.3;5.54;306.1;1048.2492354085766;299.54;Module 2,1_15;1047.03;173,40;33,39;5,26;175,57;-2,16
31,07.2019 14:33:30;31.2;4.55;306.1;1081.5454694246257;299.87;Module 2,1_15;1080.31;141,96;33,35;5,43;181,03;-39,07
31,07.2019 14:34:41;31.4;5.43;306.1;1096.8999496213605;300.16;Module 2,1_15;1095.67;170,50;33,33;5,51;183,54;-13,03
31,07.2019 14:35:59;30.9;5.52;312.6;1037.9289136874338;300.4;Module 2,1_15;1036.79;170,57;32,25;5,21;167,88;2,69
31,07.2019 14:37:15;31.3;4.78;312.6;770.9271989068653;300.72;Module 2,1_15;770.1;149,61;32,48;3,84;124,69;24,92
31,07.2019 14:38:30;31.3;5.71;312.6;1140.385260652409;300.93;Module 2,1_15;1139.19;178,72;32,12;5,73;184,01;-5,29
31,07.2019 14:39:34;30.6;5.58;314.6;1130.109712222828;301.14;Module 2,1_15;1128.95;170,75;31,78;5,68;180,37;-9,62
31,07.2019 14:40:48;30.9;5.81;314.6;1163.3934338045349;301.35;Module 2,1_15;1162.23;179,53;31,73;5,85;185,50;-5,98
31,07.2019 14:42:04;30.4;3.18;314.6;810.6581725149756;301.89;Module 2,1_15;809.87;96,67;32,10;4,04;129,78;-33,11
31,07.2019 14:43:16;30.2;6.04;314.6;1214.5779000372117;302.28;Module 2,1_15;1213.43;182,41;31,66;6,11;193,34;-10,93
31,07.2019 14:44:30;31.4;2.88;314.6;584.2053200881542;302.5;Module 2,1_15;583.67;90,43;32,15;2,88;92,61;-2,17
31,07.2019 14:45:39;30.6;4.8;317.1;854.769627516492;302.46;Module 2,1_15;854.01;146,88;31,63;4,27;134,99;11,89
31,07.2019 14:46:56;29.7;3.85;317.1;504.7425401556105;302.09;Module 2,1_15;504.31;114,34;31,64;2,47;78,27;36,08
